epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8919919069969293,0.7255426834930073,0.001603334646945038,0.4397155389641271,0.24367267299782147,0.0,0.52,0.5926897321428571,0.49963590348858883,0.00013448914206960717,0.367783784866333,0.5598965883255005,0.40677177906036377,0.0670606791973114,0.85,0.9166666666666666,0.39285714285714285,0.55,0.9465256211180125,0.15,0.0,0.6666666666666666,33,0,33
2,0.8624320255987572,0.7048740757234169,0.009657662905131778,0.3796798699732983,0.23145378651944074,0.0,0.5533333333333333,0.6110602678571428,0.4986251571846428,0.00014943040955448382,0.29126328229904175,0.5726685523986816,0.3548337519168854,0.11933550983667374,0.8166666666666667,0.9285714285714286,0.23214285714285715,0.37142857142857144,0.9484666149068324,0.18333333333333332,0.0,0.8333333333333334,43,0,43
3,0.8467608473517678,0.696560488505797,0.021458891022837524,0.3349939440235947,0.21623482622883536,0.0,0.5933333333333334,0.6412946428571429,0.49626487311838224,0.00017612136545005453,0.22418667376041412,0.6201943159103394,0.3167979121208191,0.15925827622413635,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9440023291925466,0.17083333333333334,0.0,0.8333333333333334,40,0,40
4,0.8283233669671145,0.6840089225407803,0.03423225797825691,0.3027267130938443,0.20069773720972467,0.0,0.6233333333333333,0.6681696428571429,0.491328947659392,0.00022913623185807162,0.16997042298316956,0.6749323010444641,0.2916327714920044,0.18905381858348846,0.8333333333333334,0.9444444444444444,0.30357142857142855,0.4594594594594595,0.9278920807453415,0.16666666666666666,0.0,0.8333333333333334,39,0,39
5,0.8084022583383502,0.6677981777624651,0.04486949290290023,0.28630283791007416,0.18805199884104007,0.0,0.6333333333333333,0.672109375,0.48164452218536313,0.00037662725706909305,0.12805438041687012,0.7537515759468079,0.2828048765659332,0.20690247416496277,0.8416666666666667,0.9090909090909091,0.35714285714285715,0.5128205128205128,0.9075116459627329,0.15833333333333333,0.0,0.8333333333333334,37,1,36
6,0.7797125297965426,0.6411307725039396,0.05239266309548508,0.28099905270518677,0.17904956593657984,0.0,0.6433333333333333,0.67609375,0.475858300096575,0.0006290567852733093,0.10330530256032944,0.8135648965835571,0.2791862487792969,0.2169378399848938,0.8583333333333333,0.8928571428571429,0.44642857142857145,0.5952380952380952,0.9064440993788819,0.14166666666666666,0.0,0.8333333333333334,33,2,31
7,0.7600922142014359,0.6229972071719893,0.05700764889744195,0.2770000917441917,0.17318387713396188,0.0,0.6483333333333333,0.6851339285714285,0.4735879315613484,0.0007874151748238188,0.09129133820533752,0.842029869556427,0.2750169634819031,0.22440335154533386,0.875,0.90625,0.5178571428571429,0.6590909090909091,0.9176048136645962,0.125,0.0,0.8333333333333334,29,2,27
8,0.7508492325291489,0.6151661321972356,0.061313378088402024,0.27343979252107214,0.16762753734082886,0.0,0.645,0.6859877232142857,0.4735344151155123,0.0009446519843274446,0.08325832337141037,0.8726846575737,0.2716169059276581,0.2315645068883896,0.8916666666666667,0.9166666666666666,0.5892857142857143,0.717391304347826,0.9286684782608695,0.10833333333333334,0.0,0.8333333333333334,25,2,23
9,0.740650059598865,0.6063279243129672,0.06558899953961372,0.26999226122191455,0.16217460370425021,0.00021526789444606314,0.6516666666666666,0.6897656249999999,0.4720242913318115,0.0010321599186158203,0.07398967444896698,0.8989805579185486,0.2679198980331421,0.24079661071300507,0.9,0.9210526315789473,0.625,0.7446808510638298,0.9355590062111802,0.1,0.0,0.8333333333333334,23,2,21
10,0.7403210988550475,0.6075464315486677,0.07058404013514519,0.2654636380347339,0.15598936559575977,0.0005068971343765346,0.6483333333333333,0.6890736607142858,0.47406202093217936,0.0010582615231573018,0.06359930336475372,0.9176771640777588,0.26431092619895935,0.2504511773586273,0.9125,0.9487179487179487,0.6607142857142857,0.7789473684210526,0.9417701863354038,0.0875,0.0,0.8333333333333334,20,1,19
11,0.7343084830226321,0.602840037056894,0.07525616398814952,0.26241063078244525,0.15024984311876874,7.078587402771298e-05,0.6616666666666666,0.6891517857142858,0.4727381286372316,0.0011358306845508967,0.054669614881277084,0.9318894743919373,0.2604091465473175,0.2597436010837555,0.8958333333333334,0.8974358974358975,0.625,0.7368421052631579,0.9449728260869564,0.10416666666666667,0.0,0.5,20,1,19
12,0.72083436720299,0.5906669980648792,0.07988448644226248,0.2586566543940342,0.14469581684379867,3.2490401005788677e-05,0.6466666666666666,0.6896316964285714,0.4745777598899887,0.0011716965712945569,0.04742526635527611,0.9425552487373352,0.256979376077652,0.2685958743095398,0.9,0.9,0.6428571428571429,0.75,0.9492430124223602,0.1,0.0,0.5,19,1,18
13,0.7137416908235261,0.5849123642300115,0.0846199935132807,0.254919223261602,0.13897880708629434,0.0003422323814337495,0.65,0.6899441964285713,0.4737645428312772,0.0011731257589858476,0.040351565927267075,0.9495802521705627,0.25259414315223694,0.2778932750225067,0.9041666666666667,0.9024390243902439,0.6607142857142857,0.7628865979381443,0.9514751552795031,0.09583333333333334,0.0,0.5,18,1,17
14,0.7101874179912336,0.5826426139383605,0.08935587119423982,0.251060503450307,0.13339281104730838,0.0005833798896867048,0.6516666666666666,0.6900558035714286,0.47496961601105553,0.0012178326821109902,0.0350552499294281,0.9565527439117432,0.24952007830142975,0.2855166494846344,0.9,0.9,0.6428571428571429,0.75,0.953027950310559,0.1,0.0,0.5,19,1,18
15,0.7008365257219835,0.5744244582725294,0.09368672109011447,0.24776515296914361,0.1283217194405469,0.0001337479162140715,0.6483333333333333,0.6922544642857142,0.47485551663445413,0.0012391817052213644,0.030827591195702553,0.9603433609008789,0.24607203900814056,0.29283398389816284,0.9041666666666667,0.9024390243902439,0.6607142857142857,0.7628865979381443,0.9553571428571428,0.09583333333333334,0.0,0.5,18,1,17
16,0.69829460978508,0.5729912767807642,0.09789776519844026,0.2445428269830617,0.12337989811644409,0.0004889788972859881,0.65,0.6932589285714286,0.47500976332148476,0.0013367123716637832,0.02621406689286232,0.9647831320762634,0.24285468459129333,0.29983454942703247,0.9041666666666667,0.9024390243902439,0.6607142857142857,0.7628865979381443,0.9565217391304348,0.09583333333333334,0.0,0.5,18,1,17
17,0.6895201684850635,0.5652684433893724,0.10179501794504398,0.24128218898267456,0.11881100408958667,6.510874192661669e-05,0.6416666666666667,0.6915401785714286,0.47585844662449633,0.0012778467692745228,0.023032739758491516,0.9681356549263,0.2397892326116562,0.30631476640701294,0.9,0.9,0.6428571428571429,0.75,0.9583656832298136,0.1,0.0,0.5,19,1,18
18,0.6793267799146248,0.5560189124309656,0.10540908766966878,0.2385325147347017,0.11458195249239604,0.0001980935382948012,0.6433333333333333,0.6935156250000001,0.4756197030457548,0.0013173890686382285,0.02019292116165161,0.9701756238937378,0.23696407675743103,0.3121741712093353,0.9041666666666667,0.9024390243902439,0.6607142857142857,0.7628865979381443,0.9584627329192547,0.09583333333333334,0.0,0.5,18,1,17
19,0.6743360902323867,0.551960723418178,0.10885731435634872,0.23528920836520917,0.11060704482775746,0.0,0.6466666666666666,0.6952232142857142,0.47656476517900354,0.001348313647075415,0.01792686991393566,0.9724336266517639,0.2341662347316742,0.31723588705062866,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9590450310559007,0.09166666666666666,0.0,0.5,17,1,16
20,0.6672178994525563,0.5456702307318196,0.11202536941026196,0.23266389153220438,0.10694226374228795,0.0,0.6416666666666667,0.6958482142857143,0.4760931058559242,0.001435478609478609,0.015943201258778572,0.9740002155303955,0.23119188845157623,0.3224436640739441,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9606948757763975,0.09166666666666666,0.0,0.5,17,1,16
21,0.6577276289463043,0.5370014138293989,0.11513938664486914,0.229874951821385,0.10336593075683623,0.0,0.65,0.6981361607142857,0.47685690468706615,0.0013733197966675189,0.014325148425996304,0.9753801822662354,0.22861328721046448,0.32704174518585205,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9613742236024844,0.09166666666666666,0.0,0.5,17,1,16
22,0.6524628075686368,0.5324934779694586,0.11797372872630756,0.22741800298293433,0.10007608580318364,0.0,0.6383333333333333,0.6984598214285715,0.4769414225067219,0.001448813063854521,0.012863202951848507,0.9764078855514526,0.2262212336063385,0.3310101330280304,0.9125,0.9069767441860465,0.6964285714285714,0.7878787878787878,0.9626358695652173,0.0875,0.0,0.5,16,1,15
23,0.6462970285704641,0.526994119087855,0.1204882857925964,0.22503439088662466,0.09720831228928133,0.0,0.64,0.69328125,0.4793929787245162,0.0014090673269520541,0.01169607974588871,0.9779016971588135,0.22383743524551392,0.3346852660179138,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9631211180124223,0.08333333333333333,0.0,0.5,15,1,14
24,0.6356107258435452,0.5169875260555383,0.12303284815315044,0.2227246223977118,0.09427519910263293,0.0,0.6383333333333333,0.6953571428571429,0.4802272761224065,0.0014402983052246836,0.01071903109550476,0.9790109992027283,0.22151750326156616,0.3382401764392853,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9636063664596274,0.08333333333333333,0.0,0.5,15,1,14
25,0.6319867408636844,0.5140006316430641,0.12550747338117976,0.22044165658228326,0.09147790198524793,0.0,0.6416666666666667,0.6984821428571429,0.48016262329929105,0.0015150770830752497,0.009923976846039295,0.9798136353492737,0.21932974457740784,0.34176507592201233,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9634122670807452,0.08333333333333333,0.0,0.5,15,1,14
26,0.6280390575076594,0.5106298508066119,0.1276942683440266,0.21809012420249707,0.08904497630216858,0.0,0.6433333333333333,0.6962946428571428,0.4805569990667021,0.0014441506584372485,0.009050930850207806,0.9801684617996216,0.21717862784862518,0.3449411988258362,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9643827639751552,0.07916666666666666,0.0,0.5,14,0,14
27,0.6218381009318612,0.5049500582796155,0.12974262034351175,0.21627493767124234,0.08672700235337923,0.0,0.64,0.6947656249999999,0.48416423937111647,0.0014515852301635525,0.00832913164049387,0.981000542640686,0.21550509333610535,0.34784597158432007,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9646739130434783,0.08333333333333333,0.0,0.5,15,0,15
