epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9052228169007734,0.7256495808110093,0.0020115725577022313,0.4349180952166066,0.24347741089083932,0.0,0.5066666666666667,0.5882310267857144,0.4997401661017418,0.00030569284783930266,0.3687339127063751,0.4775131940841675,0.39620906114578247,0.07754094898700714,0.7666666666666667,0.0,0.0,0.0,0.9484666149068324,0.23333333333333334,0.0,1.0,57,0,57
2,0.8628035422527429,0.7057746314641201,0.012844917223309025,0.3621878800067035,0.22901778171459833,0.0,0.5383333333333333,0.5978348214285715,0.4992037310381452,0.00027673683728084364,0.2960761487483978,0.42119157314300537,0.32940661907196045,0.14434340596199036,0.7666666666666667,0.0,0.0,0.0,0.952251552795031,0.23333333333333334,0.0,1.0,57,0,57
3,0.8377218815413389,0.6994645423961409,0.030069377470874424,0.3015116701523463,0.20894976524692593,0.0,0.5866666666666667,0.6164899553571428,0.49817174088242655,0.00025833269275167504,0.2336532026529312,0.3804038465023041,0.2748052477836609,0.19894473254680634,0.7666666666666667,0.0,0.0,0.0,0.9481754658385093,0.23333333333333334,0.0,1.0,57,0,57
4,0.8154454204169187,0.6923903588092688,0.04960083255939411,0.25231381031599914,0.18720375294938232,0.0,0.6116666666666667,0.6423772321428571,0.49693439547558094,0.0002451525096231225,0.1832592487335205,0.3530084788799286,0.23155967891216278,0.24219033122062683,0.7666666666666667,0.0,0.0,0.0,0.9355590062111802,0.23333333333333334,0.0,1.0,57,0,57
5,0.8019560972849528,0.6902792237021707,0.06765448437495665,0.2154683703274438,0.16752730490583362,0.0,0.5866666666666667,0.6630133928571429,0.49375440489503863,0.00025922070750366953,0.14285029470920563,0.35104748606681824,0.20050211250782013,0.2732478976249695,0.7666666666666667,0.0,0.0,0.0,0.889751552795031,0.23333333333333334,0.0,1.0,57,0,57
6,0.7839206926750414,0.6800586734757279,0.08213874212268626,0.19016689400781284,0.15192097154530612,0.0,0.63,0.6697767857142858,0.48906225417303995,0.0003172063218450851,0.11202297359704971,0.37865185737609863,0.18104906380176544,0.2927009165287018,0.7666666666666667,0.0,0.0,0.0,0.8200698757763975,0.23333333333333334,0.0,1.0,57,0,57
7,0.7596221981626569,0.6604673988891371,0.09204465512073401,0.17494144990588678,0.14131710678339005,0.005369104370402056,0.625,0.6673883928571429,0.4819224644656716,0.0004518112197701791,0.0881793275475502,0.43092629313468933,0.17006418108940125,0.3036858141422272,0.7666666666666667,0.0,0.0,0.0,0.7745535714285714,0.23333333333333334,0.0,1.0,57,0,57
8,0.7439581255118052,0.6475215129780046,0.09824995832009749,0.16621249643239108,0.1346143436702815,0.02537495331048514,0.6216666666666667,0.6693415178571429,0.47902652376216104,0.0006819443903320158,0.07087040692567825,0.46634364128112793,0.16239506006240845,0.31149113178253174,0.7666666666666667,0.0,0.0,0.0,0.7767857142857143,0.23333333333333334,0.0,1.0,57,0,57
9,0.7340998676690188,0.639915591839588,0.10285239497368986,0.15900388066515778,0.1295631622726267,0.038692778371500244,0.64,0.6762611607142857,0.47538860871377747,0.0008536699884147806,0.06174717843532562,0.4728552997112274,0.15564969182014465,0.31829074025154114,0.7666666666666667,0.0,0.0,0.0,0.7928959627329193,0.23333333333333334,0.0,1.0,57,0,57
10,0.7344780853300383,0.6422647626111002,0.10667795394406174,0.15274779001871744,0.12526697733185507,0.04762265261149767,0.645,0.676796875,0.47597398903926585,0.0009417018569145126,0.057321369647979736,0.4703091084957123,0.15092474222183228,0.32299453020095825,0.7666666666666667,0.0,0.0,0.0,0.8120147515527949,0.23333333333333334,0.0,1.0,57,0,57
11,0.7300237507531138,0.639039158821106,0.10908140964580304,0.14890045650077588,0.12249084302421773,0.05286218875059576,0.6516666666666666,0.6779799107142858,0.47466963196804507,0.0010875714281362227,0.05340675264596939,0.47188106179237366,0.1469438523054123,0.32698848843574524,0.7666666666666667,0.0,0.0,0.0,0.8239518633540371,0.23333333333333334,0.0,1.0,57,0,57
12,0.7198276610085459,0.6298960934985768,0.11122060770338232,0.1456071176763737,0.12002652296514223,0.05529063578807947,0.6516666666666666,0.6802678571428571,0.4751959464387962,0.0011825185757708932,0.051913779228925705,0.47427380084991455,0.14451026916503906,0.32944199442863464,0.7666666666666667,0.0,0.0,0.0,0.8380240683229813,0.23333333333333334,0.0,1.0,57,0,57
13,0.7151642423687559,0.6260566016038259,0.11285608182802345,0.14310379348921054,0.11802644903461139,0.05632146594650818,0.65,0.6816964285714285,0.47342126703865145,0.0012321337417233735,0.04809407517313957,0.47427359223365784,0.14193013310432434,0.33202216029167175,0.7666666666666667,0.0,0.0,0.0,0.8470496894409938,0.23333333333333334,0.0,1.0,57,0,57
14,0.7142226488301249,0.6256890531742212,0.11421017292322534,0.14139893267190817,0.11635936999862845,0.054535370828075844,0.6433333333333333,0.68140625,0.47489985208567465,0.001358749469297684,0.047215357422828674,0.5513814091682434,0.14089590311050415,0.33312854170799255,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8548136645962733,0.22916666666666666,0.0,1.0,56,0,56
15,0.7101298055865548,0.6220650681943605,0.11551636423576962,0.14004268203720902,0.11474328589710323,0.05394776363038656,0.6566666666666666,0.6814285714285715,0.473471757494569,0.0014420889704276553,0.04736724868416786,0.6433727741241455,0.13916410505771637,0.33562788367271423,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8633540372670806,0.22916666666666666,0.0,1.0,56,0,56
16,0.7105940860329252,0.6229553317481821,0.11677877774292772,0.13884301573941202,0.11315046792680566,0.05241598448518551,0.6633333333333333,0.6839285714285714,0.4735499600741619,0.001569954399725027,0.044252585619688034,0.7119849324226379,0.13829205930233002,0.3371286392211914,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8687888198757764,0.22916666666666666,0.0,1.0,56,0,56
17,0.7067255639668667,0.6194970923842806,0.117968234826218,0.13766797135273615,0.11167214573784308,0.0543188802672155,0.6483333333333333,0.6830468749999999,0.4735702607319101,0.0015174649624069307,0.04036334156990051,0.7598443031311035,0.13716405630111694,0.33857518434524536,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.874902950310559,0.22916666666666666,0.0,1.0,56,0,56
18,0.6999819603833285,0.6131002505620321,0.11914093002225414,0.13671002266081897,0.11020256195104483,0.05525271848521449,0.6533333333333333,0.6838392857142858,0.4736087476682207,0.001562090449486718,0.03779709339141846,0.8056507706642151,0.1361357420682907,0.340019553899765,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8790760869565217,0.225,0.0,1.0,55,0,55
19,0.6986861526966095,0.6122895908175092,0.1206579330292615,0.1352947936816649,0.10838270255110481,0.05909653070072333,0.6483333333333333,0.6841071428571429,0.4743041531249254,0.0016755316350044627,0.03459662199020386,0.8350754976272583,0.13491977751255035,0.34158414602279663,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8816964285714285,0.225,0.0,1.0,55,0,55
20,0.6956415664065968,0.6095482679930601,0.12181209072922215,0.1344758157025684,0.10694068184856212,0.06014015869886586,0.6533333333333333,0.6865401785714286,0.47269830029785587,0.0017477325939883788,0.03269515931606293,0.8584738373756409,0.13378190994262695,0.3432566821575165,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8851902173913043,0.22083333333333333,0.0,1.0,54,0,54
21,0.6912621006821141,0.6055524755607952,0.12321916628967632,0.13338779748389215,0.10524726230086702,0.06267575089904395,0.6566666666666666,0.6873325892857143,0.4740601711172952,0.0016720312344136112,0.03131957724690437,0.8776571750640869,0.1330537348985672,0.34472739696502686,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.888975155279503,0.21666666666666667,0.0,1.0,53,0,53
