epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9893704950809479,0.7254812554879622,0.0015861441986441025,0.4428136520313494,0.24312755781592746,0.0,0.5283333333333333,0.5934709821428571,0.49958523929531934,0.00017732293517011303,0.3659170866012573,0.6009038686752319,0.41203704476356506,0.06509507447481155,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.952445652173913,0.04583333333333333,0.0,0.16666666666666666,2,0,2
2,0.9539106108925559,0.7046699198809537,0.010836950397457589,0.3848730596629056,0.22814991144519864,0.0,0.5583333333333333,0.6117410714285714,0.49849467923488794,0.00021335206353493655,0.28397995233535767,0.6714553833007812,0.3590802252292633,0.12777505815029144,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.952736801242236,0.07916666666666666,0.0,0.5,14,0,14
3,0.9292394880092505,0.6961493970769824,0.027331073937768288,0.33765487282565143,0.20628785861260962,0.0,0.6,0.6433370535714286,0.49596294056018486,0.0002464476843174039,0.2132364809513092,0.7556247711181641,0.31772369146347046,0.18490241467952728,0.9041666666666667,0.9230769230769231,0.6428571428571429,0.7578947368421053,0.9495341614906834,0.09583333333333334,0.0,0.5,18,0,18
4,0.8999567953023043,0.6827297454530542,0.047704305669123474,0.30192160787004413,0.18131415365320264,0.0,0.615,0.6658203125000001,0.49070570684551956,0.0002858271234965121,0.15871895849704742,0.8315849900245667,0.28842848539352417,0.23204967379570007,0.9041666666666667,0.9230769230769231,0.6428571428571429,0.7578947368421053,0.9461374223602484,0.09583333333333334,0.0,0.5,18,0,18
5,0.8691695856325554,0.6649571268847494,0.06697978197850964,0.27979462390596216,0.15860346185438562,0.0,0.63,0.6689397321428572,0.48163505822133706,0.0003909155202563852,0.11800291389226913,0.8838872313499451,0.2729027569293976,0.2648713290691376,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9411878881987578,0.0875,0.0,0.5,16,0,16
6,0.8308799293908206,0.6359609202905134,0.08201070129871368,0.26839027847304486,0.141194032674486,0.0001627429845746409,0.6433333333333333,0.6805357142857142,0.4747965685941989,0.0005736549086798208,0.09223218262195587,0.9097189903259277,0.26434871554374695,0.28644341230392456,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9417701863354038,0.08333333333333333,0.0,0.5,15,0,15
7,0.7992944780624274,0.6110071327650186,0.09280918798211849,0.26086509453527856,0.12866249161236215,0.003317207214422524,0.6483333333333333,0.6951897321428573,0.4706096551649454,0.0006860130639379901,0.07748733460903168,0.9257418513298035,0.25750333070755005,0.3024791181087494,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9438082298136646,0.07916666666666666,0.0,0.5,14,0,14
8,0.7781110460107977,0.5954972514600465,0.10205420434023395,0.25449447920828155,0.11793028258464554,0.006597270328325756,0.6516666666666666,0.6987611607142857,0.4696828582308623,0.0008131410180464048,0.06036620959639549,0.9423988461494446,0.2514665424823761,0.3163233995437622,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9477872670807453,0.075,0.0,0.5,13,0,13
9,0.7585967923655654,0.5806796564297243,0.10969236402800589,0.24887851038665482,0.10909234314705386,0.00953864629352183,0.6483333333333333,0.7001116071428571,0.46959759552492963,0.0008812611269990377,0.045498400926589966,0.9548376798629761,0.24605576694011688,0.3268464505672455,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9491459627329193,0.075,0.0,0.5,13,0,13
10,0.7498323140722333,0.5763018889860674,0.11683359335769307,0.2432964543501536,0.10087110045732874,0.010972410285224518,0.6483333333333333,0.700625,0.47205133472632654,0.0009133517310009197,0.03616975247859955,0.9621846675872803,0.2411850392818451,0.3364814817905426,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.951863354037267,0.07083333333333333,0.0,0.5,12,0,12
11,0.7374145975618651,0.5675399673707557,0.12286285999597925,0.23881537625283905,0.09395739955432487,0.011499398627854658,0.6433333333333333,0.702421875,0.47053960644922277,0.0009550215856341475,0.029477490112185478,0.9678187966346741,0.2366619110107422,0.3443615734577179,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.953998447204969,0.07083333333333333,0.0,0.5,12,0,12
12,0.7174400434349523,0.5506726110523398,0.12797860417402152,0.23471865283720422,0.08811807519558704,0.012188096742399714,0.6433333333333333,0.7023102678571429,0.47321687641558247,0.0009583421545385411,0.02474266104400158,0.9721674919128418,0.23286201059818268,0.3510875105857849,0.9291666666666667,0.9333333333333333,0.75,0.8316831683168316,0.9567158385093167,0.07083333333333333,0.0,0.5,12,0,12
13,0.708792226784157,0.5448796866518079,0.13261762780673575,0.2308755787936124,0.08279574470538081,0.013155747755345974,0.6383333333333333,0.7035602678571429,0.47259288138551186,0.0009616278226586115,0.021114856004714966,0.9753919839859009,0.2288724035024643,0.35744723677635193,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9573951863354037,0.075,0.0,0.5,13,0,13
14,0.7024039599028501,0.5409751579617009,0.13673822017330112,0.2273899025537751,0.07813411533381,0.01397406283032262,0.6416666666666667,0.7037946428571429,0.47376237987700554,0.0009505522153410835,0.01844627782702446,0.9778392314910889,0.2259315550327301,0.36278772354125977,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9588509316770186,0.07916666666666666,0.0,0.5,14,0,14
15,0.690769275932601,0.5313927377715255,0.1401754789280169,0.22463164523695456,0.0742507092654705,0.013967150497730032,0.64,0.7069196428571429,0.4743943944987007,0.0009422754369690224,0.016543911769986153,0.9801058173179626,0.22326533496379852,0.36717745661735535,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9600155279503104,0.075,0.0,0.5,13,0,13
16,0.6873345113161838,0.5297915465904005,0.14319660108197818,0.2220651859586889,0.07082016269365947,0.014419935149789759,0.64,0.7065401785714287,0.47468539576341023,0.0009893391477155753,0.014740921556949615,0.981906533241272,0.2207416445016861,0.37111684679985046,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9605007763975155,0.075,0.0,0.5,13,0,13
17,0.6776504986213915,0.5217382524049643,0.14587046002799814,0.2196475055181619,0.0677914075327642,0.014395573952545723,0.6433333333333333,0.7031919642857143,0.4766531967657328,0.0009491049568168819,0.013283864594995975,0.9831363558769226,0.218459352850914,0.374864786863327,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9609860248447205,0.07916666666666666,0.0,0.5,14,0,14
18,0.6688338653607802,0.5143487056096395,0.14824813243114587,0.21766902303153818,0.06510465422814543,0.014721730371203386,0.65,0.7042299107142858,0.4762223643703287,0.0009578644892440714,0.012070633471012115,0.984230101108551,0.21655148267745972,0.3778618574142456,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9615683229813665,0.08333333333333333,0.0,0.5,15,0,15
19,0.6645207513462413,0.5113215758041902,0.15037194865219522,0.21549163216894324,0.0627378195975766,0.014283742064215017,0.6516666666666666,0.7070089285714285,0.4758051892443495,0.000934231636523636,0.010854611173272133,0.9850918650627136,0.2147010862827301,0.38069668412208557,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9618594720496895,0.08333333333333333,0.0,0.5,15,0,15
20,0.6566250134598125,0.5045097519954046,0.15216607758493134,0.21379918356736502,0.06072477962483059,0.013653567413601912,0.6516666666666666,0.7072321428571429,0.47596933659923624,0.0009636308391098723,0.00991137232631445,0.9861366748809814,0.21288417279720306,0.3831997513771057,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9625388198757764,0.08333333333333333,0.0,0.5,15,0,15
21,0.6494067668011694,0.4983454676288547,0.1539171091986425,0.2119738416689815,0.05878373269330372,0.013358455532315102,0.655,0.7084263392857143,0.47692072171326394,0.0009250124205595278,0.008850600570440292,0.986901581287384,0.21112854778766632,0.3853006362915039,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9626358695652173,0.08333333333333333,0.0,0.5,15,0,15
22,0.6462294685118126,0.4960853127819119,0.15542043361699942,0.2105456188772664,0.057088190971901924,0.013087050805827885,0.6483333333333333,0.7095424107142857,0.476139847437675,0.000927819706372578,0.007989805191755295,0.9877909421920776,0.209711492061615,0.3870530426502228,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9627329192546583,0.08333333333333333,0.0,0.5,15,0,15
23,0.6402348072239847,0.490901453928514,0.1567583524368026,0.2089944499911684,0.05561637376068217,0.012301698905613386,0.6533333333333333,0.7043638392857143,0.4785105312296793,0.0009024715638423169,0.007288808468729258,0.9885045886039734,0.20822258293628693,0.38894686102867126,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9638004658385093,0.08333333333333333,0.0,0.5,15,0,15
24,0.6304755612756267,0.48194166430921265,0.15807774369463776,0.20761796064449078,0.05414803670437047,0.011088595344600353,0.6533333333333333,0.70703125,0.4787849172440287,0.0009130523672369732,0.006683350540697575,0.9891619682312012,0.20690876245498657,0.39077648520469666,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9638004658385093,0.0875,0.0,0.5,16,0,16
25,0.6289737364559462,0.4811946740656188,0.15937098725275559,0.2062471549619328,0.052743173853466004,0.01012386531202179,0.6533333333333333,0.7098995535714285,0.477594537481909,0.0009453518326732923,0.006102370098233223,0.9896867871284485,0.2055811583995819,0.3924679160118103,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9640916149068322,0.0875,0.0,0.5,16,0,16
26,0.626645230885708,0.4795103818178177,0.16045065517678406,0.20489362333760117,0.05157795458128958,0.009114679781663599,0.6533333333333333,0.7077901785714286,0.4776794700681237,0.0008881036253914124,0.005638055503368378,0.990256130695343,0.20428630709648132,0.39397892355918884,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9643827639751553,0.0875,0.0,0.5,16,0,16
27,0.6226390695030039,0.47612347747340344,0.16150319395643292,0.20378068044330133,0.05042881038830136,0.008150011745535514,0.6566666666666666,0.70609375,0.48095055974767037,0.0008851550395995604,0.00522629963234067,0.9905701875686646,0.2033577412366867,0.3951497972011566,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9646739130434783,0.0875,0.0,0.5,16,0,16
28,0.6242470181349552,0.47828266205209674,0.1624308293967536,0.20287954129955985,0.04940110027338519,0.006609621549476728,0.655,0.7072767857142858,0.4793094673676549,0.0009060415896149634,0.004833493381738663,0.9907738566398621,0.20233982801437378,0.39623934030532837,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.964673913043478,0.0875,0.0,0.5,16,0,16
29,0.6197351415952047,0.47431845917846216,0.1633695029851162,0.2018734383763689,0.048382870852947235,0.005185094894841313,0.6583333333333333,0.7077455357142857,0.4785828569960982,0.0008818214824493749,0.004513092804700136,0.9910093545913696,0.20140911638736725,0.39719754457473755,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9652562111801243,0.0875,0.0,0.5,16,0,16
30,0.6155110814354636,0.47063081598643103,0.16428695325598572,0.20084811566453992,0.047391090146971473,0.0047439426663472796,0.6533333333333333,0.7089508928571429,0.4801353806060406,0.0009040707708195304,0.004210778512060642,0.9915462136268616,0.20041970908641815,0.3982047438621521,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9654503105590062,0.0875,0.0,0.5,16,0,16
31,0.6108872876925902,0.4663994623856111,0.16497802847262585,0.20014771164366693,0.046648932564439194,0.0036285355454310775,0.6533333333333333,0.7073102678571429,0.4798197783447013,0.0008857814863211278,0.003945770673453808,0.9919067621231079,0.1996806263923645,0.3991537392139435,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9661296583850931,0.0875,0.0,0.5,16,0,16
32,0.6105622414386633,0.4666286643707391,0.16594007724162305,0.1990526435953198,0.04562030726987304,0.0029334587426009502,0.6516666666666666,0.7104352678571428,0.47946592478907407,0.0008789317084434019,0.0037133549340069294,0.9923292994499207,0.19871991872787476,0.40039023756980896,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.9660326086956521,0.09166666666666666,0.0,0.5,17,0,17
33,0.6078777805422292,0.46434523526466254,0.16664785146713257,0.1982975403467814,0.04486540230837735,0.0019331673816354437,0.6583333333333333,0.7067075892857143,0.48082319323624084,0.0008446085646000663,0.0034701942931860685,0.9924943447113037,0.19783234596252441,0.4013301134109497,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.9661296583850931,0.09166666666666666,0.0,0.5,17,0,17
34,0.6095559642170415,0.4664249022801717,0.16732105657909857,0.1974850965268684,0.04413557724293434,0.002016608799088069,0.6566666666666666,0.7083482142857143,0.4786543834245825,0.0008458026030425434,0.003274225862696767,0.9928591251373291,0.19699729979038239,0.4021654427051544,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.9661296583850931,0.09166666666666666,0.0,0.5,17,0,17
35,0.6101821408127294,0.4674746258692308,0.16804170540787958,0.19658539421630628,0.04336458247042063,0.002392976657685005,0.6566666666666666,0.7101339285714287,0.47720257140653466,0.0008550685588764309,0.003080845344811678,0.9929456114768982,0.19613872468471527,0.40304818749427795,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.966517857142857,0.09166666666666666,0.0,0.5,17,0,17
36,0.604200714916894,0.46182874341805774,0.16863630599144733,0.19602224998401874,0.042723995887420395,0.0008905207523088338,0.6566666666666666,0.7081808035714287,0.4778357175034798,0.0008571507694961673,0.0028936888556927443,0.9931569695472717,0.19573017954826355,0.403482049703598,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.9665178571428571,0.09166666666666666,0.0,0.5,17,0,17
37,0.6016994963089625,0.4596466638825156,0.16920692789735217,0.19533594629981302,0.04212863607840105,0.0005626500221269177,0.6583333333333333,0.7088392857142857,0.4787712446887048,0.0008195959054512169,0.0027550915256142616,0.9933812618255615,0.19503113627433777,0.40420469641685486,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.9671972049689441,0.09166666666666666,0.0,0.5,17,0,17
38,0.5942652473847071,0.4525616376688986,0.16979004736199524,0.19463360354755865,0.04149469705016324,0.0006653074678703861,0.6533333333333333,0.7088616071428571,0.4794079658921098,0.0008346684926161261,0.002616859506815672,0.9935437440872192,0.1942714899778366,0.4047727584838867,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.9673913043478262,0.09166666666666666,0.0,0.5,17,0,17
39,0.5974646097782886,0.45604406252051843,0.17029168637412967,0.1939397445230773,0.040978587825189934,2.4386488001592817e-05,0.6566666666666666,0.7098660714285715,0.477978029038517,0.0008282279287055699,0.0024709959980100393,0.9937645196914673,0.19360870122909546,0.4051857590675354,0.9083333333333333,0.925,0.6607142857142857,0.7708333333333334,0.967585403726708,0.09166666666666666,0.0,0.5,17,0,17
40,0.5966420020117904,0.45554275359168195,0.17084353710665848,0.19322368389729297,0.04039456717895739,8.223198270272722e-05,0.6616666666666666,0.7094084821428571,0.4785235403179517,0.0008236906574121817,0.002334622899070382,0.9939290285110474,0.19287998974323273,0.4057629406452179,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.967876552795031,0.0875,0.0,0.5,16,0,16
41,0.5914797805475466,0.45069134912707587,0.1713743952639175,0.19246725625160968,0.03983834357649991,2.700033212132632e-05,0.66,0.7092410714285715,0.48064511753150335,0.0008119921346378485,0.002227489836513996,0.9942169189453125,0.19220484793186188,0.4062299132347107,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.967876552795031,0.0875,0.0,0.5,16,0,16
42,0.5951910014405395,0.45462467724626715,0.17175924732829584,0.19191754857699075,0.039438828261512696,0.0,0.6583333333333333,0.7081026785714286,0.479616178068708,0.0008490536093824741,0.0021062453743070364,0.9943438768386841,0.19156047701835632,0.40649735927581787,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9679736024844721,0.0875,0.0,0.5,16,0,16
