epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9651014624219952,0.7255065233418436,0.001591704016863277,0.4414577998898246,0.24331662307182947,0.0,0.5233333333333333,0.5930691964285715,0.4996041907057246,0.00016465614647710356,0.36642125248908997,0.5887972712516785,0.40946802496910095,0.06588168442249298,0.9416666666666667,0.9038461538461539,0.8392857142857143,0.8703703703703703,0.9506987577639752,0.058333333333333334,0.0,0.16666666666666666,5,0,5
2,0.9315805931886038,0.7048076011917808,0.010498391654850408,0.38144800834583514,0.22922373517896188,0.0,0.555,0.6114676339285714,0.49856932847327184,0.00019173504419582471,0.2859962582588196,0.6495827436447144,0.35492005944252014,0.12549343705177307,0.8625,0.896551724137931,0.4642857142857143,0.611764705882353,0.9509899068322981,0.1375,0.0,0.5,28,0,28
3,0.9101767973466353,0.6965530758554285,0.025593291375447403,0.3328622010621158,0.20942606483445023,0.0,0.6066666666666667,0.6433816964285715,0.4961858616907113,0.00022009035786719653,0.2162901908159256,0.7296897172927856,0.31231504678726196,0.1775197982788086,0.8666666666666667,0.9285714285714286,0.4642857142857143,0.6190476190476191,0.9478843167701864,0.13333333333333333,0.0,0.6666666666666666,29,0,29
4,0.8852397763367855,0.6839440510128484,0.04371814136252259,0.29600119139208936,0.1872956630858508,0.0,0.6233333333333333,0.6686495535714285,0.49122808591645345,0.0002617539311441678,0.1617831438779831,0.8097747564315796,0.2821460962295532,0.2209310680627823,0.8666666666666667,0.9285714285714286,0.4642857142857143,0.6190476190476191,0.9433229813664595,0.13333333333333333,0.0,0.6666666666666666,29,0,29
5,0.8594146154143594,0.6678058450872247,0.060524514791640366,0.27355568381873047,0.16748867138768686,0.0,0.6366666666666667,0.6708035714285714,0.4821237766708798,0.0003775426016407878,0.12050312012434006,0.8669558763504028,0.26685160398483276,0.2495281845331192,0.875,0.9333333333333333,0.5,0.6511627906976745,0.9350737577639752,0.125,0.0,0.6666666666666666,27,0,27
6,0.8260019475763495,0.6409532951586174,0.07315990136879863,0.26288516051841504,0.15272522582249207,0.0,0.6433333333333333,0.6780691964285713,0.4756198908094304,0.000581618741500389,0.09426116198301315,0.89883953332901,0.2594495117664337,0.266449898481369,0.8791666666666667,0.9090909090909091,0.5357142857142857,0.6741573033707865,0.9337150621118012,0.12083333333333333,0.0,0.5,24,0,24
7,0.7990260620911916,0.6185394543589968,0.0818719318644567,0.25650919296524743,0.1423746548367269,0.0016744019371110357,0.6433333333333333,0.6909933035714284,0.47195589962580836,0.0007145796826631395,0.08010219037532806,0.9166930913925171,0.25381603837013245,0.27905982732772827,0.9,0.9210526315789473,0.625,0.7446808510638298,0.9372088509316769,0.1,0.0,0.5,19,0,19
8,0.7818296849727631,0.605330124948964,0.08954723438981807,0.2515118160482609,0.13321845210862882,0.004666702931210624,0.655,0.6950223214285713,0.4708479480718838,0.0008696228429802101,0.06907542049884796,0.9341442584991455,0.24907845258712769,0.2905491590499878,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9440993788819876,0.08333333333333333,0.0,0.5,15,0,15
9,0.765170693397522,0.5921447566061309,0.09627667351654082,0.24690498072992673,0.12524637399297772,0.007439283548261632,0.6533333333333333,0.6988392857142858,0.46944182129580575,0.0009626473342491822,0.053393833339214325,0.9472166299819946,0.2444712370634079,0.3011702001094818,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9462344720496895,0.07916666666666666,0.0,0.5,14,0,14
10,0.758540153503418,0.5889520568378044,0.10298904279867808,0.24196469151612485,0.11737138348998445,0.008662986202221928,0.6466666666666666,0.6983370535714286,0.47215978759975036,0.0010112306053721995,0.044031232595443726,0.9559423327445984,0.24031780660152435,0.3112642467021942,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9482725155279503,0.07916666666666666,0.0,0.5,14,0,14
11,0.7472965915997823,0.580641839540366,0.10885903137651357,0.2381661432710561,0.11051077463410118,0.008872887176094633,0.645,0.6993303571428572,0.4706306581046365,0.001077669644446084,0.036642346531152725,0.9627919793128967,0.2361346334218979,0.32010728120803833,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9501164596273293,0.08333333333333333,0.0,0.5,15,0,15
12,0.728476985837474,0.5644384595480832,0.11408440509077275,0.23430504717610098,0.10445727035403252,0.009351812415953838,0.6466666666666666,0.6996651785714286,0.47290457322094226,0.0010959944206247615,0.03035328909754753,0.9679847359657288,0.2325495034456253,0.3278059661388397,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.954192546583851,0.08333333333333333,0.0,0.5,15,0,15
13,0.7198575717030149,0.5583094931913145,0.11899621107361534,0.23056785626844925,0.09874149050676462,0.010267785947882769,0.6366666666666667,0.7012053571428571,0.4721226549512866,0.0011022333117470032,0.025069735944271088,0.9713000059127808,0.22852109372615814,0.33513325452804565,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.95506599378882,0.07916666666666666,0.0,0.5,14,0,14
14,0.7142557005087534,0.5549045579903054,0.1234223178841851,0.22708803234678326,0.09366397683819135,0.011026961136270653,0.6366666666666667,0.7009598214285714,0.4737238544884888,0.001109531230406102,0.021397046744823456,0.9746302962303162,0.22567179799079895,0.34106990694999695,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9556482919254657,0.075,0.0,0.5,13,0,13
15,0.7022661620920355,0.5447602804863092,0.12719431700128497,0.22432732153119464,0.08934499323368073,0.010859638650083181,0.6383333333333333,0.7047656250000001,0.47397453767851605,0.0011102289224226931,0.018491080030798912,0.9764294624328613,0.22295214235782623,0.34633997082710266,0.925,0.9318181818181818,0.7321428571428571,0.82,0.9566187888198758,0.075,0.0,0.5,13,0,13
16,0.6984788847692085,0.5426723117178137,0.13063504614613272,0.22172929278828882,0.08539514751596884,0.011270224540071054,0.63,0.7049330357142858,0.47421007828065376,0.001175462168634333,0.016042765229940414,0.97871333360672,0.22036561369895935,0.3513357937335968,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9575892857142857,0.08333333333333333,0.0,0.5,15,0,15
17,0.6888559632229082,0.5345761798547976,0.1336902996355837,0.21921228233611945,0.08189176576155605,0.011054625706464954,0.6283333333333333,0.7018526785714285,0.4758837949499581,0.001129269490554703,0.01429753564298153,0.9804347157478333,0.21802683174610138,0.3558981716632843,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9584627329192545,0.08333333333333333,0.0,0.5,15,0,15
18,0.6789307124686964,0.5260087870287172,0.136469818425901,0.21715690218137973,0.0787141549993645,0.011397708531920656,0.6366666666666667,0.7039397321428571,0.4753354618948284,0.001147219527576288,0.012779288925230503,0.9814460873603821,0.21596519649028778,0.359651118516922,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9583656832298137,0.07916666666666666,0.0,0.5,14,0,14
19,0.6740777659596819,0.5223785413034034,0.1389324628945553,0.2148371600743496,0.0759365890513767,0.010772982061925259,0.6516666666666666,0.7067075892857143,0.4753643216674996,0.0011321283545288625,0.01150300819426775,0.9825856685638428,0.21405237913131714,0.36284005641937256,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9592391304347826,0.07916666666666666,0.0,0.5,14,0,14
