epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7975509392492699,0.7252852022647858,0.0005828359310598761,0.4533699534156106,0.2453634495084936,0.0,0.535,0.5954241071428571,0.49944660780558364,6.136993755662292e-05,0.3881211578845978,0.5617514252662659,0.44333744049072266,0.03095068223774433,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9481754658385093,0.04583333333333333,0.0,0.0,0,0,0
2,0.774580919381344,0.7024647232257959,0.0012944275478013988,0.4444841024550525,0.2436350132479812,0.0,0.5716666666666667,0.6076116071428571,0.49767547123902556,9.961410151762803e-05,0.35210129618644714,0.5883609652519226,0.44749826192855835,0.03049331158399582,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.952930900621118,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.7635169968460546,0.6907939730268536,0.0017312403387305412,0.4497679417783564,0.24338256296786395,0.0,0.585,0.62296875,0.4937871814663971,0.00015845881264822586,0.31890496611595154,0.6217031478881836,0.4524092674255371,0.035532236099243164,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9478843167701864,0.075,0.0,0.16666666666666666,9,3,6
4,0.7440679010116693,0.6704917748769125,0.0026195213537324557,0.45408346887790796,0.24257193754116693,0.0,0.5966666666666667,0.6431361607142857,0.48615570545340603,0.0002627923719101642,0.2767624258995056,0.6506235599517822,0.4580276906490326,0.04381847381591797,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9266304347826086,0.1,0.2,0.16666666666666666,17,10,7
5,0.7234871125582493,0.6485269150950692,0.004086714827060474,0.4606460662502231,0.2412492526751576,0.0,0.6116666666666667,0.6580803571428572,0.48125565310382273,0.00046548029411386585,0.23334935307502747,0.6794455647468567,0.4615422487258911,0.05438186228275299,0.8625,0.6666666666666666,0.8214285714285714,0.736,0.9046001552795031,0.1375,0.2,0.16666666666666666,26,19,7
6,0.7057037488980726,0.6298459867636362,0.005576838456997366,0.45936425797867053,0.23935199212847333,0.0,0.615,0.6653683035714286,0.4789450317747574,0.0006627716079079123,0.21428683400154114,0.684151828289032,0.45684340596199036,0.05790551379323006,0.875,0.696969696969697,0.8214285714285714,0.7540983606557377,0.9032414596273292,0.125,0.2,0.16666666666666666,23,16,7
7,0.6967824200789133,0.6211640600002173,0.005706004826634219,0.4543649820667325,0.23882352651068658,0.0,0.6216666666666667,0.6695312499999999,0.47891126601034406,0.0007235314644111151,0.20698413252830505,0.685397744178772,0.45157310366630554,0.058500345796346664,0.8833333333333333,0.71875,0.8214285714285714,0.7666666666666667,0.9091614906832298,0.11666666666666667,0.2,0.16666666666666666,21,14,7
8,0.6949184825926116,0.6193766223661827,0.006017191907052289,0.44998619682861096,0.23813541707667438,0.0,0.6233333333333333,0.6684151785714285,0.47961024816621795,0.0007897369531829926,0.1962582916021347,0.6889777779579163,0.4476720988750458,0.05953884869813919,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9172166149068323,0.1,0.2,0.16666666666666666,17,10,7
9,0.6918415580735062,0.6164535753654711,0.0061164637180891905,0.44650138282414636,0.23779049718921835,0.0,0.625,0.6726674107142857,0.47748073887856224,0.0008087670624566575,0.19093018770217896,0.6947750449180603,0.4445580244064331,0.06138502061367035,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.921001552795031,0.09583333333333334,0.2,0.3333333333333333,18,10,8
10,0.6967731867775773,0.6215008935241988,0.0063643626036178885,0.44230450418862427,0.23714572687943777,0.0,0.625,0.6716629464285714,0.47877701057631683,0.0007911078256173906,0.18772423267364502,0.697282612323761,0.4419693052768707,0.06276562064886093,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9271156832298136,0.10416666666666667,0.2,0.16666666666666666,18,11,7
