epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.263191774035945,0.7256681873942866,0.002106300907874384,0.43407933459137427,0.2433494467175368,0.0,0.5066666666666667,0.5874441964285714,0.4997610662049829,0.0009502804473000156,0.36962178349494934,0.4694864749908447,0.3939528167247772,0.0797971710562706,0.7666666666666667,0.0,0.0,0.0,0.9533190993788819,0.23333333333333334,0.0,1.0,57,0,57
2,1.1699311083013362,0.7060369036414407,0.013984260671405178,0.35742788739276654,0.22769234284307016,0.0,0.54,0.5927734375,0.4993746726298938,0.0009000732080136058,0.2970924973487854,0.39266887307167053,0.32147452235221863,0.1522754579782486,0.7666666666666667,0.0,0.0,0.0,0.9543866459627329,0.23333333333333334,0.0,1.0,57,0,57
3,1.0978388407013633,0.7003821215846322,0.03411207460995876,0.2901425357117797,0.20447268495053955,0.0,0.5733333333333334,0.602896205357143,0.4987372378184477,0.0008247709633768395,0.2362937033176422,0.32451292872428894,0.2598359286785126,0.21391405165195465,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,1.0355649256344996,0.6946492980826985,0.057816642251881684,0.23420671780001034,0.17833820391785016,0.0,0.585,0.6184151785714286,0.4983269951128555,0.0007326014262313644,0.1877223402261734,0.26679402589797974,0.2098819762468338,0.2638680040836334,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.9905493223305905,0.6952653436949758,0.08111518790776079,0.18991759554906326,0.15318678590384396,0.0,0.5366666666666666,0.6380022321428571,0.49694097553555033,0.0006349539687631257,0.14976345002651215,0.22121651470661163,0.170921191573143,0.3028287887573242,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.9513370674667936,0.6919402272412272,0.10192924941127951,0.15560872559294556,0.1309621459381147,0.0,0.595,0.6530580357142857,0.4967534865636793,0.0005457278660315117,0.12100320309400558,0.18697552382946014,0.14108215272426605,0.3326677978038788,0.7666666666666667,0.0,0.0,0.0,0.9433229813664598,0.23333333333333334,0.0,1.0,57,0,57
7,0.9185848452828147,0.6869727499557264,0.11949166971625703,0.12935323121421266,0.11232919957150113,0.014255598555764387,0.6183333333333333,0.6559709821428571,0.4960755205531186,0.0004716761067163933,0.09852584451436996,0.16348841786384583,0.11829541623592377,0.35545459389686584,0.7666666666666667,0.0,0.0,0.0,0.9391498447204969,0.23333333333333334,0.0,1.0,57,0,57
8,0.8945262125044158,0.6841645231752684,0.13374983835400958,0.10945439417705391,0.09725466720534093,0.12500764136061523,0.605,0.6490625,0.49463528740423185,0.00041470038448813176,0.08000605553388596,0.15093070268630981,0.10120773315429688,0.37254226207733154,0.7666666666666667,0.0,0.0,0.0,0.922263198757764,0.23333333333333334,0.0,1.0,57,0,57
9,0.8741497722539034,0.6797876285784172,0.1449652501579487,0.0945742352668083,0.08543206254641215,0.24340611041495294,0.6116666666666667,0.65203125,0.49021834352181853,0.00040544619630302555,0.06528741121292114,0.15655872225761414,0.08829054981470108,0.38545945286750793,0.7666666666666667,0.0,0.0,0.0,0.8957686335403727,0.23333333333333334,0.0,1.0,57,0,57
10,0.85913296269648,0.6769341672911788,0.15376825698397376,0.08332628271344936,0.07616307146169922,0.3333897355831031,0.6033333333333334,0.6545535714285714,0.4878839879447435,0.00042313259715835255,0.053894203156232834,0.18209293484687805,0.07886552810668945,0.39488446712493896,0.7666666666666667,0.0,0.0,0.0,0.8625776397515527,0.23333333333333334,0.0,1.0,57,0,57
