epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2257514975287698,0.7256659495108055,0.0020940905753625634,0.434182373863278,0.24336501933408505,0.0,0.5066666666666667,0.5875558035714286,0.4997585196709265,0.0007499525663936793,0.3695589303970337,0.47070178389549255,0.3942645490169525,0.0794854462146759,0.7666666666666667,0.0,0.0,0.0,0.9524456521739131,0.23333333333333334,0.0,1.0,57,0,57
2,1.148678264834664,0.7060017396103252,0.013808520821233591,0.35813822574687726,0.2278922563700965,0.0,0.54,0.5935658482142857,0.49935292008797855,0.0006982421451318784,0.29720377922058105,0.3967762291431427,0.32268282771110535,0.15106716752052307,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.0921417474746704,0.700264289523616,0.03346756174031532,0.2918728490670522,0.2051739620439934,0.0,0.5766666666666667,0.6049441964285713,0.49867001321361015,0.0006334208054326926,0.23658409714698792,0.33254632353782654,0.2620962858200073,0.2116537094116211,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,1.0435457347017345,0.6943886090408672,0.05652569381125046,0.23688661668336752,0.17971062524752182,0.0,0.5816666666666667,0.6214397321428572,0.4981797786735319,0.0005598236303106232,0.18793785572052002,0.27815091609954834,0.2130008190870285,0.2607491910457611,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,1.0097899662725853,0.6947863959904873,0.07911938564343886,0.19342051830255624,0.1552820365988847,0.0,0.54,0.6414174107142857,0.4966624617385731,0.0004858133430719714,0.149820014834404,0.23659342527389526,0.17475827038288116,0.29899170994758606,0.7666666666666667,0.0,0.0,0.0,0.9442934782608696,0.23333333333333334,0.0,1.0,57,0,57
6,0.9793658807422175,0.6910301275325544,0.09925705860510017,0.15979758446866815,0.13374688148950087,0.0,0.59,0.656919642857143,0.496209955422329,0.0004225327209110908,0.12076541036367416,0.20723430812358856,0.1455947309732437,0.3281552493572235,0.7666666666666667,0.0,0.0,0.0,0.9412849378881989,0.23333333333333334,0.0,1.0,57,0,57
7,0.9530097327449105,0.685119089755145,0.11614441273338867,0.13420887246276392,0.11580418863079765,0.008807575146365156,0.6233333333333333,0.6581026785714286,0.4949759645916778,0.0003777114228190233,0.09782262146472931,0.1908808946609497,0.12355232238769531,0.3501976728439331,0.7666666666666667,0.0,0.0,0.0,0.9281832298136645,0.23333333333333334,0.0,1.0,57,0,57
8,0.933110877419963,0.6804713381059242,0.12955668489589836,0.1152443311205416,0.10159853834545973,0.0888909518041394,0.6083333333333333,0.6527901785714285,0.4923827456002201,0.00036353198767315143,0.07834777235984802,0.19062867760658264,0.1076398715376854,0.3661101460456848,0.7666666666666667,0.0,0.0,0.0,0.8959627329192547,0.23333333333333334,0.0,1.0,57,0,57
9,0.9144592122598127,0.6727716308651548,0.13966709984974426,0.10169266344922961,0.0909196821351846,0.18995967010656992,0.6133333333333333,0.6564508928571429,0.48622358700092205,0.000415635928882032,0.06305749714374542,0.2219460904598236,0.09609808027744293,0.3776519000530243,0.7666666666666667,0.0,0.0,0.0,0.8625776397515528,0.23333333333333334,0.0,1.0,57,0,57
10,0.9019574026266733,0.668453212037231,0.14747757396914743,0.09162041522336728,0.08266949777801831,0.2701430596185453,0.61,0.6572544642857143,0.483981797230275,0.0004909656016741682,0.05192960053682327,0.254229873418808,0.08765857666730881,0.386091411113739,0.7666666666666667,0.0,0.0,0.0,0.8356948757763975,0.23333333333333334,0.0,1.0,57,0,57
11,0.8905918670423103,0.6631468254508395,0.15339875943732983,0.08419721652612541,0.07640982577295015,0.3293381640405366,0.615,0.6577455357142856,0.48242421180558437,0.0005951193284779562,0.04270656034350395,0.28008177876472473,0.08049971610307693,0.3932502865791321,0.7666666666666667,0.0,0.0,0.0,0.8217197204968946,0.23333333333333334,0.0,1.0,57,0,57
12,0.8756041282957251,0.6536588551420154,0.15884931227474502,0.07744392131765683,0.07067501014380743,0.38169680129398,0.605,0.66125,0.482972380581509,0.0006631077302506927,0.03752322867512703,0.29251885414123535,0.07446806877851486,0.39928191900253296,0.7666666666666667,0.0,0.0,0.0,0.8143439440993789,0.23333333333333334,0.0,1.0,57,0,57
13,0.8691419507517959,0.6519055339423093,0.16348125808166736,0.07169491887995691,0.06576636591643999,0.4264406543789488,0.6366666666666667,0.6627008928571427,0.4796617047373623,0.0006807465908809029,0.032067589461803436,0.2977817952632904,0.06924965977668762,0.4045003354549408,0.7666666666666667,0.0,0.0,0.0,0.8126940993788819,0.23333333333333334,0.0,1.0,57,0,57
14,0.8643183834625013,0.6507664413163157,0.1671801945476821,0.067204344904784,0.06185345391206669,0.46236523579467426,0.625,0.665970982142857,0.48100921804291646,0.0007560250726810684,0.02903645671904087,0.30713799595832825,0.06524918228387833,0.4085007905960083,0.7666666666666667,0.0,0.0,0.0,0.8103649068322981,0.23333333333333334,0.0,1.0,57,0,57
15,0.8601280450820923,0.6497838587471934,0.17042454309535748,0.06329212569151864,0.05842814041358052,0.4936629876945958,0.64,0.6639508928571428,0.4794195703132415,0.0007958366248093432,0.026556367054581642,0.3054475486278534,0.06143973022699356,0.41231027245521545,0.7666666666666667,0.0,0.0,0.0,0.812791149068323,0.23333333333333334,0.0,1.0,57,0,57
16,0.8579987224304315,0.6503197993292953,0.17311360867637576,0.06006124869666316,0.05557065496616291,0.5195100126844464,0.6283333333333333,0.6650223214285714,0.4794478858526433,0.0008771378012501042,0.02384163811802864,0.31120526790618896,0.058484967797994614,0.4152650237083435,0.7666666666666667,0.0,0.0,0.0,0.8098796583850931,0.23333333333333334,0.0,1.0,57,0,57
17,0.8554993253765684,0.6502325769626733,0.1755609376864,0.05712675901524948,0.05298170994854334,0.5429859215562994,0.6266666666666667,0.6670312500000001,0.4800210746843183,0.0008540516163603487,0.021967707201838493,0.302621990442276,0.05587773397564888,0.41787227988243103,0.7666666666666667,0.0,0.0,0.0,0.8048330745341614,0.23333333333333334,0.0,1.0,57,0,57
18,0.8485842554858236,0.6453571617603302,0.17764755654515643,0.054642921087868286,0.05077970344008821,0.5628566308455034,0.6316666666666667,0.6683593750000001,0.47935579979943427,0.0008813829256475649,0.020397145301103592,0.30271872878074646,0.05348186567425728,0.42026814818382263,0.7666666666666667,0.0,0.0,0.0,0.7987189440993788,0.23333333333333334,0.0,1.0,57,0,57
19,0.8452207482222355,0.6438234394246881,0.1795190486944083,0.052423925223675644,0.0487965341431625,0.580608603629199,0.6333333333333333,0.6679464285714285,0.4791510248750452,0.0009415529140934461,0.019348664209246635,0.29446277022361755,0.05145150050520897,0.42229849100112915,0.7666666666666667,0.0,0.0,0.0,0.7951281055900621,0.23333333333333334,0.0,1.0,57,0,57
20,0.8439301550388336,0.6440647614724708,0.181084518179749,0.05057020220115329,0.04713386737487533,0.5954383756175186,0.6416666666666667,0.6710491071428571,0.4777764673332176,0.0010266390833721468,0.01831984706223011,0.28703469038009644,0.04952968657016754,0.4242202937602997,0.7666666666666667,0.0,0.0,0.0,0.7948369565217391,0.23333333333333334,0.0,1.0,57,0,57
21,0.8399130720080752,0.6415241839307727,0.18260313773697073,0.04877865653146397,0.04552704378059416,0.6097707441358855,0.63,0.6707700892857142,0.4785744789546327,0.0009838991602671078,0.01699098013341427,0.28483888506889343,0.048102639615535736,0.4256473481655121,0.7666666666666667,0.0,0.0,0.0,0.7909549689440993,0.23333333333333334,0.0,1.0,57,0,57
22,0.8389782779144518,0.6417641404903296,0.18378226030053516,0.04736461783900405,0.04426415174296408,0.6210830545786655,0.635,0.6709375,0.4774274430704851,0.0010734212251422418,0.01614801585674286,0.2829681634902954,0.046714749187231064,0.42703527212142944,0.7666666666666667,0.0,0.0,0.0,0.7908579192546584,0.23333333333333334,0.0,1.0,57,0,57
23,0.835055203148813,0.6389322443441912,0.18492965377641446,0.04603725773367015,0.04305765614139311,0.6317019408399408,0.6316666666666667,0.6705357142857143,0.47707366622783026,0.0010874754878000892,0.015477308072149754,0.27892136573791504,0.0453609935939312,0.4283890128135681,0.7666666666666667,0.0,0.0,0.0,0.7919254658385093,0.23333333333333334,0.0,1.0,57,0,57
24,0.830473879069993,0.635387844208515,0.1859595330827164,0.044792891508250526,0.04194918201502525,0.64165686025764,0.6383333333333333,0.671283482142857,0.47746960079311646,0.0011354420558112024,0.014835543930530548,0.27050378918647766,0.04427912458777428,0.42947086691856384,0.7666666666666667,0.0,0.0,0.0,0.7918284161490683,0.23333333333333334,0.0,1.0,57,0,57
25,0.8328823808467749,0.6386348424535809,0.1868222520658464,0.04378774671843558,0.04102567351902976,0.6496980271556161,0.6366666666666667,0.672265625,0.4769382733689995,0.0012411814690990882,0.014053871855139732,0.27212655544281006,0.04337656870484352,0.4303734004497528,0.7666666666666667,0.0,0.0,0.0,0.7906638198757764,0.23333333333333334,0.0,1.0,57,0,57
26,0.8302583251938676,0.6367769611604286,0.187623685056513,0.0428599047502785,0.0401785627120372,0.6571207642555237,0.6416666666666667,0.672109375,0.4775271368601756,0.0012565729742742735,0.013566558249294758,0.26575329899787903,0.042532779276371,0.4312171936035156,0.7666666666666667,0.0,0.0,0.0,0.7896933229813664,0.23333333333333334,0.0,1.0,57,0,57
27,0.8280303929791306,0.6351604461669922,0.1882486975554264,0.042129742658951065,0.03950630636377768,0.6629620573737405,0.64,0.6759375000000001,0.47688093395258757,0.0012703841202892363,0.01288077887147665,0.26229342818260193,0.04184360429644585,0.4319063723087311,0.7666666666666667,0.0,0.0,0.0,0.7887228260869565,0.23333333333333334,0.0,1.0,57,0,57
