epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7939838459997466,0.7255494314612765,0.0015727184582143502,0.43951044299385766,0.2440473906921618,0.0,0.5183333333333333,0.5925725446428571,0.49964281031718627,0.00011062046178267337,0.3686923682689667,0.5257564187049866,0.4066547453403473,0.06709527224302292,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.9436141304347826,0.21666666666666667,0.0,0.8333333333333334,51,0,51
2,0.7666219247109962,0.704770463885683,0.009124948988866174,0.3806235695427114,0.23332860004721265,0.0,0.5533333333333333,0.611953125,0.49856888579517233,0.00012946184506290592,0.29316166043281555,0.5201975703239441,0.35726702213287354,0.11648296564817429,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9456521739130435,0.22916666666666666,0.0,1.0,56,0,56
3,0.7530939669320078,0.6961100932323572,0.019440195212761562,0.3392550272471977,0.2208635899605173,0.0,0.5983333333333334,0.644447544642857,0.4959795715597365,0.00016374623043123972,0.22726264595985413,0.5508838891983032,0.3229936361312866,0.15076373517513275,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8965450310559006,0.2125,0.0,1.0,52,0,52
4,0.7361637679013339,0.6827280151121544,0.03006395305309332,0.3105903502666589,0.20873523864782217,0.0,0.6316666666666667,0.6706808035714286,0.4905068273635529,0.00022935544984648004,0.17283815145492554,0.5886292457580566,0.30129244923591614,0.1741691380739212,0.7875,0.8571428571428571,0.10714285714285714,0.19047619047619047,0.826475155279503,0.2125,0.0,1.0,52,1,51
5,0.7175291469602874,0.665872520569599,0.03807820481332866,0.2976232008500533,0.19990392751765973,0.0,0.64,0.6732924107142857,0.4808073236292683,0.0003948639143455886,0.1313047856092453,0.6344215869903564,0.2955612540245056,0.18448668718338013,0.7875,0.7272727272727273,0.14285714285714285,0.23880597014925373,0.7796972049689441,0.2125,0.0,1.0,52,3,49
6,0.6921257927562251,0.6410944497946537,0.04298375795284907,0.29441152242096985,0.19441007326046625,0.0,0.6416666666666667,0.6752120535714285,0.47612075519712227,0.0006560926831849483,0.10920722782611847,0.6697168350219727,0.2931133806705475,0.1900642067193985,0.7958333333333333,0.7333333333333333,0.19642857142857142,0.30985915492957744,0.781638198757764,0.20416666666666666,0.0,1.0,50,4,46
7,0.6768072545528412,0.6262913942337036,0.045139617427732,0.29095288795052154,0.19163592159748077,0.0,0.645,0.6799888392857142,0.4753051895812304,0.0008077908520742009,0.09946899861097336,0.673652172088623,0.28900718688964844,0.1947799026966095,0.7916666666666666,0.7142857142857143,0.17857142857142858,0.2857142857142857,0.8041537267080745,0.20833333333333334,0.0,1.0,51,4,47
8,0.6726018650965258,0.6225737342328737,0.046929546942313514,0.2876178988001563,0.1891985655282483,0.0,0.6466666666666666,0.6793191964285714,0.47524087962066797,0.0009492590686546243,0.09254332631826401,0.6883524060249329,0.2859136462211609,0.19822125136852264,0.7958333333333333,0.7058823529411765,0.21428571428571427,0.3287671232876712,0.8261840062111802,0.20416666666666666,0.0,0.8333333333333334,48,4,44
9,0.6664481867443431,0.6168650018446373,0.048480039575334755,0.2845831341815717,0.18700870216795892,0.0,0.6483333333333333,0.6827120535714286,0.47372445820072245,0.001018278977205751,0.0842970684170723,0.7493889927864075,0.2828196883201599,0.2020416259765625,0.8,0.7222222222222222,0.23214285714285715,0.35135135135135137,0.8405473602484472,0.2,0.0,0.8333333333333334,47,4,43
10,0.6697841422124342,0.6208060758583474,0.05085833568238851,0.2804466278264017,0.18390493343273798,6.763676190695895e-05,0.6416666666666667,0.6810267857142857,0.4754758539968594,0.0010198470519037182,0.07132729142904282,0.7977715730667114,0.279729425907135,0.2067873626947403,0.8,0.7222222222222222,0.23214285714285715,0.35135135135135137,0.8514169254658385,0.2,0.0,0.8333333333333334,47,4,43
