epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9410128132863478,0.7255133074341398,0.0015476874547468442,0.44115789324948285,0.24350729246031155,0.0,0.525,0.5930133928571428,0.499612272343434,0.00014649552207574192,0.36773309111595154,0.5758392810821533,0.4099186658859253,0.06457313895225525,0.9416666666666667,0.9038461538461539,0.8392857142857143,0.8703703703703703,0.9495341614906833,0.058333333333333334,0.0,0.16666666666666666,5,0,5
2,0.910426979715174,0.7047002387769294,0.0093989749086287,0.3844832674120412,0.23091289739717136,0.0,0.5566666666666666,0.6113616071428571,0.4985462848619395,0.00015891346662432295,0.2915254235267639,0.6130226254463196,0.36125996708869934,0.115613654255867,0.8666666666666667,0.9285714285714286,0.4642857142857143,0.6190476190476191,0.9503105590062112,0.13333333333333333,0.0,0.6666666666666666,29,0,29
3,0.8936444322268168,0.6961084839069482,0.021223993082954126,0.34287153726274316,0.21502057508085715,0.0,0.595,0.6402343749999999,0.4960465464001722,0.0001837016968762107,0.22471125423908234,0.6673954725265503,0.3261466920375824,0.15673455595970154,0.8708333333333333,0.9310344827586207,0.48214285714285715,0.6352941176470588,0.9480784161490684,0.12916666666666668,0.0,0.6666666666666666,28,0,28
4,0.8735298758203333,0.6826228291699381,0.03442892920451634,0.3134575973857533,0.198434183994929,0.0,0.6216666666666667,0.6653236607142857,0.4906445903735053,0.00023752296384014753,0.1705751270055771,0.7465952038764954,0.3036428391933441,0.1893600970506668,0.8833333333333333,0.9375,0.5357142857142857,0.6818181818181818,0.9425465838509316,0.11666666666666667,0.0,0.6666666666666666,25,0,25
5,0.8506637260769353,0.6641173182111798,0.04606361455763831,0.2989574300520348,0.18430357697335156,0.0,0.6316666666666667,0.6707924107142857,0.48094104180531394,0.00038962259890412855,0.12871412932872772,0.8158383965492249,0.2959781587123871,0.21024827659130096,0.9125,0.9487179487179487,0.6607142857142857,0.7789473684210526,0.9338121118012422,0.0875,0.0,0.6666666666666666,18,0,18
6,0.8196124569936232,0.635713363235647,0.05501653265320894,0.29412681541659613,0.17353783841385986,0.0,0.64,0.6787611607142857,0.4749442748921585,0.0006373831182083285,0.10392145812511444,0.8563619256019592,0.29220420122146606,0.2248021811246872,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9347826086956521,0.09166666666666666,0.0,0.5,17,2,15
7,0.7974747021993002,0.6156960694175778,0.06146879443390803,0.28986928137865936,0.16558632977081067,0.0,0.6433333333333333,0.6880468750000001,0.472776166742102,0.0007804111475266064,0.0917065292596817,0.8773515224456787,0.2874968945980072,0.2379515916109085,0.9125,0.9069767441860465,0.6964285714285714,0.7878787878787878,0.9397321428571429,0.0875,0.0,0.5,16,1,15
8,0.7857422557744113,0.6060821576551958,0.06792033858823054,0.28520399738441815,0.15769642568898923,0.0,0.66,0.6891629464285715,0.4729541258722237,0.0009241767331717931,0.08351490646600723,0.9006682634353638,0.2826651930809021,0.25101563334465027,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9464285714285714,0.075,0.0,0.5,13,1,12
9,0.7737897968653477,0.5961252947648367,0.07406156781044873,0.28031563262144726,0.15028000284324994,0.0,0.6516666666666666,0.692845982142857,0.4717305785890539,0.0009986990956928241,0.07448863983154297,0.9194396734237671,0.27752000093460083,0.26253029704093933,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9492430124223602,0.075,0.0,0.5,13,1,12
10,0.771723292090676,0.596148258357337,0.080502007833936,0.27450568025762384,0.14260465425975394,0.00011206675583683577,0.6533333333333333,0.6921763392857142,0.47378237031272485,0.0010193320622695892,0.06045106053352356,0.9326654076576233,0.2726166546344757,0.273741751909256,0.925,0.9130434782608695,0.75,0.8235294117647058,0.953027950310559,0.075,0.0,0.5,13,1,12
