epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0089175674048336,0.7256277853792364,0.0019284124024696928,0.43579566027178906,0.24347594357801206,0.0,0.5083333333333333,0.5896316964285714,0.49971855003627264,0.0002448617932245587,0.3681007921695709,0.5050691366195679,0.39793893694877625,0.07581103593111038,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9461374223602484,0.22916666666666666,0.0,1.0,56,0,56
2,0.97053145459204,0.7056239689841415,0.012323915161135974,0.36466579500472907,0.2291844803275484,0.0,0.5416666666666666,0.6021540178571428,0.4990863537589112,0.00023681223881960085,0.29366955161094666,0.48464062809944153,0.33271268010139465,0.14103730022907257,0.7666666666666667,0.0,0.0,0.0,0.9494371118012422,0.23333333333333334,0.0,1.0,57,0,57
3,0.9478454996239055,0.6989930254040342,0.028867904971720593,0.30554551382859546,0.20941979325178897,0.0,0.585,0.6256584821428571,0.4978172813829809,0.00023534293215947622,0.2290099710226059,0.4953711926937103,0.279631108045578,0.19411888718605042,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.9265115929372383,0.6911423594662638,0.04765135269950737,0.2579110278324647,0.18803885014671268,0.0,0.6116666666666667,0.6544642857142856,0.49602402535097284,0.00023774898639231017,0.17722485959529877,0.5140249729156494,0.23817391693592072,0.2355760931968689,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9393439440993788,0.22916666666666666,0.0,1.0,56,0,56
5,0.9122875522483479,0.6870943398186655,0.06475713205608455,0.2235671037977392,0.16893723945726047,0.0,0.6,0.6706138392857143,0.49155969178145353,0.00027316173311026597,0.13614791631698608,0.5621827840805054,0.21033258736133575,0.2635536193847656,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9117818322981366,0.21666666666666667,0.0,1.0,53,0,53
6,0.8908408582210541,0.6724787507996415,0.07800983558550026,0.20194455349084103,0.15420788820042755,0.000134454350038802,0.6333333333333333,0.6723772321428572,0.4846154318825149,0.0003739854750385734,0.10558951646089554,0.6473492383956909,0.19494037330150604,0.2807353138923645,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8760675465838509,0.2125,0.0,1.0,52,0,52
7,0.8639230845552502,0.6496355804530057,0.08654098641691786,0.19017787458318652,0.1445915520642743,0.007741939597480902,0.6333333333333333,0.672310267857143,0.4785949747908522,0.0005475858858765357,0.08494725823402405,0.6990231871604919,0.18633978068828583,0.2910105884075165,0.7958333333333333,1.0,0.125,0.2222222222222222,0.8675271739130435,0.20416666666666666,0.0,1.0,50,0,50
8,0.8509900524760737,0.6393682459990183,0.09182723927678484,0.18333657492290845,0.13834426845564987,0.022166314111514526,0.625,0.6755691964285715,0.4766659793764688,0.0007798937025875078,0.07124270498752594,0.7297863364219666,0.18049044907093048,0.2973521649837494,0.7958333333333333,1.0,0.125,0.2222222222222222,0.8834433229813665,0.20416666666666666,0.0,1.0,50,0,50
9,0.8403623862700029,0.6308089855945471,0.09548485595168489,0.17837077130874,0.13379981052694898,0.02951908887674411,0.6483333333333333,0.6838058035714286,0.4729454246159793,0.0009359894240994684,0.06343391537666321,0.747370719909668,0.1764022707939148,0.30214911699295044,0.7958333333333333,1.0,0.125,0.2222222222222222,0.8968361801242236,0.20416666666666666,0.0,1.0,50,0,50
10,0.8388252285393801,0.6310223413236213,0.09850078572829564,0.17480695676622968,0.12986368776270837,0.03293141389660763,0.6533333333333333,0.6858258928571428,0.473413889391085,0.0010326359532138501,0.05942776799201965,0.7640131711959839,0.17441442608833313,0.3048176169395447,0.8,1.0,0.14285714285714285,0.25,0.9118788819875776,0.2,0.0,1.0,49,0,49
11,0.8319967316858696,0.625370485313011,0.10069029496023149,0.17344229329716077,0.12681822501348727,0.03470676984976639,0.66,0.6884598214285713,0.47153382386846393,0.0011889040046794848,0.056375786662101746,0.7806212902069092,0.17262913286685944,0.3080364167690277,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9237189440993789,0.19583333333333333,0.0,1.0,48,0,48
12,0.8185903800256324,0.6131084308479772,0.10326435845909697,0.17209150100296194,0.12347324113502647,0.035678856413472786,0.6616666666666666,0.689029017857143,0.4725159723627114,0.0012956049732482907,0.05323038995265961,0.797999382019043,0.17173753678798676,0.3112568259239197,0.8208333333333333,1.0,0.23214285714285715,0.37681159420289856,0.9329386645962733,0.17916666666666667,0.0,1.0,44,0,44
13,0.8105817030776631,0.6061932444572449,0.10562945800748738,0.17100379412824457,0.12030884849302696,0.034683660406506424,0.65,0.6887946428571429,0.4719227646560865,0.0013368662638998958,0.04794187843799591,0.8124793767929077,0.1701717972755432,0.3152170479297638,0.825,1.0,0.25,0.4,0.9397321428571429,0.175,0.0,1.0,43,0,43
14,0.8074078821774685,0.6040623007398663,0.10831515141057246,0.16992650971268164,0.11692459350734045,0.03504756437332341,0.6583333333333333,0.68890625,0.4735795457294323,0.0014559078174925437,0.042689353227615356,0.8318958282470703,0.1695064753293991,0.31902214884757996,0.825,1.0,0.25,0.4,0.9438082298136646,0.175,0.0,1.0,43,0,43
15,0.7990398786284707,0.5966934841690641,0.11096011192509622,0.16877787153829227,0.11364843086762862,0.035070118183890976,0.6533333333333333,0.6894308035714285,0.4730297915656647,0.0015219092134485077,0.0376657173037529,0.8449709415435791,0.168086439371109,0.3231308162212372,0.8291666666666667,1.0,0.26785714285714285,0.4225352112676056,0.9487577639751553,0.17083333333333334,0.0,1.0,42,0,42
16,0.7971192950552161,0.5957491939718073,0.11356957437414111,0.16769060515093082,0.11041660211754567,0.03396416709504344,0.6566666666666666,0.689140625,0.47347373635520756,0.001654181588850351,0.033634476363658905,0.8573710322380066,0.1670762449502945,0.3266794979572296,0.8333333333333334,1.0,0.2857142857142857,0.4444444444444444,0.9513781055900621,0.16666666666666666,0.0,1.0,41,0,41
17,0.7900812102086616,0.5896306877786462,0.11605827171694148,0.16655172249584488,0.10737423847119014,0.03377282167925979,0.6533333333333333,0.6882924107142858,0.47403506517156146,0.0015973117181353948,0.02966110035777092,0.8629200458526611,0.16607481241226196,0.329729288816452,0.8375,1.0,0.30357142857142855,0.4657534246575342,0.9539013975155279,0.1625,0.0,1.0,40,0,40
18,0.7799617467504559,0.5803058215162971,0.11823475710821874,0.1657503272096316,0.10467691053495262,0.03252874433316968,0.6533333333333333,0.6900334821428572,0.4738883324088148,0.0016289162096765006,0.026899177581071854,0.8746141791343689,0.1652774214744568,0.3327554762363434,0.8416666666666667,1.0,0.32142857142857145,0.4864864864864865,0.9560364906832299,0.15833333333333333,0.0,1.0,39,0,39
19,0.7756562088475083,0.5768848197026686,0.12066546376004364,0.16442760825157166,0.1017750571622993,0.031303208518886204,0.6516666666666666,0.6910602678571429,0.4751119393459375,0.0017137402954342012,0.02451682649552822,0.8833431601524353,0.1641925871372223,0.33577960729599,0.8458333333333333,1.0,0.3392857142857143,0.5066666666666667,0.9586568322981366,0.15416666666666667,0.0,1.0,38,0,38
