epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7730096903714266,0.7252551533959128,0.0004584185332522462,0.4552201262929223,0.24580956950332178,0.0,0.53,0.5953683035714286,0.49942946804456867,5.852543466916717e-05,0.39415305852890015,0.5558907389640808,0.44800981879234314,0.02590072527527809,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9489518633540374,0.04583333333333333,0.0,0.0,0,0,0
2,0.7500737183021776,0.7022970093019081,0.0008438095974270254,0.4505027464844964,0.2449214289134199,0.0,0.5716666666666667,0.6059933035714287,0.49764214936734474,0.00010004795468844488,0.3635633587837219,0.5806803703308105,0.4540981352329254,0.024048032239079475,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9520574534161491,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.739032731814818,0.6906518999374274,0.001202774532209856,0.45628391341729596,0.24484136339389917,0.0,0.5833333333333334,0.6206361607142857,0.49381023148168374,0.00015886156258850613,0.33420202136039734,0.6101481914520264,0.45879247784614563,0.02958780899643898,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9458462732919254,0.075,0.0,0.16666666666666666,9,3,6
4,0.7197139777920463,0.6705278058846792,0.0019492576283289854,0.4602685408158736,0.24418418222304547,0.0,0.5916666666666667,0.640390625,0.48638884490884776,0.0002610399447307414,0.29386818408966064,0.6353128552436829,0.4640274941921234,0.037800684571266174,0.8958333333333334,0.7627118644067796,0.8035714285714286,0.782608695652174,0.9202251552795031,0.10416666666666667,0.2,0.16666666666666666,18,10,8
5,0.6996550216819301,0.6491277091430895,0.0032268684872454314,0.4663564779541709,0.24305308158650543,0.0,0.6083333333333333,0.6563839285714286,0.48163533307268463,0.00045630543988381487,0.25007951259613037,0.6607025265693665,0.46694067120552063,0.04803745076060295,0.8416666666666667,0.625,0.8035714285714286,0.703125,0.8966420807453416,0.15833333333333333,0.2,0.16666666666666666,31,23,8
6,0.6819444009751985,0.6305500864982605,0.004468707473609935,0.4646177147374009,0.24141592103423495,0.0,0.6133333333333333,0.6639843750000001,0.47927564179822946,0.0006460758476433429,0.2307513952255249,0.6660362482070923,0.4620196223258972,0.05048058182001114,0.8583333333333333,0.6571428571428571,0.8214285714285714,0.7301587301587301,0.8957686335403727,0.14166666666666666,0.2,0.16666666666666666,27,20,7
7,0.6729474311525171,0.6218283637003466,0.004487753711697279,0.4595331960555279,0.24103427949276837,0.0,0.62,0.6680915178571429,0.47926155057993064,0.0007063514785841107,0.2236092984676361,0.6732255220413208,0.4567326605319977,0.05074559152126312,0.875,0.696969696969697,0.8214285714285714,0.7540983606557377,0.9035326086956521,0.125,0.2,0.16666666666666666,23,16,7
8,0.6710809144106779,0.6200514787977393,0.004684996925237955,0.4552536511963064,0.24050253020091492,0.0,0.6183333333333333,0.6668861607142856,0.47994986208023505,0.0007703919722134191,0.21260622143745422,0.688106119632721,0.45298683643341064,0.05070531740784645,0.8916666666666667,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9097437888198757,0.10833333333333334,0.2,0.16666666666666666,19,12,7
9,0.6680944309090123,0.6172226459691019,0.004718447922531403,0.45195940362684656,0.24027217450467023,0.0,0.6216666666666667,0.6718415178571429,0.4776900325437108,0.0007890020726446176,0.20742957293987274,0.6940867900848389,0.4501342177391052,0.05213629826903343,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9143051242236025,0.10416666666666667,0.2,0.3333333333333333,20,12,8
10,0.6729277444608284,0.6221760123065023,0.004859849824711229,0.44799399556535663,0.23978168336731015,0.0,0.6166666666666667,0.6707477678571429,0.4789749526854904,0.0007706968030878202,0.20444314181804657,0.6966562867164612,0.4478853642940521,0.0528598353266716,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9220690993788819,0.10416666666666667,0.2,0.3333333333333333,20,12,8
11,0.6730602383613586,0.6223551098144415,0.0048755078618838025,0.44709457547375653,0.2396244966622555,0.0,0.6216666666666667,0.6711383928571428,0.4776635818580483,0.0008153750157251841,0.1988503783941269,0.7023033499717712,0.44603580236434937,0.05287154018878937,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9244953416149068,0.10416666666666667,0.2,0.3333333333333333,20,12,8
12,0.6669023560755181,0.6163088760592721,0.004850374626447306,0.44545918838544324,0.2395518399549253,0.0,0.625,0.6709040178571429,0.47931055078963325,0.0008345956743913562,0.19940747320652008,0.7070364952087402,0.44490399956703186,0.05270344391465187,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9287655279503106,0.1,0.2,0.3333333333333333,19,11,8
13,0.664970110763203,0.6145311259862148,0.004771721372945291,0.4438789988105947,0.23950479608593564,0.0,0.62,0.6710100446428571,0.47752382478638,0.0008000595676783247,0.19217361509799957,0.7067570090293884,0.4425348937511444,0.05353234335780144,0.8875,0.7457627118644068,0.7857142857142857,0.7652173913043478,0.9311917701863354,0.1125,0.0,0.3333333333333333,20,11,9
14,0.6676381898648811,0.6172270287166942,0.004858193015961936,0.44229632570888056,0.23923974213275043,0.0,0.6316666666666667,0.6694866071428571,0.48015216885189343,0.0008392840673243909,0.19311818480491638,0.7154265642166138,0.44211795926094055,0.05426804721355438,0.8958333333333334,0.7627118644067796,0.8035714285714286,0.782608695652174,0.9333268633540374,0.10416666666666667,0.0,0.3333333333333333,18,10,8
15,0.6652530503995491,0.6147733402974678,0.005021138652933367,0.44127123148152325,0.2389712274977655,0.0,0.63,0.671439732142857,0.4780314161829451,0.0008410533112262121,0.19338294863700867,0.7181932926177979,0.44103285670280457,0.05496148765087128,0.9083333333333333,0.7833333333333333,0.8392857142857143,0.8103448275862069,0.9353649068322981,0.09166666666666666,0.0,0.3333333333333333,15,9,6
16,0.6689706715670499,0.6184797864971738,0.005095429577384934,0.4405167965274869,0.2387916258338726,0.0,0.6283333333333333,0.6717745535714286,0.47799139846824434,0.0009000433104423186,0.1874849796295166,0.7240851521492004,0.43996283411979675,0.05542248860001564,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.937791149068323,0.09583333333333334,0.0,0.3333333333333333,16,9,7
17,0.6650742400776256,0.6147895103151148,0.004885723193486531,0.43986859691865515,0.23894151029261676,0.0,0.6283333333333333,0.6712165178571429,0.4782261694367997,0.0008533952226791756,0.1883012056350708,0.7194473743438721,0.439592570066452,0.054990656673908234,0.9166666666666666,0.8103448275862069,0.8392857142857143,0.8245614035087719,0.937985248447205,0.08333333333333333,0.0,0.3333333333333333,13,7,6
18,0.6632107559478644,0.6129671673883091,0.004882776883966995,0.4391848006934831,0.23889854369741498,0.0,0.63,0.6706138392857142,0.47914802222889147,0.0008651602212480749,0.18815641105175018,0.7222430109977722,0.4388505816459656,0.05495307594537735,0.9208333333333333,0.8245614035087719,0.8392857142857143,0.831858407079646,0.9371118012422361,0.07916666666666666,0.0,0.3333333333333333,12,6,6
19,0.663159677476594,0.6129406062942563,0.004942072752976056,0.43794158778407355,0.23874126668229248,0.0,0.625,0.6709486607142857,0.47922833504743473,0.0008928032793019983,0.1909012496471405,0.7227151393890381,0.4378975033760071,0.05571752041578293,0.9208333333333333,0.8135593220338984,0.8571428571428571,0.8347826086956521,0.938179347826087,0.07916666666666666,0.0,0.3333333333333333,12,7,5
20,0.6634464462598165,0.6132987430601409,0.004863892371455829,0.43784186740716297,0.23878113067511356,0.0,0.6283333333333333,0.6724218750000001,0.4778909909434319,0.0009290499261679184,0.1914406269788742,0.7176481485366821,0.4370885193347931,0.055771663784980774,0.9291666666666667,0.8421052631578947,0.8571428571428571,0.8495575221238938,0.9419642857142856,0.07083333333333333,0.0,0.5,12,6,6
