epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8705304418549393,0.7253511981530623,0.0010838877278160908,0.44971083465850714,0.24386995263171918,0.0,0.53,0.5950111607142857,0.49949787272245655,8.424008774454705e-05,0.37241309881210327,0.5900976061820984,0.4298109710216522,0.05003594234585762,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9499223602484471,0.04583333333333333,0.0,0.0,0,0,0
2,0.8457561063043999,0.7032404487783258,0.005175437548931575,0.41883231699466705,0.2359024631706151,0.0,0.5733333333333334,0.6128850446428571,0.49788892910624505,0.00010696222263063784,0.30911025404930115,0.6377245187759399,0.41129061579704285,0.07853101193904877,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9545807453416149,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.833708357630354,0.691921490611452,0.009417459954310096,0.40756060815218725,0.22963323737635757,0.0,0.6016666666666667,0.6370647321428571,0.49387408239812913,0.00015781324085158607,0.25251805782318115,0.694350004196167,0.40536612272262573,0.09621954709291458,0.9416666666666667,0.9038461538461539,0.8392857142857143,0.8703703703703703,0.9518633540372672,0.058333333333333334,0.0,0.16666666666666666,5,0,5
4,0.8130226361029076,0.6711010427185984,0.013750246810642157,0.4047374811136361,0.22411909180157114,0.0,0.62,0.6576116071428573,0.4851765422130578,0.00026693401521311677,0.20024527609348297,0.7492685317993164,0.40684717893600464,0.10920782387256622,0.925,0.8518518518518519,0.8214285714285714,0.8363636363636363,0.9458462732919255,0.075,0.0,0.16666666666666666,9,3,6
5,0.7882558143500126,0.6455008757836891,0.01795830207905083,0.4096753186348713,0.2194007323546843,0.0,0.6166666666666667,0.6678348214285714,0.4788522705070136,0.0004970840033792863,0.1595958173274994,0.7956140041351318,0.41159674525260925,0.121519535779953,0.9083333333333333,0.7931034482758621,0.8214285714285714,0.8070175438596491,0.9359472049689441,0.09166666666666666,0.2,0.16666666666666666,15,8,7
6,0.7679866019523505,0.6247485433564042,0.022005048298248737,0.41041123099399335,0.2146279172915401,0.0,0.635,0.6735714285714285,0.4768052594911161,0.0007252251433039254,0.14179198443889618,0.8157718181610107,0.40859130024909973,0.1327155977487564,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.935947204968944,0.1,0.2,0.16666666666666666,17,10,7
7,0.7578793619618271,0.6148138592640559,0.024244785365281685,0.4062621607021852,0.21156208849314487,0.0,0.6433333333333333,0.6766517857142857,0.47687913890995676,0.0007814018754288554,0.13367672264575958,0.8212963342666626,0.4036434590816498,0.14055116474628448,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9407996894409938,0.1,0.2,0.16666666666666666,17,10,7
8,0.7549526285041462,0.6120342133623181,0.0268150032074614,0.40147251748677454,0.20814858264092242,0.0,0.6416666666666667,0.6759486607142857,0.4775012512454713,0.0008488213616973636,0.12479152530431747,0.8277590870857239,0.3988232910633087,0.14821116626262665,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9463315217391304,0.10416666666666667,0.2,0.16666666666666666,18,11,7
9,0.7503725940530951,0.6076200685717843,0.029083900520521584,0.39674262973395263,0.2051133274128943,0.0,0.6466666666666666,0.6782589285714286,0.47611359327913066,0.0008662933400818006,0.11924994736909866,0.8416531682014465,0.39398542046546936,0.15525175631046295,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9495341614906833,0.10416666666666667,0.2,0.16666666666666666,18,11,7
10,0.7545902701941404,0.6120366901159286,0.031813962695499264,0.39080558943025995,0.20148704426758218,0.0,0.64,0.677734375,0.477449587957379,0.0008472555077098535,0.11586391925811768,0.8593655228614807,0.38915249705314636,0.16260726749897003,0.9041666666666667,0.7796610169491526,0.8214285714285714,0.8,0.952445652173913,0.09583333333333334,0.2,0.16666666666666666,16,9,7
