epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8682496141303669,0.7255082861943678,0.0013990294567892388,0.44156092992334656,0.2440147946278254,0.0,0.5216666666666666,0.5929185267857143,0.4996090186109734,0.0001077797270695693,0.3717876672744751,0.54743891954422,0.4137163460254669,0.0600336454808712,0.9208333333333333,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.9475931677018634,0.07916666666666666,0.0,0.5,14,0,14
2,0.8426723724061792,0.7042180561658108,0.006498227400394778,0.3970336444450147,0.23550548697962906,0.0,0.5583333333333333,0.6106584821428571,0.49834587669782227,0.00011171718363061011,0.3100805878639221,0.5675802826881409,0.38453561067581177,0.08941876888275146,0.8708333333333333,0.9310344827586207,0.48214285714285715,0.6352941176470588,0.95118400621118,0.12916666666666668,0.0,0.6666666666666666,28,0,28
3,0.8314948994101901,0.6943918231761816,0.011182204608551481,0.37742512289321783,0.2288325424447204,0.0,0.5866666666666667,0.6344866071428571,0.49525954651785264,0.0001507802115873236,0.2558102309703827,0.6039594411849976,0.37219950556755066,0.10391751676797867,0.8916666666666667,0.9166666666666666,0.5892857142857143,0.717391304347826,0.9485636645962733,0.10833333333333334,0.0,0.5,21,0,21
4,0.8147876849680236,0.6778076679417582,0.01501250828644543,0.36943606851678906,0.2238191400061954,0.0,0.6233333333333333,0.6570200892857142,0.4883316109533941,0.0002363600788433387,0.2053099423646927,0.6568400263786316,0.3697640001773834,0.11163050681352615,0.9,0.9,0.6428571428571429,0.75,0.9341032608695652,0.1,0.0,0.5,19,1,18
5,0.793222449945681,0.6552867419791945,0.017742899613398495,0.37281313854636566,0.22058590659589478,0.0,0.62,0.6668973214285714,0.47966809548279793,0.000444434967710439,0.16288647055625916,0.7115150094032288,0.3757721483707428,0.11629492789506912,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9134316770186335,0.1,0.0,0.3333333333333333,17,3,14
6,0.7694482704003652,0.6306087817206527,0.020482279049853485,0.3758698363195766,0.21728728034279562,0.0,0.6316666666666667,0.67359375,0.4763950558994435,0.0007103517048314891,0.14271233975887299,0.7336845397949219,0.37507566809654236,0.12388095259666443,0.8958333333333334,0.8163265306122449,0.7142857142857143,0.7619047619047619,0.9134316770186336,0.10416666666666667,0.0,0.3333333333333333,18,5,13
7,0.7575160815860286,0.6187592117172299,0.02197082707601966,0.37316939054113446,0.21515087760759122,0.0,0.64,0.6779017857142857,0.4762876250651744,0.0008161691578359089,0.1342117339372635,0.7339661717414856,0.3709389865398407,0.1298910677433014,0.9041666666666667,0.8367346938775511,0.7321428571428571,0.780952380952381,0.921777950310559,0.09583333333333334,0.0,0.3333333333333333,16,4,12
8,0.7543846766153971,0.6157504618167877,0.023824021502426178,0.3691954152150588,0.21259464120323007,0.0,0.6483333333333333,0.6760825892857143,0.4771249975602032,0.0009097391810042388,0.12554199993610382,0.7360063791275024,0.36684930324554443,0.13622935116291046,0.9125,0.8571428571428571,0.75,0.8,0.9296389751552795,0.0875,0.0,0.5,16,4,12
9,0.7499349613984426,0.6114682455857595,0.025490291360201256,0.36508785143043054,0.2102868105425979,0.0,0.6466666666666666,0.6789955357142858,0.475543949047193,0.0009394387492317368,0.12041398137807846,0.7503806352615356,0.36269813776016235,0.1425551474094391,0.9166666666666666,0.86,0.7678571428571429,0.8113207547169812,0.936335403726708,0.08333333333333333,0.0,0.5,15,4,11
10,0.7544733728423263,0.6161911483063842,0.027675220573490315,0.3597922848932671,0.20732584392482584,0.0,0.64,0.6781473214285715,0.47697511176367857,0.000922934517306699,0.117533378303051,0.7733665704727173,0.3585718274116516,0.14862969517707825,0.9208333333333333,0.8775510204081632,0.7678571428571429,0.819047619047619,0.9418672360248448,0.07916666666666666,0.0,0.5,14,3,11
