epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9595763656226072,0.7256372959324808,0.001973509996832256,0.4353576094815225,0.24346355935840897,0.0,0.5083333333333333,0.5892299107142857,0.4997266833045591,0.00024158683928280053,0.36749690771102905,0.49081096053123474,0.396649032831192,0.0771009773015976,0.7666666666666667,0.0,0.0,0.0,0.9457492236024844,0.23333333333333334,0.0,1.0,57,0,57
2,0.9204524520671729,0.7057341418483041,0.012986498165198347,0.3617378649386493,0.2286268709735437,0.0,0.5383333333333333,0.6009374999999999,0.49914735137059296,0.00024586094315798783,0.291293203830719,0.458556205034256,0.32775846123695374,0.1459915041923523,0.7666666666666667,0.0,0.0,0.0,0.9489518633540374,0.23333333333333334,0.0,1.0,57,0,57
3,0.8958791196346283,0.699379948052493,0.0312998734809684,0.2983072445248113,0.20719629435828238,0.0,0.5883333333333334,0.6233816964285714,0.49803743493648195,0.0002499651924484748,0.22482120990753174,0.44758787751197815,0.2699654698371887,0.2037845402956009,0.7666666666666667,0.0,0.0,0.0,0.9467197204968945,0.23333333333333334,0.0,1.0,57,0,57
4,0.8724924136291851,0.6922248981215737,0.05270829469417081,0.2459643559925484,0.18331886173197717,0.0,0.6066666666666667,0.6519754464285715,0.4966855569933734,0.00024923179025239676,0.172426238656044,0.44186490774154663,0.22385406494140625,0.24989596009254456,0.7666666666666667,0.0,0.0,0.0,0.9297360248447205,0.23333333333333334,0.0,1.0,57,0,57
5,0.8572693611636306,0.6899218667637218,0.07269175282933495,0.20690116399165356,0.16148425954760928,0.0,0.5883333333333334,0.6700558035714286,0.4933125792338714,0.00026883997303560716,0.13184820115566254,0.46331173181533813,0.19121453166007996,0.28253546357154846,0.7666666666666667,0.0,0.0,0.0,0.8799495341614907,0.23333333333333334,0.0,1.0,57,0,57
6,0.8374351714596604,0.6793835126992428,0.08876032630602519,0.18049703335220163,0.14408020968690063,0.0011616908571644065,0.6366666666666667,0.6722098214285714,0.4883315377998118,0.00032981037679057795,0.10195933282375336,0.5262354016304016,0.17103137075901031,0.3027186393737793,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8167701863354037,0.22083333333333333,0.0,1.0,54,0,54
7,0.8120769867391298,0.6600223535841162,0.09999239049626119,0.1644836819984696,0.13193488391962918,0.024185448419302702,0.625,0.669296875,0.48146161229203027,0.0004585272470263369,0.08040472120046616,0.5838224291801453,0.15913979709148407,0.315041720867157,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.78125,0.22083333333333333,0.0,1.0,54,0,54
8,0.796857189951521,0.648628218607469,0.10742122792836392,0.154833852567456,0.12382283716490775,0.05590032289425532,0.63,0.6693526785714285,0.47892410481030756,0.0006699085797387825,0.06484493613243103,0.6027188301086426,0.15070059895515442,0.32420119643211365,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.7877523291925466,0.21666666666666667,0.0,1.0,53,0,53
9,0.7867587904135386,0.6415209806326664,0.11286085855328676,0.14705950676491766,0.11780260187206847,0.0750516691442692,0.6416666666666667,0.6749441964285714,0.4758803208828257,0.0008208391761096815,0.05594612658023834,0.6166550517082214,0.14345401525497437,0.33188948035240173,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8007569875776397,0.21666666666666667,0.0,1.0,53,0,53
10,0.7868265509605408,0.6441338992480076,0.11732651936736974,0.14046619403542895,0.11278134019988956,0.08648100450183406,0.6416666666666667,0.6749665178571429,0.47654045309592763,0.0008943895447759353,0.05079536885023117,0.6250143051147461,0.13838252425193787,0.3372025191783905,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8149262422360248,0.22083333333333333,0.0,1.0,54,0,54
11,0.7817340583512278,0.6407804588476816,0.12036605484106323,0.13620209287513385,0.10927793564218463,0.0959585127279614,0.6483333333333333,0.6760267857142856,0.4754637584764361,0.001026579312041797,0.046361085027456284,0.6367611289024353,0.1341523975133896,0.3416750729084015,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8258928571428571,0.22083333333333333,0.0,1.0,54,0,54
12,0.77102756319624,0.6315559356501608,0.12298908852266544,0.13261817463419653,0.10625391577680905,0.10122315100196635,0.6583333333333333,0.6782477678571428,0.4758437012335397,0.0011125463669569317,0.0441901795566082,0.6534314155578613,0.131368950009346,0.3448916971683502,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.8396739130434783,0.22083333333333333,0.0,1.0,54,0,54
13,0.7657217807842024,0.6274433885559891,0.12499318915334615,0.12993689129749933,0.10382289970011423,0.10158418886589282,0.64,0.6804017857142857,0.4739617393031089,0.0011601842662926313,0.04040251299738884,0.6686912775039673,0.12874923646450043,0.3477739691734314,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.8496700310559006,0.21666666666666667,0.0,1.0,53,0,53
14,0.7636619634700544,0.6263256831602617,0.12670303384462991,0.128101030533964,0.10172476754947142,0.10277127858364221,0.65,0.6808091517857142,0.47514107796918187,0.0012963348929064744,0.03890139237046242,0.6927545070648193,0.12756796181201935,0.34944990277290344,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.858598602484472,0.2125,0.0,1.0,52,0,52
15,0.7587676797852372,0.6222061451637384,0.12818362563848495,0.12681542404673316,0.09987500309944153,0.10405441497762997,0.6583333333333333,0.6810267857142858,0.47369333963486027,0.0013855827018040036,0.03613462671637535,0.7079508900642395,0.12598681449890137,0.3518525958061218,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8648097826086956,0.2125,0.0,1.0,52,0,52
16,0.7584288914998373,0.6226480269070828,0.1296966461972757,0.12560038313721167,0.09797020561315796,0.10741332037882372,0.6566666666666666,0.6831808035714286,0.47353404492954315,0.0015306832501664758,0.03297858685255051,0.7279667854309082,0.12515026330947876,0.35387471318244934,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8722826086956522,0.2125,0.0,1.0,52,0,52
17,0.7541032460602847,0.6189396715525425,0.13090227295955023,0.12473547740867644,0.09642595086585391,0.10533675754612143,0.655,0.6832589285714286,0.4735811574027793,0.0015018257792248871,0.029978932812809944,0.7502042055130005,0.12445006519556046,0.3552625775337219,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8778144409937888,0.2125,0.0,1.0,52,0,52
18,0.7452857873656533,0.6106435277245261,0.13196567581458526,0.12419435122247899,0.09502851500204115,0.10360243905222777,0.655,0.6848214285714286,0.4735521866733302,0.001563991963242491,0.027791539207100868,0.8030732274055481,0.12393536418676376,0.356594055891037,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.8825698757763975,0.2125,0.0,1.0,52,0,52
19,0.7429494126276537,0.6089216375892813,0.13323773330811298,0.12341229764349533,0.0934170363753131,0.1054856666561329,0.6616666666666666,0.6854799107142857,0.47395054875158354,0.0016927856856703081,0.02551947347819805,0.8365015983581543,0.12328699231147766,0.35784682631492615,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.8856754658385093,0.20833333333333334,0.0,1.0,51,0,51
20,0.7388191629539836,0.6052480854771354,0.13421601011897577,0.12307647694692467,0.09211562799684929,0.10432273646195729,0.6633333333333333,0.6880915178571428,0.472408270961451,0.001781009187018781,0.02363213151693344,0.8629058599472046,0.12279460579156876,0.3588729798793793,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.8908190993788819,0.20833333333333334,0.0,1.0,51,0,51
21,0.7330792004411871,0.5999999064387698,0.13531956483017316,0.12269493226300586,0.09068747101859613,0.10459834258213188,0.66,0.6897209821428572,0.4735546948038011,0.00174482601207935,0.021800432354211807,0.8839208483695984,0.12269318848848343,0.35964730381965637,0.7958333333333333,1.0,0.125,0.2222222222222222,0.8938276397515529,0.20416666666666666,0.0,1.0,50,0,50
22,0.7287201718850569,0.5960433465061765,0.13621378396496628,0.12259793981458202,0.0894528775278366,0.10253125925858815,0.6583333333333333,0.6899553571428572,0.47305658994742,0.00191030942898413,0.02007661573588848,0.8999685049057007,0.12247756123542786,0.36066123843193054,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.8982919254658385,0.19583333333333333,0.0,1.0,48,0,48
23,0.7246175688324552,0.5924442545934157,0.13743642875642487,0.12216480764927286,0.08794297108596022,0.10405910511811574,0.6516666666666666,0.6888950892857143,0.4734598875891337,0.0018689161021911511,0.01844320446252823,0.9106943607330322,0.12181148678064346,0.3624787926673889,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.8988742236024844,0.19583333333333333,0.0,1.0,48,0,48
24,0.7180762643163855,0.5863820761442184,0.13850190287286585,0.12174386892354849,0.08657441355965355,0.10318784686652097,0.655,0.6880915178571428,0.4746545524103635,0.0019260765861183631,0.016828708350658417,0.9197211265563965,0.12140058726072311,0.3641563951969147,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9001358695652174,0.19583333333333333,0.0,1.0,48,0,48
25,0.716903699166847,0.5857647490320783,0.13979023040244073,0.12113645390579195,0.08499260348352519,0.10686922987753694,0.655,0.687890625,0.4750648667939798,0.0020463351887001686,0.015927273780107498,0.9289167523384094,0.12097105383872986,0.36579540371894836,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.9009122670807453,0.19583333333333333,0.0,1.0,48,0,48
26,0.7137231754534172,0.5830728529077588,0.14101872751207062,0.12066732843716939,0.08351561077164882,0.1084283437918533,0.6516666666666666,0.689296875,0.47517487375955386,0.0020262659086394265,0.014794009737670422,0.9343319535255432,0.12052039802074432,0.36730432510375977,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9031444099378881,0.19166666666666668,0.0,1.0,47,0,47
27,0.7093688628890298,0.5791732235388323,0.14209068137587924,0.12025684479511145,0.08217998910130876,0.10937561986572815,0.65,0.6892633928571428,0.47714646972155816,0.002011013966914492,0.01367531344294548,0.9405592083930969,0.12037945538759232,0.3683556318283081,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9050854037267081,0.19166666666666668,0.0,1.0,47,0,47
28,0.7094096071792372,0.579624232469183,0.1430547810865171,0.11991074150710394,0.08096884766762907,0.10907771336761388,0.6466666666666666,0.6898214285714286,0.4757706118612236,0.0021366938246611617,0.012829968705773354,0.944594144821167,0.1196906641125679,0.3698451817035675,0.8083333333333333,1.0,0.17857142857142858,0.30303030303030304,0.9049883540372671,0.19166666666666668,0.0,1.0,47,0,47
29,0.7023207039544077,0.5729555559880806,0.1440556954705354,0.11945686895738948,0.07975249500437216,0.11108901487155394,0.6483333333333333,0.6925446428571429,0.4753410223255774,0.002153557146701849,0.012266375124454498,0.9490291476249695,0.11936650425195694,0.37086722254753113,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.907123447204969,0.1875,0.0,1.0,46,0,46
30,0.6997968861550996,0.5707990631009593,0.14498057532491107,0.11919747654235724,0.07861014873240933,0.11019560705983278,0.6516666666666666,0.6931584821428571,0.47612075046291197,0.0021670556479049,0.011543591506779194,0.9524254202842712,0.11918539553880692,0.37196171283721924,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9064440993788819,0.1875,0.0,1.0,46,0,46
31,0.6946220786282511,0.5659469013864343,0.1458186502709533,0.11898871703129826,0.0775832896205512,0.11048098156849544,0.65,0.6937611607142857,0.4755688179778947,0.0021712507075404355,0.010641421191394329,0.9551582932472229,0.11895958334207535,0.37288984656333923,0.8125,1.0,0.19642857142857142,0.3283582089552239,0.9073175465838508,0.1875,0.0,1.0,46,0,46
32,0.6918508293050708,0.5635575286366723,0.14674285686377322,0.11870753810261235,0.07642440509163972,0.11112131765394499,0.655,0.6969866071428571,0.4760093423827023,0.002295244335211023,0.01004396378993988,0.9576123952865601,0.11883150786161423,0.3738153576850891,0.8208333333333333,1.0,0.23214285714285715,0.37681159420289856,0.9080939440993788,0.17916666666666667,0.0,1.0,44,0,44
33,0.6860970845728209,0.5580976131287488,0.14756159868204233,0.1186116042010712,0.07542083976846753,0.11147018081762573,0.6366666666666667,0.6959263392857142,0.4744887065343336,0.0022868249551251984,0.009365166537463665,0.9595941305160522,0.11843759566545486,0.37467071413993835,0.8208333333333333,1.0,0.23214285714285715,0.37681159420289856,0.9087732919254659,0.17916666666666667,0.0,1.0,44,0,44
34,0.6845157462539095,0.5568013281533213,0.14828127283941617,0.11849943943547481,0.07450336014682596,0.11082783465584119,0.6366666666666667,0.6931808035714286,0.4756306623962346,0.002349770227517707,0.008924933150410652,0.9604658484458923,0.11839430034160614,0.3754231035709381,0.8208333333333333,1.0,0.23214285714285715,0.37681159420289856,0.9099378881987579,0.17916666666666667,0.0,1.0,44,0,44
