epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1231552759806316,0.7256612840927008,0.0020581314444315826,0.43446972198558576,0.24341663018320547,0.0,0.5066666666666667,0.5875558035714286,0.4997560175997498,0.0007806564125613394,0.370608389377594,0.4713696837425232,0.39534899592399597,0.07840100675821304,0.7666666666666667,0.0,0.0,0.0,0.9528338509316769,0.23333333333333334,0.0,1.0,57,0,57
2,1.0483332384716382,0.7059108596859556,0.013102332369960619,0.3610179627483541,0.22873301081585162,0.0,0.5416666666666666,0.5935714285714286,0.4993201855362647,0.0006605159000945137,0.30165591835975647,0.40165045857429504,0.3278101086616516,0.1459398865699768,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,0.9996981367920384,0.6999618844552473,0.030648967843841423,0.2996040067889474,0.2083183154463768,0.0,0.5766666666666667,0.6051171875,0.498546799165513,0.0005535705272588089,0.24497759342193604,0.3443557620048523,0.27256619930267334,0.20118379592895508,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.9610827971588481,0.6936537749839552,0.050454007066560516,0.24987510275660138,0.18628262909072818,0.0,0.5866666666666667,0.6220870535714286,0.49783574221862065,0.0004620093197004418,0.1988907754421234,0.2985628843307495,0.2284720242023468,0.24527795612812042,0.7666666666666667,0.0,0.0,0.0,0.9457492236024846,0.23333333333333334,0.0,1.0,57,0,57
5,0.9368431206905481,0.6932599300687964,0.06945793991061774,0.2109911089593714,0.1655776444258112,0.0,0.5533333333333333,0.642734375,0.4958540258588301,0.0003926629085044348,0.1615716964006424,0.2660198509693146,0.19432219862937927,0.27942779660224915,0.7666666666666667,0.0,0.0,0.0,0.9450698757763976,0.23333333333333334,0.0,1.0,57,0,57
6,0.9137846926848093,0.6876874240961942,0.08619998474464272,0.18108720874244516,0.1475375168251269,0.0,0.62,0.6582700892857143,0.49429525009196174,0.00035251222090499306,0.1319577693939209,0.2470947504043579,0.16858801245689392,0.3051619827747345,0.7666666666666667,0.0,0.0,0.0,0.9383734472049691,0.23333333333333334,0.0,1.0,57,0,57
7,0.8910137830358563,0.6774290520133395,0.09989071389039357,0.158841187981042,0.13288674142324564,0.0,0.6233333333333333,0.6595535714285715,0.4906085164963164,0.0003584497193735319,0.10732389986515045,0.24529454112052917,0.15000036358833313,0.3237496018409729,0.7666666666666667,0.0,0.0,0.0,0.9159549689440993,0.23333333333333334,0.0,1.0,57,0,57
8,0.8709599556344928,0.6656489796710737,0.10998700175321463,0.14362084007624423,0.12211051492980032,0.006996306885577558,0.6216666666666667,0.6570089285714286,0.48520791778279376,0.0004571200732960168,0.08486095070838928,0.28195083141326904,0.13789135217666626,0.33585864305496216,0.7666666666666667,0.0,0.0,0.0,0.8835403726708074,0.23333333333333334,0.0,1.0,57,0,57
9,0.8535459845355062,0.6537951068444685,0.11735494423544768,0.13310566205870022,0.11426688414631468,0.031360730190168724,0.6283333333333333,0.6656808035714287,0.4792121726386287,0.0006205197450154545,0.06945791840553284,0.3132358193397522,0.12836392223834991,0.3453860580921173,0.7666666666666667,0.0,0.0,0.0,0.8699534161490682,0.23333333333333334,0.0,1.0,57,0,57
10,0.8483715490861372,0.6533582147323724,0.12368262909127004,0.12413490529764783,0.10747919344540799,0.06608396621816086,0.6233333333333333,0.6678348214285714,0.4789399619349894,0.0007277945665974227,0.060139790177345276,0.32217836380004883,0.1206546500325203,0.3530953526496887,0.7666666666666667,0.0,0.0,0.0,0.8715062111801242,0.23333333333333334,0.0,1.0,57,0,57
11,0.8413610675118186,0.6498450808452837,0.12844218900709442,0.11747514061403996,0.10235278477722948,0.09836200139287746,0.6216666666666667,0.6703125000000001,0.47761740232664135,0.0008559812161944468,0.05236769840121269,0.32907211780548096,0.11414362490177155,0.3596063554286957,0.7666666666666667,0.0,0.0,0.0,0.8722826086956521,0.23333333333333334,0.0,1.0,57,0,57
12,0.8288298583391941,0.6403832200801733,0.13272353013356528,0.11157299612056125,0.09777060941313252,0.1326295662332665,0.635,0.6736160714285715,0.47820355322298097,0.0009462549589278007,0.04859093576669693,0.33204197883605957,0.10920170694589615,0.36454829573631287,0.7666666666666667,0.0,0.0,0.0,0.875873447204969,0.23333333333333334,0.0,1.0,57,0,57
