epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8464425133936333,0.7253261443340417,0.0008465686012893016,0.45112039058497455,0.24449610032818533,0.0,0.53,0.5952790178571428,0.4994772483796408,7.098788812458444e-05,0.37903231382369995,0.5758928060531616,0.43570998311042786,0.04081914201378822,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9486607142857142,0.04583333333333333,0.0,0.0,0,0,0
2,0.8230402009053663,0.7028387748833859,0.0028098505766441426,0.4319257338841756,0.24019068840778235,0.0,0.5783333333333334,0.6100558035714285,0.4977740928365081,9.977501080852976e-05,0.3305278718471527,0.6085960865020752,0.43149104714393616,0.050870370119810104,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.953319099378882,0.041666666666666664,0.0,0.16666666666666666,1,0,1
3,0.8118990081729311,0.6912456362536459,0.003981794632801955,0.4326509232773925,0.23859303060806158,0.0,0.59,0.6286383928571428,0.4938097893255387,0.00015699513140575482,0.2873157858848572,0.6523486375808716,0.4346314072608948,0.056386612355709076,0.9375,0.8867924528301887,0.8392857142857143,0.8623853211009175,0.9501164596273292,0.0625,0.0,0.16666666666666666,6,1,5
4,0.7921793180884737,0.6706569447661891,0.005454790870179281,0.4363284752224431,0.23699159197735065,0.0,0.6016666666666667,0.6488169642857142,0.4857209503148379,0.0002650068391548385,0.24076329171657562,0.6910502910614014,0.44037702679634094,0.06386102735996246,0.9166666666666666,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9396350931677019,0.08333333333333333,0.0,0.16666666666666666,11,5,6
5,0.770186087398818,0.6472579304015997,0.0074834780640561475,0.44358206788698834,0.2350348143866568,0.0,0.6116666666666667,0.6615848214285713,0.48036340071631733,0.00048316406680510914,0.19849200546741486,0.7280711531639099,0.4452287554740906,0.07498709857463837,0.8875,0.7301587301587301,0.8214285714285714,0.773109243697479,0.9237189440993788,0.1125,0.2,0.16666666666666666,20,13,7
6,0.75189347429709,0.6280562091957439,0.009665966584262524,0.44352164819385065,0.2324045528516625,0.0,0.6333333333333333,0.6684933035714287,0.47815954950627965,0.0006971180409891531,0.1800048053264618,0.7400949597358704,0.44131386280059814,0.08102656155824661,0.8875,0.7301587301587301,0.8214285714285714,0.773109243697479,0.9229425465838509,0.1125,0.2,0.16666666666666666,20,13,7
7,0.7429450217521552,0.6192535758018494,0.010238121009685776,0.43893251816431683,0.2313262757026788,0.0,0.6283333333333333,0.6723325892857143,0.4781677964251155,0.0007573455055314822,0.1723189651966095,0.7340622544288635,0.43625012040138245,0.08404281735420227,0.8833333333333333,0.71875,0.8214285714285714,0.7666666666666667,0.9284743788819876,0.11666666666666667,0.2,0.16666666666666666,21,14,7
8,0.7409884252331473,0.6173294719421503,0.0110222742554139,0.43447325310923834,0.23003812721281341,0.0,0.6283333333333333,0.670625,0.4789049028667292,0.0008268700930233481,0.16226798295974731,0.7314466834068298,0.43207797408103943,0.0871710330247879,0.8916666666666667,0.7419354838709677,0.8214285714285714,0.7796610169491526,0.9341032608695652,0.10833333333333334,0.2,0.16666666666666666,19,12,7
9,0.7377013238993558,0.6141509531122266,0.011508507555294218,0.43059845223571314,0.22915696826848117,0.0,0.6366666666666667,0.6745647321428573,0.4770580222168463,0.0008459321971079617,0.15668417513370514,0.7264160513877869,0.42839595675468445,0.09031818062067032,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.937791149068323,0.10416666666666667,0.2,0.16666666666666666,18,11,7
10,0.742733817208897,0.6192645665371057,0.012254691231205608,0.4258595650846308,0.22786764416730765,0.0,0.6283333333333333,0.6737611607142858,0.47839306818796806,0.0008272087381390685,0.15319645404815674,0.7375569343566895,0.42505231499671936,0.09381315112113953,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9404114906832297,0.10416666666666667,0.2,0.16666666666666666,18,11,7
11,0.7425886898329763,0.6190820074442661,0.012841641028044802,0.4236317082788005,0.22691904550248926,0.0,0.6366666666666667,0.6732700892857143,0.4770964981807123,0.0008751359436604562,0.14810451865196228,0.740535318851471,0.4220913350582123,0.09607107192277908,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9425465838509317,0.1,0.2,0.16666666666666666,17,10,7
12,0.7363635969884468,0.612903742627664,0.01325194536228523,0.4209354506297545,0.22621583080652988,0.0,0.6283333333333333,0.6738392857142856,0.47863558065482564,0.0008927645324023836,0.14762133359909058,0.7386990189552307,0.4197569787502289,0.09796380996704102,0.9041666666666667,0.7704918032786885,0.8392857142857143,0.8034188034188035,0.9444875776397516,0.09583333333333334,0.2,0.16666666666666666,16,10,6
13,0.7341252475073843,0.6107398930824164,0.013657652942294424,0.41813965503013495,0.2254662032831799,0.0,0.6283333333333333,0.6737834821428571,0.4770382493771469,0.000857488885451334,0.14069223403930664,0.7446645498275757,0.4162405729293823,0.10123861581087112,0.9083333333333333,0.7931034482758621,0.8214285714285714,0.8070175438596491,0.9461374223602483,0.09166666666666666,0.0,0.16666666666666666,13,7,6
14,0.7364740705851353,0.6130241760701844,0.01436409472741864,0.4153980174750993,0.22438077583457483,0.0,0.6316666666666667,0.6725558035714285,0.479383164620414,0.0009008564247227641,0.14007915556430817,0.7438929677009583,0.4146781861782074,0.10404656082391739,0.9125,0.7966101694915254,0.8392857142857143,0.8173913043478261,0.9480784161490683,0.0875,0.0,0.16666666666666666,12,7,5
15,0.7340403759118282,0.6104487433578029,0.015100097650605621,0.41325072582924005,0.2233475103522792,0.0,0.6316666666666667,0.674453125,0.47752178596867645,0.0009014678662148954,0.13914988934993744,0.7474306225776672,0.4122692048549652,0.1069139689207077,0.9166666666666666,0.8103448275862069,0.8392857142857143,0.8245614035087719,0.9491459627329192,0.08333333333333333,0.0,0.3333333333333333,13,7,6
16,0.737681381630175,0.6139610396190123,0.01581352846132535,0.41122896337147913,0.2223167945489739,0.0,0.64,0.6741741071428572,0.477484659636683,0.0009706798715121819,0.13358023762702942,0.7468157410621643,0.4100980758666992,0.10949238389730453,0.9166666666666666,0.8103448275862069,0.8392857142857143,0.8245614035087719,0.9503105590062112,0.08333333333333333,0.0,0.3333333333333333,13,7,6
17,0.7335815438718507,0.609902998714736,0.016141377474096687,0.40935419138633844,0.22170899108503805,0.0,0.6383333333333333,0.6737500000000001,0.47755316373655743,0.000916095417888948,0.13297544419765472,0.747313916683197,0.4084486961364746,0.11158296465873718,0.9291666666666667,0.8421052631578947,0.8571428571428571,0.8495575221238938,0.952639751552795,0.07083333333333333,0.0,0.3333333333333333,10,5,5
18,0.7312217517332598,0.6074659630204692,0.01669291446380543,0.4074834431662704,0.22089498648137756,0.0,0.6333333333333333,0.6732142857142855,0.47842160945147877,0.0009326272878697085,0.13177672028541565,0.750400960445404,0.4065782427787781,0.11334247887134552,0.9291666666666667,0.8421052631578947,0.8571428571428571,0.8495575221238938,0.952251552795031,0.07083333333333333,0.0,0.3333333333333333,10,5,5
19,0.731351707017783,0.6074905305197744,0.017379740507087925,0.4050831866986824,0.21991312616702283,0.0,0.6316666666666667,0.6737946428571429,0.47847217586256124,0.0009654120879007899,0.13265404105186462,0.7559263706207275,0.4044535756111145,0.11590047180652618,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9528338509316769,0.06666666666666667,0.0,0.3333333333333333,9,4,5
20,0.7311721552502025,0.6072224631454005,0.017884161915968765,0.403706123883074,0.21917159697323135,0.0,0.635,0.6749218749999999,0.47735600960762103,0.0010021749502894554,0.1317770630121231,0.7598209381103516,0.40240100026130676,0.11807552725076675,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9553571428571428,0.06666666666666667,0.0,0.3333333333333333,9,4,5
21,0.7280857770731954,0.6039512265812267,0.018661893085774147,0.4017316802884593,0.2181306632630753,0.0,0.635,0.675424107142857,0.4780018017407769,0.0009533179743977433,0.12789461016654968,0.7641680240631104,0.4009150266647339,0.12056253105401993,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9554541925465838,0.06666666666666667,0.0,0.3333333333333333,9,4,5
22,0.7276029803536155,0.603340542677677,0.019349274084423527,0.40005761791359296,0.21711302187406656,0.0,0.6266666666666667,0.6740959821428572,0.47828457807832664,0.0010187765327635025,0.12731866538524628,0.7681755423545837,0.3992076814174652,0.12290574610233307,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9565217391304348,0.06666666666666667,0.0,0.3333333333333333,9,4,5
23,0.7278294165929159,0.6033814666849194,0.020130727468340687,0.3980254174181909,0.21607255280920953,0.0,0.6316666666666667,0.6737388392857142,0.47820641245023515,0.0009842577071112553,0.1266171634197235,0.7733823657035828,0.39741742610931396,0.12529635429382324,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9575892857142857,0.06666666666666667,0.0,0.3333333333333333,9,4,5
24,0.7247150152018575,0.6001402654431083,0.020752024328844113,0.3965859787933754,0.21517156222552963,0.0,0.6266666666666667,0.6734598214285714,0.4787739055020601,0.0010093066737295665,0.12543465197086334,0.7795918583869934,0.395608127117157,0.1281219869852066,0.9333333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9587538819875776,0.06666666666666667,0.0,0.3333333333333333,9,4,5
