epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9401612895907778,0.7255460999228738,0.0017233589170903983,0.4393503259528767,0.24333641158811975,0.0,0.5233333333333333,0.592890625,0.49963251198378916,0.00017128888143678054,0.3651217818260193,0.586855947971344,0.40374991297721863,0.07103163748979568,0.8583333333333333,0.9230769230769231,0.42857142857142855,0.5853658536585366,0.9478843167701864,0.14166666666666666,0.0,0.6666666666666666,31,0,31
2,0.9043034902124694,0.7052554054693743,0.012242422100495209,0.36988789746255585,0.22801544562433707,0.0,0.5483333333333333,0.6109151785714286,0.4987785120549473,0.00022052610218066326,0.2807990610599518,0.6566722393035889,0.33651646971702576,0.14108248054981232,0.8166666666666667,0.9285714285714286,0.23214285714285715,0.37142857142857144,0.9488548136645963,0.18333333333333332,0.0,0.8333333333333334,43,0,43
3,0.8782173702211091,0.6981032228831089,0.031669163653119045,0.3071742513866136,0.20437555647257602,0.0,0.6066666666666667,0.6459933035714285,0.4969684363056383,0.00025889444783167687,0.20895835757255554,0.7478640675544739,0.27905914187431335,0.20393671095371246,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.9434200310559007,0.17916666666666667,0.0,0.8333333333333334,42,0,42
4,0.8489271348172968,0.6884731650352478,0.05592592128298499,0.25575228080605017,0.17670509174014581,0.0,0.6083333333333333,0.6731919642857143,0.4936419966835995,0.0002849117789248174,0.15481963753700256,0.8275466561317444,0.23467086255550385,0.25679081678390503,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.9263392857142857,0.17916666666666667,0.0,0.8333333333333334,42,0,42
5,0.8230510796561386,0.6795632875326908,0.07912599814660622,0.2193796131195444,0.15103519391832929,0.0,0.6266666666666667,0.6706696428571429,0.48655870279800834,0.00034113351042227197,0.11470251530408859,0.8817582726478577,0.20580969750881195,0.29399624466896057,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.8947010869565217,0.17916666666666667,0.0,0.8333333333333334,42,0,42
6,0.7920970781282946,0.6609784545320453,0.09703822941942648,0.19671725955876437,0.13148464793057152,0.0019544262312675446,0.6366666666666667,0.6679129464285715,0.48038265628644505,0.00046186999128567,0.08693469315767288,0.9132708311080933,0.18872375786304474,0.31652164459228516,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.8569487577639752,0.17916666666666667,0.0,0.8333333333333334,42,0,42
7,0.7671941600062631,0.644218668793187,0.1090088462965055,0.18251444963794766,0.11846039771582141,0.013257099703575173,0.64,0.6729241071428571,0.47738597655875975,0.0005611819933895304,0.06925512850284576,0.9294921159744263,0.1771206110715866,0.3306518495082855,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.8383152173913044,0.175,0.0,0.8333333333333334,41,0,41
8,0.7546057050878351,0.6373492497386355,0.11742714036143187,0.17302236593130862,0.10924112616163312,0.02654660374603488,0.6433333333333333,0.681015625,0.4754929393119179,0.0006790225990257705,0.05682298541069031,0.9407461285591125,0.16930964589118958,0.34044837951660156,0.825,0.9375,0.26785714285714285,0.4166666666666667,0.8366653726708074,0.175,0.0,0.8333333333333334,41,0,41
9,0.7423386546698484,0.6291878169233148,0.12341658511396611,0.1663007964238976,0.10262491915262106,0.03842108645899729,0.6566666666666666,0.6883258928571429,0.47197293609014906,0.0007615563826579037,0.04885917156934738,0.951961100101471,0.163246288895607,0.34783390164375305,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.8321040372670807,0.17083333333333334,0.0,0.8333333333333334,40,0,40
10,0.7389679551124573,0.6292609310511387,0.12837943773378024,0.1607292355461554,0.09708316071015416,0.045670885874918014,0.6466666666666666,0.6902232142857143,0.4723573453253487,0.0008245385913389989,0.04167674854397774,0.9609923362731934,0.15895462036132812,0.35358360409736633,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.8298718944099378,0.17083333333333334,0.0,0.8333333333333334,40,0,40
