epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0857050301450673,0.7256559603142015,0.0020262296587437354,0.43473697611779877,0.24345817958766763,0.0,0.5066666666666667,0.5877790178571429,0.4997508119284773,0.0005807079873964981,0.37082988023757935,0.47370773553848267,0.3962353765964508,0.0775146335363388,0.7666666666666667,0.0,0.0,0.0,0.951669254658385,0.23333333333333334,0.0,1.0,57,0,57
2,1.026810654185035,0.705817620862614,0.012571973803763589,0.3632390476537473,0.2293370422540289,0.0,0.5433333333333333,0.5945089285714286,0.49926923615588775,0.0004622508281362102,0.3032142221927643,0.4111284017562866,0.33174800872802734,0.14200201630592346,0.7666666666666667,0.0,0.0,0.0,0.953319099378882,0.23333333333333334,0.0,1.0,57,0,57
3,0.99290916594592,0.6996252473556634,0.028562643029021496,0.30557383371121954,0.21058307813875604,0.0,0.5783333333333334,0.6080468750000001,0.4983649091182535,0.0003724693718443935,0.24811933934688568,0.3651984930038452,0.28073805570602417,0.19301192462444305,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.9666351856607379,0.692774115186749,0.04589726595264493,0.2601824098012664,0.19111020546970944,0.0,0.595,0.6279241071428572,0.4973386685208462,0.0003080881204258538,0.20265251398086548,0.3324822783470154,0.2411060631275177,0.2326439470052719,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9518156313534939,0.6911746841488462,0.061751522914026725,0.22601737014271997,0.17363538705941403,0.0,0.58,0.6491183035714285,0.49460399392713555,0.0002836849872079311,0.16484270989894867,0.31970319151878357,0.21184848248958588,0.26190152764320374,0.7666666666666667,0.0,0.0,0.0,0.9438082298136646,0.23333333333333334,0.0,1.0,57,0,57
6,0.934245998209173,0.682332562677788,0.07475340084144563,0.20144979813785263,0.15941372400883472,0.0,0.6216666666666667,0.6626227678571428,0.49096723778843593,0.0003061016241465977,0.13371439278125763,0.3302270174026489,0.19209298491477966,0.28165701031684875,0.7666666666666667,0.0,0.0,0.0,0.9267274844720497,0.23333333333333334,0.0,1.0,57,0,57
7,0.91126364198598,0.6645279508648496,0.08394586554530895,0.18573203840942093,0.14936296235431323,0.0,0.6266666666666667,0.6644419642857143,0.4840844807304649,0.0004113465900335348,0.10779546946287155,0.3535572588443756,0.18061618506908417,0.29313379526138306,0.7666666666666667,0.0,0.0,0.0,0.8975155279503105,0.23333333333333334,0.0,1.0,57,0,57
8,0.892814037474719,0.6487026277816657,0.08946204919255141,0.17718375858032342,0.14321326780499835,0.00024781139726463044,0.6233333333333333,0.6673549107142858,0.4799184841323589,0.0006362705854840125,0.08627660572528839,0.3719230592250824,0.1737714260816574,0.2999785840511322,0.7666666666666667,0.0,0.0,0.0,0.8928571428571428,0.23333333333333334,0.0,1.0,57,0,57
9,0.880889123136347,0.6388284708514358,0.09355396890279019,0.17071258434743591,0.13858631614482764,0.004037054491963125,0.6383333333333333,0.6783816964285714,0.4748430393525914,0.0008279680738324356,0.07435347884893417,0.3816530108451843,0.16777661442756653,0.3059733808040619,0.7666666666666667,0.0,0.0,0.0,0.9019798136645962,0.23333333333333334,0.0,1.0,57,0,57
10,0.879559062647097,0.6393859539971207,0.09701727917700102,0.16507182834726392,0.13453615005269196,0.008599184940315106,0.65,0.6785714285714285,0.47541512289534027,0.0009431354092984376,0.0684092789888382,0.37949222326278687,0.16361306607723236,0.31013691425323486,0.7666666666666667,0.0,0.0,0.0,0.9132375776397516,0.23333333333333334,0.0,1.0,57,0,57
11,0.874531092968854,0.6354590699528203,0.09907826307145032,0.1618407808921554,0.13199279005780365,0.012171567417681217,0.6516666666666666,0.6820424107142857,0.4734118338078745,0.0011039268592316093,0.06337549537420273,0.37997716665267944,0.1599912792444229,0.3137587308883667,0.7666666666666667,0.0,0.0,0.0,0.9210015527950309,0.23333333333333334,0.0,1.0,57,0,57
12,0.8630720945921811,0.6249642444379402,0.10112322257323698,0.15881443926782318,0.12952071292833847,0.014956653160466389,0.645,0.6834040178571429,0.4744771783102022,0.0012069472744990367,0.06204560771584511,0.3936353921890259,0.15776272118091583,0.3159872889518738,0.7666666666666667,0.0,0.0,0.0,0.9337150621118012,0.23333333333333334,0.0,1.0,57,0,57
13,0.8583023042389841,0.6210075571681514,0.10288061416058829,0.15632084215229208,0.12727421725338156,0.016620742213545425,0.6433333333333333,0.6832700892857144,0.4727573587924082,0.0012582216189581561,0.05777568370103836,0.4453086256980896,0.1550046056509018,0.31874534487724304,0.7666666666666667,0.0,0.0,0.0,0.9380822981366459,0.23333333333333334,0.0,1.0,57,0,57
14,0.8575575685862339,0.6208111363829989,0.1044784610470136,0.15435814699440292,0.12525234100493518,0.018994365734132854,0.6466666666666666,0.6825669642857144,0.4745608834104443,0.0013722736515443432,0.057231269776821136,0.4916318356990814,0.1536123901605606,0.3201375901699066,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
15,0.8529211842652523,0.6166173553828037,0.106084482236342,0.1525514428362702,0.12324232551636118,0.020406593963729614,0.6516666666666666,0.6833928571428571,0.47317252559239914,0.0014450328140590113,0.05613771826028824,0.5482204556465149,0.15157906711101532,0.3221709430217743,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9488548136645962,0.22916666666666666,0.0,1.0,56,0,56
16,0.8537414787393628,0.6177707147417646,0.10757443071766333,0.1510364693222624,0.12132974567286896,0.022258571885300404,0.6416666666666667,0.6849107142857144,0.473587462975924,0.0015570477205046425,0.05120627209544182,0.5927187204360962,0.15015964210033417,0.32394635677337646,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9512810559006211,0.22916666666666666,0.0,1.0,56,0,56
17,0.8496538572239153,0.6140986274589192,0.10916089842265303,0.1492743914326032,0.11936446730837677,0.02267587881986842,0.645,0.6831919642857143,0.4736135494932983,0.001494615252313176,0.047699641436338425,0.6267035007476807,0.14852698147296906,0.32586219906806946,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9554541925465838,0.22083333333333333,0.0,1.0,54,0,54
18,0.843473159905636,0.6081569939851761,0.11062756429115932,0.14791353340401794,0.11750809250004364,0.023776819026379875,0.6433333333333333,0.6847098214285714,0.47329580578852865,0.0015337883378379047,0.04321547970175743,0.6704897284507751,0.14706698060035706,0.32769525051116943,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9559394409937888,0.22083333333333333,0.0,1.0,54,0,54
19,0.8420033924507372,0.6070602838740204,0.11247961516633179,0.14599450384125565,0.11528687969301686,0.02509659830706589,0.65,0.6845089285714285,0.47448500999687093,0.0016360554904112537,0.0410081222653389,0.6969892382621765,0.14544229209423065,0.3297855257987976,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9575892857142856,0.2125,0.0,1.0,52,0,52
20,0.8391699140722101,0.6043771568572882,0.11389082004175041,0.14480634733582987,0.11351803261222261,0.026355396617542614,0.65,0.686205357142857,0.47273793980613377,0.001717867971764821,0.03807077929377556,0.7231009006500244,0.14391379058361053,0.3319404721260071,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9593361801242236,0.20833333333333334,0.0,1.0,51,0,51
