epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8805535553079663,0.7256507729039048,0.0020202280143649027,0.4348492775902604,0.24346978578603629,0.0,0.5066666666666667,0.5882589285714286,0.4997409902147866,0.0003043774600938019,0.36846959590911865,0.47656795382499695,0.3959391415119171,0.0778108760714531,0.7666666666666667,0.0,0.0,0.0,0.9485636645962733,0.23333333333333334,0.0,1.0,57,0,57
2,0.837769149830847,0.7057987279964216,0.013022656333773877,0.3614544489166953,0.228829525411129,0.0,0.5383333333333333,0.5977343749999999,0.49921482072423295,0.00028206779384301183,0.2950216233730316,0.4170279800891876,0.3280871510505676,0.14566285908222198,0.7666666666666667,0.0,0.0,0.0,0.9524456521739131,0.23333333333333334,0.0,1.0,57,0,57
3,0.8117632432417436,0.6995535700610189,0.030787595152629143,0.29950055750933563,0.20820126208392056,0.0,0.585,0.6161941964285714,0.4982166389190212,0.00026678101968365917,0.23169468343257904,0.37131354212760925,0.272051602602005,0.2016983926296234,0.7666666666666667,0.0,0.0,0.0,0.9479813664596274,0.23333333333333334,0.0,1.0,57,0,57
4,0.7884116497906771,0.6926390600926948,0.05117375087557417,0.24885127761147238,0.18558512786121079,0.0,0.6083333333333333,0.6418526785714287,0.4970754041997223,0.00025314795581807357,0.1808563470840454,0.3387612998485565,0.2273588478565216,0.24639113247394562,0.7666666666666667,0.0,0.0,0.0,0.9335209627329192,0.23333333333333334,0.0,1.0,57,0,57
5,0.7740831068067839,0.6909183742422046,0.07023743348139705,0.21054547596158404,0.16489213750217901,0.0,0.5916666666666667,0.6628236607142858,0.4941471326504656,0.00026252893616346586,0.14050008356571198,0.32886725664138794,0.19482733309268951,0.2789226472377777,0.7666666666666667,0.0,0.0,0.0,0.8830551242236024,0.23333333333333334,0.0,1.0,57,0,57
6,0.7559694945812225,0.6817411735202327,0.08578885041854599,0.18372333027196652,0.14821877691781882,1.668478448250839e-06,0.6233333333333333,0.6694419642857142,0.49008017792442876,0.00030867981607143793,0.10999520868062973,0.3678307831287384,0.17377223074436188,0.29997774958610535,0.7666666666666667,0.0,0.0,0.0,0.8076475155279503,0.23333333333333334,0.0,1.0,57,0,57
7,0.7323299465757428,0.6637422839800516,0.096763335619912,0.16697955312150897,0.13655623838757025,0.009276754687810106,0.6183333333333333,0.6667745535714287,0.4831115502919492,0.00042531796365934,0.08643283694982529,0.4271802306175232,0.16148538887500763,0.312264621257782,0.7666666666666667,0.0,0.0,0.0,0.7505822981366459,0.23333333333333334,0.0,1.0,57,0,57
8,0.7157010436058044,0.6504219607873396,0.10379950194196268,0.15727364746007053,0.12907020544463937,0.0348045327841784,0.6233333333333333,0.6675334821428571,0.4797365743356113,0.0006420148265809103,0.06844105571508408,0.4687212109565735,0.15314537286758423,0.3207606375217438,0.7666666666666667,0.0,0.0,0.0,0.7401979813664595,0.23333333333333334,0.0,1.0,57,0,57
9,0.7052965317711686,0.642687361348759,0.10908054424957796,0.14938645538958636,0.12339209573286952,0.05266798823846109,0.6333333333333333,0.6744977678571429,0.4761266359412246,0.0008136347548288265,0.05882105976343155,0.4781443178653717,0.14563065767288208,0.3283538818359375,0.7666666666666667,0.0,0.0,0.0,0.7532026397515528,0.23333333333333334,0.0,1.0,57,0,57
10,0.7055322139552145,0.6452908281123999,0.11356905633301446,0.14238119012478626,0.11848580148635489,0.06478352398809159,0.6433333333333333,0.6740290178571428,0.4767720650807392,0.0008977403825459381,0.05396220460534096,0.47714802622795105,0.14010296761989594,0.3338732421398163,0.7666666666666667,0.0,0.0,0.0,0.7641692546583851,0.23333333333333334,0.0,1.0,57,0,57
11,0.7009864368221976,0.6423171289039381,0.11659594918742325,0.13774967577421304,0.11514599576140895,0.07391768468148781,0.6466666666666666,0.6752678571428572,0.47566405872875994,0.0010353414796885443,0.049670346081256866,0.4801606237888336,0.13540974259376526,0.338591605424881,0.7666666666666667,0.0,0.0,0.0,0.7776591614906833,0.23333333333333334,0.0,1.0,57,0,57
12,0.6909189784165585,0.6336279664978837,0.11929037230032863,0.13368950400388602,0.11219641487255241,0.0791794014247981,0.6516666666666666,0.6777901785714286,0.4762631414084024,0.0011245534776455977,0.04773828759789467,0.48351895809173584,0.13221386075019836,0.34181544184684753,0.7666666666666667,0.0,0.0,0.0,0.7886257763975155,0.23333333333333334,0.0,1.0,57,0,57
13,0.686503605409102,0.630303577040181,0.12136279272310661,0.13049089660247168,0.10984618690880862,0.08306861476916255,0.6433333333333333,0.6792857142857143,0.47423931091293536,0.0011735455579279612,0.043835774064064026,0.48454782366752625,0.1290443390607834,0.344993531703949,0.7666666666666667,0.0,0.0,0.0,0.8000776397515529,0.23333333333333334,0.0,1.0,57,0,57
14,0.685459652633378,0.6300547845435865,0.1230057818871556,0.12818795690933862,0.10798181570840604,0.08482483526070912,0.6416666666666667,0.6779017857142857,0.47573350725038255,0.0013034156643587983,0.04267638549208641,0.49303001165390015,0.1274433434009552,0.34666526317596436,0.7666666666666667,0.0,0.0,0.0,0.8078416149068324,0.23333333333333334,0.0,1.0,57,0,57
15,0.6819225260705659,0.6271396757978381,0.12439179364027399,0.1264172424421166,0.10638088665225288,0.08758726422533844,0.655,0.6784821428571428,0.474218204131142,0.001390308344553253,0.04250834137201309,0.4935392737388611,0.12537458539009094,0.34873825311660767,0.7666666666666667,0.0,0.0,0.0,0.8154114906832297,0.23333333333333334,0.0,1.0,57,0,57
16,0.6824704860195969,0.628220308007616,0.12565036501848337,0.12493051249872554,0.104885040246176,0.0910751898631905,0.6616666666666666,0.6809933035714286,0.47415166151091154,0.0015248295226642354,0.040312010794878006,0.5576932430267334,0.12429920583963394,0.34994202852249146,0.7666666666666667,0.5,0.017857142857142856,0.034482758620689655,0.8215256211180124,0.23333333333333334,0.0,1.0,57,1,56
17,0.6791995673468618,0.6254234900980284,0.1267877205303221,0.12360441560546558,0.10355361765532782,0.09207691523161801,0.6483333333333333,0.6811272321428572,0.4741483468033932,0.001483594503070256,0.03703993931412697,0.634160578250885,0.1231083869934082,0.3516923785209656,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.828027950310559,0.22916666666666666,0.0,1.0,56,0,56
18,0.6725239139614683,0.619116953828118,0.12782858876567899,0.12261597778309476,0.10230734142841715,0.09453937930591179,0.6566666666666666,0.6817968750000001,0.47414635521932047,0.0015346104795973974,0.034366220235824585,0.7125259637832642,0.12205766141414642,0.35343387722969055,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8337538819875776,0.22916666666666666,0.0,1.0,56,0,56
19,0.6714937208276807,0.6185885080785463,0.12913447370131811,0.12123060486081874,0.10079301476027026,0.09781848684404836,0.6533333333333333,0.6817299107142858,0.4746795281283083,0.0016520097587172959,0.031308677047491074,0.7645605802536011,0.12082018703222275,0.3550848364830017,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8347243788819876,0.22916666666666666,0.0,1.0,56,0,56
20,0.6690313987659685,0.6164407675916498,0.13002696497873825,0.12039444369800163,0.0997095237852949,0.09885640261751233,0.6566666666666666,0.6845647321428572,0.47315164283562955,0.0017356983876335576,0.029218096286058426,0.8065837621688843,0.11974913626909256,0.35646477341651917,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8394798136645962,0.22916666666666666,0.0,1.0,56,0,56
21,0.6650596531954679,0.6128441420468417,0.13111414353955875,0.11939336969093843,0.0984179073888244,0.10133856320471475,0.6516666666666666,0.6851116071428571,0.4743686459510157,0.001664204517675733,0.02763896994292736,0.8392990827560425,0.119130939245224,0.357414573431015,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8413237577639753,0.22916666666666666,0.0,1.0,56,0,56
22,0.6626136230699944,0.6106835188287677,0.13193850061207107,0.11865281449122862,0.097373341069077,0.1031278001539635,0.6516666666666666,0.6850446428571428,0.47379079942991364,0.0018119032258365416,0.025762833654880524,0.8663721084594727,0.11838347464799881,0.358394980430603,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.845108695652174,0.22916666666666666,0.0,1.0,56,0,56
23,0.6602287111860333,0.6086255045551242,0.13300057297403162,0.11780436438592998,0.09611867210178664,0.11054801207148668,0.65,0.6840513392857144,0.47375153645047746,0.0017792580624562547,0.024164652451872826,0.884338915348053,0.11726531386375427,0.35967597365379333,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8477290372670807,0.225,0.0,1.0,55,0,55
24,0.6555641970851205,0.60428602587093,0.13395882668820294,0.1169522014079672,0.09494566477157852,0.11443852373596394,0.655,0.6825446428571428,0.47470426366571516,0.0018018401866411846,0.022875437512993813,0.898762047290802,0.11642947793006897,0.3609007000923157,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8492818322981367,0.225,0.0,1.0,55,0,55
