epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1196275263121633,0.7256637504606536,0.002093894877840753,0.4342126024491859,0.24335821717977524,0.0,0.5066666666666667,0.5878459821428572,0.49975362751975,0.0004669244830658885,0.3683459460735321,0.4737201929092407,0.39404353499412537,0.07970649749040604,0.7666666666666667,0.0,0.0,0.0,0.9502135093167702,0.23333333333333334,0.0,1.0,57,0,57
2,1.0621025345542214,0.7059977208123063,0.014072277110465096,0.3571158886858911,0.22757232347221085,0.0,0.5366666666666666,0.5951785714285713,0.49932643888503797,0.00046288532824043864,0.29323944449424744,0.4037802815437317,0.3206825852394104,0.1530674248933792,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
3,1.0199926360086962,0.7002470836494908,0.03468770917617914,0.28870580232504645,0.20383402073022092,0.0,0.58,0.6094029017857143,0.4986075634335354,0.0004445285369663245,0.22918161749839783,0.3431716561317444,0.2577305734157562,0.216019406914711,0.7666666666666667,0.0,0.0,0.0,0.9473020186335405,0.23333333333333334,0.0,1.0,57,0,57
4,0.9816294502128254,0.6943708631125364,0.059241968912608696,0.23143523231600271,0.17682145310170722,0.0,0.5966666666666667,0.6296651785714287,0.49809259230352826,0.0004091470385019696,0.17835277318954468,0.2913362681865692,0.20665159821510315,0.26709842681884766,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
5,0.9552359815799829,0.6947758324218519,0.0831650909826611,0.18657231872731989,0.15103575271187406,0.0,0.54,0.6499888392857143,0.4965617544264112,0.0003688255855002243,0.13937489688396454,0.2536420226097107,0.1674993485212326,0.3062506318092346,0.7666666666666667,0.0,0.0,0.0,0.9407026397515528,0.23333333333333334,0.0,1.0,57,0,57
6,0.9303216139475504,0.6910065087405118,0.104073768538056,0.15255214364239664,0.12872221366022574,0.00042356243835511674,0.5966666666666667,0.6634486607142858,0.49606832415845176,0.000332380893682553,0.11079806089401245,0.23191960155963898,0.13843025267124176,0.33531978726387024,0.7666666666666667,0.0,0.0,0.0,0.9134316770186335,0.23333333333333334,0.0,1.0,57,0,57
7,0.908152696761218,0.6849637817252766,0.12110149510430568,0.12736283242702484,0.11064764699249556,0.03668902546985808,0.6233333333333333,0.6620870535714286,0.4946819829404938,0.000311644897120652,0.08880480378866196,0.22418856620788574,0.11717577278614044,0.35657423734664917,0.7666666666666667,0.0,0.0,0.0,0.8652950310559006,0.23333333333333334,0.0,1.0,57,0,57
8,0.8913380286910317,0.6798558316447518,0.13403657214208084,0.10952771059942967,0.0969435241863583,0.13967466173749982,0.61,0.6567187500000001,0.49157319693159046,0.0003256237890155083,0.06979186087846756,0.23640121519565582,0.10272359102964401,0.3710264265537262,0.7666666666666667,0.0,0.0,0.0,0.8042507763975155,0.23333333333333334,0.0,1.0,57,0,57
9,0.8743374121911598,0.6708759584210136,0.1432407514163942,0.0975767094077486,0.08720702057083447,0.23063990157662015,0.6166666666666667,0.6603125,0.48489473729248606,0.00040436159311370415,0.05530736595392227,0.2879711091518402,0.09273748099803925,0.381012499332428,0.7666666666666667,0.0,0.0,0.0,0.7637810559006211,0.23333333333333334,0.0,1.0,57,0,57
10,0.8641400030165007,0.6666468887618093,0.15022841637784784,0.08882343611030867,0.07980743377949252,0.29810548054449487,0.6133333333333333,0.6601785714285714,0.48297878627772795,0.000495826351900839,0.045366402715444565,0.31970059871673584,0.08539839088916779,0.38835158944129944,0.7666666666666667,0.0,0.0,0.0,0.7407802795031055,0.23333333333333334,0.0,1.0,57,0,57
