epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1466779817234387,0.7256655873674335,0.002089451582213025,0.43421706196033594,0.2433730081626863,0.0,0.5066666666666667,0.5875111607142858,0.49975883444583036,0.0008173718074844642,0.36982104182243347,0.4702567756175995,0.39442354440689087,0.07932643592357635,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
2,1.065387527147929,0.7059919201966488,0.01369453941923425,0.3585966053334149,0.22803315023581186,0.0,0.5416666666666666,0.5932533482142858,0.49935305059894036,0.0007484431315044111,0.2981995940208435,0.39598193764686584,0.32351094484329224,0.15023906528949738,0.7666666666666667,0.0,0.0,0.0,0.9540954968944099,0.23333333333333334,0.0,1.0,57,0,57
3,1.006349410974618,0.7002340501004999,0.0330001228686535,0.29313002842845337,0.20570428556565082,0.0,0.5766666666666667,0.6040178571428572,0.4986659134390977,0.0006692040743390945,0.23840266466140747,0.33150941133499146,0.26379767060279846,0.20995232462882996,0.7666666666666667,0.0,0.0,0.0,0.9471079192546584,0.23333333333333334,0.0,1.0,57,0,57
4,0.9564074837800228,0.6943156357967493,0.0555175437845967,0.23899073018269104,0.180813294468504,0.0,0.5816666666666667,0.6202901785714285,0.4981581702530613,0.0005852219482855589,0.19038397073745728,0.27726149559020996,0.21547290682792664,0.2582770884037018,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9219240076614149,0.6946420588276603,0.07757091319019144,0.1961577446623282,0.15694823364416757,0.0,0.5433333333333333,0.6403013392857143,0.49660202145357013,0.0005039567371237684,0.15238526463508606,0.23543958365917206,0.1777343451976776,0.2960156798362732,0.7666666666666667,0.0,0.0,0.0,0.9446816770186335,0.23333333333333334,0.0,1.0,57,0,57
6,0.8910082885713289,0.6907379744630872,0.09728617322715846,0.1629111816485723,0.13585168619950613,0.0,0.5883333333333334,0.6558816964285714,0.49606639456694607,0.00043622884020971304,0.12330303341150284,0.20520371198654175,0.14882637560367584,0.324923574924469,0.7666666666666667,0.0,0.0,0.0,0.9420613354037266,0.23333333333333334,0.0,1.0,57,0,57
7,0.864142178586035,0.6845091554251584,0.11389137973839586,0.13750535768992972,0.11820440423307997,0.0043963560512951735,0.625,0.6576116071428573,0.49466062824231977,0.0003897380983372304,0.100154809653759,0.1877269446849823,0.12689544260501862,0.346854567527771,0.7666666666666667,0.0,0.0,0.0,0.9300271739130435,0.23333333333333334,0.0,1.0,57,0,57
8,0.8435706252401526,0.6792839729424679,0.1271336575349172,0.1186137173437711,0.10418525552659323,0.06727097869258035,0.61,0.6521428571428571,0.4917825268841743,0.00037807835818084914,0.08028068393468857,0.19202715158462524,0.1110263243317604,0.3627236783504486,0.7666666666666667,0.0,0.0,0.0,0.8986801242236025,0.23333333333333334,0.0,1.0,57,0,57
9,0.8241928093361132,0.6709119081497192,0.13716724627848828,0.10506144730430661,0.09360522076939091,0.1647549011942112,0.6133333333333333,0.6565848214285714,0.4854223098858643,0.00043842743043293893,0.06469055265188217,0.22966264188289642,0.09942762553691864,0.37432238459587097,0.7666666666666667,0.0,0.0,0.0,0.8642274844720497,0.23333333333333334,0.0,1.0,57,0,57
10,0.8117628702611634,0.6667897601922353,0.1450374462839329,0.0948358525832494,0.08531063027454144,0.24525182942549387,0.6116666666666667,0.6576450892857143,0.48341198521361645,0.0005183022166778701,0.05347167328000069,0.26002204418182373,0.09075414389371872,0.3829958736896515,0.7666666666666667,0.0,0.0,0.0,0.8371506211180124,0.23333333333333334,0.0,1.0,57,0,57
