epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0988632855993328,0.7256601218021277,0.002049726801963268,0.43453803342400177,0.24342887713150543,0.0,0.5066666666666667,0.5875558035714286,0.49975523298921976,0.0007676407236210777,0.37081536650657654,0.47160765528678894,0.39559900760650635,0.07815099507570267,0.7666666666666667,0.0,0.0,0.0,0.952639751552795,0.23333333333333334,0.0,1.0,57,0,57
2,1.0258893605434534,0.7058884338899092,0.01294362019380611,0.36167774868733954,0.22892542747837125,0.0,0.54,0.593671875,0.49931094230493206,0.0006356221741897929,0.30260327458381653,0.402945876121521,0.3289898633956909,0.1447601318359375,0.7666666666666667,0.0,0.0,0.0,0.9539984472049688,0.23333333333333334,0.0,1.0,57,0,57
3,0.9799176237799905,0.6998845627813628,0.030013993326010124,0.30140104212544183,0.20903825759887695,0.0,0.5766666666666667,0.6055022321428571,0.4985122579078266,0.000522997544700929,0.24682854115962982,0.3473846912384033,0.27502554655075073,0.19872446358203888,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9440542143402677,0.6934567256407305,0.04906364298905387,0.2529729667938117,0.18780919457926895,0.0,0.5866666666666667,0.6227008928571429,0.49773733460095404,0.00043068903367825305,0.20133110880851746,0.30381888151168823,0.23222780227661133,0.24152220785617828,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
5,0.9222096295067759,0.6928165636279366,0.06716844264530775,0.21535892694285422,0.168048477759867,0.0,0.57,0.6434375,0.4956075458526311,0.00036654051677253324,0.16423943638801575,0.27394282817840576,0.19930312037467957,0.27444687485694885,0.7666666666666667,0.0,0.0,0.0,0.9451669254658386,0.23333333333333334,0.0,1.0,57,0,57
6,0.9008237313140522,0.6866130323121042,0.08295542340386998,0.18667137126127878,0.15100337361747568,0.0,0.6233333333333333,0.6589620535714285,0.4936561759440274,0.0003365999035657186,0.1344570517539978,0.25856906175613403,0.1748083382844925,0.29894164204597473,0.7666666666666667,0.0,0.0,0.0,0.936723602484472,0.23333333333333334,0.0,1.0,57,0,57
7,0.8784841669328285,0.6747896662264159,0.09561403897224051,0.16572903728846347,0.13742841757608182,0.0,0.6233333333333333,0.6602455357142857,0.48915959889951494,0.0003623421485606355,0.1093948483467102,0.2606979310512543,0.15763483941555023,0.3161151707172394,0.7666666666666667,0.0,0.0,0.0,0.9105201863354038,0.23333333333333334,0.0,1.0,57,0,57
8,0.8584392034646237,0.6613368211370526,0.10462617219397516,0.15193568869973673,0.12778114956436734,0.0025045590003752627,0.615,0.6589285714285714,0.4836559022981282,0.0004959402629703453,0.08650290966033936,0.3052832782268524,0.14676640927791595,0.32698357105255127,0.7666666666666667,0.0,0.0,0.0,0.8807259316770186,0.23333333333333334,0.0,1.0,57,0,57
9,0.842461929176793,0.6498131210153754,0.11122887649319389,0.14229895535743597,0.12072311827179158,0.015423343432220545,0.6216666666666667,0.6687053571428572,0.47798723225271034,0.0006740698974516073,0.0716296061873436,0.33050042390823364,0.13785220682621002,0.3358977735042572,0.7666666666666667,0.0,0.0,0.0,0.873350155279503,0.23333333333333334,0.0,1.0,57,0,57
10,0.838664811668974,0.6499199054457925,0.11696215369033092,0.13389387184923346,0.11452513831582936,0.03382431010179447,0.63,0.6705803571428571,0.47787779945745656,0.0007833965681846056,0.06298961490392685,0.33552849292755127,0.13079480826854706,0.34295520186424255,0.7666666666666667,0.0,0.0,0.0,0.8772321428571428,0.23333333333333334,0.0,1.0,57,0,57
