epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1810574730237324,0.7256712344559756,0.0021360379464636717,0.4338526084567561,0.24330931134296185,0.0,0.5066666666666667,0.5876227678571428,0.49976129585214935,0.0006886277600036313,0.3683036267757416,0.4693877696990967,0.3930129408836365,0.08073706179857254,0.7666666666666667,0.0,0.0,0.0,0.9514751552795031,0.23333333333333334,0.0,1.0,57,0,57
2,1.1035193222941775,0.7061025021654187,0.01463200880750788,0.35488347934954095,0.2269504088343996,0.0,0.535,0.5936383928571428,0.4993889134834804,0.000713320897899173,0.29230499267578125,0.38921380043029785,0.31698906421661377,0.15676091611385345,0.7666666666666667,0.0,0.0,0.0,0.9545807453416149,0.23333333333333334,0.0,1.0,57,0,57
3,1.0394087171915807,0.7005819289973287,0.03665996069145022,0.28354223614389246,0.2017118095448523,0.0,0.575,0.604921875,0.4987967371964152,0.0006996487535423402,0.22773277759552002,0.3157634139060974,0.25111857056617737,0.22263142466545105,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.9801859566659639,0.6950855643460245,0.06305568428202109,0.22376041024020224,0.17279124463146384,0.0,0.5916666666666667,0.6206250000000001,0.4984955160741166,0.0006486950662678503,0.17678393423557281,0.25234177708625793,0.19792313873767853,0.2758268713951111,0.7666666666666667,0.0,0.0,0.0,0.9442934782608695,0.23333333333333334,0.0,1.0,57,0,57
5,0.936102672959819,0.696026988101728,0.08879307014021007,0.17700096490708264,0.14514560997486115,0.0,0.5383333333333333,0.6400279017857143,0.497293347893543,0.0005751489198618484,0.13823610544204712,0.20297202467918396,0.15723714232444763,0.3165128529071808,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
6,0.8974569114771757,0.6932679270253037,0.11127072358221719,0.14158316453297934,0.12123118081327641,0.0011473213213100803,0.575,0.6542299107142857,0.4974292088649005,0.0004988208582455462,0.11016306281089783,0.16638125479221344,0.1268431395292282,0.346906840801239,0.7666666666666667,0.0,0.0,0.0,0.9409937888198757,0.23333333333333334,0.0,1.0,57,0,57
7,0.8657495912277338,0.6893828457052057,0.12973768534985455,0.11512100899761374,0.10168324456070409,0.08280410642989657,0.615,0.6576227678571429,0.49732456950554305,0.00043043251957208145,0.08908141404390335,0.14055126905441284,0.10413134843111038,0.369618684053421,0.7666666666666667,0.0,0.0,0.0,0.9319681677018633,0.23333333333333334,0.0,1.0,57,0,57
8,0.8434210103569608,0.6883658414537256,0.14443310282447122,0.09539193084294145,0.0861667250141953,0.23686453903263266,0.5983333333333334,0.6496763392857142,0.49690439302127665,0.00036973357914989305,0.0722651481628418,0.1247432753443718,0.08724426478147507,0.38650572299957275,0.7666666666666667,0.0,0.0,0.0,0.907802795031056,0.23333333333333334,0.0,1.0,57,0,57
9,0.8260055708162712,0.6871529004790566,0.15590781583027405,0.08068630821777112,0.07407415353439072,0.354509535612482,0.615,0.6516629464285715,0.4946180399746456,0.000336011680756752,0.05912860110402107,0.123679518699646,0.07445041090250015,0.39929962158203125,0.7666666666666667,0.0,0.0,0.0,0.8728649068322981,0.23333333333333334,0.0,1.0,57,0,57
10,0.813783178726832,0.6874179361444531,0.1649170829491182,0.06952129236676476,0.06458630734546618,0.4438296533895261,0.6016666666666667,0.6545870535714285,0.4939524506415005,0.0003095997378819227,0.048987194895744324,0.13690544664859772,0.06503718346357346,0.40871280431747437,0.7666666666666667,0.0,0.0,0.0,0.8304541925465839,0.23333333333333334,0.0,1.0,57,0,57
11,0.8005433516068892,0.6832979158921675,0.17160452112103952,0.06147138723595576,0.05755212400673014,0.5082289057247567,0.6133333333333333,0.6550446428571429,0.49096071638332306,0.00031572780051536745,0.04005322605371475,0.1724320650100708,0.058043304830789566,0.41570669412612915,0.7666666666666667,0.0,0.0,0.0,0.781347049689441,0.23333333333333334,0.0,1.0,57,0,57
12,0.7822784645990892,0.6719779552835407,0.17679134304776337,0.055414453261729446,0.05211696305283994,0.5566843775185671,0.5866666666666667,0.6585602678571428,0.48931057407272477,0.00036521428255858183,0.033696092665195465,0.21711301803588867,0.052928321063518524,0.4208216667175293,0.7666666666666667,0.0,0.0,0.0,0.7379658385093169,0.23333333333333334,0.0,1.0,57,0,57
13,0.7713601128621534,0.6665438558116104,0.1809143155361667,0.05067506641375296,0.04778544779754046,0.5945994781725334,0.63,0.6603459821428571,0.4842095755517998,0.00042130882061566365,0.0278311837464571,0.24631015956401825,0.04863173887133598,0.42511826753616333,0.7666666666666667,0.0,0.0,0.0,0.7097243788819876,0.23333333333333334,0.0,1.0,57,0,57
14,0.7623943307183005,0.662036371050459,0.18430347695495142,0.04685363918542862,0.044231352537418854,0.6251708937413765,0.585,0.6587946428571428,0.48510944776061593,0.0004956958507660381,0.024138784036040306,0.2711397409439087,0.045134738087654114,0.4286152720451355,0.7666666666666667,0.0,0.0,0.0,0.6848796583850931,0.23333333333333334,0.0,1.0,57,0,57
15,0.7564977317145376,0.6601336146845962,0.1873304850675843,0.043425843458284034,0.041053141382607544,0.6525932478182244,0.6416666666666667,0.6583147321428571,0.4828186701478582,0.0005384452326159754,0.021189726889133453,0.27444449067115784,0.0418204702436924,0.4319295287132263,0.7666666666666667,0.0,0.0,0.0,0.6754658385093167,0.23333333333333334,0.0,1.0,57,0,57
16,0.7522743046283722,0.6592402331756823,0.18984193287112497,0.040577464483001015,0.038399008864706215,0.6753802994887034,0.6183333333333333,0.6569866071428572,0.48273072212431,0.0005925425657275782,0.018614107742905617,0.2834455370903015,0.03916278854012489,0.4345872104167938,0.7666666666666667,0.0,0.0,0.0,0.6710986024844722,0.23333333333333334,0.0,1.0,57,0,57
17,0.7497373674855088,0.6597744181300654,0.19215415982585965,0.03794105926697904,0.035959348251873795,0.6964715240579663,0.5966666666666667,0.6596205357142857,0.4834468919922684,0.0005768022048428203,0.016749650239944458,0.2760351598262787,0.036762140691280365,0.43698784708976746,0.7666666666666667,0.0,0.0,0.0,0.6682841614906833,0.23333333333333334,0.0,1.0,57,0,57
18,0.7421913977825281,0.6548839139215874,0.1941600198095495,0.03566049169184583,0.03384897609551748,0.7147160741415891,0.5933333333333334,0.6589397321428572,0.48278123881535495,0.000580685892738543,0.015225984156131744,0.2755947709083557,0.03461380675435066,0.43913617730140686,0.7666666666666667,0.0,0.0,0.0,0.6641110248447205,0.23333333333333334,0.0,1.0,57,0,57
19,0.7379563586278395,0.6529275639490648,0.19587851044806567,0.033709104539770066,0.03203453735984636,0.7303271609725375,0.59,0.658861607142857,0.48274000569291836,0.0006086755205284466,0.014087768271565437,0.266170859336853,0.032806918025016785,0.4409430921077728,0.7666666666666667,0.0,0.0,0.0,0.6657608695652174,0.23333333333333334,0.0,1.0,57,0,57
20,0.7367216457020153,0.6536488009221626,0.19735424807577423,0.03203681531842008,0.030474880117584358,0.7437054659381057,0.63,0.6628794642857143,0.4810788183215434,0.0006560155214339665,0.013027471490204334,0.2585309147834778,0.031107110902667046,0.4426428973674774,0.7666666666666667,0.0,0.0,0.0,0.6694487577639752,0.23333333333333334,0.0,1.0,57,0,57
21,0.7323214384642515,0.6511362980712544,0.1987793373339104,0.030419198909040653,0.028972183410642727,0.7566464118885271,0.5966666666666667,0.6613504464285714,0.48182907428442656,0.0006132398279574277,0.011918648146092892,0.2542001008987427,0.029761185869574547,0.4439888000488281,0.7666666666666667,0.0,0.0,0.0,0.6696428571428571,0.23333333333333334,0.0,1.0,57,0,57
