epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1181762670025681,0.7256739582076217,0.002166647835562082,0.43363356590270996,0.2432672679424286,0.0,0.5066666666666667,0.5877120535714285,0.4997610825280216,0.0005114560520847921,0.3668515086174011,0.4697810709476471,0.3919766843318939,0.0817732959985733,0.7666666666666667,0.0,0.0,0.0,0.9499223602484472,0.23333333333333334,0.0,1.0,57,0,57
2,1.0512574567939297,0.7061752442157629,0.01538188258101317,0.3520237302238291,0.22611513937061484,0.0,0.5366666666666666,0.5943415178571428,0.49940486193039224,0.0005874165393778998,0.28728294372558594,0.38568925857543945,0.31198787689208984,0.16176210343837738,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.9921277093164849,0.7007996701832974,0.03953600770822077,0.2764002497900616,0.19865682992068204,0.0,0.575,0.6067745535714286,0.49886297741482954,0.0006165215331059175,0.21922367811203003,0.3065020442008972,0.24195562303066254,0.2317943572998047,0.7666666666666667,0.0,0.0,0.0,0.9463315217391305,0.23333333333333334,0.0,1.0,57,0,57
4,0.9345092258670114,0.69552266868678,0.0686194205825979,0.21319038737000842,0.16697714816440234,0.0,0.5983333333333334,0.6230580357142858,0.49866545372108384,0.0005917016753686987,0.1668260544538498,0.23782014846801758,0.18625155091285706,0.28749844431877136,0.7666666666666667,0.0,0.0,0.0,0.9430318322981366,0.23333333333333334,0.0,1.0,57,0,57
5,0.8910105977997635,0.6967046098275618,0.09636948923721458,0.1648486080494794,0.13727564172762813,0.0,0.5333333333333333,0.6417354910714286,0.4976057554875096,0.0005313231641511348,0.12836086750030518,0.18542489409446716,0.14481991529464722,0.3289300501346588,0.7666666666666667,0.0,0.0,0.0,0.9425465838509317,0.23333333333333334,0.0,1.0,57,0,57
6,0.8531067235903307,0.6942991126667369,0.11984197716369774,0.12926253145842842,0.11234499830188173,0.01843047269429724,0.55,0.6551004464285713,0.4979485751410766,0.00046126235004824895,0.10114923864603043,0.1476399153470993,0.11473450809717178,0.35901549458503723,0.7666666666666667,0.0,0.0,0.0,0.9333268633540371,0.23333333333333334,0.0,1.0,57,0,57
7,0.8226012596578309,0.6910266054399086,0.1385381601073525,0.10335843694029433,0.09256042404608293,0.17313250492919574,0.6183333333333333,0.6599051339285714,0.49815281218321905,0.00039612501418697787,0.08119571954011917,0.12070423364639282,0.09275619685649872,0.3809937834739685,0.7666666666666667,0.0,0.0,0.0,0.9103260869565217,0.23333333333333334,0.0,1.0,57,0,57
8,0.8017274430303862,0.6908439560370012,0.15308335694399747,0.0843868124665636,0.07719399215597095,0.3249055002674912,0.5866666666666667,0.6511272321428572,0.4982185640045609,0.00033646933231714434,0.06603624671697617,0.10335012525320053,0.07659865915775299,0.397151380777359,0.7666666666666667,0.0,0.0,0.0,0.8746118012422359,0.23333333333333334,0.0,1.0,57,0,57
9,0.7862958357189641,0.6911314897464983,0.1643123464150862,0.07034559186660883,0.06534499912099405,0.4372352646155791,0.62,0.6513058035714285,0.49712074511218873,0.0002959719418096497,0.054616816341876984,0.09715217351913452,0.06439733505249023,0.4093526303768158,0.7666666666666667,0.0,0.0,0.0,0.8289984472049688,0.23333333333333334,0.0,1.0,57,0,57
10,0.7758518132296476,0.6929096678892771,0.17313759006334073,0.059634821941003655,0.05603481671123794,0.522921420859568,0.5883333333333334,0.6548939732142856,0.49749310456770857,0.0002553037852384009,0.0457463376224041,0.09614206850528717,0.055223286151885986,0.41852670907974243,0.7666666666666667,0.0,0.0,0.0,0.7846467391304348,0.23333333333333334,0.0,1.0,57,0,57
