epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.846220281087991,0.7253494723276659,0.0009565886339001653,0.4497697547529683,0.24428177624940872,0.0,0.5316666666666666,0.5955245535714286,0.4994895526326087,7.588502370653617e-05,0.37485212087631226,0.580437421798706,0.4313773512840271,0.045173484832048416,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9480784161490684,0.04583333333333333,0.0,0.0,0,0,0
2,0.8222965002059937,0.703071218548399,0.003923463670423988,0.42354721237312665,0.2382537370378321,0.0,0.575,0.6125334821428571,0.4978130886117057,0.00010239000777911508,0.31748083233833313,0.6162794828414917,0.419386088848114,0.06411930918693542,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9528338509316769,0.04583333333333333,0.0,0.16666666666666666,2,0,2
3,0.8107652700308597,0.6915204868172155,0.006423979334420327,0.418341595566634,0.23457729884169318,0.0,0.5966666666666667,0.6350558035714287,0.493722291763683,0.00015774839994264767,0.2652204930782318,0.6691352725028992,0.4185800850391388,0.07487014681100845,0.9333333333333333,0.8846153846153846,0.8214285714285714,0.8518518518518519,0.9510869565217391,0.06666666666666667,0.0,0.16666666666666666,7,1,6
4,0.7904123356848052,0.6705236272378401,0.009128193575606652,0.4195260373931943,0.23130665990439328,0.0,0.62,0.6551116071428571,0.48509157814055626,0.0002693957300807321,0.21445558965206146,0.7186990976333618,0.42302414774894714,0.0849388912320137,0.9166666666666666,0.8333333333333334,0.8035714285714286,0.8181818181818182,0.937111801242236,0.08333333333333333,0.0,0.16666666666666666,11,4,7
5,0.7669150540322969,0.6458292043570316,0.012162164756746002,0.4264017849257498,0.22813061195792575,0.0,0.6166666666666667,0.6659709821428572,0.47928248526941647,0.0004998136842693908,0.173749640583992,0.7626825571060181,0.4285210371017456,0.09759138524532318,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.922166149068323,0.10416666666666667,0.2,0.16666666666666666,18,11,7
6,0.7481363912423452,0.6263185287966873,0.015171822033483873,0.4272977380138455,0.22458175998745541,0.0,0.6333333333333333,0.6718526785714286,0.4772696576443877,0.0007225003461247649,0.15642139315605164,0.7802605628967285,0.42548903822898865,0.10567612946033478,0.8833333333333333,0.71875,0.8214285714285714,0.7666666666666667,0.9230395962732919,0.11666666666666667,0.2,0.16666666666666666,21,14,7
7,0.7389811990839062,0.6172623684008917,0.016364641459376522,0.4232776634620898,0.2227492438572826,0.0,0.6416666666666667,0.675234375,0.47737828311119007,0.0007782643475696783,0.14887186884880066,0.7809944748878479,0.4207947850227356,0.11065693199634552,0.8875,0.7301587301587301,0.8214285714285714,0.773109243697479,0.9295419254658385,0.1125,0.2,0.16666666666666666,20,13,7
8,0.7367996329610998,0.6151150582414685,0.017844540687898796,0.41893545470454474,0.22061656347729944,0.0,0.6366666666666667,0.6738616071428571,0.4780359329830857,0.0008461282325725099,0.13980959355831146,0.7836769223213196,0.41652747988700867,0.11580424010753632,0.8958333333333334,0.7540983606557377,0.8214285714285714,0.7863247863247863,0.9342973602484471,0.10416666666666667,0.2,0.3333333333333333,20,12,8
9,0.7330635479002288,0.6114633729060491,0.01901328219383052,0.4148080005790248,0.21887618393609018,0.0,0.6466666666666666,0.6768861607142858,0.47648743118604037,0.0008639481763538877,0.13436846435070038,0.7842984199523926,0.4124065935611725,0.1208057701587677,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9396350931677019,0.1,0.2,0.3333333333333333,19,11,8
10,0.7379091174313517,0.6163910419651957,0.020566496659408916,0.40958428382873535,0.21660579853888715,0.0,0.6333333333333333,0.6758370535714286,0.47777990024113653,0.000843541954192474,0.13100436329841614,0.8000242710113525,0.40839770436286926,0.1261415332555771,0.9,0.7666666666666667,0.8214285714285714,0.7931034482758621,0.9430318322981366,0.1,0.2,0.3333333333333333,19,11,8
