epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1756207184358076,0.7256703566421162,0.0021268484678344203,0.43392094202113873,0.2433216797583031,0.0,0.5066666666666667,0.5875725446428571,0.49976141020108694,0.000771526998670941,0.3687320947647095,0.46924760937690735,0.39331308007240295,0.08043687790632248,0.7666666666666667,0.0,0.0,0.0,0.951766304347826,0.23333333333333334,0.0,1.0,57,0,57
2,1.0928353721445256,0.7060822510358059,0.014418953521685167,0.35571078820662066,0.22718943271673087,0.0,0.535,0.5932366071428572,0.4993854828997807,0.0007762137410640153,0.2938169538974762,0.39001941680908203,0.3184497058391571,0.1553003042936325,0.7666666666666667,0.0,0.0,0.0,0.9545807453416149,0.23333333333333334,0.0,1.0,57,0,57
3,1.025642715620272,0.7005206780000166,0.03582069452739123,0.2856802177248579,0.20260636779395017,0.0,0.5716666666666667,0.6038169642857143,0.4987803941334725,0.0007451987387894681,0.23042787611484528,0.31813743710517883,0.25392404198646545,0.21982593834400177,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,0.964795425082698,0.6949543510422562,0.06135176077033534,0.22708970646966586,0.17457183902010773,0.0,0.5866666666666667,0.6195535714285714,0.498447412295707,0.0006821693774933616,0.1801009178161621,0.256394624710083,0.20169410109519958,0.27205589413642883,0.7666666666666667,0.0,0.0,0.0,0.9445846273291926,0.23333333333333334,0.0,1.0,57,0,57
5,0.9197629509550153,0.6958055667804949,0.08635031533512202,0.1810229621601827,0.14767713167450644,0.0,0.5366666666666666,0.6391294642857144,0.4971942477355052,0.0006011231170939,0.14167985320091248,0.208113431930542,0.16144602000713348,0.31230399012565613,0.7666666666666667,0.0,0.0,0.0,0.9441964285714285,0.23333333333333334,0.0,1.0,57,0,57
6,0.8803590779954736,0.6928994195027784,0.10837421983932004,0.1458409530195323,0.12422261172623346,0.00023564434520790888,0.585,0.6538169642857143,0.49724600211812947,0.0005202820929381149,0.1134210005402565,0.17200452089309692,0.13111001253128052,0.3426399827003479,0.7666666666666667,0.0,0.0,0.0,0.9421583850931677,0.23333333333333334,0.0,1.0,57,0,57
7,0.8478684163454807,0.6887460630951505,0.1266441595825282,0.11933287718530858,0.10487487855734247,0.05583172906049048,0.62,0.6571428571428571,0.4970018245930036,0.00044913641856207204,0.09183145314455032,0.14651663601398468,0.10826846212148666,0.36548152565956116,0.7666666666666667,0.0,0.0,0.0,0.936626552795031,0.23333333333333334,0.0,1.0,57,0,57
8,0.8246980977780891,0.6873129172758623,0.14129471237009222,0.09944632491379073,0.08940547580520312,0.20442940204432516,0.605,0.649296875,0.49634403552667467,0.00038749686041917425,0.07445137202739716,0.13107316195964813,0.09121545404195786,0.38253453373908997,0.7666666666666667,0.0,0.0,0.0,0.9154697204968943,0.23333333333333334,0.0,1.0,57,0,57
9,0.8062233572656458,0.6853518052534624,0.1527805423194712,0.08458565751259978,0.07730588068564732,0.32331474260850385,0.615,0.6514955357142858,0.49350836420581345,0.000357205490934465,0.06085404381155968,0.13240104913711548,0.07828749716281891,0.3954624831676483,0.7666666666666667,0.0,0.0,0.0,0.8858695652173914,0.23333333333333334,0.0,1.0,57,0,57
10,0.7929685377713406,0.6847729926759546,0.161796333211841,0.07332209023562344,0.06781741446166327,0.41342327856656275,0.6016666666666667,0.6541406249999999,0.4922936969807808,0.00033952605383202547,0.05030863359570503,0.15016840398311615,0.06882768124341965,0.4049223065376282,0.7666666666666667,0.0,0.0,0.0,0.8485054347826086,0.23333333333333334,0.0,1.0,57,0,57
