epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2009477525046377,0.7256670549060359,0.002102345850386028,0.4341164001009681,0.2433543521346468,0.0,0.5066666666666667,0.5875558035714286,0.49975924049767323,0.0007527057049711319,0.36934253573417664,0.4702914357185364,0.3940228819847107,0.07972709089517593,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
2,1.1226648923122522,0.7060222905693632,0.01396422614484574,0.3575147805791913,0.22771451035232254,0.0,0.54,0.5934430803571428,0.499361250739143,0.0007151129080518855,0.29631656408309937,0.39488884806632996,0.3215881884098053,0.15216180682182312,0.7666666666666667,0.0,0.0,0.0,0.9544836956521738,0.23333333333333334,0.0,1.0,57,0,57
3,1.0637065677931814,0.7003310530474691,0.0340759273279797,0.2902539936882077,0.20451394739476117,0.0,0.575,0.6046428571428571,0.49869896780053635,0.0006587595888766263,0.2349672168493271,0.3284567892551422,0.25993913412094116,0.21381089091300964,0.7666666666666667,0.0,0.0,0.0,0.9467197204968943,0.23333333333333334,0.0,1.0,57,0,57
4,1.0122820193117315,0.6945412068655996,0.057798161933367904,0.23426878249103372,0.17836228374278906,0.0,0.5833333333333334,0.6209151785714285,0.49825286562860094,0.000588120143881745,0.18581056594848633,0.2718150019645691,0.20994411408901215,0.2638058662414551,0.7666666666666667,0.0,0.0,0.0,0.9451669254658386,0.23333333333333334,0.0,1.0,57,0,57
5,0.9758960153117324,0.6950755074168696,0.08107223147244165,0.19002511939316086,0.15323830395936966,0.0,0.5366666666666666,0.6407589285714286,0.496815246412348,0.0005125019105793344,0.14761722087860107,0.2279827743768692,0.17106454074382782,0.3026854693889618,0.7666666666666667,0.0,0.0,0.0,0.9442934782608696,0.23333333333333334,0.0,1.0,57,0,57
6,0.9433778596646858,0.6915916917902051,0.1017868598979531,0.15587139806964181,0.13111823718204643,0.0,0.5933333333333334,0.6563504464285714,0.49652625526748795,0.0004445433331773419,0.11879333108663559,0.19607482850551605,0.14146117866039276,0.33228880167007446,0.7666666666666667,0.0,0.0,0.0,0.9417701863354038,0.23333333333333334,0.0,1.0,57,0,57
7,0.9156657574754773,0.6862744517398603,0.11914589425379579,0.1298994639831962,0.11269819871945815,0.01615968128019383,0.6183333333333333,0.6576227678571428,0.4956338317930759,0.00039182277704998285,0.09617387503385544,0.1762157529592514,0.11905090510845184,0.3546990752220154,0.7666666666666667,0.0,0.0,0.0,0.9300271739130435,0.23333333333333334,0.0,1.0,57,0,57
8,0.8952412090518258,0.6827605637637052,0.1330272557609009,0.11050763319839131,0.09801669565565659,0.11914022153977191,0.6083333333333333,0.651841517857143,0.4937085988219259,0.0003612355093619871,0.07731249928474426,0.17034199833869934,0.10262969881296158,0.37112030386924744,0.7666666666666667,0.0,0.0,0.0,0.8989712732919254,0.23333333333333334,0.0,1.0,57,0,57
9,0.8769500436204852,0.676864540938175,0.14365052635019476,0.09641463332103961,0.08681428150245638,0.22882488369941711,0.6116666666666667,0.6545424107142856,0.48837833474044273,0.0003857140060669432,0.062414251267910004,0.19781804084777832,0.09056703001260757,0.38318297266960144,0.7666666666666667,0.0,0.0,0.0,0.8623835403726708,0.23333333333333334,0.0,1.0,57,0,57
10,0.8636871585340211,0.6728330606764014,0.1518169670845523,0.0859985299634211,0.07820948710044225,0.31205168682517426,0.6066666666666667,0.656484375,0.485760913790653,0.00043825938932555306,0.05120037496089935,0.2328181117773056,0.08196299523115158,0.39178702235221863,0.7666666666666667,0.0,0.0,0.0,0.8287072981366459,0.23333333333333334,0.0,1.0,57,0,57
