epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9562798079216119,0.725652426481247,0.0020078957532536097,0.43489803554433765,0.24348836572784366,0.0,0.5066666666666667,0.5878180803571429,0.4997468788208954,0.0004652179980467102,0.3707115650177002,0.4744771420955658,0.396707683801651,0.07704231142997742,0.7666666666666667,0.0,0.0,0.0,0.9514751552795031,0.23333333333333334,0.0,1.0,57,0,57
2,0.9055679621118488,0.7057606460470142,0.012322653346045903,0.36432512285131397,0.2296686057340015,0.0,0.5433333333333333,0.5952008928571428,0.49923354853226715,0.0003640042392141891,0.30333903431892395,0.4138236343860626,0.33363106846809387,0.14011891186237335,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.8780073108095111,0.6994129021962484,0.02764051006824681,0.30837651003490796,0.21171796750841718,0.0,0.585,0.6102622767857143,0.4982362772309081,0.0002950288204980704,0.24841506779193878,0.37081724405288696,0.2845355272293091,0.18921448290348053,0.7666666666666667,0.0,0.0,0.0,0.9469138198757765,0.23333333333333334,0.0,1.0,57,0,57
4,0.8563168346881866,0.6921988834034313,0.043955652438329926,0.2649394352779244,0.19340812189109396,0.0,0.5983333333333334,0.6327120535714286,0.49698159899698136,0.00025335130428147477,0.2025449424982071,0.3417106866836548,0.24698613584041595,0.22676385939121246,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.8443982176708452,0.6897145166541591,0.0584253128053564,0.2331934921217687,0.17748590152372012,0.0,0.585,0.6540513392857144,0.49365830593143434,0.00025614880679782027,0.16369208693504333,0.3340763747692108,0.22046223282814026,0.25328776240348816,0.7666666666666667,0.0,0.0,0.0,0.9314829192546583,0.23333333333333334,0.0,1.0,57,0,57
6,0.8273635768529141,0.6783737702803179,0.0696251317858696,0.21182717902190756,0.1652729840892734,0.0,0.63,0.6660267857142858,0.48849244779123074,0.00031810896038994986,0.13136203587055206,0.3511902689933777,0.20446179807186127,0.26928818225860596,0.7666666666666667,0.0,0.0,0.0,0.8856754658385093,0.23333333333333334,0.0,1.0,57,0,57
7,0.8028176986809933,0.6566423168688109,0.07667424258860675,0.19991595117431699,0.1576057453498696,0.0,0.6266666666666667,0.6680357142857143,0.4810797745690767,0.0004748679396773999,0.10590213537216187,0.3929816484451294,0.1964547485113144,0.27729523181915283,0.7666666666666667,0.0,0.0,0.0,0.8515139751552795,0.23333333333333334,0.0,1.0,57,0,57
8,0.7870757859764677,0.6421810352441036,0.08058319060188351,0.19388330027912604,0.15323013721993475,5.8780715679666065e-06,0.62,0.6715848214285715,0.4782040980421747,0.0007304036037319086,0.08710471540689468,0.42515113949775696,0.1911415159702301,0.2826084792613983,0.7666666666666667,0.0,0.0,0.0,0.858695652173913,0.23333333333333334,0.0,1.0,57,0,57
9,0.7770810723304749,0.6334232173182748,0.08351405935757088,0.18881420181556183,0.14987442755337918,0.0017153375153032937,0.6466666666666666,0.6821428571428572,0.47365095187900264,0.0009161751482734513,0.07748790830373764,0.42959266901016235,0.1865387260913849,0.28721126914024353,0.7666666666666667,0.0,0.0,0.0,0.8710209627329193,0.23333333333333334,0.0,1.0,57,0,57
10,0.7773499940380906,0.6348591428814512,0.08611189799778389,0.18419239602305673,0.1467742073264989,0.005466805079556776,0.6483333333333333,0.6807700892857143,0.4748433154184117,0.001018579484838428,0.07341805100440979,0.4257534444332123,0.18326491117477417,0.29048508405685425,0.7666666666666667,0.0,0.0,0.0,0.8853843167701864,0.23333333333333334,0.0,1.0,57,0,57
