epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1898155465270535,0.7256672183672587,0.002099496772781563,0.4341341085506208,0.24335914127754443,0.0,0.5066666666666667,0.5874330357142857,0.4997604076453467,0.0009267035621274827,0.3697536885738373,0.46965038776397705,0.3941492736339569,0.0796007290482521,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.0992795048337993,0.7060196634494897,0.013859405097636309,0.3579289980910041,0.22783958076527625,0.0,0.54,0.5928683035714286,0.49936766157577717,0.0008645808742254634,0.29770544171333313,0.39363691210746765,0.32235240936279297,0.15139760076999664,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.0308471448493726,0.7003265845053124,0.0336273903252952,0.29143591405767383,0.20500921819246176,0.0,0.575,0.6031808035714286,0.4987133352967454,0.0007832825728903779,0.23743659257888794,0.32669687271118164,0.26155364513397217,0.21219636499881744,0.7666666666666667,0.0,0.0,0.0,0.9470108695652175,0.23333333333333334,0.0,1.0,57,0,57
4,0.97236885898041,0.6945251912781687,0.05681028234010393,0.23628390264330487,0.17942034611196228,0.0,0.5833333333333334,0.6189174107142857,0.49826866957668664,0.0006905693744281025,0.18919965624809265,0.2703268229961395,0.212301105260849,0.2614488899707794,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
5,0.9307346759420453,0.6950377424558004,0.07957991573846701,0.19259620412732614,0.154814584914482,0.0,0.5366666666666666,0.6382254464285715,0.4968231133292094,0.0005960076682227241,0.15126924216747284,0.22588752210140228,0.17382469773292542,0.299925297498703,0.7666666666666667,0.0,0.0,0.0,0.9440993788819875,0.23333333333333334,0.0,1.0,57,0,57
6,0.8942268797845552,0.6915131238373843,0.09995760779940721,0.1586789150129665,0.13303736981117364,0.0,0.5933333333333334,0.6537388392857144,0.4965185168704066,0.0005121710480924583,0.12241236865520477,0.19250817596912384,0.14429479837417603,0.3294551968574524,0.7666666666666667,0.0,0.0,0.0,0.9432259316770186,0.23333333333333334,0.0,1.0,57,0,57
7,0.8634004078128121,0.686128908034527,0.11718301565358133,0.1326773605789199,0.11475090896992972,0.008150209987213726,0.6216666666666667,0.656171875,0.4956070763154741,0.00044548268444045925,0.09969012439250946,0.1703871786594391,0.12173148989677429,0.35201847553253174,0.7666666666666667,0.0,0.0,0.0,0.937791149068323,0.23333333333333334,0.0,1.0,57,0,57
8,0.8404940818295334,0.6825492878754934,0.1311384060166099,0.11302187779184544,0.09999142327543462,0.09892896822456157,0.6066666666666667,0.6502008928571429,0.4937105073207751,0.00040111663992954135,0.08067969232797623,0.15992869436740875,0.10493139177560806,0.36881861090660095,0.7666666666666667,0.0,0.0,0.0,0.9164402173913043,0.23333333333333334,0.0,1.0,57,0,57
9,0.8203846830310244,0.6768056181344119,0.14202355141892578,0.09846514576312268,0.0885190928749966,0.21228184528423077,0.61,0.6530915178571429,0.48851856294740437,0.000413515494790662,0.06555827707052231,0.18008878827095032,0.09235456585884094,0.38139545917510986,0.7666666666666667,0.0,0.0,0.0,0.8880046583850932,0.23333333333333334,0.0,1.0,57,0,57
10,0.8058182633284366,0.6730849345525106,0.15054209372310928,0.08750991918372386,0.07955328837940187,0.29992064291780646,0.6083333333333333,0.6551897321428571,0.4860140945655149,0.0004555089218422037,0.054041627794504166,0.2104606032371521,0.08317596465349197,0.39057403802871704,0.7666666666666667,0.0,0.0,0.0,0.8545225155279504,0.23333333333333334,0.0,1.0,57,0,57
11,0.7917810660420042,0.6669607614025925,0.15695358835386508,0.07953908520214485,0.07281472883892781,0.36368732289834454,0.6133333333333333,0.6551897321428571,0.4839065358775525,0.0005454926457869905,0.0441526435315609,0.24336181581020355,0.07574917376041412,0.3980008065700531,0.7666666666666667,0.0,0.0,0.0,0.829483695652174,0.23333333333333334,0.0,1.0,57,0,57
12,0.7746848816221411,0.6567897218646426,0.1626699542005857,0.07257032947558345,0.06682623279365627,0.41943735335812427,0.5866666666666667,0.6586049107142857,0.4843878397641679,0.0006196194228709139,0.03835105895996094,0.2615070343017578,0.06944004446268082,0.4043098986148834,0.7666666666666667,0.0,0.0,0.0,0.8136645962732919,0.23333333333333334,0.0,1.0,57,0,57
13,0.7666984895865122,0.6547800699869791,0.1676023920828646,0.06656627627936276,0.06162762218578295,0.46746979066819855,0.63,0.6604687499999999,0.48063213658617077,0.0006348604003891744,0.032564640045166016,0.2692873477935791,0.06399615854024887,0.40975385904312134,0.7666666666666667,0.0,0.0,0.0,0.8026979813664596,0.23333333333333334,0.0,1.0,57,0,57
14,0.7604561339725148,0.6532819578141877,0.17159120851393903,0.06180667053117896,0.05743309370044506,0.5055466357505682,0.6133333333333333,0.6640513392857142,0.4819286793427949,0.000701555741905009,0.029212141409516335,0.27990561723709106,0.05971001833677292,0.4140399992465973,0.7666666666666667,0.0,0.0,0.0,0.7932841614906833,0.23333333333333334,0.0,1.0,57,0,57
15,0.7554297465266604,0.6523940382581769,0.17509061933466882,0.0576567505909638,0.05375502574624437,0.5387459939176386,0.6416666666666667,0.6616183035714286,0.48032214666538253,0.0007340532099602349,0.026457317173480988,0.27847233414649963,0.05572330206632614,0.41802674531936646,0.7666666666666667,0.0,0.0,0.0,0.7906638198757764,0.23333333333333334,0.0,1.0,57,0,57
16,0.7523318709749164,0.6527200025139432,0.17799498298854538,0.054229256668777176,0.050688468710039604,0.5661659457466819,0.6266666666666667,0.6626450892857143,0.4803880538839397,0.0008005712315383735,0.023595884442329407,0.28405192494392395,0.052560217678546906,0.4211897552013397,0.7666666666666667,0.0,0.0,0.0,0.7873641304347826,0.23333333333333334,0.0,1.0,57,0,57
17,0.7495603037602974,0.6530563199158871,0.1806381383177006,0.051116799766367134,0.047904119177749664,0.5910655964504589,0.615,0.6653683035714285,0.4809994033820636,0.0007743934825570746,0.021559666842222214,0.27553367614746094,0.049761947244405746,0.42398801445961,0.7666666666666667,0.0,0.0,0.0,0.7762034161490683,0.23333333333333334,0.0,1.0,57,0,57
18,0.742175095912182,0.6483283259651877,0.1829150068488988,0.04845583833979838,0.045511729225064766,0.6123532932816129,0.6266666666666667,0.6666294642857142,0.48028021971743273,0.000792168517364189,0.019849950447678566,0.2750270664691925,0.04721900448203087,0.42653095722198486,0.7666666666666667,0.0,0.0,0.0,0.7697981366459627,0.23333333333333334,0.0,1.0,57,0,57
19,0.7383175465193662,0.6468138107747743,0.1849273991855708,0.046112237611051765,0.04339077803447391,0.6311020977569349,0.62,0.6659709821428572,0.48021609490225775,0.0008389999901269083,0.018645266070961952,0.26655739545822144,0.04505515471100807,0.42869484424591064,0.7666666666666667,0.0,0.0,0.0,0.7619371118012424,0.23333333333333334,0.0,1.0,57,0,57
20,0.7368422873092421,0.6473315918084347,0.18664439767599106,0.04411993977246863,0.041579558993830826,0.6470404836264524,0.635,0.6700223214285714,0.4788154383685257,0.0009082124549119422,0.01746252551674843,0.2593468129634857,0.0430242195725441,0.43072575330734253,0.7666666666666667,0.0,0.0,0.0,0.7600931677018634,0.23333333333333334,0.0,1.0,57,0,57
21,0.732493775360512,0.6448961947903489,0.18829744670427206,0.04220706692925005,0.03983911871910095,0.6623434677268519,0.6183333333333333,0.6690066964285714,0.4797484933788072,0.000862702011187194,0.016068045049905777,0.25650036334991455,0.04144718125462532,0.4323028028011322,0.7666666666666667,0.0,0.0,0.0,0.7545613354037268,0.23333333333333334,0.0,1.0,57,0,57
22,0.7316233642173536,0.6455829703446591,0.18963249998562265,0.040651637947920594,0.03842472476941167,0.6747868946104338,0.625,0.6685602678571428,0.47866829357636065,0.0009292661155940908,0.01511912140995264,0.25441446900367737,0.03991265967488289,0.43383732438087463,0.7666666666666667,0.0,0.0,0.0,0.7523291925465838,0.23333333333333334,0.0,1.0,57,0,57
23,0.727375409819863,0.6428016180341894,0.19092501587036884,0.03918523984876546,0.03707357738731486,0.6865180902408831,0.6233333333333333,0.6672767857142856,0.47842732044462827,0.0009352759983757454,0.014326670207083225,0.25026747584342957,0.03844708949327469,0.43530288338661194,0.7666666666666667,0.0,0.0,0.0,0.749417701863354,0.23333333333333334,0.0,1.0,57,0,57
24,0.7229004122994163,0.6396973963939783,0.19209375819473556,0.03781679944332802,0.035830469011808884,0.6974656021956241,0.625,0.6680468749999999,0.4788438707981962,0.0009684543774435015,0.013575010001659393,0.24226005375385284,0.037243135273456573,0.43650686740875244,0.7666666666666667,0.0,0.0,0.0,0.7460209627329193,0.23333333333333334,0.0,1.0,57,0,57
25,0.7251055827646544,0.6430353558424747,0.19308620352636685,0.036686863298669006,0.034782706731648155,0.7065050918044466,0.6283333333333333,0.6671093749999999,0.4783450544914559,0.0010467641731145595,0.012708508409559727,0.24294604361057281,0.03619306907057762,0.4375569224357605,0.7666666666666667,0.0,0.0,0.0,0.7456327639751552,0.23333333333333334,0.0,1.0,57,0,57
26,0.7223815448356398,0.6413665449980533,0.19401762995756033,0.035632589041735184,0.03380712838561246,0.7149392799897627,0.63,0.6670424107142857,0.4788818787732173,0.0010563762070060793,0.01212173979729414,0.23685669898986816,0.0352124385535717,0.4385375678539276,0.7666666666666667,0.0,0.0,0.0,0.7404891304347826,0.23333333333333334,0.0,1.0,57,0,57
27,0.7202379143599308,0.6401166328878114,0.1948035183277997,0.03474094588873965,0.03297909998306722,0.7220724297292305,0.6333333333333333,0.6688950892857143,0.4783263167763698,0.0010593070950232107,0.011365201324224472,0.23321771621704102,0.03434410318732262,0.4394058883190155,0.7666666666666667,0.0,0.0,0.0,0.7373835403726708,0.23333333333333334,0.0,1.0,57,0,57
28,0.720793883005778,0.6415416625413027,0.19555473282481683,0.033874917436729775,0.03217949515039271,0.7290006559906583,0.64,0.6701116071428571,0.4776181255119319,0.001104517075211995,0.011177604086697102,0.23054088652133942,0.03350083902478218,0.44024914503097534,0.7666666666666667,0.0,0.0,0.0,0.7338897515527951,0.23333333333333334,0.0,1.0,57,0,57
29,0.7179261689836328,0.6394501238158254,0.19624565496589197,0.03310068504828395,0.031454326838932255,0.7351945169044264,0.6366666666666667,0.6715848214285713,0.47756106466912024,0.001154752494061761,0.01094776764512062,0.23116017878055573,0.032773010432720184,0.44097697734832764,0.7666666666666667,0.0,0.0,0.0,0.7347631987577639,0.23333333333333334,0.0,1.0,57,0,57
30,0.718838345823866,0.6410696325880109,0.19686826318502426,0.03239528778376001,0.030797666870057583,0.7408377004392219,0.64,0.6724553571428572,0.4778929796555772,0.001152418329817892,0.010287242941558361,0.23089151084423065,0.03216833621263504,0.441581666469574,0.7666666666666667,0.0,0.0,0.0,0.7280667701863354,0.23333333333333334,0.0,1.0,57,0,57
31,0.7150028049945831,0.6377976103262468,0.19736869159069928,0.03183311195761868,0.030272180778962193,0.7453351093061042,0.6416666666666667,0.6728683035714286,0.47709575003698956,0.0011808421545676097,0.010247576981782913,0.2235385626554489,0.0315198116004467,0.4422301650047302,0.7666666666666667,0.0,0.0,0.0,0.7274844720496895,0.23333333333333334,0.0,1.0,57,0,57
32,0.716859036322796,0.6402532232530189,0.19788756334420407,0.031236436274467094,0.029718340656748325,0.750108512062015,0.64,0.6741183035714284,0.4779029463223851,0.0012318459021943536,0.009874525479972363,0.22311905026435852,0.031050551682710648,0.4426994323730469,0.7666666666666667,0.0,0.0,0.0,0.7235054347826086,0.23333333333333334,0.0,1.0,57,0,57
33,0.7156263960130287,0.6394683872208451,0.19829296839959692,0.03079050248771003,0.02929319692493388,0.7536759810014204,0.6316666666666667,0.6735602678571428,0.4765600468345281,0.0012249503607480701,0.0095561807975173,0.2160956859588623,0.03038732521235943,0.44336265325546265,0.7666666666666667,0.0,0.0,0.0,0.7205939440993789,0.23333333333333334,0.0,1.0,57,0,57
34,0.7145367562770844,0.638923598058296,0.19876457502444586,0.03024578805674206,0.028796786019070583,0.7580337045770703,0.6416666666666667,0.6729799107142858,0.4762295815307119,0.001252049911823688,0.009200863540172577,0.21278996765613556,0.02999270334839821,0.4437573254108429,0.7666666666666667,0.0,0.0,0.0,0.7201086956521738,0.23333333333333334,0.0,1.0,57,0,57
35,0.7161859002980319,0.6410044783895666,0.19913881136612457,0.029817502776330166,0.02839303200104923,0.7614599890781172,0.645,0.6744419642857142,0.475782948264451,0.0012501566273964602,0.008793805725872517,0.2125517725944519,0.02958708256483078,0.44416290521621704,0.7666666666666667,0.0,0.0,0.0,0.71680900621118,0.23333333333333334,0.0,1.0,57,0,57
36,0.7127409026478276,0.6379387523188735,0.19948213953863492,0.029439708613085026,0.02803328653063738,0.7644823319984205,0.6416666666666667,0.6749441964285715,0.4769586825293583,0.0012957601654554971,0.008652403019368649,0.22061960399150848,0.029294971376657486,0.44445502758026123,0.7666666666666667,0.0,0.0,0.0,0.7155473602484472,0.23333333333333334,0.0,1.0,57,0,57
37,0.7082086223544497,0.6337690832036914,0.19981971631447473,0.029078618143544052,0.02768280898982828,0.7673710485299429,0.6516666666666666,0.6761607142857142,0.47607517531651516,0.0013262402384443153,0.00833448488265276,0.21610768139362335,0.028937416151165962,0.4448125958442688,0.7666666666666667,0.0,0.0,0.0,0.7126358695652173,0.23333333333333334,0.0,1.0,57,0,57
