epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1270531524311413,0.7256680952780175,0.0021104570128114356,0.43405199096058356,0.2433440454981544,0.0,0.5066666666666667,0.5875669642857143,0.4997598685232832,0.0007450736196584661,0.36908239126205444,0.46981364488601685,0.39378416538238525,0.07996582984924316,0.7666666666666667,0.0,0.0,0.0,0.9520574534161491,0.23333333333333334,0.0,1.0,57,0,57
2,1.0482981620412883,0.7060418426990509,0.014118546401291635,0.3568997870792042,0.22753654397798306,0.0,0.5383333333333333,0.5934430803571429,0.49936895306522816,0.0007228982708924873,0.2953101694583893,0.39289578795433044,0.32051360607147217,0.15323641896247864,0.7666666666666667,0.0,0.0,0.0,0.9545807453416149,0.23333333333333334,0.0,1.0,57,0,57
3,0.9874777631326155,0.7003931999206543,0.034672915653297394,0.28867619823325763,0.20385984376524435,0.0,0.575,0.6045758928571429,0.49872530690552697,0.0006765216513127652,0.23312506079673767,0.3243095278739929,0.2578500509262085,0.21589994430541992,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.9336283902327219,0.6946799881530531,0.05903021804988384,0.23175375569950452,0.17704437785979474,0.0,0.5833333333333334,0.6205468749999999,0.4983182536100284,0.0006100811376448044,0.18344731628894806,0.26563510298728943,0.20703287422657013,0.2667171061038971,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
5,0.8949110209941864,0.6953293924981897,0.08292824481472824,0.1868245466188951,0.15127906541932712,0.0,0.5366666666666666,0.6400837053571429,0.4969479293002875,0.0005341068868856934,0.14510732889175415,0.21987657248973846,0.16761837899684906,0.30613163113594055,0.7666666666666667,0.0,0.0,0.0,0.9441964285714286,0.23333333333333334,0.0,1.0,57,0,57
6,0.8605157398816311,0.6920640134450161,0.10413941865166028,0.15225151519883762,0.12865431877699765,2.621942092611624e-06,0.5966666666666667,0.6555357142857143,0.4967886869756178,0.0004629912287010952,0.11659274250268936,0.18593701720237732,0.13769672811031342,0.3360532820224762,0.7666666666666667,0.0,0.0,0.0,0.9419642857142857,0.23333333333333334,0.0,1.0,57,0,57
7,0.8315545266324823,0.6872026351365176,0.12186676670204509,0.12602896694884155,0.10986234371860822,0.026752482392828715,0.62,0.6571930803571429,0.4961535443920268,0.00040449002258493704,0.09427472203969955,0.1633121371269226,0.11506965756416321,0.3586803376674652,0.7666666666666667,0.0,0.0,0.0,0.9309006211180124,0.23333333333333334,0.0,1.0,57,0,57
8,0.8105515223560911,0.6845317591320385,0.13607951818090497,0.10638992860913277,0.09484715567845287,0.1494168026203459,0.605,0.6512611607142857,0.4947360779906947,0.000362501539656836,0.07595205307006836,0.15493793785572052,0.09834808856248856,0.37540191411972046,0.7666666666666667,0.0,0.0,0.0,0.9020768633540374,0.23333333333333334,0.0,1.0,57,0,57
9,0.7925279185627446,0.6801440580324694,0.147068692427693,0.09195353192361919,0.0832738070325418,0.2643717432563955,0.615,0.6533928571428571,0.4902691823960897,0.0003656103596740374,0.061492111533880234,0.1787819117307663,0.08592058718204498,0.38782939314842224,0.7666666666666667,0.0,0.0,0.0,0.8654891304347826,0.23333333333333334,0.0,1.0,57,0,57
10,0.7791691106377225,0.6770012035514369,0.1555447501666618,0.08124201677062294,0.0743600544378613,0.35006386267416406,0.6016666666666667,0.6564732142857143,0.4877473193744447,0.00039473687833048064,0.05040428787469864,0.21338942646980286,0.07710219919681549,0.39664778113365173,0.7666666666666667,0.0,0.0,0.0,0.8254076086956522,0.23333333333333334,0.0,1.0,57,0,57
11,0.76508316487977,0.6701404018835588,0.16170685151309677,0.0737368253370126,0.06789073923772032,0.4101054018194025,0.61,0.655234375,0.484753355084387,0.00047667062079364604,0.04075988009572029,0.25431275367736816,0.0702616423368454,0.4034883379936218,0.7666666666666667,0.0,0.0,0.0,0.7899844720496894,0.23333333333333334,0.0,1.0,57,0,57
12,0.7480076244383147,0.6592414451367927,0.1670606883637833,0.06734968925064261,0.062288315345843635,0.4612024864464095,0.5833333333333334,0.6573549107142856,0.4849470183528012,0.0005571263799069901,0.03502264991402626,0.27729716897010803,0.06445351988077164,0.4092964828014374,0.7666666666666667,0.0,0.0,0.0,0.7674689440993789,0.23333333333333334,0.0,1.0,57,0,57
13,0.7400526160543616,0.6567081601330729,0.17173184612483688,0.061749323468768234,0.05736686323176731,0.5060054190231092,0.6366666666666667,0.6590513392857142,0.4811661165596182,0.0005798407796784445,0.029498958960175514,0.2867523431777954,0.05934416502714157,0.41440582275390625,0.7666666666666667,0.0,0.0,0.0,0.7567934782608696,0.23333333333333334,0.0,1.0,57,0,57
14,0.7340356563076829,0.6550332750334884,0.17552691494876688,0.057284085136471374,0.05337707308883017,0.5417273180051283,0.605,0.6626674107142857,0.48241185623630617,0.0006455304899260007,0.026310471817851067,0.2985181510448456,0.05532461032271385,0.41842538118362427,0.7666666666666667,0.0,0.0,0.0,0.748641304347826,0.23333333333333334,0.0,1.0,57,0,57
15,0.729394259777936,0.6541837589307264,0.17885249988599258,0.05338903589907921,0.04988232633155404,0.5728877051310106,0.645,0.6603459821428572,0.48084489578795003,0.0006774317960000851,0.0237163957208395,0.2976836860179901,0.051579494029283524,0.4221705198287964,0.7666666666666667,0.0,0.0,0.0,0.748447204968944,0.23333333333333334,0.0,1.0,57,0,57
16,0.7263779188647415,0.6542884571985765,0.1815913671796972,0.050192291820139595,0.046989301558245315,0.5984616667935343,0.6266666666666667,0.6610379464285714,0.4809386150814532,0.0007385882649528371,0.02110355906188488,0.30376288294792175,0.04862634465098381,0.4251236617565155,0.7666666666666667,0.0,0.0,0.0,0.7451475155279503,0.23333333333333334,0.0,1.0,57,0,57
17,0.7239968568989725,0.6547509639552145,0.1840891122366443,0.04727758630884416,0.044356687502427536,0.6217793117869984,0.6066666666666667,0.662890625,0.4815855523204633,0.0007126615629672552,0.01923030987381935,0.2954263985157013,0.04600905627012253,0.4277409315109253,0.7666666666666667,0.0,0.0,0.0,0.7359277950310559,0.23333333333333334,0.0,1.0,57,0,57
18,0.7168368995189667,0.6500239119385228,0.18623821527668924,0.044785646495945526,0.04209803981762944,0.6417148257746841,0.6216666666666667,0.6641964285714286,0.48101995598997366,0.0007268898008271318,0.017668886110186577,0.29498276114463806,0.043635640293359756,0.43011435866355896,0.7666666666666667,0.0,0.0,0.0,0.7290372670807453,0.23333333333333334,0.0,1.0,57,0,57
19,0.7131350510048143,0.6484575768311819,0.18812553291067932,0.042602558309833206,0.040107822440790405,0.6591795303604819,0.6133333333333333,0.6637053571428573,0.4808834288143385,0.0007669331451214737,0.016546355560421944,0.2859076261520386,0.04161302000284195,0.43213698267936707,0.7666666666666667,0.0,0.0,0.0,0.7231172360248448,0.23333333333333334,0.0,1.0,57,0,57
20,0.7119286358356476,0.6490766433152285,0.18974214431011316,0.04073866225327506,0.038401784262422356,0.6740907060377526,0.64,0.6675334821428571,0.47948401037946525,0.0008304314079313455,0.01546348724514246,0.2781467139720917,0.03970358148217201,0.4340464174747467,0.7666666666666667,0.0,0.0,0.0,0.7243788819875777,0.23333333333333334,0.0,1.0,57,0,57
21,0.7077661093437311,0.6466749987818978,0.1913027914636063,0.03893948425397729,0.03675797158344225,0.6884841331929872,0.6133333333333333,0.6667075892857143,0.480402582958726,0.000785002458459613,0.014215748757123947,0.27459463477134705,0.038224101066589355,0.43552589416503906,0.7666666666666667,0.0,0.0,0.0,0.7171001552795031,0.23333333333333334,0.0,1.0,57,0,57
22,0.707166771997105,0.6475094349095316,0.19256631939700156,0.037475855738827675,0.035419034348292786,0.7001931667327881,0.63,0.6659598214285715,0.4793736901263608,0.0008443212418845205,0.01335144229233265,0.2719634175300598,0.03677459433674812,0.4369754195213318,0.7666666666666667,0.0,0.0,0.0,0.7194293478260869,0.23333333333333334,0.0,1.0,57,0,57
23,0.703104909622308,0.6448032530871305,0.19379005581140518,0.036095470528710975,0.034139558052023254,0.7112362357703123,0.6233333333333333,0.6647656249999999,0.4792970189103027,0.0008470242072221343,0.012613880448043346,0.2673608660697937,0.0353967510163784,0.43835321068763733,0.7666666666666667,0.0,0.0,0.0,0.7149650621118012,0.23333333333333334,0.0,1.0,57,0,57
24,0.6988738657850208,0.6418443773732041,0.1949013677058798,0.034795004705136474,0.032957132679946495,0.7216399763569687,0.6216666666666667,0.6662388392857144,0.47979598520210326,0.0008738564925310625,0.011917329393327236,0.2585235834121704,0.03426395729184151,0.4394860565662384,0.7666666666666667,0.0,0.0,0.0,0.7144798136645962,0.23333333333333334,0.0,1.0,57,0,57
25,0.7010014310027614,0.6450180375214779,0.19583923708308826,0.03373232054891008,0.031967120696649406,0.7301414274808132,0.6183333333333333,0.6655803571428571,0.47921039742041144,0.0009417455902704122,0.011126776225864887,0.2588845491409302,0.03326103463768959,0.44048893451690674,0.7666666666666667,0.0,0.0,0.0,0.7122476708074534,0.23333333333333334,0.0,1.0,57,0,57
26,0.6985190041137465,0.6435219320383939,0.19672898970770114,0.03272921411377011,0.031034316698258572,0.7381662834774364,0.6266666666666667,0.6653013392857143,0.4796443651753467,0.000949862606251951,0.010580617003142834,0.25202810764312744,0.03232337534427643,0.4414266347885132,0.7666666666666667,0.0,0.0,0.0,0.7100155279503105,0.23333333333333334,0.0,1.0,57,0,57
27,0.6966388306834481,0.6424840237155105,0.19748582465179038,0.03187330168756572,0.030237268797601715,0.7450135883056757,0.63,0.6667745535714286,0.4790947479328629,0.0009495589818636125,0.00989733450114727,0.24789680540561676,0.03148092329502106,0.44226905703544617,0.7666666666666667,0.0,0.0,0.0,0.7065217391304348,0.23333333333333334,0.0,1.0,57,0,57
28,0.6969952565250974,0.6436555746829871,0.19820638384782907,0.031044139639672005,0.02947036563559915,0.751646879044446,0.63,0.667890625,0.4786181018470273,0.0009860348981226598,0.009674404747784138,0.24477410316467285,0.03068557195365429,0.443064421415329,0.7666666666666667,0.0,0.0,0.0,0.7013781055900622,0.23333333333333334,0.0,1.0,57,0,57
29,0.6945221821467081,0.6419216864036791,0.19887787239118057,0.03029458247350924,0.028766247246301536,0.7576433384057247,0.635,0.6686941964285713,0.4784644558747669,0.0010303356455441451,0.00942262914031744,0.24512076377868652,0.02997499145567417,0.4437749981880188,0.7666666666666667,0.0,0.0,0.0,0.7023486024844721,0.23333333333333334,0.0,1.0,57,0,57
30,0.6954165335857507,0.6434819481589578,0.19947721809148788,0.02961841149424965,0.028134938809230473,0.7630527091748787,0.635,0.6700669642857142,0.47895851372675885,0.001028712366171407,0.008828979916870594,0.24458152055740356,0.02940300665795803,0.44434699416160583,0.7666666666666667,0.0,0.0,0.0,0.6981754658385093,0.23333333333333334,0.0,1.0,57,0,57
31,0.6917504352150541,0.6403630899660515,0.19997403048204654,0.029063558036630802,0.02761363760201317,0.767491542931759,0.6383333333333333,0.66875,0.4780287996402168,0.0010517418603271697,0.008725602179765701,0.23678918182849884,0.02875063754618168,0.4449993371963501,0.7666666666666667,0.0,0.0,0.0,0.6967197204968945,0.23333333333333334,0.0,1.0,57,0,57
32,0.6935463917977882,0.6427322300997648,0.20048120617866516,0.028481064166760807,0.02707323677499186,0.7721514927618431,0.6383333333333333,0.6701562499999999,0.4785629975092144,0.001096306817613147,0.00835670717060566,0.23614779114723206,0.02828800678253174,0.4454619586467743,0.7666666666666667,0.0,0.0,0.0,0.6945846273291926,0.23333333333333334,0.0,1.0,57,0,57
33,0.692323237657547,0.6419404429016691,0.2008782731312694,0.028045812367715618,0.026657247859420197,0.7756335012840502,0.6333333333333333,0.6692410714285715,0.4774694601795308,0.0010912544693741384,0.008038497529923916,0.22847944498062134,0.027650458738207817,0.44609954953193665,0.7666666666666667,0.0,0.0,0.0,0.6921583850931677,0.23333333333333334,0.0,1.0,57,0,57
34,0.6914421455426649,0.6415842428351893,0.20134442231871866,0.027509241534227676,0.026167482335233326,0.7799260679519537,0.6366666666666667,0.6684263392857143,0.4772367789522166,0.0011169453888821106,0.007715499494224787,0.22458334267139435,0.0272674597799778,0.4464825391769409,0.7666666666666667,0.0,0.0,0.0,0.6904114906832298,0.23333333333333334,0.0,1.0,57,0,57
35,0.6930766620419242,0.6436355059797113,0.2017141677664988,0.027087950627460625,0.025770440471894814,0.7832964035597715,0.6433333333333333,0.669375,0.47689164910318743,0.0011133607035982564,0.00739268446341157,0.22365275025367737,0.026868384331464767,0.44688162207603455,0.7666666666666667,0.0,0.0,0.0,0.686723602484472,0.23333333333333334,0.0,1.0,57,0,57
36,0.6895836943929846,0.6405162730000236,0.202058294505784,0.02671061938797886,0.025410401606650063,0.7863150401548906,0.6383333333333333,0.6701674107142856,0.47811850096331465,0.0011581566747433196,0.00726311793550849,0.23161786794662476,0.026569686830043793,0.44718030095100403,0.7666666666666667,0.0,0.0,0.0,0.6856560559006212,0.23333333333333334,0.0,1.0,57,0,57
37,0.6855566528710452,0.6368531927917943,0.20240178726839297,0.02634499357505278,0.025054461209837234,0.7892400568181818,0.65,0.6714174107142856,0.4771461873802461,0.001187021306109135,0.006956916768103838,0.22640623152256012,0.026203442364931107,0.4475465714931488,0.7666666666666667,0.0,0.0,0.0,0.6829386645962733,0.23333333333333334,0.0,1.0,57,0,57
38,0.6842789252599081,0.6358786162101862,0.20266010296164136,0.026036594853256687,0.02477170806378126,0.7917072330460404,0.6366666666666667,0.6723214285714286,0.4781146076176096,0.0012739332495116148,0.006746548693627119,0.2200077325105667,0.025912383571267128,0.4478376507759094,0.7666666666666667,0.0,0.0,0.0,0.6819681677018633,0.23333333333333334,0.0,1.0,57,0,57
39,0.6876199642817179,0.6395451390382015,0.20295304917927945,0.02570506693287329,0.024464944377541542,0.7943594591184095,0.65,0.6718080357142857,0.47647889112221103,0.0012582775300622664,0.006598067469894886,0.21716484427452087,0.02548900432884693,0.44826099276542664,0.7666666666666667,0.0,0.0,0.0,0.6798330745341614,0.23333333333333334,0.0,1.0,57,0,57
40,0.6843400236332056,0.6365919402151397,0.20324617037267395,0.02537548113049883,0.024151565478832432,0.7969961446343046,0.6516666666666666,0.6724330357142857,0.47678742745297237,0.001304933601976231,0.006385116372257471,0.21954409778118134,0.02524532563984394,0.44850465655326843,0.7666666666666667,0.0,0.0,0.0,0.6779891304347826,0.23333333333333334,0.0,1.0,57,0,57
41,0.6807654879309915,0.6332809464497999,0.2034806455626632,0.025109338037895435,0.023899849730007576,0.7991252947937358,0.6483333333333333,0.6745089285714285,0.4767228459053059,0.0013179359560705382,0.006133843678981066,0.21708151698112488,0.02501824125647545,0.44873175024986267,0.7666666666666667,0.0,0.0,0.0,0.6768245341614907,0.23333333333333334,0.0,1.0,57,0,57
42,0.6852294874913765,0.6379672568855863,0.2036779820919037,0.024883470893131966,0.02369001324316769,0.8009322258559141,0.65,0.6714620535714286,0.47715601010269754,0.001373064937070012,0.005951091647148132,0.21072152256965637,0.02476567029953003,0.4489843249320984,0.7666666666666667,0.0,0.0,0.0,0.6743012422360248,0.23333333333333334,0.0,1.0,57,0,57
43,0.6819510667613058,0.6348851792740099,0.20385136568185055,0.024682989428666504,0.02350664765320041,0.8025360920212485,0.6433333333333333,0.6719642857142857,0.4767911324458614,0.0013499314099493804,0.005695633590221405,0.2161996066570282,0.02459031715989113,0.4491596817970276,0.7666666666666667,0.0,0.0,0.0,0.6736218944099378,0.23333333333333334,0.0,1.0,57,0,57
44,0.682474594224583,0.635607513514432,0.20403366739099676,0.02448320673835097,0.023313653175577972,0.8041343463189674,0.6466666666666666,0.6720870535714286,0.47705941524212403,0.0014145628877238116,0.005421808455139399,0.2068127691745758,0.024379240348935127,0.44937077164649963,0.7666666666666667,0.0,0.0,0.0,0.6711956521739131,0.23333333333333334,0.0,1.0,57,0,57
45,0.6801722239364277,0.6334979949575482,0.20419955389066177,0.024284626159704094,0.023137583679547817,0.80572299433477,0.6433333333333333,0.6741741071428572,0.4780301344460741,0.0014601405551233752,0.0051653217524290085,0.20291964709758759,0.02426600269973278,0.4494839906692505,0.7666666666666667,0.0,0.0,0.0,0.6696428571428572,0.23333333333333334,0.0,1.0,57,0,57
46,0.6822067119858481,0.6356573953773036,0.20431694681897308,0.024161508701967472,0.02301141450350935,0.8067079376090657,0.6433333333333333,0.6758593750000002,0.4755217026941314,0.001459336342205378,0.004951259586960077,0.20225004851818085,0.024051157757639885,0.4496988356113434,0.7666666666666667,0.0,0.0,0.0,0.6690605590062112,0.23333333333333334,0.0,1.0,57,0,57
47,0.6796447598572933,0.6332550066890139,0.20446248013864865,0.024001582384561047,0.022855986191919357,0.8079873449874647,0.645,0.676796875,0.47600263881843613,0.0014918085177090359,0.004721480421721935,0.202188178896904,0.02397065795958042,0.44977933168411255,0.7666666666666667,0.0,0.0,0.0,0.6674107142857143,0.23333333333333334,0.0,1.0,57,0,57
