epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.002376220443032,0.7256612840927008,0.002090798853073879,0.4342714963537274,0.24335886109055896,0.0,0.5066666666666667,0.5881026785714286,0.4997496055209641,0.0003579790076897056,0.3673390746116638,0.4753713309764862,0.3938905596733093,0.0798594057559967,0.7666666666666667,0.0,0.0,0.0,0.9477872670807452,0.23333333333333334,0.0,1.0,57,0,57
2,0.9521192827007987,0.7059972313317385,0.014297659896935025,0.35625968873500824,0.22730766981840134,0.0,0.5366666666666666,0.596484375,0.4993100707353041,0.00037760923045094717,0.28996148705482483,0.4074316918849945,0.31897595524787903,0.1547740399837494,0.7666666666666667,0.0,0.0,0.0,0.9513781055900621,0.23333333333333334,0.0,1.0,57,0,57
3,0.914830668406053,0.700251427563754,0.03573405759578401,0.28604317027511017,0.20269912007180127,0.0,0.5833333333333334,0.611640625,0.4985744379601177,0.0003807850254375036,0.22317948937416077,0.3462352454662323,0.2541123330593109,0.2196376770734787,0.7666666666666667,0.0,0.0,0.0,0.9468167701863354,0.23333333333333334,0.0,1.0,57,0,57
4,0.8794725808230314,0.694398536826625,0.06148838889644002,0.22702831594329892,0.17444643716920505,0.0,0.6033333333333334,0.63421875,0.49805878061304243,0.00036113985962319106,0.17109499871730804,0.29403775930404663,0.20160703361034393,0.2721429765224457,0.7666666666666667,0.0,0.0,0.0,0.9429347826086958,0.23333333333333334,0.0,1.0,57,0,57
5,0.8550753647630865,0.6948432290192806,0.08640984265190182,0.1812033292019006,0.14764861085198142,0.0,0.5383333333333333,0.6552845982142858,0.4965432805584249,0.0003333065277812156,0.13190621137619019,0.25613006949424744,0.1618959903717041,0.31185397505760193,0.7666666666666667,0.0,0.0,0.0,0.9246894409937888,0.23333333333333334,0.0,1.0,57,0,57
6,0.8316689783876593,0.6911201088717489,0.10785794506470363,0.14698182091568457,0.12480455512801807,0.003176981649382717,0.595,0.666205357142857,0.4960624727434178,0.00030522053809060407,0.10376647114753723,0.23534853756427765,0.13294094800949097,0.34080904722213745,0.7666666666666667,0.0,0.0,0.0,0.8724767080745341,0.23333333333333334,0.0,1.0,57,0,57
7,0.8107226192951202,0.6851153400811282,0.1250041632941275,0.12208098511804234,0.10663691140485532,0.06495232925270543,0.625,0.6636272321428571,0.4946591531943817,0.0002914432693752601,0.08255308866500854,0.22890716791152954,0.11217092722654343,0.3615790605545044,0.7666666666666667,0.0,0.0,0.0,0.8074534161490683,0.23333333333333334,0.0,1.0,57,0,57
8,0.794873631361759,0.6799727777640024,0.13776070760055023,0.10484977529355974,0.09315629450209213,0.17675000632351096,0.615,0.6577678571428571,0.49141157410135383,0.0003125079559994805,0.06481141597032547,0.2794513702392578,0.0984124094247818,0.3753376007080078,0.7666666666666667,0.0,0.0,0.0,0.7420419254658385,0.23333333333333334,0.0,1.0,57,0,57
9,0.7783683619715951,0.6706928439212568,0.14666522971608423,0.09359031136740338,0.0837756238426223,0.2639737975868312,0.62,0.6606473214285715,0.48467565528417816,0.0003959828679922573,0.05096379294991493,0.33884018659591675,0.08903536945581436,0.38471463322639465,0.7666666666666667,0.0,0.0,0.0,0.7006017080745341,0.23333333333333334,0.0,1.0,57,0,57
10,0.7689410583539442,0.6666648830428268,0.15342578359625555,0.08533504989111063,0.07665083173549536,0.3271811676747871,0.6183333333333333,0.6607366071428571,0.4829151700516105,0.000488422014203741,0.04166977107524872,0.3710569739341736,0.08210043609142303,0.3916495740413666,0.7666666666666667,0.0,0.0,0.0,0.6835209627329192,0.23333333333333334,0.0,1.0,57,0,57
