epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9662703907851017,0.7253189971952727,0.0018452209490974244,0.45187958668578754,0.2420042884169203,0.0,0.53,0.5914620535714286,0.4995350019906172,0.00016135629211379583,0.3642731308937073,0.6380854845046997,0.43012291193008423,0.07582879066467285,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9580745341614907,0.04583333333333333,0.0,0.0,0,0,0
2,0.9283244077003363,0.703716286204078,0.013882527438302835,0.41049906521132495,0.22213156589052893,0.0,0.5583333333333333,0.599921875,0.49839171938838644,0.00023410194989992306,0.2761586308479309,0.7314655780792236,0.3914414942264557,0.15404723584651947,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9589479813664596,0.04583333333333333,0.0,0.0,0,0,0
3,0.8968908633246566,0.694097491827878,0.03628151722703919,0.3747950309153759,0.1924101836753614,0.0,0.5883333333333334,0.6151674107142857,0.4958773026471502,0.0002831958139943185,0.20223161578178406,0.8085087537765503,0.35891297459602356,0.2214445173740387,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.954289596273292,0.041666666666666664,0.0,0.16666666666666666,1,0,1
4,0.8582748590093671,0.6778428428100817,0.062338542701168495,0.34590324037002795,0.1604836562817747,0.0,0.6033333333333334,0.6305133928571429,0.4909595665362418,0.000312203873887263,0.14756619930267334,0.8640750050544739,0.3347357511520386,0.27174854278564453,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9543866459627329,0.041666666666666664,0.0,0.16666666666666666,1,0,1
5,0.8170074576681311,0.6546554420933579,0.08486424081704834,0.3270317686326576,0.13393461986473112,0.0,0.6033333333333334,0.6488839285714285,0.48357544766152216,0.0003787846018729562,0.10814214497804642,0.9027549028396606,0.3204629123210907,0.30429285764694214,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9571040372670807,0.041666666666666664,0.0,0.16666666666666666,1,0,1
6,0.7674172845753756,0.6182908244205244,0.1020172621038827,0.3151030544981812,0.114184592935172,0.0,0.6233333333333333,0.6678013392857144,0.4776862147038291,0.0004957919017849208,0.08247333019971848,0.9280997514724731,0.3098505735397339,0.32611986994743347,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9560364906832298,0.041666666666666664,0.0,0.16666666666666666,1,0,1
7,0.7280589775605635,0.588858653198589,0.11498082146951646,0.3049702775297743,0.09939729377175822,0.0,0.6333333333333333,0.6779687499999999,0.47695242598506987,0.0005608375354451268,0.06482859700918198,0.9453761577606201,0.2999865412712097,0.3428271412849426,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9560364906832298,0.041666666666666664,0.0,0.16666666666666666,1,0,1
8,0.7049637364618706,0.5738747345678734,0.12556612954446764,0.29565665983792505,0.0873737016862089,0.0,0.6416666666666667,0.6815513392857142,0.47788135934526227,0.0006138671791025748,0.05036107823252678,0.9564069509506226,0.29159051179885864,0.35594889521598816,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9568128881987576,0.04583333333333333,0.0,0.16666666666666666,2,1,1
9,0.6850650969779852,0.5601175698367032,0.13360765553785092,0.28824417067296576,0.07828113843094218,0.0,0.635,0.6837388392857142,0.4789108876601072,0.0006198587546929378,0.040493857115507126,0.9644621014595032,0.28481993079185486,0.3659058213233948,0.95,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9580745341614906,0.05,0.0,0.16666666666666666,3,1,2
10,0.6767379695718939,0.5569827732714739,0.14039475380471259,0.28178176419301465,0.07060853561217134,0.0,0.64,0.68390625,0.4813536563930673,0.0006080571086689209,0.032772496342659,0.9703047871589661,0.27918025851249695,0.37391898036003113,0.95,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9600155279503106,0.05,0.0,0.16666666666666666,3,1,2
11,0.6634740432103475,0.5477849339896982,0.1457469951022755,0.2768115983767943,0.06458270380442793,0.0,0.635,0.685747767857143,0.48015051856634433,0.0006147095237710429,0.027529101818799973,0.9741782546043396,0.2744705080986023,0.380420058965683,0.95,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9607919254658385,0.05,0.0,0.16666666666666666,3,1,2
12,0.643600097208312,0.5312741827784162,0.150159065470551,0.27250752530314704,0.05961423993787982,0.0,0.635,0.6839620535714286,0.4834463235780923,0.0006016953213309699,0.02322535216808319,0.9777833819389343,0.2705293595790863,0.38574454188346863,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9626358695652174,0.04583333333333333,0.0,0.16666666666666666,2,0,2
13,0.638627264084238,0.5293162654746663,0.15409453980850452,0.26870752058245917,0.05516362540198095,0.0,0.6316666666666667,0.6853794642857143,0.4827784459795677,0.0006104354750167465,0.02012917399406433,0.9807537198066711,0.2669576406478882,0.3905278146266937,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9630240683229813,0.04583333333333333,0.0,0.16666666666666666,2,0,2
14,0.63290146354473,0.5260528086712866,0.15732386685682065,0.26551996848799964,0.051528329199010674,0.0,0.6416666666666667,0.6862946428571428,0.48358356420620124,0.0005635080478069457,0.017596745863556862,0.9829861521720886,0.2642439901828766,0.39423397183418274,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9636063664596273,0.04583333333333333,0.0,0.16666666666666666,2,0,2
15,0.6224352888988726,0.5176196721467105,0.160022905830181,0.2630086545691346,0.04850923066789454,0.0,0.6366666666666667,0.6885714285714285,0.48477251341639077,0.0005571092699414514,0.015408376231789589,0.9847628474235535,0.26180413365364075,0.3975768983364105,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9642857142857143,0.04583333333333333,0.0,0.16666666666666666,2,0,2
16,0.6222416239254402,0.5192624538233785,0.16243719445033508,0.26077893376350403,0.045787847516211594,0.0,0.6366666666666667,0.688671875,0.4843692413163149,0.0005828755970331699,0.013609232380986214,0.9862962961196899,0.25967997312545776,0.40049782395362854,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9653532608695653,0.04583333333333333,0.0,0.16666666666666666,2,0,2
17,0.6138597455891696,0.5124344125841603,0.16446682426965598,0.25874437617533136,0.04349784705449234,0.0,0.64,0.6863281250000001,0.48533182648467876,0.000534115695645045,0.012074245139956474,0.9875918626785278,0.2577269673347473,0.40315353870391846,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9658385093167702,0.04583333333333333,0.0,0.16666666666666666,2,0,2
18,0.6064647978002374,0.5064634576891408,0.16634590020685486,0.25696461805791565,0.041388162157752297,0.0,0.6333333333333333,0.6869419642857143,0.4855377193551571,0.0005332840082701296,0.010762120597064495,0.9887017011642456,0.25610509514808655,0.4054007828235626,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9659355590062112,0.04583333333333333,0.0,0.16666666666666666,2,0,2
19,0.6041614259734298,0.5053457884174405,0.16790268728227326,0.2553013608311162,0.039644188501618126,0.0,0.6366666666666667,0.6884486607142857,0.48546554536082553,0.0005196215312356468,0.009596159681677818,0.9895243048667908,0.25461989641189575,0.4073111116886139,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9661296583850931,0.04583333333333333,0.0,0.16666666666666666,2,0,2
20,0.5994110617673758,0.5016714253208854,0.16932296323956866,0.2539602807073882,0.038049700359503426,0.0,0.6366666666666667,0.6896428571428571,0.4845636991909241,0.0005234495977426625,0.008567653596401215,0.9903462529182434,0.25314754247665405,0.40919482707977295,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9668090062111802,0.04583333333333333,0.0,0.16666666666666666,2,0,2
21,0.5930718097722891,0.49635620053970453,0.17067397092327927,0.2525633420004989,0.03653916496444832,0.0,0.64,0.6901897321428571,0.4855680887134376,0.0004958236694977986,0.007883711718022823,0.9910140633583069,0.25191423296928406,0.4107467830181122,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9671001552795031,0.04583333333333333,0.0,0.16666666666666666,2,0,2
22,0.5907389399680224,0.49496835470199585,0.17192132951635303,0.2513935150522174,0.035138345577500084,0.0,0.64,0.6918638392857143,0.4843365126173518,0.0004904320848061506,0.007170042023062706,0.9915852546691895,0.2507690489292145,0.41231822967529297,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.967585403726708,0.04583333333333333,0.0,0.16666666666666666,2,0,2
23,0.5866464218406966,0.4916989238876285,0.17301050596164935,0.25024759408199426,0.03392440560414935,0.0,0.6366666666666667,0.6876897321428572,0.4867381658553643,0.00048186669300775975,0.006552154663950205,0.9920110106468201,0.24965566396713257,0.41369450092315674,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9679736024844721,0.04583333333333333,0.0,0.16666666666666666,2,0,2
24,0.5788851868022572,0.4847462908788161,0.1740737221006191,0.24914201507062622,0.03273297298812505,0.0,0.635,0.6902120535714286,0.48688548092777895,0.00046121509997950244,0.006056566257029772,0.9924877882003784,0.24864345788955688,0.4149145781993866,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9679736024844721,0.04583333333333333,0.0,0.16666666666666666,2,0,2
25,0.5778590616854754,0.48439825755177124,0.17497399200995764,0.2481167729605328,0.03173640601788506,0.0,0.6366666666666667,0.6897098214285714,0.4867439895227235,0.00047542383298136747,0.005508667789399624,0.9929201006889343,0.24769026041030884,0.4158403277397156,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.968361801242236,0.04583333333333333,0.0,0.16666666666666666,2,0,2
