epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.96602043057933,0.7253204069354318,0.001887000768895384,0.45180843183488556,0.24192467670549045,0.0,0.5283333333333333,0.59125,0.49953826041975086,0.00016865488126341282,0.36363378167152405,0.6392804384231567,0.4298177659511566,0.07702984660863876,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9576863354037267,0.04583333333333333,0.0,0.0,0,0,0
2,0.9262798834930767,0.7037597840482538,0.014495582376239878,0.40966375262448285,0.22126421693599585,0.0,0.56,0.5987500000000001,0.49843139309033596,0.0002554015024515772,0.27417561411857605,0.7340419292449951,0.3899446427822113,0.15797188878059387,0.9541666666666667,0.8947368421052632,0.9107142857142857,0.9026548672566371,0.9592391304347826,0.04583333333333333,0.0,0.0,0,0,0
3,0.8915176572221698,0.6942837373776869,0.038217850932569214,0.3726240193301981,0.18995460867881775,0.0,0.5933333333333334,0.6126785714285714,0.4960415504321814,0.00031082522146982336,0.19968056678771973,0.8112891912460327,0.35606473684310913,0.22760751843452454,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9541925465838509,0.041666666666666664,0.0,0.16666666666666666,1,0,1
4,0.8495935951218461,0.6784974291469111,0.06563840072714922,0.3425044304493702,0.15649251572110437,0.0,0.605,0.6266517857142858,0.49148319815204405,0.00033359364412414533,0.14529886841773987,0.8664898872375488,0.3307110667228699,0.2792688310146332,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9549689440993788,0.041666666666666664,0.0,0.16666666666666666,1,0,1
5,0.8062727776440707,0.6564215250087507,0.08922499779498938,0.3224086097695611,0.12876202899849776,0.0,0.605,0.6453013392857143,0.4844438967428315,0.00038165525995392466,0.10637293756008148,0.9049168229103088,0.3152746856212616,0.3129238188266754,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9572981366459627,0.041666666666666664,0.0,0.16666666666666666,1,0,1
6,0.7545963634144176,0.6202176411946615,0.10698357969522476,0.3096911166653489,0.10833050310611725,0.0,0.625,0.6649776785714285,0.4783059147899293,0.00047676620130060297,0.08029131591320038,0.929990291595459,0.30434176325798035,0.335055410861969,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9558423913043478,0.041666666666666664,0.0,0.16666666666666666,1,0,1
7,0.7120787158156886,0.5891146524385973,0.1201990217421994,0.29949626552336145,0.09327716967373183,0.0,0.6333333333333333,0.6757589285714286,0.4774413210576228,0.0005333850991023196,0.06238647922873497,0.9471268653869629,0.2945914566516876,0.35140055418014526,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9550659937888198,0.041666666666666664,0.0,0.16666666666666666,1,0,1
8,0.6867705457138292,0.5729783841154792,0.13082379667144833,0.2903720438480377,0.08123200194853725,0.0,0.64,0.6809486607142856,0.4783142130276124,0.0005795006745205628,0.04813149571418762,0.9580216407775879,0.2864103317260742,0.36380520462989807,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9569099378881988,0.041666666666666664,0.0,0.16666666666666666,1,0,1
9,0.6654447795766772,0.5585592759378029,0.13884822414679962,0.28315645727244293,0.07217559940887219,0.0,0.635,0.6819977678571428,0.47968120230494865,0.0005799735914809968,0.03874444589018822,0.9658874869346619,0.2798546254634857,0.37355220317840576,0.9583333333333334,0.9107142857142857,0.9107142857142857,0.9107142857142857,0.9577833850931677,0.041666666666666664,0.0,0.16666666666666666,1,0,1
10,0.6560825389443021,0.5549792349338531,0.14556208027131629,0.2769546662316178,0.0646034993908622,0.0,0.64,0.6826674107142856,0.4820563357367476,0.0005658663064946957,0.03118075244128704,0.9714673757553101,0.27444007992744446,0.38144710659980774,0.9541666666666667,0.9090909090909091,0.8928571428571429,0.9009009009009009,0.9594332298136645,0.04583333333333333,0.0,0.16666666666666666,2,0,2
