epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0754891408212257,0.7256656198790579,0.002122446996357515,0.43402297343268537,0.24331099991545532,0.0,0.5066666666666667,0.588046875,0.499753173731446,0.0003896909682115427,0.36687493324279785,0.47469550371170044,0.39295586943626404,0.08079411089420319,0.7666666666666667,0.0,0.0,0.0,0.9470108695652173,0.23333333333333334,0.0,1.0,57,0,57
2,1.0206921335422632,0.7060850434231035,0.014904386970694319,0.3538915781360684,0.22663144722129358,0.0,0.535,0.5959821428571428,0.4993508751350793,0.00043625946714063036,0.2878290116786957,0.4014919698238373,0.3148806393146515,0.1588694006204605,0.7666666666666667,0.0,0.0,0.0,0.9507958074534161,0.23333333333333334,0.0,1.0,57,0,57
3,0.9762534237269199,0.7005398535367214,0.038031151997997906,0.2801998799497431,0.20027141002091495,0.0,0.58,0.6104129464285714,0.4987153399473369,0.0004540363822315791,0.21997307240962982,0.33113595843315125,0.24658063054084778,0.22716934978961945,0.7666666666666667,0.0,0.0,0.0,0.9463315217391305,0.23333333333333334,0.0,1.0,57,0,57
4,0.9331100230867212,0.6950279031739091,0.06598202556823239,0.21828423259836255,0.169780268136299,0.0,0.5966666666666667,0.6300892857142857,0.49838814769756873,0.00043567567693323576,0.16755294799804688,0.26922839879989624,0.1917731612920761,0.2819768190383911,0.7666666666666667,0.0,0.0,0.0,0.9427406832298136,0.23333333333333334,0.0,1.0,57,0,57
5,0.9019145008289453,0.6959598461786906,0.09283028204332698,0.17063217813318426,0.14101768172148502,0.0,0.5383333333333333,0.6499944196428572,0.497175409767335,0.0003952057877816542,0.12879623472690582,0.2208772748708725,0.15074191987514496,0.32300806045532227,0.7666666666666667,0.0,0.0,0.0,0.9308035714285713,0.23333333333333334,0.0,1.0,57,0,57
6,0.8735042340827711,0.693160309936061,0.11570999071453557,0.1353308246894316,0.1167018690118284,0.010288996592483576,0.585,0.6626450892857143,0.4972830075013394,0.00034854242183042294,0.10134948790073395,0.18701639771461487,0.12086180597543716,0.35288816690444946,0.7666666666666667,0.0,0.0,0.0,0.8821816770186335,0.23333333333333334,0.0,1.0,57,0,57
7,0.8498279226548744,0.6891664826508724,0.13401425133148828,0.10954765433614905,0.09732541238719766,0.1269056764854626,0.6266666666666667,0.6634933035714285,0.4971040653200357,0.00030708755410600906,0.08105016499757767,0.1632528305053711,0.09903649240732193,0.3747134804725647,0.7666666666666667,0.0,0.0,0.0,0.8183229813664596,0.23333333333333334,0.0,1.0,57,0,57
8,0.8337740383364938,0.6879215384974624,0.1481430661497694,0.09084757440017932,0.08239479351675871,0.2732194133780219,0.615,0.6563616071428572,0.4964552178118431,0.0002748594364895711,0.0652465671300888,0.16047081351280212,0.08332982659339905,0.390420138835907,0.7666666666666667,0.0,0.0,0.0,0.7530085403726708,0.23333333333333334,0.0,1.0,57,0,57
9,0.8208032033660195,0.6858629087607065,0.1587484706983422,0.077434185215018,0.07120611541198962,0.38052652008605725,0.6216666666666667,0.657421875,0.4935669196002203,0.0002697834085362653,0.052870724350214005,0.18834103643894196,0.07186524569988251,0.4018847346305847,0.7666666666666667,0.0,0.0,0.0,0.6970108695652173,0.23333333333333334,0.0,1.0,57,0,57
10,0.8114946023984388,0.6846612565445177,0.16674026395335342,0.06768900720459042,0.06278285192269267,0.45848794146017596,0.6016666666666667,0.6597433035714286,0.491867272541124,0.000277517724801631,0.043125346302986145,0.23179493844509125,0.06407283991575241,0.4096771776676178,0.7666666666666667,0.0,0.0,0.0,0.6532414596273293,0.23333333333333334,0.0,1.0,57,0,57
11,0.7995099660122034,0.6781310330737721,0.17221112820235165,0.0613154187008287,0.05702329387493206,0.5094766422654643,0.6216666666666667,0.6589174107142857,0.4876054686209362,0.00032808263649437293,0.034442417323589325,0.29174408316612244,0.05859541893005371,0.4151545763015747,0.7666666666666667,0.0,0.0,0.0,0.6175271739130435,0.23333333333333334,0.0,1.0,57,0,57
12,0.7825526035193241,0.6653857312419198,0.1765105604673877,0.05649458876613415,0.05251702976723512,0.5480432853554235,0.5866666666666667,0.6597879464285714,0.48621313904788005,0.00041453791235460704,0.0288960263133049,0.33209502696990967,0.05437367036938667,0.41937634348869324,0.7666666666666667,0.0,0.0,0.0,0.6048136645962733,0.23333333333333334,0.0,1.0,57,0,57
13,0.7746894160906473,0.6612256214474187,0.18023367542209048,0.05222449829858361,0.048584822452429566,0.5822040185783849,0.6333333333333333,0.6607589285714286,0.48241369123791333,0.000462236283717423,0.02384117618203163,0.3483918607234955,0.05030740052461624,0.42344263195991516,0.7666666666666667,0.0,0.0,0.0,0.6009316770186335,0.23333333333333334,0.0,1.0,57,0,57
14,0.7689112307447376,0.6585531848849673,0.18336749189730847,0.04865373366258361,0.04527964330080784,0.6107701379241366,0.5983333333333334,0.6603794642857143,0.48381014763596464,0.0005291535820684988,0.02091674506664276,0.36353975534439087,0.04709983617067337,0.42665013670921326,0.7666666666666667,0.0,0.0,0.0,0.6031638198757764,0.23333333333333334,0.0,1.0,57,0,57
15,0.7653430330030846,0.6577007147398862,0.18610399961471558,0.04551814107055014,0.042395193073334114,0.6358548745964513,0.63,0.6596316964285713,0.48160447414739377,0.000569300791760201,0.018564270809292793,0.36437973380088806,0.044032469391822815,0.4297175109386444,0.7666666666666667,0.0,0.0,0.0,0.6079192546583851,0.23333333333333334,0.0,1.0,57,0,57
16,0.7624872706153176,0.6570849120616913,0.1883411913207083,0.04295067494791566,0.040016441916426025,0.6563946044806278,0.6433333333333333,0.6607477678571428,0.4814079580033783,0.0006408461768208354,0.01644458994269371,0.37235042452812195,0.04169332981109619,0.4320566952228546,0.7666666666666667,0.0,0.0,0.0,0.6158773291925466,0.23333333333333334,0.0,1.0,57,0,57
17,0.7608849722327609,0.6575043535593784,0.19036564366383987,0.04061822818987297,0.03787272067909891,0.6750541699655128,0.625,0.6616852678571428,0.4821115288953437,0.0006187868487111039,0.014919708482921124,0.3652511537075043,0.03960133343935013,0.4341486692428589,0.7666666666666667,0.0,0.0,0.0,0.6181094720496894,0.23333333333333334,0.0,1.0,57,0,57
18,0.7543005699461157,0.6526576506369042,0.19211231646212665,0.038605356250296936,0.03603068964950966,0.6911571495460741,0.63,0.6624553571428572,0.4820932405281671,0.0006329300350361419,0.013673648238182068,0.36552655696868896,0.0376981757581234,0.4360518157482147,0.7666666666666667,0.0,0.0,0.0,0.6197593167701864,0.23333333333333334,0.0,1.0,57,0,57
19,0.7510679951219847,0.6509445932778445,0.1936328336596489,0.03685389492999424,0.034419304888808365,0.7051688486879523,0.615,0.6611383928571427,0.4815453796627152,0.0006656463850628246,0.012748855166137218,0.35589930415153503,0.03607530519366264,0.4376746714115143,0.7666666666666667,0.0,0.0,0.0,0.6232531055900621,0.23333333333333334,0.0,1.0,57,0,57
20,0.7504110119559548,0.6515770112023209,0.1949217337550539,0.03536915242897742,0.033051926755543914,0.7170467837290331,0.6433333333333333,0.6637109374999999,0.48045601821818124,0.0007229403889857966,0.011894005350768566,0.3465336263179779,0.034499943256378174,0.43925005197525024,0.7666666666666667,0.0,0.0,0.0,0.6296583850931677,0.23333333333333334,0.0,1.0,57,0,57
21,0.746802725575187,0.6492418258479147,0.19619346364881052,0.03388972557855375,0.03170659788178675,0.7288821998870734,0.6116666666666667,0.6627232142857142,0.481188922466115,0.0006803834729715053,0.010948128998279572,0.34133750200271606,0.03331562876701355,0.44043436646461487,0.7666666666666667,0.0,0.0,0.0,0.6313082298136645,0.23333333333333334,0.0,1.0,57,0,57
22,0.7466727115891196,0.6501437109528165,0.19721583999467618,0.03269790355680567,0.03061653086633393,0.7384167701909037,0.63,0.6610044642857144,0.480413649649942,0.0007294766127773928,0.010271272622048855,0.336879163980484,0.03211740776896477,0.44163259863853455,0.7666666666666667,0.0,0.0,0.0,0.6362577639751552,0.23333333333333334,0.0,1.0,57,0,57
23,0.7431955843260794,0.6476492899836916,0.1982171232953216,0.03157011981150418,0.029566796073182064,0.7474390331542853,0.6283333333333333,0.6607700892857142,0.4804887195562878,0.0007323589476679141,0.009675743989646435,0.3308239281177521,0.030993521213531494,0.4427564740180969,0.7666666666666667,0.0,0.0,0.0,0.6391692546583851,0.23333333333333334,0.0,1.0,57,0,57
24,0.7395008052840377,0.6448849502838019,0.19912670959125867,0.030480152108904087,0.02859311088016539,0.756158785386519,0.61,0.6627455357142857,0.48122527614483535,0.000752216503094656,0.00912000797688961,0.3190058469772339,0.030070336535573006,0.44367966055870056,0.7666666666666667,0.0,0.0,0.0,0.6417895962732919,0.23333333333333334,0.0,1.0,57,0,57
25,0.741352508465449,0.6474878977645527,0.1998797677683108,0.02961992130925258,0.02779411366491607,0.7630406320095062,0.63,0.6620424107142857,0.48046443420161605,0.000804805459638098,0.008507336489856243,0.31845977902412415,0.029234517365694046,0.44451549649238586,0.7666666666666667,0.0,0.0,0.0,0.6441187888198758,0.23333333333333334,0.0,1.0,57,0,57
