epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1962812037178965,0.7256635833870281,0.0020745783660500324,0.43433635252894776,0.24339264811891498,0.0,0.5066666666666667,0.5875334821428572,0.4997575702088748,0.000811973738371197,0.3702242076396942,0.4709374010562897,0.39486345648765564,0.07888653129339218,0.7666666666666667,0.0,0.0,0.0,0.953027950310559,0.23333333333333334,0.0,1.0,57,0,57
2,1.1173200914354036,0.70595424915805,0.013410703921126145,0.359747540770155,0.22836061386447964,0.0,0.5416666666666666,0.5932924107142857,0.4993380455015955,0.0007156519744912106,0.2998954951763153,0.39922142028808594,0.3255496919155121,0.14820025861263275,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,1.0628393852349483,0.7001091982379104,0.03187470931108251,0.2961883535890868,0.20693440599875015,0.0,0.5766666666666667,0.6044084821428571,0.49861220280692825,0.0006204050062506487,0.24158170819282532,0.3386839032173157,0.26792481541633606,0.20582519471645355,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.0181519452369574,0.6940177769371958,0.05310677488644918,0.24408547806017328,0.18338207765059036,0.0,0.5866666666666667,0.6210379464285715,0.49801534622715493,0.0005307045957482787,0.19447486102581024,0.28878217935562134,0.2215190827846527,0.2522309124469757,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.9885463470762427,0.6940397900162321,0.07375291813955162,0.20299904545148215,0.16096053701458554,0.0,0.55,0.64125,0.49628149546607664,0.00045270947157405317,0.15681040287017822,0.25158509612083435,0.18531736731529236,0.28843262791633606,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
6,0.9614807087363619,0.6894685291882717,0.09215570613741875,0.17112987059535403,0.14119856330481442,0.0,0.6083333333333333,0.6569921875,0.4953420028986312,0.00039523216599429196,0.12751585245132446,0.22679896652698517,0.15765692293643951,0.3160930573940277,0.7666666666666667,0.0,0.0,0.0,0.9412849378881988,0.23333333333333334,0.0,1.0,57,0,57
7,0.9368842659574567,0.6816810089530367,0.10755327547138388,0.14690929967345615,0.12477704972931833,0.000778661204039412,0.6283333333333333,0.6581919642857142,0.4930404068129148,0.0003687402433680483,0.1037287637591362,0.2173365354537964,0.13693617284297943,0.33681386709213257,0.7666666666666667,0.0,0.0,0.0,0.9280861801242235,0.23333333333333334,0.0,1.0,57,0,57
8,0.9167953359358239,0.6735995429934878,0.11951627119472533,0.12938164298733076,0.11205818673426454,0.026331256623520996,0.6166666666666667,0.6542522321428571,0.4887614438151837,0.0004013973318223813,0.08260354399681091,0.22883492708206177,0.1225607842206955,0.3511892259120941,0.7666666666666667,0.0,0.0,0.0,0.8967391304347827,0.23333333333333334,0.0,1.0,57,0,57
9,0.8975287666826537,0.6626066159118306,0.1283464219534036,0.11716258300073219,0.10269918337915883,0.0939772113254576,0.625,0.6598549107142857,0.4820659763147202,0.0005170520642864038,0.06671278178691864,0.2679901421070099,0.11196476966142654,0.36178526282310486,0.7666666666666667,0.0,0.0,0.0,0.8717003105590063,0.23333333333333334,0.0,1.0,57,0,57
10,0.888485621322285,0.6601087089740869,0.13555811029492001,0.10746007254629424,0.09503635956030904,0.16077733288208643,0.6116666666666667,0.6615624999999999,0.48120396135207055,0.0006176078428380248,0.05617184564471245,0.2875432074069977,0.10352600365877151,0.3702239990234375,0.7666666666666667,0.0,0.0,0.0,0.8624805900621118,0.23333333333333334,0.0,1.0,57,0,57
