epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8917791066747723,0.7255521290230028,0.0016535486209777032,0.43922217054800555,0.2436173917217688,0.0,0.52,0.5925111607142857,0.49964363920248545,0.0001405001929731842,0.36699920892715454,0.561786949634552,0.4050506353378296,0.06879760324954987,0.8416666666666667,0.9090909090909091,0.35714285714285715,0.5128205128205128,0.9467197204968945,0.15833333333333333,0.0,0.6666666666666666,35,0,35
2,0.8610158363978068,0.7050392456126936,0.010473138335245576,0.37545370558897656,0.23057855891458917,0.0,0.5516666666666666,0.61078125,0.4987043535495727,0.00016246783056747958,0.2878122329711914,0.5781038999557495,0.3475237190723419,0.1266120970249176,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.9478843167701864,0.19166666666666668,0.0,0.8333333333333334,45,0,45
3,0.8434779526609363,0.697173249540907,0.024400682583677048,0.32421343796180957,0.21312631327997555,0.0,0.5916666666666667,0.6424218749999998,0.49658260130775,0.00018922831716763815,0.21906045079231262,0.6188064217567444,0.302331805229187,0.17324566841125488,0.8166666666666667,1.0,0.21428571428571427,0.35294117647058826,0.9422554347826088,0.18333333333333332,0.0,1.0,45,0,45
4,0.8236873836228342,0.6859288080172106,0.04024142834047476,0.2847130890145446,0.19442966490080862,0.0,0.6183333333333333,0.6704799107142857,0.4924053210121749,0.00023245356626858032,0.16455544531345367,0.6909493803977966,0.2698357403278351,0.20978400111198425,0.8208333333333333,0.9333333333333333,0.25,0.39436619718309857,0.9210986024844721,0.17916666666666667,0.0,0.8333333333333334,42,0,42
5,0.8044519704399686,0.6728810207410292,0.05410617132755843,0.2610549488753984,0.17846721613948996,0.0,0.63,0.673671875,0.48339259615893704,0.0003523944809179132,0.12290911376476288,0.7801064848899841,0.2542296350002289,0.23274996876716614,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.8933423913043479,0.17083333333333334,0.0,0.8333333333333334,40,0,40
6,0.775822336023504,0.6480472819371657,0.06404134072363377,0.25044435465877707,0.16703641346909784,0.0,0.6366666666666667,0.6743526785714286,0.47695004323315926,0.0005778296022485433,0.0967034250497818,0.8416346311569214,0.24701115489006042,0.24664638936519623,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8881017080745341,0.175,0.0,0.8333333333333334,41,2,39
7,0.7549632796735475,0.6296492137692191,0.07006846458622903,0.24368041053865896,0.15985096516934308,0.0007705430468349457,0.65,0.6828013392857143,0.4745520073812591,0.0007412384703374383,0.08302082121372223,0.8698281645774841,0.24086348712444305,0.2553810477256775,0.825,0.85,0.30357142857142855,0.4473684210526316,0.8987771739130436,0.175,0.0,0.8333333333333334,41,2,39
8,0.7451744251178972,0.621785328243718,0.0745212383794062,0.23888306139093457,0.1542888335657842,0.0031588849061253395,0.6533333333333333,0.6856026785714286,0.47343277522980287,0.0009135728098706088,0.07414857298135757,0.8966861963272095,0.23693040013313293,0.2618659734725952,0.8333333333333334,0.9,0.32142857142857145,0.47368421052631576,0.9144992236024844,0.16666666666666666,0.0,0.8333333333333334,39,1,38
9,0.7341564812443473,0.6123883349425865,0.07824660273212375,0.2353813284725854,0.1495120678887223,0.005556003296409141,0.6583333333333333,0.6898437499999999,0.4715678070116858,0.001028231940422715,0.06497129052877426,0.9203007817268372,0.23350845277309418,0.26811662316322327,0.8458333333333333,0.9130434782608695,0.375,0.5316455696202531,0.9251746894409938,0.15416666666666667,0.0,0.8333333333333334,36,1,35
10,0.7330333590507507,0.6130263389963092,0.08242048955324924,0.23148473397348868,0.1442647912737095,0.007093549416767377,0.6483333333333333,0.6891183035714287,0.47375385111051327,0.0010837105360361888,0.055181559175252914,0.9365844130516052,0.23069782555103302,0.2740107774734497,0.8458333333333333,0.9130434782608695,0.375,0.5316455696202531,0.9331327639751553,0.15416666666666667,0.0,0.8333333333333334,36,1,35
