epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8702020807699724,0.7256223342635415,0.0018332565647421523,0.436421533425649,0.24373361965020499,0.0,0.5116666666666667,0.5890457589285715,0.49971844628775985,0.00024278321132331973,0.3727291226387024,0.48465341329574585,0.4017607271671295,0.0719892680644989,0.7666666666666667,0.0,0.0,0.0,0.9488548136645963,0.23333333333333334,0.0,1.0,57,0,57
2,0.8376590383775306,0.7052261106895678,0.009533310690048065,0.3771834427660162,0.23302477891698029,0.0,0.5483333333333333,0.6003348214285714,0.4989451450498852,0.00015668057599351883,0.31444019079208374,0.45645374059677124,0.35655784606933594,0.11719211935997009,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
3,0.8254292354439244,0.697420953801184,0.017330483999103308,0.3432298352320989,0.22349882058121942,0.0,0.5866666666666667,0.6190736607142857,0.497146880039514,0.00014930691505662364,0.2685679793357849,0.4538792371749878,0.3322977125644684,0.14145229756832123,0.7666666666666667,0.0,0.0,0.0,0.9477872670807452,0.23333333333333334,0.0,1.0,57,0,57
4,0.8130274071837916,0.6863793215968392,0.022756218684442116,0.32530074137629883,0.21705767512321472,0.0,0.6,0.6431026785714286,0.493565699531908,0.00018975556348309374,0.2271813601255417,0.47077998518943787,0.3211006820201874,0.15264931321144104,0.7666666666666667,0.0,0.0,0.0,0.9339091614906831,0.23333333333333334,0.0,1.0,57,0,57
5,0.8008101528341119,0.6737608322591493,0.025027217343449593,0.32102911987087945,0.21437605312376312,0.0,0.62,0.6595870535714287,0.48528298033646894,0.00031451339115543914,0.18593887984752655,0.5106379985809326,0.32244548201560974,0.15142974257469177,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8958656832298137,0.22916666666666666,0.0,1.0,56,0,56
6,0.7748862974571459,0.6464618010954424,0.025476933598066822,0.3245178461074829,0.21375193898424957,0.0,0.6116666666666667,0.6688616071428573,0.47786561207082,0.000558845400739687,0.15724226832389832,0.5340346693992615,0.326208233833313,0.14823037385940552,0.775,0.75,0.05357142857142857,0.1,0.875194099378882,0.225,0.0,1.0,55,1,54
7,0.7555032119606481,0.6266779285488706,0.025645344461681263,0.3254650176474542,0.21339003606276077,0.0,0.6333333333333333,0.6748549107142857,0.47669013846117864,0.000768125518472075,0.14389844238758087,0.5366403460502625,0.32393187284469604,0.1507256180047989,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.8861607142857142,0.22083333333333333,0.0,1.0,54,1,53
8,0.7509473444837512,0.6222203969955444,0.026655380980986538,0.3226759975606745,0.21199674633416263,0.0,0.6366666666666667,0.6733705357142857,0.47753229515153556,0.0009266656759957021,0.1333981305360794,0.5505157113075256,0.32045602798461914,0.15430663526058197,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.8995535714285715,0.21666666666666667,0.0,1.0,53,1,52
9,0.7461852539669384,0.617737359621308,0.027799000258021282,0.31894176972634863,0.2105231388951793,0.0,0.64,0.6786830357142858,0.47515413459730815,0.0009896058128850366,0.12784413993358612,0.5546116232872009,0.31684812903404236,0.1579442024230957,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.906638198757764,0.21666666666666667,0.0,1.0,53,1,52
10,0.7508939920049725,0.6227276063326633,0.029394303702495315,0.31409694480173517,0.20843705399469895,0.0,0.6316666666666667,0.67640625,0.47686146181231875,0.0009843885579329888,0.12522469460964203,0.5537452101707458,0.3134518265724182,0.1612575799226761,0.7833333333333333,0.8333333333333334,0.08928571428571429,0.16129032258064516,0.9151785714285714,0.21666666666666667,0.0,1.0,53,1,52
11,0.7502052205981631,0.6221077008680864,0.0301480744542046,0.3120365458907503,0.20736194785797235,0.0,0.6466666666666666,0.676015625,0.4756974170997524,0.00104966253539632,0.12112738192081451,0.5576238632202148,0.31029102206230164,0.16439653933048248,0.7791666666666667,0.8,0.07142857142857142,0.13114754098360656,0.921389751552795,0.22083333333333333,0.0,1.0,54,1,53
