epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9406011646444147,0.7255303019827063,0.0016360863939164092,0.4402229207934755,0.24342019946286172,0.0,0.5266666666666666,0.5929631696428572,0.4996224036512698,0.00015842799444781673,0.36635148525238037,0.5810615420341492,0.4067273437976837,0.06789568066596985,0.8833333333333333,0.9117647058823529,0.5535714285714286,0.6888888888888889,0.9488548136645962,0.11666666666666667,0.0,0.5,23,0,23
2,0.907616545756658,0.704982522762183,0.01078854222556181,0.37694466294664325,0.22946305776184256,0.0,0.5516666666666666,0.6112276785714286,0.498655714350787,0.0001865263495181518,0.28560367226600647,0.6337794065475464,0.34850966930389404,0.12836843729019165,0.8333333333333334,0.9,0.32142857142857145,0.47368421052631576,0.9496312111801243,0.16666666666666666,0.0,0.6666666666666666,37,0,37
3,0.8868850866953532,0.6970949290376721,0.026200991660130745,0.3245138246001619,0.2097976916667187,0.0,0.6016666666666667,0.6445200892857142,0.4964710425408764,0.00021464753147235817,0.21577078104019165,0.7113074660301208,0.30194810032844543,0.1810312271118164,0.8416666666666667,0.95,0.3392857142857143,0.5,0.9460403726708075,0.15833333333333333,0.0,0.8333333333333334,37,0,37
4,0.8632690175013109,0.6855666212963335,0.04458679970015179,0.2837812010989045,0.18784222029375308,0.0,0.6116666666666667,0.6707589285714285,0.4920409302101042,0.00025370215161908135,0.16129189729690552,0.7960768938064575,0.2681202292442322,0.22415320575237274,0.8416666666666667,0.95,0.3392857142857143,0.5,0.937208850931677,0.15833333333333333,0.0,0.8333333333333334,37,0,37
5,0.8399698336919149,0.6718162244016473,0.06163065948269584,0.2580470277956038,0.16813807008844434,0.0,0.6383333333333333,0.6717299107142857,0.4831786761067157,0.0003618413466028869,0.11995337158441544,0.8589160442352295,0.24978221952915192,0.25283282995224,0.8541666666666666,0.9565217391304348,0.39285714285714285,0.5569620253164557,0.92090450310559,0.14583333333333334,0.0,0.8333333333333334,34,0,34
6,0.8093663255373637,0.6476011727795457,0.07422043529875351,0.24469835491794528,0.15372449904680252,3.6078270520165184e-05,0.6416666666666667,0.6735267857142857,0.477124078991872,0.0005608312979650995,0.09310975670814514,0.8942532539367676,0.2402014285326004,0.26950687170028687,0.8541666666666666,0.9565217391304348,0.39285714285714285,0.5569620253164557,0.9160520186335404,0.14583333333333334,0.0,0.8333333333333334,34,0,34
7,0.7858457917516882,0.6281934172818155,0.0820790905166756,0.23656750763907577,0.14451998607678848,0.002443804943609531,0.6483333333333333,0.685970982142857,0.47354799422236077,0.0006993857960244923,0.07817421853542328,0.9126924872398376,0.23351192474365234,0.27977144718170166,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.9206133540372671,0.14583333333333334,0.0,0.8333333333333334,34,1,33
8,0.7719815183769573,0.6175201273325718,0.08804167773235928,0.23136857626113025,0.1372969556938518,0.005357827102257447,0.6516666666666666,0.6903794642857143,0.4720799428088283,0.0008662762490778484,0.06857652962207794,0.9298629760742188,0.229325070977211,0.28712159395217896,0.8625,0.896551724137931,0.4642857142857143,0.611764705882353,0.9293478260869565,0.1375,0.0,0.6666666666666666,30,1,29
9,0.757853239774704,0.606035688609788,0.09295966092384222,0.22762250358408148,0.131244905518763,0.00800331726416268,0.6566666666666666,0.6950558035714285,0.4699070514543412,0.0009837869323691298,0.05864199623465538,0.944312334060669,0.2256901115179062,0.29360154271125793,0.8708333333333333,0.9032258064516129,0.5,0.6436781609195402,0.93652950310559,0.12916666666666668,0.0,0.6666666666666666,28,1,27
10,0.7531738371560068,0.6040635325691917,0.0981084502330332,0.22379370485291336,0.12498221794764201,0.00924706451989936,0.6466666666666666,0.6942745535714286,0.47218622392125525,0.0010547179942174505,0.04866620525717735,0.9543583989143372,0.2228570133447647,0.3008362352848053,0.8833333333333333,0.9117647058823529,0.5535714285714286,0.6888888888888889,0.9417701863354038,0.11666666666666667,0.0,0.6666666666666666,25,1,24
11,0.7429124252362684,0.5961526677463994,0.10276222070961287,0.22127858684821564,0.11932430574388216,0.009482920254496012,0.65,0.6955691964285715,0.4706979229149839,0.0011564169430075158,0.040461208671331406,0.96209317445755,0.21977846324443817,0.3078573942184448,0.875,0.90625,0.5178571428571429,0.6590909090909091,0.9440023291925466,0.125,0.0,0.6666666666666666,27,1,26
12,0.7251161255619742,0.5806335391420306,0.10735494914379987,0.21835427844163144,0.11386454252131058,0.009992532093416561,0.6516666666666666,0.6965848214285716,0.4725223787750049,0.001208378316016134,0.03525295481085777,0.967727541923523,0.21708710491657257,0.31514695286750793,0.8833333333333333,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.9476902173913044,0.11666666666666667,0.0,0.5,23,1,22
13,0.7163940207524733,0.5741678575674692,0.11188218460390062,0.21552280923633865,0.10845859789035538,0.010953305867698156,0.6466666666666666,0.6979575892857143,0.4716040849383812,0.001222505767752106,0.0291154608130455,0.9713807106018066,0.21379157900810242,0.3226892352104187,0.8875,0.9142857142857143,0.5714285714285714,0.7032967032967034,0.9484666149068323,0.1125,0.0,0.5,22,0,22
