epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2153884587865886,0.7256635806777261,0.002072512563286595,0.434350821556467,0.2433959710778612,0.0,0.5066666666666667,0.587421875,0.49975808709416264,0.0009002590827135878,0.37045714259147644,0.4706946909427643,0.39494380354881287,0.07880619168281555,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.1306683547569043,0.7059515317281088,0.013349071554275173,0.35999757954568573,0.228436652006525,0.0,0.5416666666666666,0.5929799107142857,0.49934069483921223,0.0007848413017310315,0.3007272779941559,0.39877283573150635,0.326009064912796,0.1477409303188324,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,1.0723390795967795,0.7001028449246378,0.031613218344070694,0.2969046998204607,0.20723188465291803,0.0,0.5766666666666667,0.6038839285714286,0.4986180439709666,0.000673007062163599,0.24312514066696167,0.3380698263645172,0.26891443133354187,0.20483554899692535,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
4,1.0251828811385415,0.6939995677182169,0.05251935818655924,0.24534318325194446,0.18402724758242117,0.0,0.5833333333333334,0.6197544642857142,0.49801982721100896,0.0005704875396931487,0.19656334817409515,0.2885584235191345,0.22302086651325226,0.25072911381721497,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
5,0.993973967703906,0.6939981299819369,0.07282797439080296,0.20468087900768628,0.16195866533301093,0.0,0.55,0.6399330357142857,0.4962763785567837,0.00048218402397734195,0.15927451848983765,0.2511589527130127,0.1871679574251175,0.28658199310302734,0.7666666666666667,0.0,0.0,0.0,0.9447787267080745,0.23333333333333334,0.0,1.0,57,0,57
6,0.96579812151013,0.6893749851169009,0.09096228353904956,0.17306660228606427,0.14247399433092636,0.0,0.6083333333333333,0.655892857142857,0.49531509190402445,0.00041676250773228026,0.130119189620018,0.22552715241909027,0.15966567397117615,0.31408432126045227,0.7666666666666667,0.0,0.0,0.0,0.9427406832298136,0.23333333333333334,0.0,1.0,57,0,57
7,0.9403529663880666,0.6814873832644839,0.10620085161292192,0.14893236282196912,0.12621467571818468,0.0002176857070949292,0.6283333333333333,0.6575669642857144,0.4929814956185887,0.0003843069544845176,0.10632376372814178,0.2140023559331894,0.13894109427928925,0.334808886051178,0.7666666666666667,0.0,0.0,0.0,0.9326475155279503,0.23333333333333334,0.0,1.0,57,0,57
8,0.9195818214705496,0.673294127890558,0.11813798129107013,0.13131429740425313,0.11352062180186763,0.018281108720905402,0.6166666666666667,0.6533928571428571,0.48872556098972236,0.00041235852139917284,0.08508629351854324,0.22135283052921295,0.12438978999853134,0.3493601977825165,0.7666666666666667,0.0,0.0,0.0,0.9041149068322981,0.23333333333333334,0.0,1.0,57,0,57
9,0.899927941235629,0.6623737062468673,0.12705300296797897,0.11887544100031708,0.10407311051632419,0.08011405113520044,0.6233333333333333,0.6597209821428573,0.48208167000400926,0.0005258829769445583,0.06899462640285492,0.2584139108657837,0.1135626956820488,0.36018726229667664,0.7666666666666667,0.0,0.0,0.0,0.8825698757763976,0.23333333333333334,0.0,1.0,57,0,57
10,0.890545230923277,0.6598990658919016,0.13437403106328213,0.10896118346488837,0.09629819000309164,0.14775795184753157,0.6116666666666667,0.6616741071428571,0.4811380279481353,0.0006243889290613658,0.05820651724934578,0.2776934504508972,0.10492899268865585,0.36882102489471436,0.7666666666666667,0.0,0.0,0.0,0.8718944099378881,0.23333333333333334,0.0,1.0,57,0,57
