epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7829092352679281,0.7254562016689416,0.0011071418719828243,0.44438952975200885,0.24478161560766626,0.0,0.5216666666666666,0.5939397321428571,0.49956598891161613,7.944256095938864e-05,0.3795661926269531,0.5268024206161499,0.42354005575180054,0.05020996555685997,0.875,0.90625,0.5178571428571429,0.6590909090909091,0.9454580745341615,0.125,0.0,0.5,25,0,25
2,0.7596610369104327,0.7034531732400259,0.0033270686081695285,0.4182709703842799,0.24103635639855356,0.0,0.57,0.608671875,0.4980549272150821,9.873439364927242e-05,0.3363262712955475,0.5463773608207703,0.4171447157859802,0.05660530552268028,0.8666666666666667,0.9615384615384616,0.44642857142857145,0.6097560975609756,0.951960403726708,0.13333333333333333,0.0,0.8333333333333334,31,0,31
3,0.7492833345225363,0.6926293084115693,0.004053298613254094,0.4180601076646285,0.24021404349442685,0.0,0.5833333333333334,0.6262165178571429,0.4946039780011499,0.0001528280375747603,0.298811674118042,0.5738808512687683,0.41976064443588257,0.05585583671927452,0.9,0.9444444444444444,0.6071428571428571,0.7391304347826086,0.9397321428571428,0.1,0.0,0.6666666666666666,21,0,21
4,0.7317304954384313,0.6742697005922144,0.004811295985498212,0.42118640198852075,0.23948497867042368,0.0,0.6,0.6465624999999999,0.4873163929016076,0.0002486855184101979,0.2562900185585022,0.6055371761322021,0.4251120984554291,0.05623866245150566,0.8916666666666667,0.8409090909090909,0.6607142857142857,0.74,0.9009122670807453,0.10833333333333334,0.0,0.3333333333333333,19,3,16
5,0.7110385659969214,0.6521339660341089,0.005835628045271292,0.42886557949311804,0.2386619597673416,0.0,0.62,0.6605580357142857,0.4807595988067914,0.000453738103687735,0.21384574472904205,0.6399192810058594,0.4311874508857727,0.06146133691072464,0.8833333333333333,0.7692307692307693,0.7142857142857143,0.7407407407407407,0.8678183229813665,0.11666666666666667,0.2,0.5,25,10,15
6,0.6910229063395298,0.6310678864970352,0.007317433056111137,0.4298841912638057,0.23688788486249518,0.0,0.6216666666666667,0.6675892857142858,0.4781870030530636,0.0006796537358737128,0.19467057287693024,0.645956814289093,0.4279222786426544,0.06649308651685715,0.8791666666666667,0.7368421052631579,0.75,0.7433628318584071,0.8693711180124223,0.12083333333333333,0.2,0.5,26,13,13
7,0.6811818435336604,0.6214471116210475,0.007679118718387503,0.4255142984065143,0.23615840686993164,0.0,0.6266666666666667,0.6715736607142857,0.4782199190032212,0.0007615279773193779,0.18744663894176483,0.6563287973403931,0.42277559638023376,0.06942614167928696,0.8916666666666667,0.7884615384615384,0.7321428571428571,0.7592592592592593,0.8792701863354037,0.10833333333333334,0.2,0.6666666666666666,25,10,15
8,0.679147074619929,0.6195181120525707,0.008217690907644503,0.4211456446033536,0.23524022328131128,0.0,0.6266666666666667,0.6702455357142857,0.4789685674854513,0.0008386923379448215,0.17764805257320404,0.6711061000823975,0.4187640845775604,0.07154424488544464,0.8833333333333333,0.78,0.6964285714285714,0.7358490566037735,0.8880046583850931,0.11666666666666667,0.2,0.6666666666666666,27,10,17
9,0.6759092717459707,0.616471099131035,0.008514944421635433,0.4174372039057992,0.23467984073089831,0.0,0.6316666666666667,0.6743526785714286,0.47687719980486754,0.0008625435249555404,0.1727341115474701,0.6766869425773621,0.41540318727493286,0.07431365549564362,0.8791666666666667,0.7872340425531915,0.6607142857142857,0.7184466019417476,0.8961568322981367,0.12083333333333333,0.0,0.8333333333333334,28,9,19
10,0.6809330438122605,0.6216350613218365,0.009016078007830814,0.4129850656697244,0.23376442695205862,0.0,0.6283333333333333,0.6734040178571429,0.47822310495215936,0.0008443068769393545,0.1699720174074173,0.6787247657775879,0.4125180244445801,0.07625189423561096,0.8833333333333333,0.8043478260869565,0.6607142857142857,0.7254901960784313,0.9030473602484471,0.11666666666666667,0.0,0.8333333333333334,27,8,19
11,0.6808793075156935,0.6216142475605011,0.009223613958580025,0.41142009830836096,0.2333305353919665,0.0,0.6283333333333333,0.6730803571428571,0.4770041284906096,0.0008930444600991905,0.16523751616477966,0.6842008829116821,0.4100572168827057,0.07791724801063538,0.8875,0.8222222222222222,0.6607142857142857,0.7326732673267327,0.9086762422360248,0.1125,0.0,0.8333333333333334,26,7,19
12,0.6747558541370161,0.6156129927346201,0.009393809645464926,0.4091739049463561,0.23299613324078647,0.0,0.6266666666666667,0.6727790178571429,0.47862358914518444,0.0009118752795709015,0.16559648513793945,0.6888604760169983,0.4083058536052704,0.07888353615999222,0.8875,0.8222222222222222,0.6607142857142857,0.7326732673267327,0.9153726708074534,0.1125,0.0,0.8333333333333334,26,7,19
13,0.6726679648413803,0.6136735343571865,0.009518030099570751,0.4069817124894171,0.23267274982098377,0.0,0.6233333333333333,0.672767857142857,0.47698615323942367,0.0008751071502708576,0.15882466733455658,0.6885920166969299,0.4053782820701599,0.08113228529691696,0.8958333333333334,0.8604651162790697,0.6607142857142857,0.7474747474747475,0.9200310559006212,0.10416666666666667,0.0,0.8333333333333334,24,5,19
14,0.6751908018733516,0.6162093977133433,0.0098435771933785,0.4048559552792347,0.23210620789816885,0.0,0.6333333333333333,0.6715401785714287,0.47946437374309475,0.0009193373076744716,0.15906058251857758,0.6975018382072449,0.4044532775878906,0.08217762410640717,0.8916666666666667,0.8409090909090909,0.6607142857142857,0.74,0.92284549689441,0.10833333333333334,0.0,0.6666666666666666,23,5,18
15,0.6728677442579558,0.6138173829425465,0.010194407211560192,0.4033490572914933,0.23158742171345334,0.0,0.6366666666666667,0.6731473214285715,0.47747794026956225,0.00092030046013833,0.1590103656053543,0.7003802061080933,0.4027760326862335,0.08354879915714264,0.9,0.8636363636363636,0.6785714285714286,0.76,0.9264363354037266,0.1,0.0,0.8333333333333334,23,5,18
16,0.6765566432114803,0.6174747560060385,0.010452248198403553,0.402075448271,0.23115538534792987,0.0,0.6316666666666667,0.6730691964285715,0.4774828273439115,0.0009854643669148738,0.1534256488084793,0.7064023017883301,0.40123650431632996,0.0848725363612175,0.9,0.8636363636363636,0.6785714285714286,0.76,0.9292507763975154,0.1,0.0,0.8333333333333334,23,5,18
17,0.672656002369794,0.6137416380824465,0.010389957308882114,0.4008696869467244,0.23108861482504642,0.0,0.6316666666666667,0.6727790178571428,0.477586580915455,0.0009320202657501354,0.15356560051441193,0.7014806270599365,0.40036073327064514,0.0851455107331276,0.9,0.8478260869565217,0.6964285714285714,0.7647058823529411,0.9303183229813664,0.1,0.0,0.6666666666666666,21,5,16
18,0.6706030323649897,0.6117164104273825,0.010530445583616242,0.3997363922270862,0.2308334545655684,0.0,0.6333333333333333,0.67234375,0.4785153789144705,0.0009456605493500265,0.15285448729991913,0.7044235467910767,0.39917707443237305,0.08580729365348816,0.9041666666666667,0.8837209302325582,0.6785714285714286,0.7676767676767676,0.9304153726708075,0.09583333333333334,0.0,0.8333333333333334,22,4,18
19,0.6707113005898215,0.6118272452643423,0.010804461555160357,0.39800912548195233,0.23040024936199188,0.0,0.6283333333333333,0.6722321428571428,0.47855377345718497,0.000979057303277042,0.15459048748016357,0.7048637866973877,0.3977402150630951,0.08721768110990524,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9336180124223602,0.09166666666666666,0.0,0.8333333333333334,21,3,18
20,0.6707399288813273,0.6118895817886699,0.010852310623070507,0.39740944450551813,0.23025561665946787,0.0,0.6333333333333333,0.6737388392857142,0.4773865131490135,0.0010174257137502234,0.154420405626297,0.6994341611862183,0.3964773714542389,0.08791425079107285,0.9125,0.9069767441860465,0.6964285714285714,0.7878787878787878,0.9375970496894409,0.0875,0.0,0.8333333333333334,20,3,17
21,0.6677791512373722,0.6088653586127541,0.011145095496128002,0.3962010492881139,0.22984246254870386,0.0,0.6316666666666667,0.6743191964285714,0.4780401124901109,0.0009626301250660397,0.15059374272823334,0.7050073742866516,0.3958059549331665,0.08903440088033676,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.936917701863354,0.09166666666666666,0.0,0.8333333333333334,21,3,18
22,0.6676559204405005,0.6087502557219882,0.011270230184450294,0.39539504728534003,0.2295398682807431,0.0,0.6266666666666667,0.6721875,0.4782860220144846,0.0010265966535150778,0.15061096847057343,0.7043806910514832,0.39491331577301025,0.09000363200902939,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9407026397515527,0.09166666666666666,0.0,0.8333333333333334,21,3,18
23,0.6681334367304137,0.6091834202860341,0.011558412150903181,0.39402414000395575,0.22913421058293545,0.0,0.6233333333333333,0.6719419642857143,0.47819685876215084,0.0009892818175792468,0.1504763811826706,0.7063155770301819,0.3938666582107544,0.09082401543855667,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9428377329192547,0.09166666666666666,0.0,0.8333333333333334,21,3,18
24,0.6654022001858914,0.606477239818284,0.011615964471164978,0.39346243260484753,0.22895089491750253,0.0,0.6233333333333333,0.671171875,0.4788814217924748,0.001014426753637522,0.14955969154834747,0.7005645632743835,0.39290037751197815,0.09181482344865799,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9461374223602484,0.09166666666666666,0.0,0.8333333333333334,21,3,18
25,0.6656793509468888,0.6066761373570471,0.01187879525858796,0.3926066914291093,0.22854762795296582,0.0,0.63,0.6713169642857143,0.478597616416926,0.001060908276651224,0.14582647383213043,0.7046778798103333,0.3922209143638611,0.09300132095813751,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9456521739130436,0.09166666666666666,0.0,0.8333333333333334,21,3,18
26,0.6648579709457628,0.6058438113241484,0.01209931970207077,0.39134637063199823,0.22819983304450006,0.0,0.6233333333333333,0.6715959821428572,0.478998310759976,0.0010344859593632546,0.1461646854877472,0.7009649872779846,0.3914480209350586,0.09347911179065704,0.9041666666666667,0.9024390243902439,0.6607142857142857,0.7628865979381443,0.9490489130434783,0.09583333333333334,0.0,0.8333333333333334,22,3,19
27,0.6645549328038187,0.6055108028830904,0.012158719639322071,0.39128765644449176,0.22808526027383227,0.0,0.6266666666666667,0.6722656250000001,0.4790656066337546,0.0010423661451292874,0.14459531009197235,0.6992884874343872,0.39093074202537537,0.09439294785261154,0.9125,0.926829268292683,0.6785714285714286,0.7835051546391752,0.9494371118012422,0.0875,0.0,0.8333333333333334,20,2,18
28,0.6695385999751814,0.6104519624601711,0.012377680349869259,0.3903606750748374,0.22772385225151526,0.0,0.6266666666666667,0.6715848214285715,0.479333955665057,0.001072062302035082,0.14609158039093018,0.7006213665008545,0.39005133509635925,0.09549249708652496,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.9517663043478262,0.08333333333333333,0.0,0.8333333333333334,19,2,17
29,0.6653095998547294,0.6061529183026516,0.012624721889468756,0.3895011508103573,0.22738507773840066,0.0,0.6266666666666667,0.6730803571428572,0.47791462632511716,0.001064819229103512,0.147075355052948,0.6998859643936157,0.38907796144485474,0.09640581905841827,0.9166666666666666,0.9285714285714286,0.6964285714285714,0.7959183673469388,0.952445652173913,0.08333333333333333,0.0,0.8333333333333334,19,2,17
