epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8670309511097994,0.725570126916423,0.00172092413019913,0.43836312718463666,0.24363104863600296,0.0,0.52,0.5918247767857142,0.4996609375661723,0.00014125467328774516,0.36625245213508606,0.5541269183158875,0.40251484513282776,0.07126952707767487,0.8041666666666667,0.8461538461538461,0.19642857142857142,0.3188405797101449,0.9455551242236025,0.19583333333333333,0.0,0.6666666666666666,44,0,44
2,0.8353302442666256,0.7052549828182567,0.011453975514141899,0.36993212320587854,0.22984162537437497,0.0,0.5466666666666666,0.609453125,0.498824100602739,0.00017319262604525483,0.2842892110347748,0.5534000396728516,0.3383801579475403,0.13539816439151764,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9467197204968945,0.2125,0.0,1.0,52,0,52
3,0.815867672363917,0.6979537669456366,0.027909052558243275,0.3110200437632474,0.2100524945241032,0.0,0.5983333333333334,0.6416071428571428,0.4970371123824916,0.00020290385983764392,0.21385273337364197,0.5902763605117798,0.2848373353481293,0.18931955099105835,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9346855590062112,0.2125,0.0,1.0,52,0,52
4,0.7945901417370999,0.6883742294528268,0.04742116131114237,0.26303631992954196,0.18792540602611774,0.0,0.6216666666666667,0.6717857142857143,0.49393107472295794,0.00023598099042746153,0.15942981839179993,0.648503303527832,0.24372513592243195,0.23200145363807678,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.8945069875776398,0.20833333333333334,0.0,1.0,51,0,51
5,0.7767621314886844,0.6798503985910704,0.06516899445065946,0.2306691243341475,0.16831979923176044,0.0,0.6233333333333333,0.6753683035714286,0.48671577680348926,0.00031819038452919233,0.11847192049026489,0.7130155563354492,0.2195265293121338,0.2602528929710388,0.8041666666666667,1.0,0.16071428571428573,0.27692307692307694,0.8465644409937888,0.19583333333333333,0.0,1.0,48,0,48
6,0.7497844876665057,0.6591435074806213,0.07845144696307904,0.2128842409813043,0.15376853220390552,0.002007559703281114,0.6333333333333333,0.671875,0.4792274215684158,0.0004923282804983584,0.09119197726249695,0.8020050525665283,0.20716238021850586,0.2771516442298889,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.8135675465838509,0.19583333333333333,0.0,1.0,48,1,47
7,0.726557728919116,0.6399336123105251,0.0870350208697897,0.20212241713747833,0.14427093935735297,0.01274280608490561,0.6366666666666667,0.6748325892857143,0.4768190057848385,0.0006624519746489541,0.07549966126680374,0.8489282131195068,0.19771601259708405,0.28848880529403687,0.8041666666666667,0.8461538461538461,0.19642857142857142,0.3188405797101449,0.8097826086956522,0.19583333333333333,0.0,1.0,48,2,46
8,0.7183205033793594,0.6346108922452638,0.09303745085542853,0.19414333073478757,0.13747883001060196,0.024477615839604176,0.6333333333333333,0.6779129464285714,0.47569250660151474,0.0008332252680592126,0.0651891678571701,0.8806511163711548,0.19082215428352356,0.296441912651062,0.8041666666666667,0.8461538461538461,0.19642857142857142,0.3188405797101449,0.8241459627329193,0.19583333333333333,0.0,1.0,48,2,46
9,0.7087817020488508,0.6272173469716852,0.09731715353149356,0.18829318339174445,0.13250830905003982,0.03222317434847355,0.6516666666666666,0.6838058035714286,0.47314213347243983,0.0009457180479357978,0.05881332606077194,0.9110726118087769,0.1855996996164322,0.30305710434913635,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.8345302795031057,0.19166666666666668,0.0,1.0,47,1,46
10,0.7087073344172854,0.6290864366473574,0.10118571962371017,0.18326171058596988,0.12794038427598547,0.037486881017684937,0.6566666666666666,0.6841517857142856,0.474276144010568,0.0010076890969437293,0.04881080985069275,0.932590663433075,0.181962788105011,0.3080520033836365,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.844429347826087,0.19166666666666668,0.0,1.0,47,1,46
11,0.702838120135394,0.6246444510691094,0.1040777787566185,0.18021847397992105,0.12441010174877716,0.04093543067574501,0.6566666666666666,0.6841852678571428,0.47328825945662106,0.0011341145216261573,0.04014068841934204,0.9477949738502502,0.17863324284553528,0.31259414553642273,0.8083333333333333,0.8571428571428571,0.21428571428571427,0.34285714285714286,0.8523874223602483,0.19166666666666668,0.0,0.8333333333333334,45,1,44
12,0.691068051439343,0.6142162978649139,0.10684227119341042,0.17728341370821,0.12109793903249683,0.04193501377647573,0.655,0.6835044642857143,0.4745655333346181,0.0012240204369211851,0.03408239036798477,0.9583551287651062,0.17623037099838257,0.31683942675590515,0.8083333333333333,0.8571428571428571,0.21428571428571427,0.34285714285714286,0.860830745341615,0.19166666666666668,0.0,0.8333333333333334,45,1,44
13,0.6843137804305914,0.6086730803504135,0.1092812277828202,0.17484851723367517,0.11806931933670332,0.04120728582369559,0.66,0.6828794642857143,0.47401373630999083,0.0012448996174939427,0.02804994024336338,0.9655301570892334,0.17353257536888123,0.3212975859642029,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8667507763975155,0.1875,0.0,0.8333333333333334,44,1,43
14,0.6823064413937655,0.6078381935755411,0.11178364096717401,0.17271870352102048,0.1150450331695152,0.041405024345625534,0.645,0.6813169642857144,0.47607557926642347,0.0013562535389086627,0.024249646812677383,0.9714592695236206,0.17188571393489838,0.32472559809684753,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8731560559006212,0.1875,0.0,0.8333333333333334,44,1,43
15,0.6758690214518345,0.6024581636443282,0.11409330469640819,0.17098288621866342,0.11225810037417845,0.040731988960143295,0.65,0.681015625,0.4753190353081126,0.0014235362997913564,0.020997747778892517,0.9749112129211426,0.16994501650333405,0.32818710803985596,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8778144409937888,0.1875,0.0,0.8333333333333334,44,1,43
16,0.6741052369276682,0.6017703544912916,0.11641576558803067,0.16923281572984927,0.10942506462787137,0.0390177189626477,0.645,0.6806473214285713,0.47630038187754453,0.0015376627755661805,0.018659573048353195,0.9783686399459839,0.16845718026161194,0.331407755613327,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8803377329192547,0.1875,0.0,0.8333333333333334,44,1,43
17,0.667871459867015,0.5965074869719419,0.11854042948195428,0.16768128628080542,0.10685451227155598,0.03836139280236128,0.6433333333333333,0.6806361607142857,0.47654734461769255,0.001499111672411814,0.01603703945875168,0.9811018109321594,0.1671615093946457,0.3340250551700592,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8840256211180124,0.1875,0.0,0.8333333333333334,44,1,43
18,0.6587321559588114,0.5881760002988757,0.1203228012856209,0.16669839598012692,0.10463508782964764,0.03569946669493661,0.645,0.6826004464285714,0.47641054419224194,0.0015289328443803684,0.01420297846198082,0.9829363822937012,0.16607078909873962,0.33644619584083557,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8865489130434782,0.1875,0.0,0.8333333333333334,44,1,43
19,0.6547084148183013,0.5851188974850106,0.12246349961920218,0.1651272184469483,0.10207610554767377,0.034752137338121734,0.645,0.6832254464285714,0.47789136337792804,0.001634436573085347,0.012754984200000763,0.9847938418388367,0.16476471722126007,0.3391360640525818,0.8125,0.8666666666666667,0.23214285714285715,0.36619718309859156,0.8880046583850932,0.1875,0.0,0.8333333333333334,44,1,43
20,0.6495003555760239,0.5807267621611104,0.12430751730095256,0.16411741710070407,0.09982773458415811,0.03334524990482764,0.6416666666666667,0.6850669642857142,0.47595680844848604,0.0017065103924268801,0.011159651912748814,0.9861228466033936,0.16371020674705505,0.341129869222641,0.8166666666666667,0.875,0.25,0.3888888888888889,0.889072204968944,0.18333333333333332,0.0,0.8333333333333334,43,1,42
21,0.6406452601606195,0.5726339907357187,0.12605642414454257,0.16334318392204517,0.09767826973940387,0.03271059782216043,0.6483333333333333,0.6881584821428571,0.47701504015722185,0.0016648338994745052,0.01003959309309721,0.9872961044311523,0.16302365064620972,0.34292158484458923,0.8208333333333333,0.8823529411764706,0.26785714285714285,0.410958904109589,0.8894604037267081,0.17916666666666667,0.0,0.8333333333333334,42,1,41
22,0.6341718236605326,0.5669192762085886,0.12781062225500742,0.16270677880807358,0.09550202389558156,0.03237289258024909,0.6366666666666667,0.6863839285714285,0.4780760694299192,0.001796877062808948,0.009081419557332993,0.9882640838623047,0.16233405470848083,0.34453773498535156,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.890430900621118,0.17083333333333334,0.0,0.8333333333333334,40,0,40
23,0.6286040937358682,0.5621216870618589,0.12960751467581952,0.16178146772312396,0.09335877881808714,0.031967165738795746,0.6383333333333333,0.686685267857143,0.47779156205918827,0.001753257788633081,0.008077381178736687,0.9892779588699341,0.1613306701183319,0.34644615650177,0.8416666666666667,0.95,0.3392857142857143,0.5,0.891110248447205,0.15833333333333333,0.0,0.8333333333333334,37,0,37
24,0.6176678624117014,0.5519210023410392,0.13135875580888806,0.16117466715249149,0.09123379590384888,0.0306454465414087,0.6383333333333333,0.6865848214285714,0.4789682620948568,0.0018124654077727234,0.007342263124883175,0.990075409412384,0.16069670021533966,0.3483383059501648,0.85,0.9545454545454546,0.375,0.5384615384615384,0.8922748447204969,0.15,0.0,0.8333333333333334,35,0,35
25,0.6140614544803445,0.5490634698759426,0.1331692859530449,0.16050963419856448,0.08907523299708511,0.02954321066764268,0.6433333333333333,0.6902566964285713,0.4785275035789439,0.001938670974182473,0.006784068886190653,0.99072265625,0.16002893447875977,0.35062071681022644,0.8458333333333333,0.9130434782608695,0.375,0.5316455696202531,0.8920807453416149,0.15416666666666667,0.0,0.8333333333333334,36,1,35
26,0.608887462904959,0.5446428783012159,0.1349907201347929,0.1596206370176691,0.0869586177621827,0.02875606156885624,0.6433333333333333,0.6898995535714286,0.4791026366972773,0.0018929593339139087,0.006167664658278227,0.9912091493606567,0.15945246815681458,0.3533174693584442,0.8458333333333333,0.9130434782608695,0.375,0.5316455696202531,0.8927600931677019,0.15416666666666667,0.0,0.8333333333333334,36,1,35
27,0.6001598369894605,0.5365663265640085,0.13660274175080386,0.15919161610531085,0.08503518885735309,0.02768587882658749,0.6416666666666667,0.6901450892857142,0.48297575181604896,0.0018810270262430563,0.005559343844652176,0.9916281700134277,0.1592511087656021,0.355610728263855,0.85,0.9166666666666666,0.39285714285714285,0.55,0.89159549689441,0.15,0.0,0.8333333333333334,35,1,34
28,0.5985627436276638,0.5355583492553595,0.13809686989495248,0.1587969015041987,0.08328755267641762,0.025401931368943417,0.6433333333333333,0.6909040178571428,0.4803649240654761,0.002032920049686888,0.005182197783142328,0.9919963479042053,0.1586986482143402,0.35776418447494507,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.8928571428571428,0.14583333333333334,0.0,0.8333333333333334,34,1,33
29,0.5875704031098973,0.5250980962406505,0.13946224297537949,0.15847384184598923,0.0816967569743142,0.022083926466152523,0.6483333333333333,0.6934933035714285,0.4798918714830844,0.0020119433950943253,0.004736612085253,0.9922318458557129,0.15835228562355042,0.3597065210342407,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.8933423913043478,0.14583333333333334,0.0,0.8333333333333334,34,1,33
30,0.5845743250666242,0.5226107411312334,0.1407679341959231,0.15823357620022513,0.0801585798688007,0.018493432974950832,0.65,0.6943303571428572,0.4802793591490997,0.0020420005823711326,0.004380957689136267,0.9925428628921509,0.15801666676998138,0.36193811893463135,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.8924689440993788,0.14583333333333334,0.0,0.8333333333333334,34,1,33
31,0.5762055556882512,0.514761745929718,0.1421204164172664,0.15782706394340051,0.07862265690258055,0.01633771603475466,0.6516666666666666,0.6916294642857141,0.4826421024926018,0.0020050905472034533,0.004123939201235771,0.9929048418998718,0.15773949027061462,0.3639562726020813,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.8921777950310559,0.14583333333333334,0.0,0.8333333333333334,34,1,33
32,0.5714379160693197,0.5105522536870205,0.14352532814849506,0.15731546260190732,0.07700395764726581,0.015235359046721098,0.6616666666666666,0.6944419642857145,0.48388062513304964,0.002106502421101499,0.003778609214350581,0.9933091402053833,0.1571526825428009,0.3662721812725067,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.890916149068323,0.14583333333333334,0.0,0.8333333333333334,34,1,33
33,0.5662963688373566,0.5059129550601497,0.14482313123616306,0.15686773508787155,0.0755358064039187,0.013747515650748304,0.63,0.6915736607142857,0.4817030614625021,0.002073415327520872,0.0036058893892914057,0.9934303164482117,0.15666541457176208,0.36802372336387634,0.8583333333333333,0.9230769230769231,0.42857142857142855,0.5853658536585366,0.890236801242236,0.14166666666666666,0.0,0.8333333333333334,33,1,32
34,0.5641955512039589,0.5042984517234744,0.14603398898334213,0.15637866949493234,0.07413958916158388,0.012780373520923384,0.6333333333333333,0.6894419642857142,0.4827433932202059,0.002089790130302197,0.003328047227114439,0.9934828877449036,0.15610456466674805,0.36971569061279297,0.8583333333333333,0.9230769230769231,0.42857142857142855,0.5853658536585366,0.890236801242236,0.14166666666666666,0.0,0.8333333333333334,33,1,32
35,0.564963159236041,0.5055505660447207,0.14723424816673453,0.15577300389607748,0.07277966098803462,0.0120467330103345,0.6216666666666667,0.6893973214285714,0.4821062651527591,0.0020522743350628652,0.0031781813595443964,0.9936528205871582,0.15538258850574493,0.37144437432289124,0.8583333333333333,0.9230769230769231,0.42857142857142855,0.5853658536585366,0.8893633540372671,0.14166666666666666,0.0,0.8333333333333334,33,1,32
36,0.5572169847560652,0.4982143450867046,0.14830613497531775,0.15545631990288244,0.07156598105123549,0.01053129020852573,0.6316666666666667,0.6885267857142856,0.4831141737208744,0.0021018038122830067,0.0029910921584814787,0.9938130378723145,0.15523743629455566,0.37283003330230713,0.8583333333333333,0.9230769230769231,0.42857142857142855,0.5853658536585366,0.8894604037267081,0.14166666666666666,0.0,0.8333333333333334,33,1,32
