epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8921967329400958,0.7255328433080153,0.0015521807580932655,0.4402301081202247,0.24372957782311874,0.0,0.52,0.5928013392857143,0.4996281321384974,0.00012875199117292087,0.36862048506736755,0.5582179427146912,0.4085676372051239,0.06525082886219025,0.8666666666666667,0.9,0.48214285714285715,0.627906976744186,0.9468167701863354,0.13333333333333333,0.0,0.5,27,0,27
2,0.8637075803496621,0.7047068846948219,0.008858205411921848,0.38404495020707446,0.23233419385823337,0.0,0.555,0.6110100446428571,0.49855030015937934,0.00013824976022905585,0.29514020681381226,0.57253098487854,0.3623114824295044,0.11188367009162903,0.8291666666666667,0.9411764705882353,0.2857142857142857,0.4383561643835616,0.9492430124223603,0.17083333333333334,0.0,0.8333333333333334,40,0,40
3,0.8495347463723385,0.695969410014875,0.01870211103761738,0.34586650991078577,0.21925525570457632,0.0,0.5883333333333334,0.6402566964285714,0.4959750852645775,0.00016623321161287922,0.2301640808582306,0.6199548244476318,0.33122536540031433,0.1452385038137436,0.8458333333333333,0.9523809523809523,0.35714285714285715,0.5194805194805194,0.9455551242236024,0.15416666666666667,0.0,0.8333333333333334,36,0,36
4,0.831944257924051,0.6821913574681138,0.028813081849930866,0.32046360274155933,0.2065999950423385,0.0,0.615,0.6658370535714286,0.4903677386925316,0.00022865677888286442,0.17659814655780792,0.6762847304344177,0.31282365322113037,0.16880156099796295,0.8583333333333333,0.9583333333333334,0.4107142857142857,0.575,0.9329386645962733,0.14166666666666666,0.0,0.8333333333333334,33,0,33
5,0.8112324115001794,0.663370079163349,0.03688159342290777,0.3103845692945249,0.19676615839654749,0.0,0.6333333333333333,0.6705357142857142,0.48051984019464206,0.00039851870105573624,0.13465319573879242,0.7485631108283997,0.30945250391960144,0.1822233498096466,0.8708333333333333,0.8787878787878788,0.5178571428571429,0.651685393258427,0.9152756211180124,0.12916666666666668,0.0,0.6666666666666666,28,2,26
6,0.7830942417636062,0.6360554333889124,0.042838234905943726,0.3087859271150647,0.18948220980889868,0.0,0.6433333333333333,0.6769419642857143,0.47536512181508034,0.0006651211619045529,0.11130901426076889,0.7873295545578003,0.30775710940361023,0.1910410225391388,0.8958333333333334,0.8780487804878049,0.6428571428571429,0.7422680412371134,0.9165372670807453,0.10416666666666667,0.0,0.6666666666666666,22,3,19
7,0.7653604167880435,0.6192027601328763,0.04674610721342491,0.30587897743239545,0.1843934174288403,0.0,0.6416666666666667,0.6843861607142857,0.4738796056559042,0.0008098434464596776,0.10054776072502136,0.812557578086853,0.3039400279521942,0.19983358681201935,0.9083333333333333,0.9047619047619048,0.6785714285714286,0.7755102040816326,0.9247864906832298,0.09166666666666666,0.0,0.6666666666666666,19,2,17
8,0.757837328043851,0.6126458319750699,0.05090489261078112,0.302186517552896,0.1790407986351938,0.0,0.65,0.6842745535714286,0.4743267734181304,0.0009438015051383638,0.09272158890962601,0.8417192697525024,0.30005258321762085,0.21014772355556488,0.9041666666666667,0.8837209302325582,0.6785714285714286,0.7676767676767676,0.9345885093167702,0.09583333333333334,0.0,0.5,18,2,16
9,0.7493411365783575,0.6051156940785322,0.055103411333579,0.29812997353799414,0.1737214701645302,0.0,0.6483333333333333,0.68796875,0.4729689795027339,0.0010065621110808217,0.08632442355155945,0.8692992329597473,0.2956835925579071,0.2203671783208847,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9406055900621118,0.09166666666666666,0.0,0.5,17,2,15
10,0.7504588230089708,0.6073473732579838,0.05997924438931725,0.2927807881073518,0.16768749916192258,0.0,0.6466666666666666,0.6872098214285713,0.47478741385397,0.0010127002650265101,0.07527925074100494,0.8909145593643188,0.2912905514240265,0.23026497662067413,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9450698757763976,0.09166666666666666,0.0,0.5,17,2,15
11,0.7458944365833745,0.6036690898013838,0.06451540942670721,0.2890666845169934,0.16212195361202414,0.0,0.6566666666666666,0.6875000000000001,0.4734176608529575,0.0010799310843911812,0.06578745692968369,0.9079700112342834,0.28670400381088257,0.2397260218858719,0.9208333333333333,0.9111111111111111,0.7321428571428571,0.8118811881188119,0.9484666149068324,0.07916666666666666,0.0,0.5,14,1,13
12,0.7340544164180756,0.5927200805057179,0.06894057797211589,0.2846680269999938,0.1567944965579293,0.0,0.6466666666666666,0.6872321428571428,0.47506900599684354,0.0011061037763614547,0.057984817773103714,0.9212307333946228,0.2826099395751953,0.2486218512058258,0.925,0.9130434782608695,0.75,0.8235294117647058,0.952445652173913,0.075,0.0,0.5,13,1,12
13,0.7280456938526847,0.5876499301556385,0.07352101430296898,0.28011832092747546,0.15124685813983282,0.0,0.6516666666666666,0.6875558035714285,0.47419943619935345,0.0011025667719712312,0.0495583675801754,0.9304944276809692,0.27739423513412476,0.2580902874469757,0.9208333333333333,0.9111111111111111,0.7321428571428571,0.8118811881188119,0.9541925465838508,0.07916666666666666,0.0,0.5,14,1,13
14,0.7254483763015631,0.5859386338429018,0.0781868655573238,0.2755566591566259,0.14572130369417596,0.0,0.6483333333333333,0.688046875,0.47545385154092573,0.0011450603382069278,0.043354179710149765,0.9399005770683289,0.2737169861793518,0.2662026286125183,0.9125,0.9069767441860465,0.6964285714285714,0.7878787878787878,0.9564246894409938,0.0875,0.0,0.5,16,1,15
