epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1764027512434758,0.7256670232975122,0.0021022714519142137,0.4341171397404237,0.24335470073150867,0.0,0.5066666666666667,0.5875558035714286,0.4997592039719884,0.0007475003790618343,0.369324654340744,0.4702385365962982,0.39402422308921814,0.07972580939531326,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
2,1.098498405832233,0.706021906751575,0.013963857644491574,0.35751657504023926,0.2277155967824387,0.0,0.54,0.5934933035714285,0.49936102340782457,0.0007104680884036828,0.29626765847206116,0.3947409987449646,0.321591317653656,0.1521587073802948,0.7666666666666667,0.0,0.0,0.0,0.9546777950310559,0.23333333333333334,0.0,1.0,57,0,57
3,1.0398498981287985,0.7003296270514979,0.034074654266463986,0.29025805267420685,0.20451628416776657,0.0,0.575,0.6047209821428572,0.4986981809186898,0.0006547571189885,0.234884113073349,0.3281911313533783,0.2599438428878784,0.21380615234375,0.7666666666666667,0.0,0.0,0.0,0.9468167701863353,0.23333333333333334,0.0,1.0,57,0,57
4,0.9886670690594297,0.6945380893620577,0.057796296974023185,0.2342734384265813,0.17836508922504657,0.0,0.5833333333333334,0.6209709821428572,0.49825119507306237,0.0005847328857546954,0.18568962812423706,0.27146193385124207,0.20994970202445984,0.2638002932071686,0.7666666666666667,0.0,0.0,0.0,0.9451669254658386,0.23333333333333334,0.0,1.0,57,0,57
5,0.9524658945473757,0.6950699398011873,0.08106882983084882,0.1900322615648761,0.15324306533192145,0.0,0.5366666666666666,0.6407533482142858,0.49681214851273386,0.0005096826441303799,0.147476926445961,0.22753342986106873,0.17107324302196503,0.3026767373085022,0.7666666666666667,0.0,0.0,0.0,0.9442934782608694,0.23333333333333334,0.0,1.0,57,0,57
6,0.9200872905326613,0.6915809141867089,0.10178087504975723,0.15588295324282211,0.13112660237785542,0.0,0.5916666666666667,0.6563392857142858,0.49651993580768033,0.0004422689936208454,0.11866313219070435,0.19549424946308136,0.14147575199604034,0.33227425813674927,0.7666666666666667,0.0,0.0,0.0,0.9416731366459627,0.23333333333333334,0.0,1.0,57,0,57
7,0.8924771204139247,0.6862520214283105,0.11913513279322421,0.12991887161677534,0.11271306036999731,0.016192248196823515,0.6183333333333333,0.6575558035714286,0.4956201845644406,0.00039008572992205507,0.09603838622570038,0.17549054324626923,0.11907590925693512,0.3546740710735321,0.7666666666666667,0.0,0.0,0.0,0.9292507763975156,0.23333333333333334,0.0,1.0,57,0,57
8,0.872120077862884,0.6827125468037345,0.13300822946158322,0.11054080081256953,0.09804279097553456,0.11898955651982264,0.6083333333333333,0.6517857142857143,0.4936774232010241,0.000360197691021092,0.07716228067874908,0.16944923996925354,0.10267351567745209,0.3710764944553375,0.7666666666666667,0.0,0.0,0.0,0.8976125776397516,0.23333333333333334,0.0,1.0,57,0,57
9,0.8538514050570402,0.6767604179454573,0.14361851256002078,0.09646974323373853,0.08685792655204282,0.22849249546274994,0.6116666666666667,0.6546763392857142,0.48831613380611105,0.00038563195928211576,0.06225768104195595,0.2005387544631958,0.09063359349966049,0.38311639428138733,0.7666666666666667,0.0,0.0,0.0,0.8610248447204969,0.23333333333333334,0.0,1.0,57,0,57
10,0.8406205592733441,0.6726988039233468,0.15177506027799664,0.08607285593946774,0.07826788441249818,0.31153174376848974,0.6083333333333333,0.6565625,0.48569902864363734,0.0004391195120247589,0.051054056733846664,0.23599767684936523,0.08204475790262222,0.391705185174942,0.7666666666666667,0.0,0.0,0.0,0.8255046583850931,0.23333333333333334,0.0,1.0,57,0,57
11,0.8277424718394424,0.6664197896466111,0.15780656107447363,0.07864137547034206,0.07191849578962181,0.3711254375450539,0.6116666666666667,0.6559821428571428,0.4835233254811199,0.0005364644426718411,0.04155418649315834,0.2695113718509674,0.07504094392061234,0.39870908856391907,0.7666666666666667,0.0,0.0,0.0,0.8009510869565216,0.23333333333333334,0.0,1.0,57,0,57
12,0.8117958198894154,0.6563538340005007,0.16325549578124826,0.07202563886389587,0.06620306036237514,0.42379488999193365,0.5866666666666667,0.6597767857142857,0.48404718933824586,0.000612823215443782,0.03612959757447243,0.28656086325645447,0.06905387341976166,0.40469613671302795,0.7666666666666667,0.0,0.0,0.0,0.7861995341614907,0.23333333333333334,0.0,1.0,57,0,57
13,0.804733114712166,0.6544007866671591,0.1679582130728346,0.06629612274242169,0.06123626536943696,0.46963102076992846,0.6383333333333333,0.661049107142857,0.4804411646667485,0.0006298029351676108,0.030676502734422684,0.29383355379104614,0.0638544112443924,0.40989556908607483,0.7666666666666667,0.0,0.0,0.0,0.781347049689441,0.23333333333333334,0.0,1.0,57,0,57
