epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.82654884186658,0.7255898235422192,0.0016745590042639626,0.4379452710801905,0.2439554656545321,0.0,0.5116666666666667,0.5905022321428571,0.49968542829683804,0.0001550423268891984,0.3734838366508484,0.49550169706344604,0.4061737656593323,0.06757623702287674,0.7666666666666667,0.0,0.0,0.0,0.9461374223602486,0.23333333333333334,0.0,1.0,57,0,57
2,0.7993212053270051,0.7047702868779501,0.007720863884032676,0.3869187637712016,0.23525130884213882,0.0,0.555,0.6051674107142857,0.49868337868225987,0.0001162100455654912,0.31868717074394226,0.48874062299728394,0.37258654832839966,0.10116346180438995,0.7666666666666667,0.0,0.0,0.0,0.9509899068322981,0.23333333333333334,0.0,1.0,57,0,57
3,0.7890437001531775,0.6959161180438418,0.012312152098412767,0.3651775243607434,0.22947139925125873,0.0,0.5783333333333334,0.6251339285714286,0.49628593681897504,0.00014300790787797956,0.2741198241710663,0.5009124279022217,0.3599638044834137,0.11378619074821472,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9454580745341614,0.22916666666666666,0.0,1.0,56,0,56
4,0.7754183140668002,0.6822170542948174,0.014876885466616262,0.3573490652171048,0.2263525618296681,0.0,0.5966666666666667,0.6474330357142857,0.4911154361190603,0.00021017987521852112,0.2312944084405899,0.5297729969024658,0.35763517022132874,0.11622665822505951,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.9135287267080745,0.20833333333333334,0.0,1.0,51,0,51
5,0.7586529426502459,0.6642839755072738,0.015591286898901066,0.3608771273584077,0.22559280919306207,0.0,0.62,0.6616796875,0.4821163106466265,0.0003789881849308696,0.18883943557739258,0.5731375813484192,0.36455991864204407,0.11100845038890839,0.8041666666666667,0.9090909090909091,0.17857142857142858,0.29850746268656714,0.8719914596273293,0.19583333333333333,0.0,1.0,48,1,47
6,0.7332630031036608,0.637469007210298,0.01626833796388272,0.365834268656644,0.22478621791709552,0.0,0.6133333333333333,0.6696986607142857,0.4773064653050252,0.000642201743727183,0.16509224474430084,0.5879719853401184,0.3660118877887726,0.11141334474086761,0.8125,0.8235294117647058,0.25,0.3835616438356164,0.8665566770186336,0.1875,0.0,0.8333333333333334,44,2,42
7,0.7191049014077042,0.623280484567989,0.01680602426781799,0.36430839923295105,0.22397037189115176,0.0,0.635,0.67484375,0.477036885065686,0.0007951576165699711,0.155422642827034,0.5905571579933167,0.36203256249427795,0.11528436094522476,0.8208333333333333,0.8095238095238095,0.30357142857142855,0.44155844155844154,0.8785908385093167,0.17916666666666667,0.0,0.8333333333333334,42,3,39
8,0.7160353181940137,0.6203483731457682,0.0177957590274287,0.3605054151831251,0.22257651795040478,0.0,0.635,0.672421875,0.4779573727580468,0.0009102458584080027,0.1458149254322052,0.6052820682525635,0.358126163482666,0.11915023624897003,0.8083333333333333,0.7777777777777778,0.25,0.3783783783783784,0.8878105590062111,0.19166666666666668,0.0,0.8333333333333334,45,3,42
9,0.7120649209528258,0.6166219882892839,0.018638361386503235,0.35662710576346424,0.22141313868941684,0.0,0.64,0.6769866071428572,0.47585532933539293,0.0009509190999916896,0.14077149331569672,0.6098077893257141,0.35449695587158203,0.12273715436458588,0.8083333333333333,0.7777777777777778,0.25,0.3783783783783784,0.8985830745341613,0.19166666666666668,0.0,0.8333333333333334,45,3,42
10,0.7170515259106954,0.6218137059247855,0.019833708605305714,0.35183537232153345,0.21974302715424335,0.0,0.6316666666666667,0.6756026785714286,0.47739012644862905,0.0009366018507121639,0.13817919790744781,0.6100255846977234,0.3511806130409241,0.12590615451335907,0.8083333333333333,0.7777777777777778,0.25,0.3783783783783784,0.905764751552795,0.19166666666666668,0.0,0.8333333333333334,45,3,42
11,0.7166623789252657,0.6214632265495531,0.020410508820504852,0.34984357113187964,0.2188616476275704,0.0,0.64,0.6748270089285714,0.47627443852589835,0.000993221186835206,0.1340070515871048,0.6146649122238159,0.3482053577899933,0.12881715595722198,0.8125,0.7894736842105263,0.26785714285714285,0.4,0.9111024844720498,0.1875,0.0,0.8333333333333334,44,3,41
12,0.7102306674827229,0.6151693409139459,0.021068447833937225,0.3470739884810014,0.2179724258003813,0.0,0.6333333333333333,0.6745424107142857,0.47792964417897477,0.001011702460483789,0.1341620832681656,0.6184842586517334,0.34591761231422424,0.13119429349899292,0.8125,0.7894736842105263,0.26785714285714285,0.4,0.9182841614906833,0.1875,0.0,0.8333333333333334,44,3,41
13,0.7080032202330503,0.6130881228230216,0.02172008105977015,0.34429621967402374,0.21703603479898337,0.0,0.63,0.6743526785714286,0.4763964725277935,0.0009745746360611961,0.12795110046863556,0.6173288822174072,0.3424740433692932,0.1345824897289276,0.8166666666666667,0.8333333333333334,0.26785714285714285,0.40540540540540543,0.9230395962732919,0.18333333333333332,0.0,0.8333333333333334,43,2,41
14,0.7102237443129221,0.6153193323901205,0.022522473453798077,0.3417098838271517,0.21593393882115683,0.0,0.6333333333333333,0.6731808035714286,0.4787461650284155,0.0010229234088028809,0.12778115272521973,0.6258603930473328,0.3410854935646057,0.1361548751592636,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.9251746894409937,0.17083333333333334,0.0,0.8333333333333334,40,2,38
15,0.7078607308142113,0.6128801902135214,0.02325611603869633,0.3397646185123559,0.21496674824844708,0.0,0.6383333333333333,0.6745200892857144,0.47694550185132206,0.0010257859037003734,0.12757433950901031,0.6273133158683777,0.33891093730926514,0.13849706947803497,0.8291666666666667,0.8571428571428571,0.32142857142857145,0.4675324675324675,0.9302212732919254,0.17083333333333334,0.0,0.8333333333333334,40,2,38
