epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7940867994770859,0.7255437356052976,0.0015427085773742901,0.43979825621301477,0.2440896871866602,0.0,0.5183333333333333,0.5927455357142857,0.49963752618171775,0.00010786203711177222,0.3693232834339142,0.525937557220459,0.40767157077789307,0.06607840955257416,0.7791666666666667,0.7142857142857143,0.08928571428571429,0.15873015873015872,0.9434200310559007,0.22083333333333333,0.0,0.6666666666666666,50,0,50
2,0.7672422618576975,0.7046705077994954,0.00864062351033543,0.3831608575401884,0.23391606749007196,0.0,0.5516666666666666,0.6121316964285715,0.49851868959069096,0.00012463301115503506,0.29568472504615784,0.5238736867904663,0.36167678236961365,0.11207322776317596,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9455551242236024,0.22083333333333333,0.0,1.0,54,0,54
3,0.7543812863754503,0.6957518476428408,0.017757126384160736,0.3457396825154622,0.22279752000714792,0.0,0.6016666666666667,0.6439508928571428,0.495788759885044,0.00016020963845552285,0.2312518209218979,0.555160641670227,0.3316648602485657,0.1421627700328827,0.7875,1.0,0.08928571428571429,0.16393442622950818,0.9012034161490683,0.2125,0.0,1.0,52,0,52
4,0.7376854230057109,0.681634269880526,0.026749148146446907,0.32132308094790485,0.21243929795243524,0.0,0.6283333333333333,0.6696205357142857,0.4898977403481327,0.0002311778360198139,0.177300825715065,0.5924046635627747,0.3141894042491913,0.16162830591201782,0.7875,0.7777777777777778,0.125,0.2153846153846154,0.8328804347826086,0.2125,0.0,1.0,52,2,50
5,0.7184151356870477,0.6633271006020632,0.03319802471069676,0.3123978024179285,0.20528452572497455,0.0,0.6416666666666667,0.6725892857142858,0.48012942720599033,0.0004099769717096492,0.13594067096710205,0.6455724835395813,0.31199684739112854,0.16902875900268555,0.8083333333333333,0.8125,0.23214285714285715,0.3611111111111111,0.7923136645962733,0.19166666666666668,0.0,1.0,47,3,44
6,0.6933300124876427,0.6383734679583347,0.0371032315447475,0.31163373092810315,0.20082847367633472,0.0,0.6416666666666667,0.6757142857142856,0.4758717418068353,0.0006777315478151044,0.11482968181371689,0.6773391962051392,0.31092119216918945,0.173672616481781,0.7875,0.6470588235294118,0.19642857142857142,0.3013698630136986,0.8022127329192548,0.2125,0.0,0.8333333333333334,50,5,45
7,0.6789357418363745,0.6242843595418063,0.03869057130632979,0.30918700496355694,0.19863629521745624,0.0,0.6416666666666667,0.6803571428571429,0.4751678485179535,0.0008199171447124558,0.10589432716369629,0.6795603632926941,0.3075280487537384,0.17747879028320312,0.7958333333333333,0.7058823529411765,0.21428571428571427,0.3287671232876712,0.8219138198757764,0.20416666666666666,0.0,0.8333333333333334,48,4,44
8,0.6750054413622076,0.6207038480224032,0.040247765905929336,0.30633339647090796,0.19643474009000894,0.0,0.6416666666666667,0.6790848214285714,0.4754095276490437,0.0009497579947382098,0.09913509339094162,0.7055281400680542,0.30470556020736694,0.18058814108371735,0.8,0.7222222222222222,0.23214285714285715,0.35135135135135137,0.8420031055900622,0.2,0.0,0.8333333333333334,47,4,43
9,0.669349320007093,0.6154053409894308,0.04171163108990048,0.30339695603558514,0.19433129127278473,0.0,0.6483333333333333,0.6821875,0.4740559513305077,0.0010064770564592134,0.09375344961881638,0.7554184794425964,0.3015909790992737,0.185325488448143,0.8041666666666667,0.7368421052631579,0.25,0.37333333333333335,0.8554930124223603,0.19583333333333333,0.0,0.8333333333333334,46,4,42
10,0.6730904615286625,0.6196483721335729,0.044021997205687294,0.2991148310177254,0.19128408373305292,0.0,0.6416666666666667,0.6810044642857144,0.47573304860310234,0.0009991854559771266,0.08067212998867035,0.7970848679542542,0.29831618070602417,0.18983793258666992,0.8166666666666667,0.7727272727272727,0.30357142857142855,0.4358974358974359,0.8656832298136645,0.18333333333333332,0.0,0.8333333333333334,43,4,39
