epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.8669163566647153,0.725574583718271,0.0017455460451580593,0.43813523153464,0.24360242734352747,0.0,0.52,0.59171875,0.49966505491402985,0.00014452195109422036,0.3658839762210846,0.554999828338623,0.4017239212989807,0.07206772267818451,0.7958333333333333,0.8181818181818182,0.16071428571428573,0.26865671641791045,0.9452639751552796,0.20416666666666666,0.0,0.6666666666666666,46,0,46
2,0.8344845202836123,0.7053344945112864,0.011871103042115768,0.3679941179174365,0.22939264300194653,0.0,0.5433333333333333,0.6088169642857143,0.4988685526448909,0.00018141110283040413,0.2828187942504883,0.555250883102417,0.3350239396095276,0.13876977562904358,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9471079192546584,0.22083333333333333,0.0,1.0,54,0,54
3,0.813710090788928,0.6982606243003499,0.029479139540908916,0.3060847570498784,0.20841758156364615,0.0,0.595,0.6410267857142857,0.49721933207014246,0.00021290865609471714,0.2117466926574707,0.5852700471878052,0.27825114130973816,0.19589455425739288,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9336180124223602,0.21666666666666667,0.0,1.0,53,0,53
4,0.7911668934605338,0.6892990713769739,0.050667041912674904,0.25494154926502344,0.18460077544053397,0.0,0.6183333333333333,0.6711607142857143,0.4945212265944013,0.00024156880549112842,0.15745997428894043,0.6443017721176147,0.23405997455120087,0.24135588109493256,0.7916666666666666,1.0,0.10714285714285714,0.1935483870967742,0.891013198757764,0.20833333333333334,0.0,1.0,51,0,51
5,0.7730863193670908,0.6823663747671879,0.070233165935585,0.21943853050470352,0.1631610906033805,0.0,0.6216666666666667,0.6763616071428572,0.48813490361005796,0.000308306950583673,0.11691369116306305,0.7109161019325256,0.2066551297903061,0.27234581112861633,0.7958333333333333,1.0,0.125,0.2222222222222222,0.8373447204968943,0.20416666666666666,0.0,1.0,50,0,50
6,0.7466119735529928,0.6637237478386272,0.08524687904300111,0.19872339950366455,0.14688386452017407,0.0038709390257942937,0.6366666666666667,0.6719308035714286,0.4805456143047058,0.00045498131261080164,0.0893637165427208,0.811739981174469,0.19188572466373444,0.2914724349975586,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.795516304347826,0.20416666666666666,0.0,1.0,50,1,49
7,0.7218693792819977,0.6440619844378848,0.09519918037183357,0.1862200629530531,0.13606358409831018,0.020981469389164085,0.635,0.6730580357142857,0.47753651676042524,0.0006186551406492733,0.07273465394973755,0.8611404895782471,0.18126240372657776,0.3043079376220703,0.7916666666666666,0.875,0.125,0.21875,0.7869759316770186,0.20833333333333334,0.0,1.0,51,1,50
8,0.7130832626964106,0.6389030172969355,0.10214732779246388,0.17713804226933103,0.12839768149636008,0.03657326440919529,0.6316666666666667,0.6749330357142856,0.4766142229965408,0.0007880217162892222,0.06165259703993797,0.8902602195739746,0.17327465116977692,0.31332680583000183,0.7916666666666666,0.875,0.125,0.21875,0.7946428571428571,0.20833333333333334,0.0,1.0,51,1,50
9,0.7037773927052816,0.6322683393955231,0.1071187559176575,0.17021606839967496,0.12282875925302505,0.047743641743154236,0.6416666666666667,0.6802120535714286,0.4741648481380767,0.000890117450828918,0.05465664342045784,0.917650043964386,0.16703948378562927,0.3202175199985504,0.7916666666666666,0.875,0.125,0.21875,0.7970690993788819,0.20833333333333334,0.0,1.0,51,1,50
10,0.7038883837786588,0.6346886790159977,0.11138125271959738,0.16440368511460043,0.11797568393927632,0.05582246607677503,0.6516666666666666,0.6806026785714286,0.4750130334442605,0.0009451333590373961,0.04730844497680664,0.9376037120819092,0.16267654299736023,0.32495784759521484,0.7958333333333333,0.8888888888888888,0.14285714285714285,0.24615384615384617,0.8036684782608696,0.20416666666666666,0.0,1.0,50,1,49
