epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0413071477051936,0.7256593424262423,0.002055720696851247,0.43450596838286426,0.2434174334912589,0.0,0.5066666666666667,0.5877678571428571,0.4997519062568158,0.0005105993931823778,0.36964812874794006,0.4731966555118561,0.3952818512916565,0.07846811413764954,0.7666666666666667,0.0,0.0,0.0,0.9511840062111802,0.23333333333333334,0.0,1.0,57,0,57
2,0.9842139211567965,0.7058944024822928,0.013218654256144708,0.3605573240554694,0.22857882127617346,0.0,0.54,0.5947433035714286,0.4992927496487695,0.00044898743958170104,0.29844725131988525,0.40642017126083374,0.32687127590179443,0.14687873423099518,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,0.9475796168500726,0.6998933246641448,0.03122827619539969,0.29803178256208246,0.207640653758338,0.0,0.5783333333333334,0.6088058035714285,0.49846708765090053,0.00039432201822020227,0.2389029562473297,0.35313084721565247,0.2703142464160919,0.2034357339143753,0.7666666666666667,0.0,0.0,0.0,0.9479813664596273,0.23333333333333334,0.0,1.0,57,0,57
4,0.9167670643690861,0.6934961514039473,0.051843596283685074,0.2469150624943502,0.18472897306536185,0.0,0.5983333333333334,0.6291741071428572,0.49767809972249055,0.00034440700961347443,0.19060444831848145,0.3108053207397461,0.22493597865104675,0.24881401658058167,0.7666666666666667,0.0,0.0,0.0,0.9452639751552795,0.23333333333333334,0.0,1.0,57,0,57
5,0.8975931667920315,0.6929248417868759,0.07158937807561773,0.20715505155650052,0.1632402731162129,0.0,0.575,0.6504799107142857,0.4955558405303467,0.0003131756842997151,0.15189135074615479,0.2848772406578064,0.19024807214736938,0.28350192308425903,0.7666666666666667,0.0,0.0,0.0,0.9412849378881988,0.23333333333333334,0.0,1.0,57,0,57
6,0.8777481028527925,0.6868691570831068,0.08867423371835188,0.17720708905747443,0.1448457119139758,0.0,0.6266666666666667,0.6636941964285714,0.4936121914421261,0.0003051636561973613,0.12148230522871017,0.27828148007392883,0.16501614451408386,0.30873382091522217,0.7666666666666667,0.0,0.0,0.0,0.9157608695652174,0.23333333333333334,0.0,1.0,57,0,57
7,0.8564332163695133,0.6752466505224054,0.10208798087004459,0.15589069484761267,0.13049306923692877,0.001962311526409449,0.625,0.6626897321428572,0.4890336465379678,0.0003443885072942287,0.09672626852989197,0.29190683364868164,0.14793181419372559,0.32581818103790283,0.7666666666666667,0.0,0.0,0.0,0.8714091614906833,0.23333333333333334,0.0,1.0,57,0,57
8,0.8372752910310571,0.6621298076528491,0.11132584331613599,0.14247331384456519,0.12061477305762695,0.023357903923500668,0.62,0.6604799107142858,0.48339392069283976,0.0004837947970813592,0.07502689212560654,0.34538745880126953,0.13758468627929688,0.33616530895233154,0.7666666666666667,0.0,0.0,0.0,0.8336568322981367,0.23333333333333334,0.0,1.0,57,0,57
9,0.8218795964212129,0.6508525131326733,0.11791950723890102,0.13328964511553446,0.1135562698949467,0.05572065039340294,0.625,0.667734375,0.47828867013556275,0.0006600622988171932,0.06151912361383438,0.3706852197647095,0.12898825109004974,0.34476175904273987,0.7666666666666667,0.0,0.0,0.0,0.8298718944099379,0.23333333333333334,0.0,1.0,57,0,57
10,0.8189770263252836,0.6516298055648804,0.12359132448380644,0.12517333335497163,0.10741221724134503,0.08431213089462483,0.6233333333333333,0.6697098214285714,0.4783793971154204,0.0007648300829301165,0.05393056571483612,0.3751014173030853,0.12217297405004501,0.3515769839286804,0.7666666666666667,0.0,0.0,0.0,0.8384122670807453,0.23333333333333334,0.0,1.0,57,0,57
11,0.8130099656003894,0.648302638169491,0.12767337939955972,0.11937650564042004,0.10295595623778575,0.1067582555115223,0.6283333333333333,0.6719754464285714,0.47703254348915697,0.0008934416973991601,0.04762586951255798,0.3801281750202179,0.116477370262146,0.35727259516716003,0.7666666666666667,0.0,0.0,0.0,0.8451086956521738,0.23333333333333334,0.0,1.0,57,0,57
