epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2254927627968066,0.7256670747742509,0.002102407319488052,0.4341157656727415,0.2433540170842951,0.0,0.5066666666666667,0.5875725446428571,0.49975927417150806,0.000757910998248862,0.369360089302063,0.4703463315963745,0.3940218687057495,0.0797281265258789,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
2,1.1468315359317895,0.7060226418755271,0.013964501886882565,0.3575133884494955,0.2277135212313045,0.0,0.54,0.5934040178571429,0.49936144486531775,0.0007197587410425485,0.29636460542678833,0.3950427174568176,0.32158565521240234,0.15216435492038727,0.7666666666666667,0.0,0.0,0.0,0.9542895962732919,0.23333333333333334,0.0,1.0,57,0,57
3,1.0875634569110293,0.7003323571248488,0.03407694244136413,0.2902506413784894,0.204511871843627,0.0,0.575,0.6046428571428573,0.49869967153539296,0.000662767535576484,0.2350485771894455,0.3287338614463806,0.25993528962135315,0.21381470561027527,0.7666666666666667,0.0,0.0,0.0,0.9466226708074533,0.23333333333333334,0.0,1.0,57,0,57
4,1.0358973289981033,0.6945440651792468,0.05779958725201361,0.23426508903503418,0.17835993274594797,0.0,0.5833333333333334,0.6207868303571429,0.49825436530985184,0.0005915098978827397,0.18592892587184906,0.27218425273895264,0.20993967354297638,0.26381030678749084,0.7666666666666667,0.0,0.0,0.0,0.9452639751552796,0.23333333333333334,0.0,1.0,57,0,57
5,0.9993265478899984,0.6950806334163203,0.0810749049891125,0.19001933254978873,0.15323429848208572,0.0,0.5366666666666666,0.6408147321428571,0.49681803812560993,0.0005153319004669108,0.14775450527668,0.2284536510705948,0.17105738818645477,0.30269259214401245,0.7666666666666667,0.0,0.0,0.0,0.9442934782608696,0.23333333333333334,0.0,1.0,57,0,57
6,0.9666686816649004,0.6916015699054255,0.10179168256846341,0.15586177282261127,0.13111107819008105,0.0,0.5933333333333334,0.6563504464285714,0.4965319954032381,0.00044683776628296596,0.11892101913690567,0.19668430089950562,0.14144890010356903,0.3323010802268982,0.7666666666666667,0.0,0.0,0.0,0.9420613354037267,0.23333333333333334,0.0,1.0,57,0,57
7,0.9388539872386239,0.686294947609757,0.11915485639915321,0.12988280380765596,0.11268520761619914,0.016128280027425553,0.6183333333333333,0.657734375,0.4956462695285618,0.00039358611022841865,0.09630648791790009,0.17697644233703613,0.11902923882007599,0.35472074151039124,0.7666666666666667,0.0,0.0,0.0,0.9306094720496895,0.23333333333333334,0.0,1.0,57,0,57
8,0.918360485271974,0.6828045664411603,0.13304347386865906,0.11047858643260869,0.09799352976860422,0.11926987891395886,0.6083333333333333,0.6517522321428572,0.4937371445135417,0.00036232478900770235,0.07745932042598724,0.17141050100326538,0.10259095579385757,0.37115901708602905,0.7666666666666667,0.0,0.0,0.0,0.9005240683229813,0.23333333333333334,0.0,1.0,57,0,57
9,0.9000434929674322,0.6769605387340892,0.14367834681814368,0.0963655977763913,0.08677502698970563,0.22915189735817187,0.6116666666666667,0.6544866071428571,0.4884358164549558,0.0003858973015501926,0.06256719678640366,0.1951960325241089,0.09050752222537994,0.3832424581050873,0.7666666666666667,0.0,0.0,0.0,0.8642274844720498,0.23333333333333334,0.0,1.0,57,0,57
10,0.8867480294270949,0.6729582773916649,0.15185354898373285,0.08593186623219287,0.07815664329312065,0.31254546073350037,0.6066666666666667,0.6562276785714285,0.48581899823789987,0.00043753657012006664,0.05134395509958267,0.22971682250499725,0.08188942074775696,0.39186057448387146,0.7666666666666667,0.0,0.0,0.0,0.8306482919254659,0.23333333333333334,0.0,1.0,57,0,57
