epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9116898513201511,0.7256139309117289,0.0018214547535380502,0.43663967378211743,0.24368242625937317,0.0,0.5116666666666667,0.5898604910714285,0.49970644943985243,0.00019501481151427,0.37032350897789,0.4956716299057007,0.4014050364494324,0.07234495133161545,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
2,0.8800022755608414,0.705250311981548,0.010153759771845105,0.3744264601758032,0.23189759412498184,0.0,0.5483333333333333,0.6036830357142857,0.4989066548317026,0.00015843134712089193,0.30390462279319763,0.48676222562789917,0.35058215260505676,0.12316785752773285,0.7666666666666667,0.0,0.0,0.0,0.9506987577639752,0.23333333333333334,0.0,1.0,57,0,57
3,0.8660730141581912,0.6975421941641605,0.02032534646886316,0.33308965283812897,0.21921286551338254,0.0,0.5883333333333334,0.6270535714285714,0.4970696439242645,0.00016195947153557262,0.24768613278865814,0.49927857518196106,0.3176373839378357,0.15611262619495392,0.7666666666666667,0.0,0.0,0.0,0.9484666149068323,0.23333333333333334,0.0,1.0,57,0,57
4,0.8518929860808633,0.6867582220019717,0.029417349279604176,0.3061994237430168,0.20825684770490183,0.0,0.6083333333333333,0.6537165178571429,0.4935049638156407,0.00019875820130850613,0.19951485097408295,0.5279861092567444,0.29756104946136475,0.17618894577026367,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9350737577639752,0.22083333333333333,0.0,1.0,54,0,54
5,0.8387355994094502,0.674734870592753,0.03536465425382961,0.2940376437071598,0.20109484593073526,0.0,0.6266666666666667,0.6665066964285715,0.4851396904103742,0.00031695232059009317,0.1559571921825409,0.5893498659133911,0.292398065328598,0.18198652565479279,0.8,1.0,0.14285714285714285,0.25,0.906832298136646,0.2,0.0,1.0,49,0,49
6,0.812265977715001,0.647904227177302,0.038398484332543434,0.2929734817960046,0.19722027444478238,0.0,0.6283333333333333,0.6719196428571428,0.47736356507590433,0.0005588737628634342,0.12697507441043854,0.6302133202552795,0.29364725947380066,0.18240021169185638,0.8083333333333333,0.9166666666666666,0.19642857142857142,0.3235294117647059,0.8935364906832297,0.19166666666666668,0.0,1.0,47,1,46
7,0.7913730686361139,0.6269097978418524,0.03986766228847431,0.2926906415007331,0.1950444339802771,0.0,0.64,0.6795758928571428,0.475311738262586,0.0007729052917001712,0.1131526380777359,0.6340814828872681,0.2914009988307953,0.18532699346542358,0.8208333333333333,0.8823529411764706,0.26785714285714285,0.410958904109589,0.9032414596273293,0.17916666666666667,0.0,0.8333333333333334,42,1,41
8,0.7852219596053615,0.6210006312890486,0.04168300234684438,0.29031928064245166,0.19244844195517627,0.0,0.6333333333333333,0.6785602678571427,0.47558847259747083,0.0009499986648954676,0.10375886410474777,0.6346467733383179,0.28852108120918274,0.18935038149356842,0.8333333333333334,0.9,0.32142857142857145,0.47368421052631576,0.9173136645962733,0.16666666666666666,0.0,0.8333333333333334,39,1,38
9,0.7785688692873175,0.6146864647215063,0.0436977454545823,0.2870616921872804,0.1897041140632196,0.0,0.6466666666666666,0.6834821428571428,0.47365465016565045,0.0010315809208391743,0.09874521195888519,0.660538911819458,0.2850957214832306,0.19476178288459778,0.8458333333333333,0.9130434782608695,0.375,0.5316455696202531,0.9253687888198758,0.15416666666666667,0.0,0.8333333333333334,36,1,35
10,0.7820261816183726,0.6185764905178186,0.04647339423271743,0.2824107738155307,0.18609041675473703,0.0,0.6433333333333333,0.6820089285714286,0.47548650511764534,0.0010396987261518723,0.09668117761611938,0.7031261324882507,0.2815113067626953,0.20009754598140717,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.9335209627329193,0.14583333333333334,0.0,0.8333333333333334,34,1,33
