epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9117691634279309,0.7256567387869863,0.0020469914856235073,0.4345959009546222,0.2434341772036119,0.0,0.5066666666666667,0.5878571428571429,0.49974812170689664,0.00039896420926335407,0.36901238560676575,0.473792165517807,0.3954010605812073,0.07834891974925995,0.7666666666666667,0.0,0.0,0.0,0.9507958074534161,0.23333333333333334,0.0,1.0,57,0,57
2,0.8621899729425256,0.7058673636479811,0.013221983028801553,0.3605786155570637,0.22860107819239298,0.0,0.54,0.5957366071428571,0.4992669395719896,0.0003605153690318041,0.2965656816959381,0.40757787227630615,0.3267807364463806,0.1469692587852478,0.7666666666666667,0.0,0.0,0.0,0.953610248447205,0.23333333333333334,0.0,1.0,57,0,57
3,0.8308442298210028,0.6997952849575968,0.03136316353850292,0.297756603269866,0.20756282860582526,0.0,0.5866666666666667,0.6112611607142858,0.4983869351586527,0.00032775108808312905,0.23501217365264893,0.35458675026893616,0.26983642578125,0.20391355454921722,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.8035772749871919,0.6932596690727003,0.05225672290632219,0.24621116324807657,0.1844060974139156,0.0,0.6016666666666667,0.6340959821428571,0.4974997252678842,0.00029628111025720665,0.1853337585926056,0.31253862380981445,0.2241131216287613,0.24963687360286713,0.7666666666666667,0.0,0.0,0.0,0.9437111801242236,0.23333333333333334,0.0,1.0,57,0,57
5,0.7867138846354051,0.6924010957732345,0.07216940876660925,0.2064099142497236,0.1628070424000422,0.0,0.585,0.65578125,0.4951689947311596,0.0002835789498269812,0.14584015309810638,0.2880021929740906,0.1896514892578125,0.2840985059738159,0.7666666666666667,0.0,0.0,0.0,0.9223602484472049,0.23333333333333334,0.0,1.0,57,0,57
6,0.7680679306839452,0.6855523396622051,0.08909737826748328,0.17706927002379388,0.1446601931344379,0.0,0.6283333333333333,0.6664955357142858,0.49265508757487575,0.00029518353778367975,0.11567070335149765,0.295373797416687,0.16544081270694733,0.3083091676235199,0.7666666666666667,0.0,0.0,0.0,0.8637422360248447,0.23333333333333334,0.0,1.0,57,0,57
7,0.7464513661283435,0.6719860344222097,0.10193237086588686,0.15704469653693112,0.1310166691740354,0.005831760116603674,0.625,0.6643191964285715,0.4870630912956593,0.000361039563854733,0.09096551686525345,0.34925007820129395,0.14994719624519348,0.32380276918411255,0.7666666666666667,0.0,0.0,0.0,0.79590450310559,0.23333333333333334,0.0,1.0,57,0,57
8,0.7276874383290609,0.6580473536794836,0.11047357275630489,0.14504372125322168,0.12197854606942697,0.03392862472118753,0.625,0.6627120535714286,0.4818886047006878,0.0005325516187550613,0.0702752098441124,0.4090483486652374,0.14050957560539246,0.33324044942855835,0.7666666666666667,0.0,0.0,0.0,0.7609666149068323,0.23333333333333334,0.0,1.0,57,0,57
9,0.7142831520600752,0.648139906652046,0.11671244014393199,0.13634862118598187,0.11536359482190826,0.06427804719318043,0.6283333333333333,0.6705580357142857,0.477510420727277,0.0007116314641969053,0.058357372879981995,0.4278430640697479,0.13214987516403198,0.34160012006759644,0.7666666666666667,0.0,0.0,0.0,0.7595108695652174,0.23333333333333334,0.0,1.0,57,0,57
10,0.7129205799464023,0.6499496535821394,0.12212901641473625,0.12846889730655786,0.10953822867436842,0.08671324869448488,0.6316666666666667,0.6710602678571428,0.47789140664638996,0.0008069367194724637,0.05197755619883537,0.4298051595687866,0.12565003335475922,0.3480999767780304,0.7666666666666667,0.0,0.0,0.0,0.765722049689441,0.23333333333333334,0.0,1.0,57,0,57
11,0.7076413622408202,0.6468884728171609,0.12596315890550613,0.12296209032788422,0.10539798167618838,0.10381468419324268,0.6383333333333333,0.6726116071428572,0.47673232853471836,0.0009360698697326535,0.0466192290186882,0.4342970848083496,0.12020565569400787,0.35354435443878174,0.7666666666666667,0.0,0.0,0.0,0.7715450310559006,0.23333333333333334,0.0,1.0,57,0,57
12,0.6969704230626425,0.6381723880767822,0.12939122409531564,0.1181052199593096,0.10172770544886589,0.12057275844342781,0.6333333333333333,0.6752008928571427,0.47740830531998935,0.0010229389687689643,0.04433443024754524,0.43754950165748596,0.11623775213956833,0.3575122654438019,0.7666666666666667,0.0,0.0,0.0,0.78125,0.23333333333333334,0.0,1.0,57,0,57
13,0.6924765146139896,0.6352418037978086,0.13208338821476157,0.11422817352594751,0.09878543595021422,0.1317682261719848,0.6383333333333333,0.6772879464285715,0.4749286127718082,0.0010715138297669139,0.04025305435061455,0.438240110874176,0.11252152174711227,0.36122846603393555,0.7666666666666667,0.0,0.0,0.0,0.7872670807453416,0.23333333333333334,0.0,1.0,57,0,57
14,0.6907859742641449,0.6347100689555659,0.13418145522926794,0.11135500375971649,0.09649647749734647,0.144379124045372,0.6416666666666667,0.6769866071428572,0.476337031098613,0.0012021239804611964,0.038996439427137375,0.4458892047405243,0.11029909551143646,0.36345088481903076,0.7666666666666667,0.0,0.0,0.0,0.7924107142857143,0.23333333333333334,0.0,1.0,57,0,57
15,0.6873505558028365,0.6322104054870028,0.13590467946999002,0.10903651718840454,0.0946062325753949,0.15555723598509125,0.6416666666666667,0.6776450892857142,0.4747028965772773,0.0012940629844017553,0.03842070698738098,0.4446704387664795,0.10779213905334473,0.3659578561782837,0.7666666666666667,0.0,0.0,0.0,0.7984277950310559,0.23333333333333334,0.0,1.0,57,0,57
16,0.6876621372771986,0.6332810277288611,0.1373117067145579,0.10716163412188039,0.09301747268799579,0.16706451028585434,0.6583333333333333,0.6796316964285716,0.47454332131051663,0.0014337271321423802,0.03613853082060814,0.4510636627674103,0.10634732991456985,0.3674115240573883,0.7666666666666667,0.0,0.0,0.0,0.8026009316770187,0.23333333333333334,0.0,1.0,57,0,57
17,0.6847223061503787,0.6309940209894469,0.13852849918784518,0.10554805499586192,0.0916527837063327,0.1744263641762011,0.6483333333333333,0.6796875,0.47456644062568637,0.0014083834751297466,0.03526441007852554,0.44057658314704895,0.10498704761266708,0.3687629699707031,0.7666666666666667,0.0,0.0,0.0,0.8065799689440993,0.23333333333333334,0.0,1.0,57,0,57
18,0.678001551917105,0.6247135617516257,0.1394810757853768,0.10446709981470396,0.09054202292904709,0.18262565632661185,0.65,0.6813504464285713,0.4741675910312403,0.0014702221660903006,0.03463832661509514,0.4751196503639221,0.10388883203268051,0.3698611557483673,0.7666666666666667,0.0,0.0,0.0,0.8125,0.23333333333333334,0.0,1.0,57,0,57
19,0.6766666390679099,0.623914664441889,0.14068213443864475,0.1031474999406121,0.08917733891443773,0.19317657161842694,0.6516666666666666,0.6814174107142856,0.47467906705282614,0.0015904908121394162,0.03297950699925423,0.5577664375305176,0.102744460105896,0.3710702359676361,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8120147515527951,0.22916666666666666,0.0,1.0,56,0,56
20,0.674434966210163,0.6220089847391302,0.1415253376418894,0.10235054689374837,0.08818997307257219,0.20060007454770984,0.6566666666666666,0.6842857142857143,0.4730306048686733,0.0016919737646469112,0.03168683126568794,0.6415430903434753,0.10176485031843185,0.3727479875087738,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8178377329192547,0.22916666666666666,0.0,1.0,56,0,56
21,0.6703655773943121,0.6183018314115929,0.14254051040519367,0.1014648751553261,0.08701543272896246,0.20838245139880615,0.6516666666666666,0.6839174107142858,0.4745015254287547,0.0016286154383454811,0.02966836839914322,0.7107149958610535,0.10124696046113968,0.37384232878685,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8212344720496895,0.22916666666666666,0.0,1.0,56,0,56
22,0.668259117639426,0.6164525458306978,0.1432661425435182,0.10084224966439334,0.08612724258141084,0.21252302780295862,0.645,0.6850892857142856,0.4735888538744725,0.0017819574233285632,0.027520544826984406,0.7706366181373596,0.10064014047384262,0.37494850158691406,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8258928571428572,0.22916666666666666,0.0,1.0,56,0,56
23,0.6657681609645034,0.6142592254010114,0.14416022169770618,0.10011516872680548,0.08509714235410545,0.2201416693402059,0.66,0.6829910714285714,0.47353269379119245,0.001768117253739161,0.025473954156041145,0.8107572197914124,0.09966961294412613,0.3762533962726593,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8277368012422359,0.22916666666666666,0.0,1.0,56,0,56
24,0.660996063189073,0.6097627661444924,0.14490217444571582,0.09944649763179547,0.08419167600346333,0.22331912996190967,0.655,0.6819084821428572,0.4742860304153635,0.0017981244547461922,0.02380017749965191,0.8407793045043945,0.09899571537971497,0.3771774172782898,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8304541925465838,0.22916666666666666,0.0,1.0,56,0,56
25,0.6627578112212095,0.6118671885042479,0.1458356226935531,0.09861034459688446,0.08309399528485356,0.2308023696144422,0.6583333333333333,0.6830133928571428,0.4743160309918712,0.0019321129921908405,0.022112330421805382,0.866149365901947,0.09841085970401764,0.3779737055301666,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8311335403726708,0.22916666666666666,0.0,1.0,56,0,56
26,0.6605161401358518,0.609883265061812,0.14662417792009586,0.097983244016315,0.08216742358424446,0.23608226758061032,0.6483333333333333,0.6841517857142857,0.47488080697917134,0.001908295385708863,0.0204736590385437,0.8839573860168457,0.09776885062456131,0.37876415252685547,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8309394409937889,0.22916666666666666,0.0,1.0,56,0,56
