epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1635201446937793,0.7256629819219763,0.0020807259395221054,0.43430266732519324,0.2433791682124138,0.0,0.5066666666666667,0.5877957589285715,0.49975457477145374,0.000552389921556989,0.36920323967933655,0.4728947877883911,0.3945494294166565,0.07920052856206894,0.7666666666666667,0.0,0.0,0.0,0.9507958074534161,0.23333333333333334,0.0,1.0,57,0,57
2,1.1014576030500007,0.7059626254168424,0.013682363046841188,0.35865967472394306,0.22802140541148908,0.0,0.5416666666666666,0.5945870535714286,0.49932246942683567,0.000513914072970775,0.2963195741176605,0.4035179913043976,0.3235071897506714,0.15024280548095703,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,1.058101733525594,0.7001290077512915,0.0330617730082436,0.29298862769748224,0.20558777451515198,0.0,0.5766666666666667,0.608046875,0.49857767952418675,0.00046932969064183646,0.23492705821990967,0.34571555256843567,0.2635103166103363,0.21023966372013092,0.7666666666666667,0.0,0.0,0.0,0.9472049689440993,0.23333333333333334,0.0,1.0,57,0,57
4,1.020381344087196,0.6940805957172856,0.05576154042148229,0.23851556556694437,0.1804819219943249,0.0,0.5933333333333334,0.6271093750000001,0.49798056209192637,0.00041835676044380915,0.18557822704315186,0.29752713441848755,0.2149219810962677,0.2588280141353607,0.7666666666666667,0.0,0.0,0.0,0.9448757763975155,0.23333333333333334,0.0,1.0,57,0,57
5,0.9952182571093241,0.694185840361046,0.07785927797808792,0.19570003314451737,0.15654998204924844,0.0,0.5483333333333333,0.6479129464285713,0.4962764544955294,0.00037174412687873524,0.14696596562862396,0.2639402747154236,0.1773844063282013,0.2963656187057495,0.7666666666666667,0.0,0.0,0.0,0.9439052795031055,0.23333333333333334,0.0,1.0,57,0,57
6,0.9712398756634105,0.689785158995426,0.09732160818847743,0.16294511001218448,0.1356943082628828,0.0,0.605,0.6614174107142857,0.49539940458128867,0.00033689100933825654,0.11772788316011429,0.24666999280452728,0.14928674697875977,0.32446327805519104,0.7666666666666667,0.0,0.0,0.0,0.9309976708074534,0.23333333333333334,0.0,1.0,57,0,57
7,0.9490407235694654,0.6822946658640197,0.11325414941617937,0.1385884228529352,0.11872058519811342,0.010149086397756368,0.6233333333333333,0.6609709821428571,0.4931703120787754,0.0003268228725628984,0.09429827332496643,0.24561019241809845,0.12880483269691467,0.34494516253471375,0.7666666666666667,0.0,0.0,0.0,0.8956715838509316,0.23333333333333334,0.0,1.0,57,0,57
8,0.9309254640882666,0.6745498767404845,0.12520921873775395,0.12161464052218379,0.10600099136883562,0.07396549550872861,0.6116666666666667,0.6569419642857144,0.4887641204540247,0.000371840701325599,0.07392001152038574,0.26214203238487244,0.11526713520288467,0.35848286747932434,0.7666666666666667,0.0,0.0,0.0,0.8505434782608696,0.23333333333333334,0.0,1.0,57,0,57
9,0.9127763338161238,0.663363086454796,0.13365910879590295,0.1103428951041265,0.09701613280357736,0.15162942490794443,0.625,0.6613169642857142,0.4820109850679031,0.0004917937613120585,0.05898379161953926,0.30094465613365173,0.10560036450624466,0.36814963817596436,0.7666666666666667,0.0,0.0,0.0,0.8254076086956522,0.23333333333333334,0.0,1.0,57,0,57
10,0.9048574124321793,0.6609587696465579,0.14042448365327084,0.10148309058312213,0.0897972324129307,0.21346276276039355,0.6216666666666667,0.6619754464285714,0.4813201375205065,0.0005960513420480614,0.04940309748053551,0.3200594186782837,0.097911037504673,0.3758389353752136,0.7666666666666667,0.0,0.0,0.0,0.8189052795031055,0.23333333333333334,0.0,1.0,57,0,57
11,0.8968452395814838,0.6571930719144417,0.14564893530173736,0.09469662843780084,0.08420523177042152,0.25807812493858917,0.615,0.6631361607142857,0.48017821871085703,0.0007045286615858927,0.041702382266521454,0.3332032859325409,0.09126754850149155,0.3824824392795563,0.7666666666666667,0.0,0.0,0.0,0.8200698757763973,0.23333333333333334,0.0,1.0,57,0,57
12,0.8842957679069403,0.6484768941546931,0.15043300299933463,0.08852406557310712,0.07912271289211331,0.30051124863552325,0.6133333333333333,0.6668973214285714,0.4809587579381129,0.0007722739264312568,0.03755528852343559,0.33928513526916504,0.08593349158763885,0.38781648874282837,0.7666666666666667,0.0,0.0,0.0,0.826475155279503,0.23333333333333334,0.0,1.0,57,0,57
