epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.2872164863528628,0.7256699348940994,0.0021192240810016688,0.4339760772206567,0.2433319048899593,0.0,0.5066666666666667,0.5874553571428571,0.4997622015153387,0.0009714735250313287,0.3693135976791382,0.46901440620422363,0.3935784697532654,0.08017154037952423,0.7666666666666667,0.0,0.0,0.0,0.9528823757763976,0.23333333333333334,0.0,1.0,57,0,57
2,1.1903518095160976,0.7060685482892123,0.014224075430044622,0.35647343731287756,0.22741422824787372,0.0,0.5383333333333333,0.592689732142857,0.4993871678962947,0.0009482657575669388,0.2957834005355835,0.39034304022789,0.3198094069957733,0.1539405882358551,0.7666666666666667,0.0,0.0,0.0,0.954483695652174,0.23333333333333334,0.0,1.0,57,0,57
3,1.112348822030154,0.7004819494305234,0.03503721675863772,0.28770480959704425,0.20345911744869116,0.0,0.5733333333333334,0.6026004464285715,0.49877908532399184,0.0008885644201654941,0.23390813171863556,0.31953707337379456,0.2566172778606415,0.21713273227214813,0.7666666666666667,0.0,0.0,0.0,0.9470108695652175,0.23333333333333334,0.0,1.0,57,0,57
4,1.0435088123335983,0.694866699702812,0.05971630786856016,0.23034472944158496,0.17630995990652026,0.0,0.5866666666666667,0.61765625,0.49842705065833115,0.0008005702437720064,0.18461573123931885,0.25924578309059143,0.20542383193969727,0.26832616329193115,0.7666666666666667,0.0,0.0,0.0,0.9454580745341614,0.23333333333333334,0.0,1.0,57,0,57
5,0.9924991365635034,0.6956490802042412,0.08396082010233041,0.18503427415183096,0.15018709907026,0.0,0.5333333333333333,0.6374776785714286,0.4971362047842998,0.0006994136774940698,0.14656215906143188,0.21160739660263062,0.1656849980354309,0.3080649971961975,0.7666666666666667,0.0,0.0,0.0,0.9440023291925466,0.23333333333333334,0.0,1.0,57,0,57
6,0.9484577052520983,0.6926257565166011,0.10550208762288094,0.15014050765471024,0.12722124351244984,0.0,0.59,0.6520312500000001,0.4971235576825331,0.0006022903187179261,0.11801481246948242,0.17566868662834167,0.13543398678302765,0.3383159935474396,0.7666666666666667,0.0,0.0,0.0,0.9431288819875776,0.23333333333333334,0.0,1.0,57,0,57
7,0.9122170300194712,0.6882567938530084,0.12356347026246967,0.12359444797039032,0.10808028461355151,0.033026259501418805,0.62,0.6555022321428572,0.4967716030866323,0.000517826188694347,0.0959424301981926,0.1499549001455307,0.11243787407875061,0.3613121211528778,0.7666666666666667,0.0,0.0,0.0,0.9411878881987578,0.23333333333333334,0.0,1.0,57,0,57
8,0.8859191311128212,0.6864910360538599,0.13820545894630026,0.10348618199879472,0.09261270691499565,0.17211054355809183,0.6033333333333334,0.6481919642857142,0.4959466998512258,0.0004446168909039856,0.07817692309617996,0.13383987545967102,0.09510396420955658,0.37864601612091064,0.7666666666666667,0.0,0.0,0.0,0.9292507763975156,0.23333333333333334,0.0,1.0,57,0,57
9,0.8647315565383795,0.684037264549371,0.1498096939740759,0.08831359942754109,0.0803844965994358,0.29349120119304367,0.6133333333333333,0.6500390625,0.4927731170843261,0.00040727065546282876,0.06416869908571243,0.12683552503585815,0.08185669779777527,0.39189332723617554,0.7666666666666667,0.0,0.0,0.0,0.906444099378882,0.23333333333333334,0.0,1.0,57,0,57
10,0.8492981520566073,0.6830590981425662,0.1590032046943,0.07671542364087972,0.07070601246122157,0.3862766108729623,0.6016666666666667,0.6525502232142857,0.4913485923760039,0.000386119685682581,0.05323684588074684,0.1404198408126831,0.07202768325805664,0.4017222821712494,0.7666666666666667,0.0,0.0,0.0,0.8757763975155279,0.23333333333333334,0.0,1.0,57,0,57
11,0.8331932028134664,0.677560730413957,0.16590338110020666,0.06827230661204367,0.06345197552758636,0.4538215389757445,0.6083333333333333,0.6531361607142857,0.48810387449414727,0.00041249183943198824,0.04354171082377434,0.173097625374794,0.06459751725196838,0.40915247797966003,0.7666666666666667,0.0,0.0,0.0,0.8361801242236024,0.23333333333333334,0.0,1.0,57,0,57
12,0.8130373575470664,0.6657989864999597,0.17148422472404712,0.06163200250629223,0.05760615251281045,0.5069439871744676,0.5866666666666667,0.654765625,0.48733458960097403,0.0004783990514238901,0.036962028592824936,0.20561805367469788,0.058736078441143036,0.4150139391422272,0.7666666666666667,0.0,0.0,0.0,0.8087150621118013,0.23333333333333334,0.0,1.0,57,0,57
13,0.8023273041754058,0.6621458963914351,0.17619999701326544,0.05607490179439386,0.05264856547794559,0.5514007851932988,0.615,0.6563616071428571,0.4831097589582718,0.0005163239971311255,0.0309004969894886,0.2235175371170044,0.05364861339330673,0.4201013743877411,0.7666666666666667,0.0,0.0,0.0,0.7858113354037267,0.23333333333333334,0.0,1.0,57,0,57
14,0.793605771931735,0.6591977973779043,0.18010868764284885,0.05154745506517815,0.048546653974688415,0.587620373025085,0.595,0.6564174107142856,0.48415156247633234,0.0005731331621063873,0.027115007862448692,0.24114935100078583,0.04953480511903763,0.4242151975631714,0.7666666666666667,0.0,0.0,0.0,0.7612577639751552,0.23333333333333334,0.0,1.0,57,0,57
15,0.7870843085375699,0.6577141962268136,0.18352901574337122,0.04760164891680082,0.04495702655703732,0.6191868204059023,0.6216666666666667,0.6563727678571429,0.4820660544653526,0.0006062154178366517,0.024042192846536636,0.24271418154239655,0.04578585922718048,0.42796415090560913,0.7666666666666667,0.0,0.0,0.0,0.7538819875776397,0.23333333333333334,0.0,1.0,57,0,57
16,0.7824340236909462,0.6572304693135348,0.18635937548948056,0.04434950836002827,0.04197311299768361,0.6452039299589215,0.62,0.6573883928571429,0.4821060301682874,0.0006603903858569648,0.021224889904260635,0.2503093481063843,0.042754657566547394,0.43099531531333923,0.7666666666666667,0.0,0.0,0.0,0.7483501552795031,0.23333333333333334,0.0,1.0,57,0,57
