epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0547063892537898,0.725662011088747,0.0020665493532925957,0.4344055173975049,0.2434055760051265,0.0,0.5066666666666667,0.5876227678571428,0.49975577334065535,0.0006898061053079525,0.37011611461639404,0.47129133343696594,0.39506760239601135,0.07868235558271408,0.7666666666666667,0.0,0.0,0.0,0.95215450310559,0.23333333333333334,0.0,1.0,57,0,57
2,0.9849172920891733,0.705929393118078,0.013299929274415428,0.3602108287088799,0.2285034085313479,0.0,0.5416666666666666,0.59390625,0.4993225469326892,0.0006025973372302498,0.29980018734931946,0.4004637897014618,0.3263445198535919,0.1474054902791977,0.7666666666666667,0.0,0.0,0.0,0.9541925465838509,0.23333333333333334,0.0,1.0,57,0,57
3,0.9383430354522936,0.700021662495353,0.0314676912049904,0.2973415797406977,0.20741962573745035,0.0,0.575,0.6062667410714285,0.49856097737262217,0.0005204550305444917,0.24148401618003845,0.3412366807460785,0.2694503366947174,0.204299658536911,0.7666666666666667,0.0,0.0,0.0,0.9472049689440994,0.23333333333333334,0.0,1.0,57,0,57
4,0.9000760334910769,0.69380870551774,0.05227778496390039,0.2459296595418092,0.1843322483879147,0.0,0.5883333333333334,0.6238058035714286,0.49789298192643205,0.0004450499439950694,0.19421173632144928,0.2926308512687683,0.2237202525138855,0.2500297427177429,0.7666666666666667,0.0,0.0,0.0,0.9459433229813665,0.23333333333333334,0.0,1.0,57,0,57
5,0.8754692303411888,0.6936068056207715,0.0724058828570626,0.20556218177080154,0.16247137906876477,0.0,0.5483333333333333,0.6445870535714286,0.496017495510956,0.0003848905480205731,0.15618285536766052,0.25747135281562805,0.18823817372322083,0.28551185131073,0.7666666666666667,0.0,0.0,0.0,0.9451669254658385,0.23333333333333334,0.0,1.0,57,0,57
6,0.8520336322712175,0.6884985846100431,0.0902034838994344,0.17448296781742212,0.14335919781164688,0.0,0.6133333333333333,0.659140625,0.49472787363947923,0.0003469331515423784,0.12646788358688354,0.23582471907138824,0.16147080063819885,0.31227919459342957,0.7666666666666667,0.0,0.0,0.0,0.9344914596273293,0.23333333333333334,0.0,1.0,57,0,57
7,0.8294699761000547,0.6793458398544427,0.10482980243184349,0.1512836403015888,0.1277664608576081,0.0006475155382896914,0.6266666666666667,0.6597209821428571,0.4915979663721922,0.000346508644835205,0.10214246064424515,0.23157091438770294,0.14199590682983398,0.33175408840179443,0.7666666666666667,0.0,0.0,0.0,0.9051824534161492,0.23333333333333334,0.0,1.0,57,0,57
8,0.8099974429968632,0.6689908134214806,0.11574679500225818,0.13523577898740768,0.11617543525768048,0.020509726022172606,0.62,0.6568080357142858,0.4864053792879617,0.00042439335392731607,0.0802643820643425,0.2825668752193451,0.1292131543159485,0.34453684091567993,0.7666666666666667,0.0,0.0,0.0,0.8613159937888198,0.23333333333333334,0.0,1.0,57,0,57
9,0.791987267407504,0.6570997707771532,0.12363842389348781,0.12430400796460384,0.10783168752536629,0.06980984663647233,0.6316666666666667,0.6636049107142856,0.4801544269553447,0.0005747983712794711,0.0649280697107315,0.3196380138397217,0.1194559633731842,0.3542940020561218,0.7666666666666667,0.0,0.0,0.0,0.8397709627329192,0.23333333333333334,0.0,1.0,57,0,57
10,0.7859883479999773,0.6562247484019308,0.13032683843013013,0.11513389150301616,0.10071826308514133,0.120959175807057,0.6233333333333333,0.664921875,0.4799376364831541,0.0006812166181837463,0.055545151233673096,0.33184853196144104,0.11148115992546082,0.3622688353061676,0.7666666666666667,0.0,0.0,0.0,0.8315217391304347,0.23333333333333334,0.0,1.0,57,0,57
11,0.7786818598255967,0.6527925801999641,0.13546197884010547,0.10818045304128618,0.095243638099143,0.16154662880933646,0.62,0.6677901785714286,0.47865961059887646,0.0007991787076179842,0.047844965010881424,0.34098926186561584,0.10470568388700485,0.36904433369636536,0.7666666666666667,0.0,0.0,0.0,0.8308423913043479,0.23333333333333334,0.0,1.0,57,0,57
12,0.7662726162057935,0.6438330186135841,0.14011600952256809,0.10196241815433357,0.09031100390535413,0.19985570736003644,0.6266666666666667,0.6709375,0.4793321670628443,0.0008796849455613868,0.04394564777612686,0.3453282117843628,0.09940823912620544,0.37434178590774536,0.7666666666666667,0.0,0.0,0.0,0.8334627329192547,0.23333333333333334,0.0,1.0,57,0,57
13,0.7611030755621014,0.6414693548823848,0.1438832147554918,0.09691680651722533,0.08626995450167944,0.23264983477014484,0.635,0.6723158482142857,0.47632257148208246,0.0009162185623691502,0.03874697536230087,0.34585028886795044,0.09475188702344894,0.3789981007575989,0.7666666666666667,0.0,0.0,0.0,0.8297748447204969,0.23333333333333334,0.0,1.0,57,0,57
14,0.7581739245039044,0.6406570826516007,0.1468222247380199,0.0930833588495399,0.08311828350027402,0.26096454985214,0.63,0.6729910714285715,0.47763812210294926,0.0010328620767474852,0.03648631274700165,0.352047324180603,0.0915101021528244,0.3822399079799652,0.7666666666666667,0.0,0.0,0.0,0.8291925465838509,0.23333333333333334,0.0,1.0,57,0,57
15,0.7542229249621882,0.6384851769967512,0.14932022695288513,0.08985346499266046,0.08044256935968544,0.2853465888536338,0.6416666666666667,0.6739732142857142,0.4758165607573406,0.001117542842015003,0.03500603884458542,0.3488990068435669,0.08826876431703568,0.38548123836517334,0.7666666666666667,0.0,0.0,0.0,0.8324922360248447,0.23333333333333334,0.0,1.0,57,0,57
16,0.7536486766555093,0.6393572110118289,0.15134008860949313,0.08723502436822111,0.07824926992708986,0.30486031870047253,0.6516666666666666,0.6774888392857142,0.475602682007816,0.0012477005939493238,0.03246099501848221,0.35329297184944153,0.08600063621997833,0.3877493441104889,0.7666666666666667,0.0,0.0,0.0,0.8319099378881988,0.23333333333333334,0.0,1.0,57,0,57
17,0.7506845692793528,0.6376940002947142,0.1531503460172451,0.08487961689631145,0.07629732719876549,0.321652275594798,0.6466666666666666,0.6783258928571428,0.4757526433978406,0.0012333203780916378,0.03124600276350975,0.34274840354919434,0.08396457135677338,0.38978543877601624,0.7666666666666667,0.0,0.0,0.0,0.8332686335403727,0.23333333333333334,0.0,1.0,57,0,57
18,0.7438395375555212,0.631850158626383,0.15456504916602914,0.08306328997467503,0.07475560102047342,0.33549367749329767,0.65,0.6802455357142857,0.47478090666072725,0.0012987875432538037,0.030358973890542984,0.34304866194725037,0.08213376253843307,0.39161625504493713,0.7666666666666667,0.0,0.0,0.0,0.8353066770186335,0.23333333333333334,0.0,1.0,57,0,57
19,0.7418203751246134,0.6308443419861071,0.1560120117483717,0.08122050750887755,0.07318071027596791,0.3502359467022347,0.6466666666666666,0.6802901785714286,0.4753147537212232,0.0014127919178766508,0.03034173883497715,0.3358241617679596,0.08053500950336456,0.39321500062942505,0.7666666666666667,0.0,0.0,0.0,0.8338509316770186,0.23333333333333334,0.0,1.0,57,0,57
20,0.7400518222288652,0.6298001887220325,0.1570431897134492,0.07990702964139706,0.07203756363102884,0.3607437669327765,0.6483333333333333,0.6830691964285714,0.4735159360477423,0.0015264487998193185,0.030218778178095818,0.3284192979335785,0.07911447435617447,0.39463552832603455,0.7666666666666667,0.0,0.0,0.0,0.8377329192546583,0.23333333333333334,0.0,1.0,57,0,57
21,0.735931399193677,0.6263719932599501,0.15807146601604694,0.0786409466104074,0.07089296231667201,0.3708724239558885,0.6516666666666666,0.6830245535714287,0.475108938539138,0.0014822367952685013,0.02917155809700489,0.3291787803173065,0.07828711718320847,0.39546287059783936,0.7666666666666667,0.0,0.0,0.0,0.8398680124223602,0.23333333333333334,0.0,1.0,57,0,57
