epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0358592425331925,0.7256602066935915,0.002057026136636716,0.4344876404061462,0.24341814987587207,0.0,0.5066666666666667,0.5876618303571428,0.4997536602086671,0.0005936724677061042,0.3700304925441742,0.4721723794937134,0.3953080475330353,0.07844194769859314,0.7666666666666667,0.0,0.0,0.0,0.9519604037267081,0.23333333333333334,0.0,1.0,57,0,57
2,0.973353051778042,0.7059007919195927,0.013168589494219332,0.36075687272982165,0.22865347067515054,0.0,0.54,0.5943526785714286,0.4993041671823333,0.0005130154631015929,0.29974785447120667,0.4035799503326416,0.3272826373577118,0.14646734297275543,0.7666666666666667,0.0,0.0,0.0,0.9538043478260869,0.23333333333333334,0.0,1.0,57,0,57
3,0.933131521398371,0.6999194477543687,0.030977909876541657,0.29871693208362116,0.2079536932887453,0.0,0.5766666666666667,0.6076674107142858,0.49849963509068596,0.0004413408949569037,0.24144431948661804,0.34771543741226196,0.27128928899765015,0.20246070623397827,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
4,0.9000522223385897,0.6935564171184193,0.0512529540468346,0.2481834664940834,0.1854226735956741,0.0,0.5883333333333334,0.6264285714285714,0.49774176944119825,0.00037808491139334035,0.1940118968486786,0.3027862310409546,0.22644224762916565,0.24730774760246277,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.8794549504915873,0.6930559169162404,0.07069629216284463,0.20877823143294363,0.1642678567405903,0.0,0.57,0.6472433035714286,0.4956759155588286,0.0003349319149768262,0.1556115448474884,0.2727263271808624,0.19195881485939026,0.28179118037223816,0.7666666666666667,0.0,0.0,0.0,0.9432259316770186,0.23333333333333334,0.0,1.0,57,0,57
6,0.8587565918763479,0.687194543354439,0.08765441100254204,0.17882693446043765,0.14602061880357337,0.0,0.63,0.6612499999999999,0.49388813536208814,0.0003167314977018219,0.12541402876377106,0.25894486904144287,0.16649781167507172,0.3072521984577179,0.7666666666666667,0.0,0.0,0.0,0.9243982919254659,0.23333333333333334,0.0,1.0,57,0,57
7,0.8371702947399833,0.6761093175772465,0.10119019877729994,0.15712223427765298,0.1315577608166319,0.0004889253370603194,0.625,0.6613950892857142,0.4896491253881938,0.0003452878485073928,0.10057935863733292,0.2664709687232971,0.1488158255815506,0.324934184551239,0.7666666666666667,0.0,0.0,0.0,0.8833462732919255,0.23333333333333334,0.0,1.0,57,0,57
8,0.8177880039720824,0.6633972904898904,0.1107489409094507,0.14302802605159354,0.12137161838737401,0.016068480817149535,0.62,0.65984375,0.48402630811868674,0.0004719536518678069,0.07841329276561737,0.32696232199668884,0.1378527581691742,0.33589717745780945,0.7666666666666667,0.0,0.0,0.0,0.845108695652174,0.23333333333333334,0.0,1.0,57,0,57
9,0.8016970789793766,0.6518030771703431,0.11761590748122244,0.13339124642538303,0.1140644492750818,0.045745713551613415,0.625,0.6670424107142857,0.47855783156121606,0.0006456876272392092,0.06417625397443771,0.3549642860889435,0.1289241760969162,0.344825804233551,0.7666666666666667,0.0,0.0,0.0,0.8355007763975155,0.23333333333333334,0.0,1.0,57,0,57
10,0.7981132928169135,0.6521926106828632,0.12355409438411395,0.12493903946244356,0.10767808477535393,0.07706653202573459,0.625,0.6689508928571429,0.47863037526145474,0.0007526764393057392,0.05602753162384033,0.36085522174835205,0.12175211310386658,0.35199788212776184,0.7666666666666667,0.0,0.0,0.0,0.8390916149068323,0.23333333333333334,0.0,1.0,57,0,57
11,0.7918681574590278,0.6488261710513722,0.12790069029186713,0.11880992341673735,0.1029787737537514,0.10252629762346094,0.6283333333333333,0.6713392857142858,0.4772286171488222,0.0008813376409693085,0.049264829605817795,0.3665226995944977,0.11574456095695496,0.35800546407699585,0.7666666666666667,0.0,0.0,0.0,0.844041149068323,0.23333333333333334,0.0,1.0,57,0,57
12,0.7801462583469622,0.6396302048004034,0.13179176662004355,0.11339791931889275,0.098802959490003,0.12968445907939563,0.6316666666666667,0.6744977678571428,0.4778293746841534,0.000971875854619694,0.04612824320793152,0.369306743144989,0.11127053201198578,0.36247947812080383,0.7666666666666667,0.0,0.0,0.0,0.8491847826086957,0.23333333333333334,0.0,1.0,57,0,57
13,0.7752442901784723,0.6367475291093191,0.13484916677980713,0.10910976565245425,0.09545615450902419,0.14993782499522873,0.6333333333333333,0.6769084821428571,0.4750369243189762,0.0010218425498654444,0.041361257433891296,0.36896681785583496,0.10726087540388107,0.36648908257484436,0.7666666666666667,0.0,0.0,0.0,0.8514169254658385,0.23333333333333334,0.0,1.0,57,0,57
14,0.7729555801911787,0.635931364514611,0.13717287643389267,0.10595780881968411,0.09290191948865399,0.16913053032123682,0.6416666666666667,0.6775111607142856,0.47632393737234613,0.001153236645746581,0.03967077285051346,0.3746986389160156,0.10473910719156265,0.369010865688324,0.7666666666666667,0.0,0.0,0.0,0.8547166149068323,0.23333333333333334,0.0,1.0,57,0,57
15,0.7689916861779762,0.6331653929117954,0.13909241782896448,0.1033882542767308,0.09078187540625081,0.1858814333875974,0.64,0.6781026785714285,0.4745220869588303,0.0012511305579788643,0.03890182822942734,0.37163108587265015,0.10208456218242645,0.37166544795036316,0.7666666666666667,0.0,0.0,0.0,0.8604425465838509,0.23333333333333334,0.0,1.0,57,0,57
16,0.7689406022881017,0.6340678776755477,0.1406078842101675,0.10136354319525487,0.08905722471800717,0.20186672698367725,0.6533333333333333,0.6811049107142857,0.47432868341466217,0.001392234640661627,0.036610715091228485,0.37606945633888245,0.10044147074222565,0.3733085095882416,0.7666666666666667,0.0,0.0,0.0,0.8641304347826086,0.23333333333333334,0.0,1.0,57,0,57
17,0.765757368369536,0.6317261863838542,0.14194631960355875,0.09957419968012607,0.08754065531221303,0.21448454305981146,0.65,0.6806473214285714,0.47437629715915336,0.0013715346276788323,0.035875532776117325,0.36509498953819275,0.09893979132175446,0.37481021881103516,0.7666666666666667,0.0,0.0,0.0,0.8690799689440994,0.23333333333333334,0.0,1.0,57,0,57
18,0.7589116304209738,0.6254568641835992,0.14294455674561587,0.09834178774194284,0.08635938065973195,0.2251705929185405,0.655,0.6823660714285714,0.4736532569029655,0.0014386421279403185,0.03544944152235985,0.38048046827316284,0.09766452014446259,0.37608546018600464,0.7666666666666667,0.0,0.0,0.0,0.874320652173913,0.23333333333333334,0.0,1.0,57,0,57
19,0.7572534599087455,0.6244474319797574,0.14413898009242435,0.09692479782935345,0.08497779116486058,0.236432154973348,0.65,0.682890625,0.4744416987779758,0.0015608998382407608,0.03491806611418724,0.44311001896858215,0.09648267179727554,0.37726733088493347,0.7666666666666667,0.0,0.0,0.0,0.874902950310559,0.23333333333333334,0.0,1.0,57,0,57
20,0.7549456791444258,0.6225088925072642,0.1449173241853714,0.09610831048904044,0.08402435018709212,0.24303850689620682,0.6533333333333333,0.6852790178571428,0.4725184729217905,0.0016675167646484845,0.033289626240730286,0.5194647312164307,0.09552962332963943,0.3782203793525696,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8808229813664596,0.22916666666666666,0.0,1.0,56,0,56
21,0.7505407757831343,0.6184663248784614,0.14585219165592483,0.09525644406676292,0.0828985164337086,0.25127073083863116,0.6483333333333333,0.6861941964285715,0.4742557708420977,0.0016086170516879947,0.03262798860669136,0.5914774537086487,0.0950770229101181,0.379018634557724,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8833462732919254,0.22916666666666666,0.0,1.0,56,0,56
22,0.7483231307882251,0.6164676393523361,0.14651751450516962,0.09473640437830579,0.08203318511897867,0.25672560839942005,0.6483333333333333,0.6875558035714285,0.47303803881008594,0.001764008680104532,0.030250374227762222,0.6643725037574768,0.0946011170744896,0.3801020085811615,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8877135093167701,0.22916666666666666,0.0,1.0,56,0,56
23,0.745435407667449,0.6138142428614877,0.147406244142489,0.0941095193001357,0.08096477660265836,0.2642057980551864,0.6566666666666666,0.68546875,0.47287480953423366,0.0017555427215428967,0.028216689825057983,0.7165316343307495,0.09370618313550949,0.38143157958984375,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8910131987577641,0.22916666666666666,0.0,1.0,56,0,56
24,0.7404875565658916,0.6090987758202986,0.1481922772346121,0.09352692081169649,0.0799785836627989,0.2678776324698419,0.6433333333333333,0.6838504464285715,0.4736068325194747,0.0017866625760992367,0.025330424308776855,0.7579272389411926,0.0931248888373375,0.38235780596733093,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8941187888198757,0.22916666666666666,0.0,1.0,56,0,56
25,0.7422009607156118,0.6110858257972833,0.14913106483943533,0.09282434934919531,0.07884050115491405,0.27481207251548767,0.6566666666666666,0.6849776785714287,0.473554999522279,0.0019223261465826495,0.023713475093245506,0.7943460941314697,0.09267206490039825,0.38311418890953064,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.8961568322981367,0.22916666666666666,0.0,1.0,56,0,56
26,0.7396016680833065,0.608688825007641,0.1499708845759883,0.09226429643052997,0.07782954688776623,0.2795037649797671,0.6466666666666666,0.6865848214285715,0.4742893447366845,0.0019020628057081592,0.021576086059212685,0.8197316527366638,0.09209199249744415,0.3839057683944702,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8991653726708074,0.225,0.0,1.0,55,0,55
27,0.7361148406158794,0.6053467537417556,0.15075909594694772,0.09182432237448114,0.07684927128932693,0.28437210032434174,0.6433333333333333,0.6881696428571429,0.4749316138132633,0.0018791662754886079,0.01993338018655777,0.8430750966072083,0.09169986844062805,0.3844923973083496,0.775,1.0,0.03571428571428571,0.06896551724137931,0.8995535714285714,0.225,0.0,1.0,55,0,55
28,0.738811374613733,0.608310673272971,0.151629609366258,0.09114729026050279,0.07580240736856605,0.29039312583027466,0.6433333333333333,0.6866629464285714,0.4740071796293023,0.0019487413934036863,0.018728194758296013,0.8589167594909668,0.09087500721216202,0.38544929027557373,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9006211180124224,0.225,0.0,1.0,55,0,55
29,0.7327347036563989,0.6024732761310808,0.1525181784774318,0.09050470342238744,0.07475669072432951,0.29541369369535736,0.6483333333333333,0.6898325892857142,0.47320088803866217,0.0019775757312097335,0.0171795841306448,0.8745175004005432,0.09035130590200424,0.3862682580947876,0.7791666666666667,1.0,0.05357142857142857,0.1016949152542373,0.9017857142857143,0.22083333333333333,0.0,1.0,54,0,54
