epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1776857520594741,0.7256611278562834,0.0020593186259110084,0.43446260690689087,0.24341236122629858,0.0,0.5066666666666667,0.587622767857143,0.499755286149766,0.0007079760826221018,0.37037426233291626,0.4720157980918884,0.3952888548374176,0.07846110314130783,0.7666666666666667,0.0,0.0,0.0,0.9520574534161491,0.23333333333333334,0.0,1.0,57,0,57
2,1.1075094522851887,0.7059114150928728,0.01315155233764513,0.36081246986533655,0.22865486551414838,0.0,0.5416666666666666,0.5939397321428571,0.4993156999684564,0.0006051624297855817,0.3007809817790985,0.4035910964012146,0.32742616534233093,0.1463238149881363,0.7666666666666667,0.0,0.0,0.0,0.9539013975155279,0.23333333333333334,0.0,1.0,57,0,57
3,1.0618534503561077,0.6999601559205488,0.030860075444886177,0.29899988707267877,0.20803218425223322,0.0,0.575,0.6061607142857144,0.4985351041216559,0.0005129350650928576,0.24332274496555328,0.3481406569480896,0.27172979712486267,0.20202021300792694,0.7666666666666667,0.0,0.0,0.0,0.9469138198757764,0.23333333333333334,0.0,1.0,57,0,57
4,1.0250606843919465,0.6936510340733961,0.0509264339326006,0.24880707083326398,0.1856848457545945,0.0,0.5866666666666667,0.6236607142857142,0.49781694377196745,0.0004327200996075672,0.19663269817829132,0.3038260340690613,0.227200448513031,0.2465495616197586,0.7666666666666667,0.0,0.0,0.0,0.9460403726708075,0.23333333333333334,0.0,1.0,57,0,57
5,1.0019354197111996,0.6932527666742151,0.07018350301818414,0.2095843203591578,0.16468077265855038,0.0,0.5583333333333333,0.6445870535714286,0.49582781208046045,0.00037298954019647544,0.15889599919319153,0.27399447560310364,0.19279232621192932,0.2809576690196991,0.7666666666666667,0.0,0.0,0.0,0.9451669254658386,0.23333333333333334,0.0,1.0,57,0,57
6,0.9795838504126577,0.6876673337185022,0.08708920849092079,0.1795347761927229,0.14643648334524847,0.0,0.6216666666666667,0.6590736607142856,0.49424606101784546,0.0003400972187095745,0.12910860776901245,0.25975361466407776,0.16703471541404724,0.3067152798175812,0.7666666666666667,0.0,0.0,0.0,0.9375970496894409,0.23333333333333334,0.0,1.0,57,0,57
7,0.9572474053411772,0.6773406267166138,0.1008051707211769,0.1573555889454755,0.13172202308972678,5.719429916070746e-05,0.6233333333333333,0.6600111607142858,0.4904897783632533,0.00035179273276519257,0.10450436174869537,0.26316070556640625,0.14864230155944824,0.3251076936721802,0.7666666666666667,0.0,0.0,0.0,0.9168284161490683,0.23333333333333334,0.0,1.0,57,0,57
8,0.9374780374946017,0.6654575105869409,0.11075582908410014,0.14244668637261246,0.12104601017905003,0.010659376637318708,0.6216666666666667,0.6576674107142857,0.4850173669952118,0.00045606320429325217,0.08228489011526108,0.285403847694397,0.13691352307796478,0.33683648705482483,0.7666666666666667,0.0,0.0,0.0,0.8877135093167701,0.23333333333333334,0.0,1.0,57,0,57
9,0.9203030846335671,0.6535618314237306,0.117914495255911,0.13228651091004862,0.11336274320880572,0.03823716975184101,0.6283333333333333,0.6657589285714286,0.4791230868185514,0.0006211908542106605,0.06722743064165115,0.3159930109977722,0.12771281599998474,0.3460371792316437,0.7666666666666667,0.0,0.0,0.0,0.8788819875776397,0.23333333333333334,0.0,1.0,57,0,57
10,0.9154163635138309,0.6532039877140161,0.12401249508062999,0.12363471023061058,0.10676139130285292,0.0726632596642682,0.625,0.6674665178571428,0.47899555800609567,0.0007296398596901616,0.05819585174322128,0.3242698609828949,0.12031453102827072,0.3534354567527771,0.7666666666666667,0.0,0.0,0.0,0.8815023291925465,0.23333333333333334,0.0,1.0,57,0,57
