epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0846942988308994,0.7256618106003964,0.0020682133667419707,0.4343964502666936,0.24340126753756494,0.0,0.5066666666666667,0.5876506696428572,0.49975481745841105,0.0006119366558833104,0.36980026960372925,0.47195231914520264,0.39497998356819153,0.07877003401517868,0.7666666666666667,0.0,0.0,0.0,0.9518633540372671,0.23333333333333334,0.0,1.0,57,0,57
2,1.0199219503185966,0.7059309879938761,0.01337517181298498,0.35990468480370263,0.22840138163530466,0.0,0.54,0.594252232142857,0.49931719523701584,0.0005428955443097617,0.29867035150527954,0.40216559171676636,0.32576900720596313,0.1479809731245041,0.7666666666666667,0.0,0.0,0.0,0.953998447204969,0.23333333333333334,0.0,1.0,57,0,57
3,0.9765927159424984,0.7000236438982415,0.03179579507559538,0.29643583794434863,0.20702417939901352,0.0,0.5766666666666667,0.6071372767857142,0.4985480233260596,0.0004764021824953626,0.2393960803747177,0.34430134296417236,0.26819607615470886,0.20555391907691956,0.7666666666666667,0.0,0.0,0.0,0.9471079192546583,0.23333333333333334,0.0,1.0,57,0,57
4,0.9403210869341185,0.6938176344741475,0.05301514234055172,0.24433572364575934,0.18348609723828055,0.0,0.5883333333333334,0.6254129464285714,0.4978758914363919,0.0004130052173312641,0.19141536951065063,0.2968936860561371,0.2218240201473236,0.2519259750843048,0.7666666666666667,0.0,0.0,0.0,0.9453610248447205,0.23333333333333334,0.0,1.0,57,0,57
5,0.9169534372560906,0.6936292241920125,0.07354926521127875,0.20345869276559714,0.16118588975884698,0.0,0.5533333333333333,0.6462165178571428,0.4960018119033861,0.0003628695276071967,0.15301290154457092,0.2637251913547516,0.18594585359096527,0.28780409693717957,0.7666666666666667,0.0,0.0,0.0,0.9443905279503105,0.23333333333333334,0.0,1.0,57,0,57
6,0.8943451742331187,0.6885479191939036,0.09163686497644945,0.17212531693053967,0.14175906212943973,0.0,0.6166666666666667,0.6603236607142856,0.4947120558237603,0.00033211217713401174,0.12319083511829376,0.24572134017944336,0.15907040238380432,0.3146795928478241,0.7666666666666667,0.0,0.0,0.0,0.9319681677018633,0.23333333333333334,0.0,1.0,57,0,57
7,0.8723738536690221,0.679419809218609,0.10638698009830533,0.14891872983990292,0.12602326951243661,0.0020863636182184564,0.6266666666666667,0.6605580357142858,0.4915577843538763,0.000337024444668328,0.09897332638502121,0.2449641227722168,0.1397230178117752,0.334026962518692,0.7666666666666667,0.0,0.0,0.0,0.8978066770186335,0.23333333333333334,0.0,1.0,57,0,57
8,0.8533479011420048,0.6690701101765488,0.11724336874304396,0.1331116764834433,0.11447273928559187,0.030037259725345808,0.62,0.6578125,0.48628822072147304,0.00041937974068180967,0.0773889347910881,0.29051291942596436,0.12726233899593353,0.3464876413345337,0.7666666666666667,0.0,0.0,0.0,0.8550077639751552,0.23333333333333334,0.0,1.0,57,0,57
9,0.8356261307542975,0.6571321044907426,0.12498098826318076,0.12249899903933208,0.10626031751885559,0.0847657671141805,0.63,0.6638950892857143,0.4801193793815359,0.0005713052528197736,0.062429431825876236,0.32768964767456055,0.1177922710776329,0.35595768690109253,0.7666666666666667,0.0,0.0,0.0,0.8367624223602484,0.23333333333333334,0.0,1.0,57,0,57
10,0.8299982213612759,0.6563745827385874,0.13150284439325333,0.11359096860343759,0.09929408663601587,0.1351214667612856,0.6233333333333333,0.6648214285714286,0.47998606813026057,0.0006782732256617622,0.05337006226181984,0.3394456207752228,0.11005397140979767,0.36369603872299194,0.7666666666666667,0.0,0.0,0.0,0.8344332298136646,0.23333333333333334,0.0,1.0,57,0,57
