epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9565270497943416,0.7256505019737013,0.0019943714301041728,0.4350091237010378,0.24350728207465375,0.0,0.5083333333333333,0.587857142857143,0.49974551090357316,0.0004575550018202965,0.371049702167511,0.4750135540962219,0.3971202075481415,0.07662976533174515,0.7666666666666667,0.0,0.0,0.0,0.9518633540372671,0.23333333333333334,0.0,1.0,57,0,57
2,0.907179282470183,0.7057219526984475,0.012062600997248383,0.36544165602236084,0.229978764824795,0.0,0.545,0.5952734375,0.49921658384433165,0.00034538693734882116,0.3048757314682007,0.41665467619895935,0.3356572985649109,0.13809268176555634,0.7666666666666667,0.0,0.0,0.0,0.952930900621118,0.23333333333333334,0.0,1.0,57,0,57
3,0.8816319984016996,0.6992702556378914,0.026588749789604633,0.3115269582379948,0.21290021773540613,0.0,0.5816666666666667,0.610502232142857,0.4981679469154661,0.00027353119741857165,0.2513171136379242,0.3772985339164734,0.2889247536659241,0.18482521176338196,0.7666666666666667,0.0,0.0,0.0,0.9469138198757765,0.23333333333333334,0.0,1.0,57,0,57
4,0.8618547835133292,0.6917913023269537,0.04160793424781525,0.2706001391916564,0.1959731039224249,0.0,0.6016666666666667,0.6332366071428572,0.49676073951874417,0.00023591464141094494,0.20644472539424896,0.3528013229370117,0.2540209889411926,0.2197290062904358,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.8511897433887828,0.6886148696595972,0.05443978761181687,0.24164433438669553,0.18177662947864243,0.0,0.5866666666666667,0.6544866071428571,0.4930136153087061,0.00024948212464523476,0.16776035726070404,0.3527279794216156,0.23043130338191986,0.24331869184970856,0.7666666666666667,0.0,0.0,0.0,0.9307065217391304,0.23333333333333334,0.0,1.0,57,0,57
6,0.8339005013306936,0.6753634629827557,0.06380230284324198,0.22336234445824768,0.17148960449478842,0.0,0.6316666666666667,0.6664620535714285,0.48686190218947073,0.00033405212977386054,0.13505348563194275,0.3762018382549286,0.21768547594547272,0.2560645043849945,0.7666666666666667,0.0,0.0,0.0,0.8872282608695652,0.23333333333333334,0.0,1.0,57,0,57
7,0.8084454762213158,0.6514993400284739,0.06904426375121782,0.2144687602465803,0.16570385319717001,0.0,0.6283333333333333,0.669877232142857,0.47967495507056906,0.0005191673628745996,0.11017487198114395,0.4096289873123169,0.21209460496902466,0.26165539026260376,0.7666666666666667,0.0,0.0,0.0,0.8612189440993788,0.23333333333333334,0.0,1.0,57,0,57
8,0.7942256981676276,0.6379333373272058,0.07174426396236275,0.21023699641227722,0.1625461144880815,0.0,0.6283333333333333,0.6744140625,0.47737060388719404,0.0007837067885592467,0.09269527345895767,0.4357966482639313,0.2080676406621933,0.2656823694705963,0.7666666666666667,0.0,0.0,0.0,0.8742236024844721,0.23333333333333334,0.0,1.0,57,0,57
9,0.7848089463783033,0.6293353149385164,0.07388540052554825,0.2062864980914376,0.15998280612808286,0.0,0.6483333333333333,0.68390625,0.472971476250237,0.0009614634759738251,0.08391774445772171,0.43860524892807007,0.2044522613286972,0.26929771900177,0.7666666666666667,0.0,0.0,0.0,0.8857725155279503,0.23333333333333334,0.0,1.0,57,0,57
10,0.7859719467885566,0.6313581719542994,0.07609604807062582,0.20218741758303208,0.15724869614297693,0.00016516134063281106,0.635,0.6813392857142857,0.47466448883905105,0.0010508745238467147,0.08045260608196259,0.43453383445739746,0.2015032023191452,0.2722468078136444,0.7666666666666667,0.0,0.0,0.0,0.9014945652173912,0.23333333333333334,0.0,1.0,57,0,57
