epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.046763314442201,0.7256575678334092,0.002050733612176111,0.4345608642607024,0.2434182447014433,0.0,0.5066666666666667,0.587890625,0.49974900115632503,0.000427563589200321,0.369168221950531,0.47518208622932434,0.3953123390674591,0.07843765616416931,0.7666666666666667,0.0,0.0,0.0,0.9504076086956521,0.23333333333333334,0.0,1.0,57,0,57
2,0.9950972118160941,0.7058805606581948,0.013260237188219573,0.3604000111420949,0.22850082114790427,0.0,0.5416666666666666,0.5956696428571429,0.4992739057731691,0.00038564036058784097,0.2968417704105377,0.4125957190990448,0.32648295164108276,0.14726702868938446,0.7666666666666667,0.0,0.0,0.0,0.9534161490683231,0.23333333333333334,0.0,1.0,57,0,57
3,0.9620465275013086,0.6998425369912927,0.03148805355709611,0.29733850197358563,0.20729292590509762,0.0,0.585,0.6109486607142857,0.4984127838391979,0.0003486042189637594,0.23570455610752106,0.3639822006225586,0.26930227875709534,0.20444771647453308,0.7666666666666667,0.0,0.0,0.0,0.9477872670807452,0.23333333333333334,0.0,1.0,57,0,57
4,0.9334686190793009,0.6933754529013778,0.052479553685495346,0.2455850728985035,0.18395233131719357,0.0,0.6016666666666667,0.6333928571428571,0.4975662252869323,0.00031269614136721373,0.18632201850414276,0.32724854350090027,0.22336959838867188,0.25038039684295654,0.7666666666666667,0.0,0.0,0.0,0.9450698757763975,0.23333333333333334,0.0,1.0,57,0,57
5,0.9156543142867811,0.6926553538351348,0.0725216180311911,0.20552713017572055,0.1621252250942317,0.0,0.58,0.6552901785714287,0.4953313114530273,0.00029399253650229764,0.14712686836719513,0.30967310070991516,0.1886083036661148,0.2851416766643524,0.7666666666666667,0.0,0.0,0.0,0.937014751552795,0.23333333333333334,0.0,1.0,57,0,57
6,0.8965017371105425,0.6861970903295459,0.08964228821974812,0.17580105206280044,0.14366475266940665,0.0,0.6216666666666667,0.6662834821428572,0.4930811985880802,0.00029794990978464767,0.11692378669977188,0.3165215253829956,0.16391734778881073,0.3098326325416565,0.7666666666666667,0.0,0.0,0.0,0.9005240683229814,0.23333333333333334,0.0,1.0,57,0,57
7,0.875047684618921,0.6735513607660929,0.1027636919735056,0.15522131685054663,0.12958261867364249,0.005481040957282389,0.6283333333333333,0.6645870535714286,0.4879260732728013,0.00035165116489886054,0.09235882014036179,0.34521639347076416,0.1478058397769928,0.32594412565231323,0.7666666666666667,0.0,0.0,0.0,0.8519021739130436,0.23333333333333334,0.0,1.0,57,0,57
8,0.8560592261227694,0.6599467658635342,0.11154798327973395,0.1427641398075855,0.1201300159322493,0.033364525572820145,0.6233333333333333,0.6619308035714286,0.4824453185613632,0.0005081891484389251,0.07143975794315338,0.36964306235313416,0.13820073008537292,0.3355492651462555,0.7666666666666667,0.0,0.0,0.0,0.8237577639751553,0.23333333333333334,0.0,1.0,57,0,57
9,0.8416864167560231,0.649348562413996,0.11781801520423456,0.13408888605507938,0.11335246535864743,0.06627867850616123,0.6316666666666667,0.6695870535714286,0.4777885424404557,0.0006851762917711202,0.05892372503876686,0.38691291213035583,0.1299869269132614,0.3437630534172058,0.7666666666666667,0.0,0.0,0.0,0.827639751552795,0.23333333333333334,0.0,1.0,57,0,57
10,0.8395746594125574,0.6506186579212998,0.12314365600997751,0.12639591402628206,0.10751906579191034,0.09019414640285751,0.625,0.6709933035714285,0.4779925570221547,0.0007853483111830428,0.05202174186706543,0.38900625705718994,0.12364078313112259,0.35010918974876404,0.7666666666666667,0.0,0.0,0.0,0.8379270186335404,0.23333333333333334,0.0,1.0,57,0,57
