epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0263964145472555,0.7256662303751166,0.002125341778985261,0.4339954527941617,0.2433128668503328,0.0,0.5066666666666667,0.5879910714285714,0.4997535178663924,0.0003792853103456737,0.366722047328949,0.47375765442848206,0.39289963245391846,0.08085036277770996,0.7666666666666667,0.0,0.0,0.0,0.9473990683229814,0.23333333333333334,0.0,1.0,57,0,57
2,0.9723473498315522,0.7060867087407545,0.014924154828556559,0.35380944654797064,0.22660770605910907,0.0,0.535,0.5958370535714286,0.49935198405157344,0.00042703031354132247,0.2873014509677887,0.3988807797431946,0.31477871537208557,0.15897130966186523,0.7666666666666667,0.0,0.0,0.0,0.9508928571428571,0.23333333333333334,0.0,1.0,57,0,57
3,0.9285192417375969,0.7005406302033048,0.038067995006162106,0.2800862348892472,0.20020848128831747,0.0,0.58,0.6101339285714286,0.4987165111505223,0.0004461274828909981,0.21915577352046967,0.3280872702598572,0.2464567869901657,0.2272932082414627,0.7666666666666667,0.0,0.0,0.0,0.9463315217391304,0.23333333333333334,0.0,1.0,57,0,57
4,0.8858574475302841,0.6950273902127238,0.06602857086920377,0.21815259393417474,0.16968775382547668,0.0,0.5966666666666667,0.6300111607142858,0.49838936050584665,0.00042899174238272917,0.16661898791790009,0.26564672589302063,0.19163751602172852,0.2821124792098999,0.7666666666666667,0.0,0.0,0.0,0.9430318322981366,0.23333333333333334,0.0,1.0,57,0,57
5,0.8550339512752764,0.6959571982875015,0.09288081063917189,0.17049639694618457,0.14091393893415277,0.0,0.5383333333333333,0.6497488839285714,0.4971759707334938,0.0003897165226975851,0.1278756856918335,0.21706841886043549,0.15060701966285706,0.32314297556877136,0.7666666666666667,0.0,0.0,0.0,0.9319681677018634,0.23333333333333334,0.0,1.0,57,0,57
6,0.8269087807698683,0.6931530625531168,0.11576247316869823,0.13520145822655072,0.11659861265709906,0.010588611657360823,0.5833333333333334,0.6624162946428572,0.4972802454901223,0.0003440425335253222,0.10051098465919495,0.18285657465457916,0.12073908001184464,0.3530109226703644,0.7666666666666667,0.0,0.0,0.0,0.8932453416149069,0.23333333333333334,0.0,1.0,57,0,57
7,0.8034507650317568,0.6891509222261833,0.13406369970603424,0.10943563801772667,0.09723253852941773,0.12778039175001057,0.6266666666666667,0.6631473214285715,0.4970942789567886,0.0003035068534011247,0.08030031621456146,0.15876002609729767,0.09893712401390076,0.37481290102005005,0.7666666666666667,0.0,0.0,0.0,0.8383152173913043,0.23333333333333334,0.0,1.0,57,0,57
8,0.7875544428825378,0.6878796409476887,0.14818108894608237,0.09076643182021199,0.08232394696185083,0.27386854047125037,0.6166666666666667,0.6560602678571428,0.4964257893934697,0.00027225626664320856,0.06456626951694489,0.1663348376750946,0.08327167481184006,0.39047831296920776,0.7666666666666667,0.0,0.0,0.0,0.7730978260869565,0.23333333333333334,0.0,1.0,57,0,57
9,0.7746612583145951,0.6857449719400117,0.15876399951450754,0.07740098497632777,0.0711708427830176,0.38079212018937775,0.62,0.6574441964285715,0.4934848534500803,0.0002682915274459502,0.05234324932098389,0.1973496526479721,0.07186087220907211,0.4018891453742981,0.7666666666666667,0.0,0.0,0.0,0.7209821428571428,0.23333333333333334,0.0,1.0,57,0,57
10,0.7653757586623683,0.6844350831075148,0.16672726020668494,0.06771628694100813,0.0627900930968198,0.4582697008595322,0.6016666666666667,0.6600446428571428,0.4917134174658918,0.0002776833699141262,0.042635396122932434,0.24374258518218994,0.06413470953702927,0.40961524844169617,0.7666666666666667,0.0,0.0,0.0,0.6724572981366459,0.23333333333333334,0.0,1.0,57,0,57
11,0.7533573300549479,0.6777708774263208,0.1721740188923749,0.061401552323139076,0.057069404953808495,0.5087875805117867,0.6216666666666667,0.6587053571428572,0.48742047683564904,0.00033030556082711416,0.03398970142006874,0.3047002851963043,0.05870140716433525,0.41504859924316406,0.7666666666666667,0.0,0.0,0.0,0.6357725155279503,0.23333333333333334,0.0,1.0,57,0,57
12,0.7364816475998271,0.6650519307815668,0.1764725469278567,0.05660092458128929,0.052574558409326004,0.5471926033496857,0.5866666666666667,0.6595200892857144,0.48609936124672154,0.00041766787013109547,0.02851465344429016,0.3442284166812897,0.05447680875658989,0.4192731976509094,0.7666666666666667,0.0,0.0,0.0,0.6195652173913043,0.23333333333333334,0.0,1.0,57,0,57
13,0.7287574509779612,0.6609935507629857,0.1802058843049136,0.052323693578893486,0.04863743026825515,0.5814104477564493,0.6333333333333333,0.660703125,0.48235463124870837,0.0004639222161406933,0.02352498658001423,0.35989415645599365,0.05040573328733444,0.4233442544937134,0.7666666666666667,0.0,0.0,0.0,0.6131599378881987,0.23333333333333334,0.0,1.0,57,0,57
14,0.7231132153308752,0.6584211768526019,0.18334440367691446,0.04875163214676308,0.045331589821161644,0.6099869509538015,0.6016666666666667,0.660390625,0.4837657882088415,0.0005307163373799995,0.02065308578312397,0.3747290372848511,0.04720182344317436,0.42654818296432495,0.7666666666666667,0.0,0.0,0.0,0.6120923913043478,0.23333333333333334,0.0,1.0,57,0,57
15,0.7196077135476199,0.6575951675573984,0.18607747012918646,0.04562435564443921,0.04245355804309701,0.6350051561991373,0.63,0.6595535714285714,0.48157185945195896,0.0005704854583283039,0.018343405798077583,0.3755415081977844,0.04414128512144089,0.4296087324619293,0.7666666666666667,0.0,0.0,0.0,0.6151009316770186,0.23333333333333334,0.0,1.0,57,0,57
16,0.716806274471861,0.6570007322412549,0.18831327670451367,0.04306162442221786,0.04007961392176874,0.6555070100408612,0.6433333333333333,0.6608258928571429,0.48136059305356044,0.0006414252023784105,0.016254059970378876,0.383380264043808,0.04180765151977539,0.431942343711853,0.7666666666666667,0.0,0.0,0.0,0.6229619565217391,0.23333333333333334,0.0,1.0,57,0,57
17,0.7152231335639954,0.6574096589377432,0.19033431329510428,0.040735901248725975,0.03794180765522249,0.6741127922679438,0.625,0.661953125,0.48206877624485833,0.0006191282511942766,0.014753940515220165,0.3763238191604614,0.03972490131855011,0.4340251088142395,0.7666666666666667,0.0,0.0,0.0,0.6206327639751553,0.23333333333333334,0.0,1.0,57,0,57
18,0.7086720087311484,0.6525699261463049,0.19207526156396576,0.03873175749498786,0.036107182389858994,0.6901459441040502,0.63,0.6625892857142858,0.48207749503053626,0.0006336086662486196,0.013530423864722252,0.3765062093734741,0.03782828152179718,0.43592169880867004,0.7666666666666667,0.0,0.0,0.0,0.6202445652173914,0.23333333333333334,0.0,1.0,57,0,57
19,0.7054688957604495,0.6508641848058412,0.19359379306887137,0.036984242385987076,0.03450007996324337,0.704126053687298,0.615,0.6611160714285714,0.48152430612392455,0.0006665957493665205,0.012624324299395084,0.3667451739311218,0.036209024488925934,0.4375409781932831,0.7666666666666667,0.0,0.0,0.0,0.623835403726708,0.23333333333333334,0.0,1.0,57,0,57
20,0.7048333314332095,0.6514979104200999,0.19487984004345807,0.03550382522922574,0.03313756141472946,0.7159694017785968,0.6433333333333333,0.6636383928571429,0.48044918019217586,0.0007235361161733498,0.011786404065787792,0.35703516006469727,0.03463562950491905,0.4391143023967743,0.7666666666666667,0.0,0.0,0.0,0.6295613354037267,0.23333333333333334,0.0,1.0,57,0,57
21,0.7012464331858086,0.6491663753986359,0.19614869717395667,0.034026812141140304,0.03179592334411361,0.7277855015162266,0.6116666666666667,0.6626004464285714,0.4811755726740586,0.0006808066567772943,0.010854850523173809,0.35143032670021057,0.03345460072159767,0.44029539823532104,0.7666666666666667,0.0,0.0,0.0,0.6294642857142857,0.23333333333333334,0.0,1.0,57,0,57
22,0.7011128682078738,0.6500485367847212,0.1971693111188484,0.03283701329068704,0.030709000953444927,0.737303892771403,0.6316666666666667,0.6609709821428571,0.480397109423508,0.0007302083902300872,0.010191270150244236,0.3464599847793579,0.03225719556212425,0.4414927661418915,0.7666666666666667,0.0,0.0,0.0,0.6335403726708074,0.23333333333333334,0.0,1.0,57,0,57
23,0.6976672401933959,0.6475735966003302,0.19816838498368408,0.031711230082719616,0.02966205414497491,0.746310164531072,0.6283333333333333,0.6606696428571429,0.4804673440609477,0.0007331285160034895,0.009607061743736267,0.33993953466415405,0.031135139986872673,0.442614883184433,0.7666666666666667,0.0,0.0,0.0,0.6346079192546583,0.23333333333333334,0.0,1.0,57,0,57
24,0.6939796995032917,0.644801504684217,0.1990755033312422,0.03062173876572739,0.028691612494488556,0.7550260957443353,0.61,0.6627232142857142,0.4812109883027121,0.0007528974189578245,0.009061217308044434,0.3274579346179962,0.03021295927464962,0.44353705644607544,0.7666666666666667,0.0,0.0,0.0,0.6359666149068323,0.23333333333333334,0.0,1.0,57,0,57
25,0.6958271924293402,0.6473893324534098,0.19982733216249582,0.02976241944865747,0.02789485784755512,0.7619006417014382,0.63,0.6621205357142858,0.4804458647952568,0.000805685082344677,0.008457763120532036,0.32652726769447327,0.02937798574566841,0.4443719983100891,0.7666666666666667,0.0,0.0,0.0,0.6371312111801243,0.23333333333333334,0.0,1.0,57,0,57
26,0.6940753378651359,0.6463625394936764,0.2005683504270785,0.028922152141052666,0.027113313278691334,0.7686227785818505,0.6266666666666667,0.6617299107142858,0.48055130784308214,0.0008190916524847236,0.008025378920137882,0.31658223271369934,0.02858865261077881,0.4451613426208496,0.7666666666666667,0.0,0.0,0.0,0.6340256211180124,0.23333333333333334,0.0,1.0,57,0,57
27,0.6927440383217551,0.6456386437921813,0.2011855888095769,0.0282142058748639,0.02646083209776517,0.7742863460020586,0.6116666666666667,0.6628571428571428,0.48012549658393283,0.0008129500404748162,0.007516797166317701,0.3103984296321869,0.027873558923602104,0.44587641954421997,0.7666666666666667,0.0,0.0,0.0,0.6333462732919255,0.23333333333333334,0.0,1.0,57,0,57
28,0.6927994074243488,0.6462861543351953,0.20177658128015924,0.02752080683906873,0.0258276519280943,0.7798335425781481,0.62,0.6640513392857144,0.4802098497972882,0.0008414274832995778,0.007288497872650623,0.30521926283836365,0.027226746082305908,0.4465232491493225,0.7666666666666667,0.0,0.0,0.0,0.6339285714285715,0.23333333333333334,0.0,1.0,57,0,57
29,0.691013823856007,0.6450548352617206,0.20234594110286597,0.026878825501736366,0.025229643635226017,0.784969398469636,0.6266666666666667,0.6642410714285715,0.4798359251602559,0.0008751952122882799,0.007051848340779543,0.30422449111938477,0.02660294808447361,0.44714704155921936,0.7666666666666667,0.0,0.0,0.0,0.6336374223602484,0.23333333333333334,0.0,1.0,57,0,57
30,0.6919268920566096,0.6464600815917506,0.2028477918921095,0.02630579917494095,0.024700417917108898,0.789553620598533,0.625,0.6658370535714286,0.48063333214971804,0.0008773540841613078,0.0066131772473454475,0.30250585079193115,0.026142895221710205,0.4476071000099182,0.7666666666666667,0.0,0.0,0.0,0.6327639751552796,0.23333333333333334,0.0,1.0,57,0,57
31,0.688773824410005,0.6437238039392413,0.20327679203315216,0.025826610765899673,0.024249075319279324,0.793387105067571,0.6283333333333333,0.6644419642857142,0.4795854401200031,0.0008932941744922463,0.006460645701736212,0.29261091351509094,0.02554585412144661,0.4482041299343109,0.7666666666666667,0.0,0.0,0.0,0.6322787267080745,0.23333333333333334,0.0,1.0,57,0,57
32,0.6904149091604984,0.645796922120181,0.2037077449036367,0.025320097606516247,0.023787403761437446,0.7974392148581418,0.62,0.6658370535714285,0.4796900634981297,0.0009291594482915984,0.006153592839837074,0.2911105155944824,0.025144021958112717,0.4486059844493866,0.7666666666666667,0.0,0.0,0.0,0.6313082298136645,0.23333333333333334,0.0,1.0,57,0,57
33,0.6892774917862632,0.6449782134908618,0.20403777040315396,0.024956760250709274,0.023440678829722332,0.8003459157365741,0.625,0.6652901785714285,0.47889699862781476,0.0009255878359192249,0.005890063010156155,0.2812289893627167,0.02458428218960762,0.4491657316684723,0.7666666666666667,0.0,0.0,0.0,0.6293672360248447,0.23333333333333334,0.0,1.0,57,0,57
34,0.6889005601406097,0.6450043600617033,0.2044448075872479,0.02447705428031358,0.023012294998448906,0.8041835616935383,0.635,0.6652399553571429,0.4790608416217903,0.0009494894625139282,0.00562582490965724,0.2756550908088684,0.024284156039357185,0.4494658410549164,0.7666666666666667,0.0,0.0,0.0,0.6311141304347826,0.23333333333333334,0.0,1.0,57,0,57
35,0.6904467624245267,0.6468611052542022,0.2047557970791152,0.024117574067504116,0.02267829159444029,0.8070594180714,0.635,0.6658370535714285,0.47887330238827513,0.000943619443922106,0.005367441568523645,0.2728232443332672,0.02393990010023117,0.44981008768081665,0.7666666666666667,0.0,0.0,0.0,0.6308229813664596,0.23333333333333334,0.0,1.0,57,0,57
36,0.6870167634703896,0.6437171182849191,0.20505311385248648,0.023791975765065712,0.02236676106060093,0.8096642024589308,0.625,0.6659263392857143,0.4799298786745698,0.0009876346113301363,0.005234027747064829,0.28115537762641907,0.023690717294812202,0.45005929470062256,0.7666666666666667,0.0,0.0,0.0,0.6280085403726708,0.23333333333333334,0.0,1.0,57,0,57
