epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.7604361926064347,0.7253121589169358,0.0006700805849632299,0.45161326229572296,0.24550669437105005,0.0,0.5316666666666666,0.5964508928571428,0.49944877673445687,6.221694065695347e-05,0.3814200460910797,0.5571320056915283,0.43735212087631226,0.03646194189786911,0.95,0.9074074074074074,0.875,0.8909090909090909,0.9439052795031055,0.05,0.0,0.16666666666666666,3,0,3
2,0.7373030555970741,0.7026081320011255,0.0020046897274865346,0.434834644649968,0.24302628975022922,0.0,0.58,0.6133035714285714,0.4975903651015223,0.0001008038550825211,0.3322960436344147,0.5808500647544861,0.43551865220069885,0.04135937988758087,0.9208333333333333,0.8936170212765957,0.75,0.8155339805825242,0.9493400621118012,0.07916666666666666,0.0,0.16666666666666666,10,0,10
3,0.7257348289995482,0.6905278635747505,0.0030921998638377495,0.4374526991988673,0.2419490854848515,0.0,0.595,0.6337611607142857,0.4932279404151508,0.0001624620303063597,0.2848067581653595,0.6193705797195435,0.4401503801345825,0.04848239943385124,0.8916666666666667,0.8125,0.6964285714285714,0.75,0.9105201863354037,0.10833333333333334,0.0,0.16666666666666666,17,4,13
4,0.7049409792278752,0.6688495215141412,0.0049063218757510185,0.4423858586585883,0.2401926059162978,0.0,0.61,0.6543303571428571,0.4845110062029864,0.00027789765502375576,0.2355765849351883,0.6629185080528259,0.44690626859664917,0.06047963351011276,0.8375,0.6307692307692307,0.7321428571428571,0.6776859504132231,0.8613159937888198,0.1625,0.2,0.16666666666666666,32,20,12
5,0.6829129168481538,0.6455286280675367,0.007440711717318856,0.45033485735907697,0.23782516564383652,0.0,0.6166666666666667,0.6655357142857143,0.479478101125961,0.0005040901124823105,0.19524414837360382,0.7019376158714294,0.4521777033805847,0.07294120639562607,0.7791666666666667,0.5189873417721519,0.7321428571428571,0.6074074074074074,0.8368594720496895,0.22083333333333333,0.2,0.3333333333333333,48,35,13
6,0.6660803348729105,0.6279308904301036,0.00962908591397784,0.45069577341729944,0.23526036649039297,0.0,0.6366666666666667,0.6709933035714286,0.47758546362411913,0.0007082152446717814,0.17944057285785675,0.7166744470596313,0.44878819584846497,0.07677534222602844,0.8125,0.5753424657534246,0.75,0.6511627906976745,0.8416149068322982,0.1875,0.2,0.3333333333333333,40,28,12
7,0.6577172297419924,0.6196914902239135,0.009920433502305637,0.4466186093561577,0.23453278320305276,0.0,0.6333333333333333,0.6744308035714286,0.4776657677711232,0.0007586395879501872,0.17339220643043518,0.7177527546882629,0.44422370195388794,0.07781019806861877,0.8333333333333334,0.6142857142857143,0.7678571428571429,0.6825396825396826,0.8491847826086957,0.16666666666666666,0.2,0.3333333333333333,35,24,11
8,0.6560691017093081,0.6180772790403077,0.010451155150252762,0.4426568195675359,0.23357048337206696,0.0,0.6333333333333333,0.6725558035714285,0.4782694382019724,0.0008242041336471271,0.1648855209350586,0.7260782718658447,0.4404534697532654,0.07868901640176773,0.85,0.6515151515151515,0.7678571428571429,0.7049180327868853,0.858501552795031,0.15,0.2,0.5,33,21,12
9,0.6529826883113745,0.6151131088986541,0.010670161425051365,0.4390249685807662,0.2330052319801215,0.0,0.645,0.675546875,0.4765882912347175,0.0008413877980219144,0.16033399105072021,0.7324080467224121,0.43692582845687866,0.08066188544034958,0.8541666666666666,0.6567164179104478,0.7857142857142857,0.7154471544715447,0.8653920807453416,0.14583333333333334,0.2,0.5,32,21,11
10,0.6581001561699491,0.6203235094294404,0.011131748881642565,0.43442835094350757,0.2320506155039325,0.0,0.635,0.6745424107142858,0.4778406901787136,0.000819975485545442,0.15777528285980225,0.7367018461227417,0.43367549777030945,0.08269024640321732,0.8625,0.676923076923077,0.7857142857142857,0.7272727272727273,0.8732531055900621,0.1375,0.2,0.5,30,19,11
11,0.6579999156070478,0.6202147684314034,0.011510037548952934,0.43228744196169305,0.2313352683276841,0.0,0.6416666666666667,0.674140625,0.47666991528376773,0.0008671329900001487,0.15371635556221008,0.7422246336936951,0.4307042956352234,0.08386247605085373,0.875,0.7096774193548387,0.7857142857142857,0.7457627118644068,0.8799495341614907,0.125,0.2,0.5,27,16,11
12,0.6521068052812056,0.6143984857833746,0.011724207874839052,0.42952484524611273,0.23084782967061707,0.0,0.6316666666666667,0.6740178571428571,0.478198501037326,0.0008809345127894741,0.15401139855384827,0.7476487755775452,0.4283710718154907,0.08545227348804474,0.8791666666666667,0.7213114754098361,0.7857142857142857,0.7521367521367521,0.8868400621118012,0.12083333333333333,0.2,0.5,26,15,11
