epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.1301158233122393,0.7256610005190878,0.002053943658114749,0.4345014497186198,0.2434231426679727,0.0,0.5066666666666667,0.5874776785714286,0.49975637422570973,0.0008624518311328509,0.3709103465080261,0.4711858928203583,0.3954937756061554,0.07825625687837601,0.7666666666666667,0.0,0.0,0.0,0.953416149068323,0.23333333333333334,0.0,1.0,57,0,57
2,1.0504427913463477,0.7059026604348962,0.012999821609507004,0.3614413467320529,0.2288607069940278,0.0,0.5416666666666666,0.5932924107142856,0.49932081878228707,0.0007174164929892868,0.30280664563179016,0.4014812111854553,0.3285820782184601,0.14516796171665192,0.7666666666666667,0.0,0.0,0.0,0.9539013975155278,0.23333333333333334,0.0,1.0,57,0,57
3,0.9992343765316587,0.6999369597796238,0.030222299226531475,0.3008039440169479,0.20880979773673145,0.0,0.5766666666666667,0.6043470982142857,0.4985451946027975,0.0005910491710175958,0.2471761852502823,0.3443629741668701,0.27422645688056946,0.19952350854873657,0.7666666666666667,0.0,0.0,0.0,0.9473020186335404,0.23333333333333334,0.0,1.0,57,0,57
4,0.9594476277177985,0.6935878468282295,0.0494967411752,0.25199378597916977,0.18734659525481137,0.0,0.5883333333333334,0.6209040178571429,0.4978183238447086,0.00048596542646092445,0.20192524790763855,0.2993124723434448,0.23103244602680206,0.24271754920482635,0.7666666666666667,0.0,0.0,0.0,0.9457492236024845,0.23333333333333334,0.0,1.0,57,0,57
5,0.9347455673145525,0.6931096541159081,0.06790946779603307,0.21391876199931809,0.16726705838333478,0.0,0.5583333333333333,0.6415736607142856,0.4957922371998368,0.00040714555926211744,0.16517911851406097,0.2669435143470764,0.19760748744010925,0.27614250779151917,0.7666666666666667,0.0,0.0,0.0,0.9454580745341615,0.23333333333333334,0.0,1.0,57,0,57
6,0.9114544400663087,0.6873276495572292,0.08410861749540675,0.18463539715969202,0.14979513734579086,0.0,0.6216666666666667,0.6572600446428571,0.4941197160037775,0.0003619444063533041,0.13576926290988922,0.24762579798698425,0.1723899096250534,0.3013600707054138,0.7666666666666667,0.0,0.0,0.0,0.9401203416149068,0.23333333333333334,0.0,1.0,57,0,57
7,0.8883320987224579,0.6765874922275543,0.09735334246899142,0.1628357061382496,0.13560943937662875,0.0,0.6233333333333333,0.6589732142857142,0.49021868087982307,0.0003677442648702047,0.11106275022029877,0.24434858560562134,0.15416383743286133,0.3195861279964447,0.7666666666666667,0.0,0.0,0.0,0.9204192546583851,0.23333333333333334,0.0,1.0,57,0,57
8,0.8679067447330012,0.6642705960707231,0.10713157486734969,0.14788766024690686,0.12516613936785495,0.002699317676188278,0.62,0.6569419642857143,0.48481337939803426,0.0004725526589688591,0.08830838650465012,0.2793056070804596,0.1422131359577179,0.3315368592739105,0.7666666666666667,0.0,0.0,0.0,0.8914984472049688,0.23333333333333334,0.0,1.0,57,0,57
9,0.8506768634825042,0.6525071705832626,0.11434413842631108,0.13743210606502765,0.11748627415209105,0.018423842999971275,0.6283333333333333,0.666607142857143,0.4788609205872868,0.0006395926254547455,0.07274610549211502,0.3084438741207123,0.13269183039665222,0.3410581648349762,0.7666666666666667,0.0,0.0,0.0,0.8786878881987578,0.23333333333333334,0.0,1.0,57,0,57
10,0.8456323363564231,0.652122645667105,0.12057614461942152,0.12847126907471454,0.11079719831997697,0.04418030629555384,0.6233333333333333,0.6689174107142857,0.4785175794869548,0.000746757447786601,0.06331756711006165,0.31639137864112854,0.1250259429216385,0.34872403740882874,0.7666666666666667,0.0,0.0,0.0,0.8792701863354039,0.23333333333333334,0.0,1.0,57,0,57
