epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,0.9167089290691145,0.7255209250883623,0.0015308223047923368,0.4408132325519215,0.24364696510813452,0.0,0.5233333333333333,0.5931473214285714,0.4996190665285836,0.00013467833978762482,0.3685378432273865,0.5661173462867737,0.40981847047805786,0.06420225650072098,0.9166666666666666,0.9090909090909091,0.7142857142857143,0.8,0.9487577639751553,0.08333333333333333,0.0,0.3333333333333333,13,0,13
2,0.8877153613350608,0.7046485317475868,0.008802085606889292,0.3858167073040297,0.23200650355129532,0.0,0.555,0.6110937499999999,0.49852866277432634,0.00014263031819912916,0.29504576325416565,0.5874033570289612,0.36451256275177,0.11051931232213974,0.8541666666666666,0.92,0.4107142857142857,0.5679012345679012,0.9497282608695653,0.14583333333333334,0.0,0.6666666666666666,32,0,32
3,0.8730435940352353,0.6958479303302187,0.018815175460820847,0.34833581339229236,0.21845493668859656,0.0,0.5866666666666667,0.6391183035714285,0.49593217696707986,0.00016912102375609913,0.2301313430070877,0.6355674862861633,0.3339282274246216,0.14501383900642395,0.8625,0.9259259259259259,0.44642857142857145,0.6024096385542169,0.9478843167701863,0.1375,0.0,0.6666666666666666,30,0,30
4,0.8548472975239609,0.6818404351219987,0.029322097021521942,0.32335569190256525,0.20513003251769327,0.0,0.6166666666666667,0.6643415178571428,0.4902380052292189,0.0002307313636375704,0.1766120195388794,0.6992473006248474,0.3158394992351532,0.17048285901546478,0.8833333333333333,0.9375,0.5357142857142857,0.6818181818181818,0.9409937888198758,0.11666666666666667,0.0,0.6666666666666666,25,0,25
5,0.8332058561570717,0.6623927273533561,0.03802201168780977,0.31330866569822485,0.19444841552864423,0.0,0.63,0.6700223214285715,0.4804493359438799,0.0004001641831233759,0.13462111353874207,0.7695289850234985,0.3122480511665344,0.18627019226551056,0.9,0.9210526315789473,0.625,0.7446808510638298,0.9276009316770186,0.1,0.0,0.6666666666666666,21,1,20
6,0.8041965275099783,0.6344612177574274,0.04474327306855808,0.3113555750160506,0.1862563066410296,0.0,0.64,0.6776674107142857,0.47514488967633667,0.0006636619668411599,0.11094947159290314,0.8118817806243896,0.3100925385951996,0.19814713299274445,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9274068322981367,0.09166666666666666,0.0,0.5,17,2,15
7,0.7855275228168025,0.6168955185196616,0.04948560154121934,0.30802132640824176,0.18023084420146365,0.0,0.64,0.6851339285714285,0.47367367293086005,0.000804018334196316,0.09984154254198074,0.8340019583702087,0.30582964420318604,0.2092837691307068,0.9083333333333333,0.8863636363636364,0.6964285714285714,0.78,0.9358501552795031,0.09166666666666666,0.0,0.5,17,2,15
8,0.7771055725487795,0.6096675838484908,0.054489552466706795,0.30375216675527167,0.17394839520707275,0.0,0.655,0.6851227678571429,0.474143384586365,0.0009350892946575627,0.09179437905550003,0.8600033521652222,0.30132558941841125,0.22083868086338043,0.9208333333333333,0.8936170212765957,0.75,0.8155339805825242,0.9424495341614907,0.07916666666666666,0.0,0.5,14,2,12
9,0.7679069647283265,0.6016379418698224,0.059418448388124954,0.2991251362995668,0.167842402602687,0.0,0.6516666666666666,0.6887723214285714,0.47285232817734374,0.0009960706978965777,0.08542165905237198,0.8839686512947083,0.2964063882827759,0.23139020800590515,0.9208333333333333,0.8936170212765957,0.75,0.8155339805825242,0.9484666149068323,0.07916666666666666,0.0,0.5,14,2,12
10,0.7683379677208987,0.6033663659384756,0.06487884225718903,0.29332224798924994,0.1611867860862703,0.0,0.6466666666666666,0.6886160714285714,0.47469273208216367,0.0010034772893766676,0.07468704134225845,0.9025990962982178,0.2915709316730499,0.24220196902751923,0.925,0.9130434782608695,0.75,0.8235294117647058,0.9528338509316772,0.075,0.0,0.5,13,1,12
