epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.074822162136887,0.7256716056303545,0.0021641037346233297,0.43369133093140344,0.24326105619018729,0.0,0.5066666666666667,0.5879185267857143,0.4997578336577317,0.00041008961279382646,0.36610379815101624,0.47202545404434204,0.39179494976997375,0.08195506036281586,0.7666666666666667,0.0,0.0,0.0,0.9470593944099379,0.23333333333333334,0.0,1.0,57,0,57
2,1.015564557277795,0.7061840638969884,0.015624961004394925,0.3511376715067661,0.2258421557419228,0.0,0.5366666666666666,0.5952176339285714,0.4993967957748179,0.000494508736830374,0.28471797704696655,0.3894501328468323,0.31029006838798523,0.1634599268436432,0.7666666666666667,0.0,0.0,0.0,0.9501164596273293,0.23333333333333334,0.0,1.0,57,0,57
3,0.9628541288953839,0.7008349750981187,0.04057554866779934,0.2739220254800536,0.1975708563219417,0.0,0.5766666666666667,0.6088281249999999,0.4988558735618311,0.0005349634086473309,0.21537159383296967,0.30915504693984985,0.23877188563346863,0.2349781095981598,0.7666666666666667,0.0,0.0,0.0,0.9456521739130435,0.23333333333333334,0.0,1.0,57,0,57
4,0.9104279388080944,0.6955986600933652,0.07061221467500384,0.20955948170387384,0.1649231416257945,0.0,0.5966666666666667,0.6258370535714286,0.4986751987519981,0.0005206623596181585,0.16253562271595,0.23918482661247253,0.18232494592666626,0.29142504930496216,0.7666666666666667,0.0,0.0,0.0,0.9424495341614907,0.23333333333333334,0.0,1.0,57,0,57
5,0.871192579016541,0.6968206790360537,0.09894790568135002,0.1608723092711333,0.13462533993702946,0.0,0.5333333333333333,0.6445870535714285,0.4976414312457145,0.00046996717080191684,0.12424373626708984,0.18574734032154083,0.1408582627773285,0.3328917324542999,0.7666666666666667,0.0,0.0,0.0,0.937305900621118,0.23333333333333334,0.0,1.0,57,0,57
6,0.8367964616327574,0.6944630136995604,0.12258898387804176,0.12545111052917712,0.10952074419368397,0.03213678931355058,0.55,0.6576897321428571,0.4980153962142253,0.000408517218381872,0.0974959060549736,0.1476081907749176,0.11109329015016556,0.36265671253204346,0.7666666666666667,0.0,0.0,0.0,0.9084821428571429,0.23333333333333334,0.0,1.0,57,0,57
7,0.8091497267737533,0.69126921711546,0.14119328197204706,0.0999195830840053,0.0898277440080137,0.20064333747282173,0.6183333333333333,0.6620424107142857,0.49825822155976784,0.00035098634191054964,0.07803046703338623,0.11994269490242004,0.08953063935041428,0.38421934843063354,0.7666666666666667,0.0,0.0,0.0,0.8631599378881988,0.23333333333333334,0.0,1.0,57,0,57
8,0.7905706392996239,0.6911786153460994,0.15552945999485074,0.08136411530501915,0.0746736874183019,0.3490870847846522,0.5883333333333334,0.6527232142857142,0.49837097352526727,0.00029827954902871033,0.06331203877925873,0.10491239279508591,0.07378196716308594,0.3999680280685425,0.7666666666666667,0.0,0.0,0.0,0.8077445652173912,0.23333333333333334,0.0,1.0,57,0,57
9,0.7770007252693176,0.6915949086348215,0.1665149608796293,0.06771270987210852,0.06307361715219238,0.4582983282479373,0.6233333333333333,0.6534263392857144,0.4973945921467285,0.0002631025539206651,0.052275605499744415,0.10050544887781143,0.061938293278217316,0.4118117094039917,0.7666666666666667,0.0,0.0,0.0,0.7553377329192545,0.23333333333333334,0.0,1.0,57,0,57
10,0.7679838520107847,0.6934347893252517,0.1751151177467722,0.05732848929862181,0.05399417961862954,0.5413720797408711,0.5883333333333334,0.6560379464285714,0.4978045613036343,0.00022710939326013127,0.04389660060405731,0.1005961000919342,0.053068265318870544,0.42068174481391907,0.7666666666666667,0.0,0.0,0.0,0.7103066770186335,0.23333333333333334,0.0,1.0,57,0,57
11,0.7587897696278312,0.6924829573342295,0.1816883683204651,0.04956801241320191,0.04705777301481276,0.6034558939211296,0.625,0.6559709821428571,0.49681253100946887,0.0002046419359623652,0.036840200424194336,0.11134418100118637,0.04619014263153076,0.42755985260009766,0.7666666666666667,0.0,0.0,0.0,0.6665372670807453,0.23333333333333334,0.0,1.0,57,0,57
12,0.747023832617384,0.6872507297631466,0.1869337111711502,0.043493426658890465,0.04153154152586604,0.6520525831164736,0.5866666666666667,0.6594977678571429,0.49699594148850823,0.00019068358277295238,0.03146062791347504,0.1364939659833908,0.04097443446516991,0.4327755570411682,0.7666666666666667,0.0,0.0,0.0,0.6287849378881988,0.23333333333333334,0.0,1.0,57,0,57
13,0.7411806601466555,0.6864523237401788,0.1910031446904847,0.03885887111678268,0.0372450172788266,0.6891290202285304,0.595,0.6611607142857142,0.49388467387521057,0.00018701643509275252,0.02658160589635372,0.16695955395698547,0.03689693659543991,0.4368530511856079,0.7666666666666667,0.0,0.0,0.0,0.5983113354037268,0.23333333333333334,0.0,1.0,57,0,57
14,0.7329171832763788,0.6819167733192444,0.1940492992148255,0.03550338970892357,0.034052145864927406,0.715972877813108,0.5866666666666667,0.6612946428571428,0.49339289718958484,0.0002071557288273294,0.022832229733467102,0.23274387419223785,0.03427421301603317,0.43947580456733704,0.7666666666666667,0.0,0.0,0.0,0.5663819875776397,0.23333333333333334,0.0,1.0,57,0,57
15,0.7253125328006167,0.6769296815901091,0.19622598588466644,0.033224513359142074,0.031782445243813774,0.7342038904175614,0.6316666666666667,0.6605357142857142,0.4880041372497481,0.00025528602528731534,0.0192938931286335,0.28282618522644043,0.03229602798819542,0.4414539635181427,0.7666666666666667,0.0,0.0,0.0,0.5445458074534162,0.23333333333333334,0.0,1.0,57,0,57
16,0.7164992482373209,0.6699306278517752,0.1977567584677176,0.03171784470252918,0.03018380997871811,0.7462572347034108,0.595,0.6587276785714284,0.48597553192467924,0.00034596957310427433,0.01629714109003544,0.32307806611061096,0.030952902510762215,0.44279709458351135,0.7666666666666667,0.0,0.0,0.0,0.5328998447204969,0.23333333333333334,0.0,1.0,57,0,57
17,0.712886061632272,0.668081134557724,0.1992129667690306,0.03019184266414606,0.028651912781325253,0.758465256654855,0.58,0.6594754464285714,0.48575784364359426,0.00039221946181814104,0.014094192534685135,0.32411304116249084,0.0293881818652153,0.4443618059158325,0.7666666666666667,0.0,0.0,0.0,0.5296972049689441,0.23333333333333334,0.0,1.0,57,0,57
18,0.704757961359891,0.6617328443310477,0.200663209187262,0.028597563476950832,0.027125206775963306,0.7712194946679202,0.6,0.6574776785714286,0.48499518167246525,0.00041977574724252475,0.012475057505071163,0.325996458530426,0.027820289134979248,0.44592970609664917,0.7666666666666667,0.0,0.0,0.0,0.53027950310559,0.23333333333333334,0.0,1.0,57,0,57
19,0.6997625358176954,0.6583099455544443,0.20193364267999475,0.027178013330381928,0.02578056138008833,0.7825759008075251,0.5966666666666667,0.6583147321428572,0.48472717685654126,0.00045469407897061586,0.0113148745149374,0.3141832649707794,0.026486972346901894,0.44726303219795227,0.7666666666666667,0.0,0.0,0.0,0.5290178571428572,0.23333333333333334,0.0,1.0,57,0,57
