epoch,loss_total,loss_rec,loss_weak_q,loss_sparse,loss_binary,loss_coverage,valid_acc,valid_auc,valid_rmse,q_logits_grad_abs_mean,q_soft_min,q_soft_max,q_soft_mean,q_soft_delta_from_init,q_hat_acc_vs_true,q_hat_precision_vs_true,q_hat_recall_vs_true,q_hat_f1_vs_true,q_hat_auc_vs_true,q_hat_hamming_vs_true,deleted_edge_recovery,added_edge_suppression,q_change_from_noise,q_change_0_to_1,q_change_1_to_0
1,1.0125665619517819,0.7256524337060524,0.002001771147282246,0.43493852199930133,0.24349591384331384,0.0,0.5083333333333333,0.5877845982142857,0.49974831204662407,0.0005497270886377064,0.3714068531990051,0.4741915464401245,0.3969723582267761,0.0767776221036911,0.7666666666666667,0.0,0.0,0.0,0.9523486024844721,0.23333333333333334,0.0,1.0,57,0,57
2,0.9575549075097749,0.7057482690522165,0.012112231621744506,0.365209287314704,0.22991276080861237,0.0,0.545,0.5945424107142856,0.4992391892410326,0.00041043236066770714,0.3059697449207306,0.41413968801498413,0.33530694246292114,0.13844308257102966,0.7666666666666667,0.0,0.0,0.0,0.9529309006211181,0.23333333333333334,0.0,1.0,57,0,57
3,0.9286668571558866,0.6993740110686331,0.026716898675217773,0.311076873179638,0.21273195879025894,0.0,0.5833333333333334,0.6087276785714286,0.4982462105592914,0.000315195867160307,0.2534279525279999,0.37251418828964233,0.28837090730667114,0.18537911772727966,0.7666666666666667,0.0,0.0,0.0,0.9470108695652174,0.23333333333333334,0.0,1.0,57,0,57
4,0.9070785497174119,0.6920769593932412,0.04180364553449732,0.26997902357217035,0.1957125629891049,0.0,0.5933333333333334,0.6293526785714286,0.4969675361381968,0.0002586751846441378,0.2098393440246582,0.3460124433040619,0.2532288432121277,0.22052115201950073,0.7666666666666667,0.0,0.0,0.0,0.9462344720496895,0.23333333333333334,0.0,1.0,57,0,57
5,0.8956635784019124,0.6893688666098046,0.054825799483241455,0.24050972046274127,0.18128230625932867,0.0,0.5866666666666667,0.6506696428571428,0.4935482535444574,0.00025586435213247597,0.17246852815151215,0.3410806953907013,0.22886371612548828,0.24488624930381775,0.7666666666666667,0.0,0.0,0.0,0.9408967391304348,0.23333333333333334,0.0,1.0,57,0,57
6,0.8787859678268433,0.677378279693199,0.06460204901117267,0.22112486172806134,0.17051132068489538,0.0,0.6316666666666667,0.6640625,0.48811806811546166,0.0003208253895564033,0.14053042232990265,0.35891208052635193,0.21468140184879303,0.2590685784816742,0.7666666666666667,0.0,0.0,0.0,0.9114906832298137,0.23333333333333334,0.0,1.0,57,0,57
7,0.8539412238381126,0.6546628700964379,0.07040566691395009,0.21090819573763644,0.1640889344341827,0.0,0.6283333333333333,0.6680468749999999,0.48071285179464424,0.00048764318247170496,0.11485188454389572,0.38068845868110657,0.20810511708259583,0.2656448781490326,0.7666666666666667,0.0,0.0,0.0,0.8872282608695653,0.23333333333333334,0.0,1.0,57,0,57
8,0.8382907193718534,0.6398387641617747,0.07344900286107352,0.20606139753804062,0.16055910898880524,0.0,0.62,0.6730357142857143,0.4779528722094326,0.0007493539689510891,0.09555884450674057,0.40905776619911194,0.2037283331155777,0.2700216472148895,0.7666666666666667,0.0,0.0,0.0,0.8941187888198758,0.23333333333333334,0.0,1.0,57,0,57
9,0.828271361914548,0.6307515158797755,0.07587889965736505,0.20174564285711807,0.15769327319029605,0.0,0.6483333333333333,0.6838616071428572,0.473104204178976,0.0009337967423947923,0.08561189472675323,0.4130651354789734,0.19974049925804138,0.27400949597358704,0.7666666666666667,0.0,0.0,0.0,0.904988354037267,0.23333333333333334,0.0,1.0,57,0,57
10,0.8289543886979421,0.6324193306041487,0.07829172796372211,0.19737834257609915,0.1547466263626561,8.929257650048715e-07,0.635,0.6814955357142857,0.4746894835550663,0.0010318131429481912,0.08131350576877594,0.40909621119499207,0.19654814898967743,0.2772018611431122,0.7666666666666667,0.0,0.0,0.0,0.9176048136645962,0.23333333333333334,0.0,1.0,57,0,57
11,0.8254523773988088,0.6294040986985872,0.07967932939980969,0.1950169305006663,0.15294651303327444,0.00045394707894681204,0.645,0.6819754464285714,0.4730929770999465,0.0011727879719921584,0.07729125767946243,0.40973684191703796,0.193264901638031,0.2804850935935974,0.7666666666666667,0.0,0.0,0.0,0.9266304347826086,0.23333333333333334,0.0,1.0,57,0,57
12,0.8156185692006891,0.6201169427597162,0.08145985605590271,0.19208935761090482,0.15080125810522022,0.0027616432564558854,0.64,0.6818080357142857,0.47496497649859404,0.0012416565415068444,0.07675650715827942,0.4267580807209015,0.19088143110275269,0.28286856412887573,0.7666666666666667,0.0,0.0,0.0,0.9351708074534162,0.23333333333333334,0.0,1.0,57,0,57
13,0.8121082078326832,0.6171642632195444,0.08324528846776846,0.1891494065974698,0.1485806531978376,0.002423718695133699,0.6283333333333333,0.681138392857143,0.4735205865091598,0.0012530430429967855,0.07214847207069397,0.45645034313201904,0.1874931901693344,0.2862567901611328,0.7666666666666667,0.0,0.0,0.0,0.9398291925465838,0.23333333333333334,0.0,1.0,57,0,57
14,0.812695020979101,0.6181395812468096,0.08494211157614534,0.18658394411657797,0.14651378853754563,0.004241797656780391,0.645,0.6800892857142857,0.4755822493237829,0.0013356473231617588,0.07171542942523956,0.4805907607078552,0.18559761345386505,0.28815239667892456,0.7666666666666667,0.0,0.0,0.0,0.9440993788819876,0.23333333333333334,0.0,1.0,57,0,57
15,0.8089838614969542,0.6147227982680002,0.08657884439735701,0.18424075909636237,0.14453528821468353,0.0049008606283953695,0.6366666666666667,0.68109375,0.47410539842661525,0.0013749980972727026,0.06960310786962509,0.5132889151573181,0.18307431042194366,0.29067566990852356,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9471079192546584,0.22916666666666666,0.0,1.0,56,0,56
16,0.8110146594770027,0.6169579024567748,0.08802551979368384,0.1822727731231487,0.1427267880150766,0.00633299268189479,0.6433333333333333,0.6822544642857143,0.4745484293294947,0.0014693177301634216,0.06358445435762405,0.5377330780029297,0.1810946762561798,0.2926553189754486,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.9495341614906831,0.22916666666666666,0.0,1.0,56,0,56
17,0.8073841866218683,0.613662732369972,0.08951584994792938,0.18002938998467993,0.14091138090148117,0.0062276785134930505,0.645,0.6813950892857144,0.47452312895885385,0.001395394186891446,0.059362951666116714,0.5580735802650452,0.17910724878311157,0.29471004009246826,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.953125,0.22916666666666666,0.0,1.0,56,0,56
18,0.8025743166605631,0.6089897259618297,0.09090182918942336,0.17824189093979922,0.13917989012869922,0.006933465607069207,0.6433333333333333,0.6816294642857142,0.4744242003520943,0.0014245698314907988,0.05408364534378052,0.5899496674537659,0.17717641592025757,0.2969065010547638,0.7708333333333334,1.0,0.017857142857142856,0.03508771929824561,0.954483695652174,0.22916666666666666,0.0,1.0,56,0,56
19,0.8020571145144376,0.608725008187872,0.09269090448365067,0.17578924176367847,0.13705840074654782,0.006321105732102737,0.6466666666666666,0.6821986607142858,0.47520335475222714,0.0015129037465984848,0.05132115259766579,0.6074218153953552,0.17503538727760315,0.2991931140422821,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9550659937888198,0.225,0.0,1.0,55,0,55
20,0.8002773460113641,0.60700959147829,0.09396338338653247,0.17425028731425604,0.1354687758015864,0.00638835554039388,0.65,0.6840178571428572,0.4737836298077902,0.0015831921164962378,0.0472467839717865,0.6290243268013,0.1731415092945099,0.30126699805259705,0.775,1.0,0.03571428571428571,0.06896551724137931,0.9566187888198758,0.225,0.0,1.0,55,0,55
21,0.7961164649688837,0.6028790613918593,0.09545950478676593,0.1725085610241601,0.13364658030596646,0.006508014750469363,0.6466666666666666,0.6843973214285715,0.4748826087405596,0.0015051228604561677,0.04395975545048714,0.6507190465927124,0.17188844084739685,0.30270087718963623,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9580745341614907,0.21666666666666667,0.0,1.0,53,0,53
22,0.7944810525937513,0.6012233929200606,0.09676249009190184,0.17108151723038068,0.1319875078219356,0.006945195487897956,0.64,0.6835714285714285,0.4749342149028037,0.0016255020728391228,0.04141969978809357,0.676446795463562,0.17041228711605072,0.304544597864151,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9593361801242235,0.21666666666666667,0.0,1.0,53,0,53
23,0.7927667697270712,0.599448536381577,0.0983753041787581,0.16935306855223395,0.1300614665855061,0.007363526108251376,0.64,0.6821763392857144,0.4746613896331076,0.0015904604153933399,0.03861759603023529,0.6951040625572205,0.16859017312526703,0.30689436197280884,0.7833333333333333,1.0,0.07142857142857142,0.13333333333333333,0.9606948757763976,0.21666666666666667,0.0,1.0,53,0,53
24,0.7884690002961592,0.5950918102806265,0.09968286583369429,0.1679823576952472,0.12841478215925622,0.006609481477150412,0.6333333333333333,0.68140625,0.4753807705440092,0.0016261311865298812,0.03663488104939461,0.7104526162147522,0.1671297550201416,0.3089342713356018,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9627329192546584,0.20416666666666666,0.0,1.0,50,0,50
25,0.7891712866046212,0.5955923610564434,0.10124120251698927,0.16655852555325537,0.12650841519688116,0.006339662426123114,0.6333333333333333,0.6820647321428571,0.4752914618765415,0.0017283427948837705,0.03498951345682144,0.7327800989151001,0.1660463660955429,0.3106730878353119,0.7958333333333333,1.0,0.125,0.2222222222222222,0.9628299689440993,0.20416666666666666,0.0,1.0,50,0,50
